clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1124:r2,True,150,0.8332097850259451,2,1124,666,3.0,0,1.16,ee_body_pos,0.0,0.0,0.0,14.043764114379883,0.1682891994714737,0.036266349256038666,0.5258620977401733,0.15423063933849335,0.0016686241142451763,2.1929824352264404,7.745213508605957,307.7494201660156,0.1590898185968399,0.6352006196975708,0.2474345564842224,0.37368184328079224,0.6268038749694824,1.7601327896118164,1.0448977947235107,2.955042839050293,0.08711914718151093,0.28301602602005005,0.45396706461906433,0.9007750153541565,0.5844917893409729,1.8579394817352295,2.1829452514648438,6.780462265014648,1.5568506717681885,2.1425676345825195,7.817861080169678,25.446208953857422,0.15879322588443756,0.24657151103019714,0.08098392933607101,0.47173476219177246,0.3536292016506195,0.2100292295217514,1.0575989484786987,0.0,0.0,0.0,7.745213508605957,307.7494201660156
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1124:r3,True,150,0.8332097850259451,3,1124,667,3.0,0,1.96,ee_body_pos,0.0014074594946578145,0.06896551698446274,0.0,23.798494338989258,0.07318130135536194,0.09922586381435394,0.704081654548645,0.09721453487873077,0.0008207933860830963,3.8659794330596924,5.071317195892334,312.43463134765625,0.0862884521484375,0.3982827365398407,0.25089606642723083,0.23068508505821228,0.32425469160079956,1.4239736795425415,0.7498243451118469,0.7316839694976807,0.0898696780204773,0.21273264288902283,0.672648549079895,0.8848776817321777,0.34412527084350586,1.030246615409851,1.719651222229004,2.1296939849853516,2.1925880908966064,2.205423593521118,5.421421527862549,4.598064422607422,0.08601949363946915,0.24401861429214478,0.09951846301555634,0.7775815725326538,0.24000197649002075,0.3277605473995209,0.7275646924972534,0.0,0.0,0.0,5.071317195892334,312.43463134765625
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1349:r0,True,150,1.0,0,1349,668,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,7.919825077056885,0.057717464864254,0.0,0.9466666579246521,0.09582801908254623,0.000804942799732089,0.8389261960983276,2.5030202865600586,110.7020492553711,0.03192242607474327,0.012024995870888233,0.08472920954227448,0.08052156120538712,0.09180453419685364,0.021607045084238052,0.3549937307834625,0.015092742629349232,0.08255662769079208,0.08546844869852066,0.612880527973175,0.6619818210601807,0.14292782545089722,0.02214842662215233,0.9418520927429199,0.07295810431241989,2.934494972229004,3.244399070739746,3.2433624267578125,0.3120138645172119,0.03174871951341629,0.08523566275835037,0.07817907631397247,0.6155105829238892,0.11668852716684341,0.35620248317718506,0.43233779072761536,0.0,0.0,0.0,2.5030202865600586,110.7020492553711
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1349:r1,True,150,1.0,1,1349,669,3.0,1,3.0,,0.0,0.0,0.0,8.780020713806152,0.06543749570846558,0.0,0.9333333373069763,0.10551714897155762,0.0010886051459237933,0.8389261960983276,3.0749974250793457,124.76773834228516,0.07601423561573029,0.0684140995144844,0.07836541533470154,0.0550428070127964,0.13249711692333221,0.031745150685310364,0.43532294034957886,0.03793304041028023,0.0808204784989357,0.08004756271839142,0.588077962398529,0.6414273381233215,0.1910935640335083,0.026739103719592094,1.0334442853927612,0.08181826770305634,2.901341676712036,3.232556104660034,3.3899500370025635,0.33378392457962036,0.07692772150039673,0.07862912863492966,0.07665636390447617,0.5847364068031311,0.1515154242515564,0.33728063106536865,0.46622130274772644,0.0,0.0,0.0,3.0749974250793457,124.76773834228516
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1349:r2,True,150,1.0,2,1349,670,3.0,1,3.0,,0.0,0.0,0.0,7.69148588180542,0.0755973756313324,0.0,0.9466666579246521,0.1212671771645546,0.0010818353621289134,0.8389261960983276,3.4708304405212402,125.95182800292969,0.067237488925457,0.07156606018543243,0.07686188817024231,0.05799190327525139,0.12533925473690033,0.0388062484562397,0.4147506654262543,0.08111564069986343,0.0873938500881195,0.08816029876470566,0.6256502270698547,0.7010615468025208,0.18742425739765167,0.05917896330356598,1.084375023841858,0.22550536692142487,2.95988130569458,3.288200855255127,3.88055419921875,0.8365183472633362,0.06724848598241806,0.07738298177719116,0.08288431912660599,0.6174799799919128,0.15933574736118317,0.34594395756721497,0.5303266048431396,0.0,0.0,0.0,3.4708304405212402,125.95182800292969
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1349:r3,True,150,1.0,3,1349,671,3.0,1,3.0,,0.0,0.0,0.0,7.120645523071289,0.05580531433224678,0.0,0.949999988079071,0.08645030856132507,0.0009712692117318511,1.1744966506958008,2.426362991333008,105.02574920654297,0.05424893647432327,0.06616616249084473,0.09253407269716263,0.08431609719991684,0.09721258282661438,0.023695318028330803,0.3120877742767334,0.024916190654039383,0.07901046425104141,0.07959870994091034,0.5913887619972229,0.6345837712287903,0.1470048576593399,0.022023700177669525,0.8823738694190979,0.07385019958019257,2.9198343753814697,3.2203454971313477,3.0568807125091553,0.36900457739830017,0.05461261048913002,0.09313002973794937,0.07476678490638733,0.592069685459137,0.12075360864400864,0.3453634977340698,0.41327857971191406,0.0,0.0,0.0,2.426362991333008,105.02574920654297
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@0:r0,True,150,0.0,0,0,672,3.0,1,3.0,,0.0,0.0,0.0,7.095149040222168,0.052815742790699005,0.0,0.9900000095367432,0.06308554857969284,0.0005824591498821974,0.16778522729873657,2.1579010486602783,80.23158264160156,0.05353008210659027,0.07741287350654602,0.048530884087085724,0.14433033764362335,0.06258123368024826,0.047327980399131775,0.32150548696517944,0.5933158993721008,0.07516834139823914,0.07156674563884735,0.5896099209785461,0.38647356629371643,0.14034032821655273,0.23627711832523346,1.0865354537963867,2.1794674396514893,2.832587718963623,1.6299039125442505,4.0994343757629395,4.869996070861816,0.053578466176986694,0.04865344613790512,0.06646032631397247,0.5907301306724548,0.13052068650722504,0.33112916350364685,0.5279707312583923,0.0,0.0,0.0,2.1579010486602783,80.23158264160156
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@0:r1,True,150,0.0,1,0,673,3.0,1,3.0,,0.0,0.0,0.0,7.785641193389893,0.05390644073486328,0.0,0.9866666793823242,0.04319380596280098,0.0006319147069007158,0.33557045459747314,2.234653949737549,73.09534454345703,0.04586777836084366,0.06085899844765663,0.09398709982633591,0.17955057322978973,0.07167211174964905,0.07191246002912521,0.3561927080154419,0.6590074300765991,0.07971511036157608,0.07494296878576279,0.5992867350578308,0.3883991539478302,0.14831189811229706,0.2579288184642792,1.0764672756195068,2.254678726196289,2.81931471824646,1.6656185388565063,4.087172985076904,4.66541051864624,0.04595666751265526,0.09402909874916077,0.07138152420520782,0.5993871688842773,0.13590848445892334,0.3304133713245392,0.5356431603431702,0.0,0.0,0.0,2.234653949737549,73.09534454345703
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@0:r2,True,150,0.0,2,0,674,3.0,1,3.0,,0.0,0.0,0.0,6.884096622467041,0.05047902464866638,0.0004597701190505177,0.9833333492279053,0.04190002754330635,0.0005838642246089876,0.6711409091949463,2.0913736820220947,75.29315948486328,0.0342661552131176,0.03892351686954498,0.04749346897006035,0.15431921184062958,0.057073090225458145,0.1085791364312172,0.33307406306266785,0.5897924900054932,0.08088568598031998,0.0762568935751915,0.6086902618408203,0.39579740166664124,0.13362431526184082,0.2177371233701706,1.0279799699783325,2.0099666118621826,2.8393702507019043,1.6639480590820312,3.910400867462158,4.701071739196777,0.0343342162668705,0.04753844067454338,0.07202909886837006,0.608942985534668,0.12665343284606934,0.33098506927490234,0.5028834342956543,0.0,0.0,0.0,2.0913736820220947,75.29315948486328
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@0:r3,True,150,0.0,3,0,675,3.0,1,3.0,,0.0,0.0,0.0,6.460963249206543,0.052513912320137024,0.0,0.9866666793823242,0.039629917591810226,0.0005886059952899814,0.33557045459747314,2.1591877937316895,70.3819580078125,0.05584472045302391,0.06539872288703918,0.060651663690805435,0.15615098178386688,0.07408978790044785,0.1555495709180832,0.30988529324531555,0.5749006867408752,0.0795503482222557,0.07368884980678558,0.5972305536270142,0.39579370617866516,0.14647763967514038,0.23998911678791046,1.0327725410461426,2.1596717834472656,2.812347888946533,1.6966696977615356,3.9511311054229736,4.831315517425537,0.05595244839787483,0.06064373627305031,0.07128465920686722,0.5967756509780884,0.13164617121219635,0.3302406370639801,0.5109208226203918,0.0,0.0,0.0,2.1591877937316895,70.3819580078125
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@204:r0,True,150,0.16666666666666666,0,204,676,3.0,1,3.0,,0.0,0.0,0.0,9.576742172241211,0.08555056154727936,0.0,0.9866666793823242,0.07732293009757996,0.0007860767655074596,0.6711409091949463,4.644626140594482,139.6790771484375,0.02577471174299717,0.032686375081539154,0.09484102576971054,0.08887533843517303,0.11926891654729843,0.12087921798229218,0.8746246099472046,0.7260499000549316,0.07025426626205444,0.0859113484621048,0.35836172103881836,0.43215474486351013,0.2692176103591919,0.18956461548805237,2.2787435054779053,1.8656401634216309,1.5468907356262207,1.8994238376617432,7.587644100189209,4.904493808746338,0.025697026401758194,0.09306340664625168,0.06516773253679276,0.36213168501853943,0.2738490402698517,0.2234962433576584,0.975978672504425,0.0,0.0,0.0,4.644626140594482,139.6790771484375
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@204:r1,True,150,0.16666666666666666,1,204,677,3.0,1,3.0,,0.0,0.0,0.0,8.453872680664062,0.08608809858560562,0.0,0.9900000095367432,0.07173831015825272,0.001559986500069499,0.5033556818962097,4.599087238311768,129.234619140625,0.0549083836376667,0.058997742831707,0.07744087278842926,0.038575075566768646,0.11501812189817429,0.09996698796749115,0.8626402616500854,0.996798574924469,0.06903491914272308,0.0803469866514206,0.35778507590293884,0.41991934180259705,0.2589568495750427,0.1716080754995346,2.145824432373047,1.6700453758239746,1.5512950420379639,1.8646026849746704,7.617293357849121,4.6762471199035645,0.05484028533101082,0.07446035742759705,0.06350285559892654,0.364106684923172,0.2635048031806946,0.22017040848731995,0.9675540328025818,0.0,0.0,0.0,4.599087238311768,129.234619140625
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@204:r2,True,150,0.16666666666666666,2,204,678,3.0,1,3.0,,0.0,0.0,0.0,9.451414108276367,0.08942227810621262,0.0,0.9866666793823242,0.09391926229000092,0.0009810683550313115,0.8389261960983276,4.804442882537842,155.27203369140625,0.02624821662902832,0.03138101100921631,0.1100086197257042,0.08670265227556229,0.12235245108604431,0.11485179513692856,0.8896786570549011,0.7946793437004089,0.07414708286523819,0.0893235057592392,0.36684295535087585,0.4285985827445984,0.2754978835582733,0.1993861049413681,2.3156633377075195,2.0775468349456787,1.5591766834259033,1.9094574451446533,7.7710113525390625,5.373766899108887,0.02619919367134571,0.1087874323129654,0.0687880590558052,0.3689989447593689,0.27744024991989136,0.22281794250011444,0.9906430840492249,0.0,0.0,0.0,4.804442882537842,155.27203369140625
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@204:r3,True,150,0.16666666666666666,3,204,679,3.0,1,3.0,,0.0,0.0,0.0,9.331262588500977,0.08781510591506958,0.0,0.9866666793823242,0.06819970905780792,0.0007368893129751086,0.33557045459747314,4.5297417640686035,130.0229034423828,0.04086528718471527,0.05378957837820053,0.08017084747552872,0.07218412309885025,0.12947599589824677,0.1344716101884842,0.8479712009429932,0.8181321620941162,0.07097552716732025,0.08766783028841019,0.3618789315223694,0.43840426206588745,0.27048730850219727,0.19632135331630707,2.2343435287475586,1.8777596950531006,1.5538089275360107,1.9045110940933228,7.481245994567871,5.030640602111816,0.04086778312921524,0.07769749313592911,0.06528785824775696,0.3662106990814209,0.2694961130619049,0.22379432618618011,0.9628767967224121,0.0,0.0,0.0,4.5297417640686035,130.0229034423828
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@408:r0,True,150,0.3333333333333333,0,408,680,3.0,1,3.0,,0.0,0.0,0.0,8.327510833740234,0.08317436277866364,0.0,0.9800000190734863,0.07388922572135925,0.0013943907106295228,1.0067113637924194,4.3701653480529785,131.69345092773438,0.024550151079893112,0.02159964293241501,0.08408626168966293,0.12598444521427155,0.11716659367084503,0.07351051270961761,0.8020570874214172,0.8743371367454529,0.06680091470479965,0.0673505961894989,0.3513055741786957,0.37452882528305054,0.2591249942779541,0.284106582403183,2.0794572830200195,2.538703680038452,1.6147658824920654,1.6144886016845703,7.1121087074279785,8.983104705810547,0.02445235103368759,0.07924845069646835,0.06212518736720085,0.3580050766468048,0.25938880443573,0.23622818291187286,0.91986483335495,0.0,0.0,0.0,4.3701653480529785,131.69345092773438
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@408:r1,True,150,0.3333333333333333,1,408,681,3.0,0,2.78,anchor_pos,0.000248077412834391,0.03448275849223137,0.0,17.35732078552246,0.18410688638687134,0.012651946395635605,0.8992805480957031,0.2263459712266922,0.0012958431616425514,4.710144996643066,9.738349914550781,405.8354187011719,0.22301475703716278,1.225934386253357,0.13471630215644836,0.36463579535484314,0.5351464748382568,2.8009660243988037,1.1596946716308594,2.897803783416748,0.09081614762544632,0.28923413157463074,0.4285922944545746,1.0015935897827148,0.5998759865760803,2.4975979328155518,3.058724880218506,6.367691516876221,1.7010654211044312,2.866424083709717,10.640887260437012,21.59491539001465,0.22301003336906433,0.13260416686534882,0.07966454327106476,0.4347701370716095,0.3920153081417084,0.2417641580104828,1.4269485473632812,0.0,0.0,0.0,9.738349914550781,405.8354187011719
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@408:r2,True,150,0.3333333333333333,2,408,682,3.0,1,3.0,,0.0,0.0,0.0,8.549479484558105,0.0799887478351593,0.0,0.9900000095367432,0.07872900366783142,0.0006901565939188004,0.33557045459747314,4.26396369934082,123.53361511230469,0.06245169788599014,0.0633382648229599,0.09133830666542053,0.1294451504945755,0.12458114326000214,0.09121900796890259,0.8301166892051697,0.8061763644218445,0.06913136690855026,0.06791732460260391,0.3571932017803192,0.3760215938091278,0.2668881416320801,0.28320956230163574,2.205462694168091,2.4862260818481445,1.5848780870437622,1.520033836364746,7.1544647216796875,8.415902137756348,0.062391623854637146,0.08709001541137695,0.06475789099931717,0.3641093075275421,0.2674422264099121,0.23154644668102264,0.9356299638748169,0.0,0.0,0.0,4.26396369934082,123.53361511230469
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@408:r3,True,150,0.3333333333333333,3,408,683,3.0,1,3.0,,0.0,0.0,0.0,10.43239688873291,0.09376856684684753,0.0,0.9833333492279053,0.10467080771923065,0.001304402481764555,1.0067113637924194,5.107570648193359,150.36453247070312,0.05834897980093956,0.04560051113367081,0.09519387781620026,0.10540550947189331,0.16414755582809448,0.03385339304804802,0.9238983988761902,0.96878981590271,0.06664633005857468,0.06560180336236954,0.37801405787467957,0.3605228662490845,0.3062664270401001,0.26770392060279846,2.3057243824005127,2.3750147819519043,1.564806342124939,1.50283944606781,7.348179340362549,9.146488189697266,0.05829561874270439,0.09080098569393158,0.06371260434389114,0.3931477665901184,0.2999691069126129,0.223321333527565,0.989678144454956,0.0,0.0,0.0,5.107570648193359,150.36453247070312
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@612:r0,True,150,0.5,0,612,684,3.0,1,3.0,,0.0,0.0,0.0,8.22928237915039,0.07958105951547623,0.0,0.9833333492279053,0.06509562581777573,0.0010521513177081943,0.6711409091949463,4.190378189086914,122.61228942871094,0.0479888953268528,0.04864007607102394,0.07169877737760544,0.05595749616622925,0.11237450689077377,0.07883119583129883,0.7522644400596619,0.5137289762496948,0.061160601675510406,0.06671872735023499,0.34681832790374756,0.2965976297855377,0.2545621693134308,0.22193320095539093,2.09805965423584,2.256995439529419,1.5715970993041992,1.4370336532592773,6.897063732147217,7.466042995452881,0.04800606891512871,0.06611168384552002,0.05743708461523056,0.35299137234687805,0.2547336518764496,0.22955261170864105,0.895477294921875,0.0,0.0,0.0,4.190378189086914,122.61228942871094
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@612:r1,True,150,0.5,1,612,685,3.0,1,3.0,,0.0,0.0,0.0,9.005598068237305,0.08153937011957169,0.0,0.9866666793823242,0.0806112065911293,0.000893625314347446,0.33557045459747314,4.247467041015625,142.86351013183594,0.048354703933000565,0.06106605380773544,0.07531893998384476,0.07563649117946625,0.11483858525753021,0.0944308340549469,0.7898098826408386,0.5564137697219849,0.07218819856643677,0.07925717532634735,0.37385502457618713,0.3288668096065521,0.26457566022872925,0.252374529838562,2.229731559753418,2.711301326751709,1.6135962009429932,1.4809577465057373,6.711813926696777,7.243376731872559,0.048356104642152786,0.07043064385652542,0.06708954274654388,0.3835321068763733,0.2630796432495117,0.240268737077713,0.9012600779533386,0.0,0.0,0.0,4.247467041015625,142.86351013183594
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@612:r2,True,150,0.5,2,612,686,3.0,1,3.0,,0.0,0.0,0.0,8.361160278320312,0.07979194074869156,0.0,0.9833333492279053,0.07934898138046265,0.0007067534024827182,0.6711409091949463,4.226781845092773,130.5546417236328,0.041495658457279205,0.05400813743472099,0.07964041084051132,0.08028711378574371,0.11849376559257507,0.07907572388648987,0.7784864902496338,0.571009635925293,0.06963836401700974,0.07638052850961685,0.37239834666252136,0.32633110880851746,0.2655910849571228,0.22534479200839996,2.1953766345977783,2.368260145187378,1.6032005548477173,1.4888345003128052,6.760890483856201,7.2779765129089355,0.04149794578552246,0.07495930790901184,0.0655660405755043,0.3820957541465759,0.26305535435676575,0.23948633670806885,0.898780107498169,0.0,0.0,0.0,4.226781845092773,130.5546417236328
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@612:r3,True,150,0.5,3,612,687,3.0,1,3.0,,0.0,0.0,0.0,12.165254592895508,0.12652179598808289,0.0004597701190505177,0.9233333468437195,0.13820113241672516,0.0009200740023516119,2.684563636779785,7.179263114929199,286.0845031738281,0.1322966367006302,0.41151806712150574,0.11404787749052048,0.11931445449590683,0.2418871521949768,0.35328638553619385,0.9305012822151184,0.5656365156173706,0.06993935257196426,0.07265595346689224,0.38469305634498596,0.41518768668174744,0.3630337119102478,0.495574951171875,2.60627818107605,2.590466260910034,1.5373057126998901,1.2796560525894165,8.188172340393066,9.839225769042969,0.13232700526714325,0.10949232429265976,0.0670122504234314,0.39362969994544983,0.3172686994075775,0.22514404356479645,1.1166850328445435,0.0,0.0,0.0,7.179263114929199,286.0845031738281
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@816:r0,True,150,0.6666666666666666,0,816,688,3.0,1,3.0,,0.0,0.0,0.0,11.74206829071045,0.13426323235034943,0.0,0.9700000286102295,0.13270902633666992,0.001139884814620018,1.3422818183898926,7.669272422790527,308.9718322753906,0.11354748904705048,0.14523062109947205,0.09355408698320389,0.09674173593521118,0.24196024239063263,0.10398268699645996,1.1496574878692627,0.5645933151245117,0.06640186905860901,0.07729785144329071,0.3819734454154968,0.3653493821620941,0.33930137753486633,0.26474428176879883,2.627810478210449,1.822583794593811,1.5287672281265259,1.5573863983154297,8.806743621826172,7.335269927978516,0.11356955021619797,0.08895468711853027,0.06409790366888046,0.39178454875946045,0.34068912267684937,0.22477880120277405,1.2017431259155273,0.0,0.0,0.0,7.669272422790527,308.9718322753906
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@816:r1,True,150,0.6666666666666666,1,816,689,3.0,1,3.0,,0.0,0.0,0.0,11.774627685546875,0.11868845671415329,0.0,0.9800000190734863,0.12092674523591995,0.0015552937984466553,1.6778523921966553,6.472440242767334,260.2776184082031,0.08008214831352234,0.11076606810092926,0.08020298928022385,0.09738604724407196,0.20642107725143433,0.06668830662965775,1.0862051248550415,0.719296932220459,0.0685088038444519,0.07319525629281998,0.37514859437942505,0.360230952501297,0.30739307403564453,0.28262001276016235,2.4767980575561523,2.169856548309326,1.6184606552124023,1.5927951335906982,8.451573371887207,7.545403003692627,0.08016320317983627,0.07520531862974167,0.06422768533229828,0.38345327973365784,0.32246533036231995,0.24209468066692352,1.1401041746139526,0.0,0.0,0.0,6.472440242767334,260.2776184082031
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@816:r2,True,150,0.6666666666666666,2,816,690,3.0,1,3.0,,0.0,0.0,0.0,10.864158630371094,0.12006112188100815,0.0,0.9733333587646484,0.09335285425186157,0.001350840087980032,1.6778523921966553,6.6744384765625,257.4349670410156,0.03233834728598595,0.03903353214263916,0.08353087306022644,0.1287962794303894,0.21805299818515778,0.13570307195186615,1.077419638633728,0.5588363409042358,0.06437557935714722,0.06934347748756409,0.36824363470077515,0.378480464220047,0.3109092116355896,0.28164809942245483,2.4113452434539795,1.8454267978668213,1.6159213781356812,1.6432907581329346,8.457038879394531,7.031038761138916,0.03241217881441116,0.0795082077383995,0.06098337098956108,0.3762544095516205,0.32434654235839844,0.2401493340730667,1.1419490575790405,0.0,0.0,0.0,6.6744384765625,257.4349670410156
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@816:r3,True,150,0.6666666666666666,3,816,691,3.0,1,3.0,,0.0,0.0,0.0,10.96501636505127,0.1214551106095314,0.0,0.9599999785423279,0.10548513382673264,0.0012298848014324903,2.013422727584839,6.7247209548950195,273.9311828613281,0.045898403972387314,0.06707202643156052,0.08457255363464355,0.11606674641370773,0.21488380432128906,0.12115801870822906,1.0609030723571777,0.645432710647583,0.06193581968545914,0.07088198512792587,0.3621469736099243,0.37924081087112427,0.30682700872421265,0.2832431495189667,2.4185006618499756,1.9527512788772583,1.6234277486801147,1.644942045211792,8.440840721130371,7.093533992767334,0.046033523976802826,0.08039716631174088,0.058626141399145126,0.36741939187049866,0.3203398287296295,0.24024099111557007,1.1353319883346558,0.0,0.0,0.0,6.7247209548950195,273.9311828613281
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@1020:r0,True,150,0.8333333333333334,0,1020,692,3.0,0,2.62,anchor_pos,0.0,0.0,0.0,16.66330909729004,0.18528105318546295,0.00500131631270051,0.8893129825592041,0.17729102075099945,0.001620274968445301,2.692307710647583,9.957900047302246,424.4855041503906,0.1660587340593338,0.412083238363266,0.1340850293636322,0.37127551436424255,0.43728840351104736,2.43464732170105,1.3298395872116089,2.4819459915161133,0.09080337733030319,0.30757662653923035,0.45982545614242554,1.2454169988632202,0.5275622606277466,1.7579902410507202,3.1785788536071777,7.170098304748535,1.8442659378051758,3.3151285648345947,11.086897850036621,22.768714904785156,0.16816042363643646,0.13369309902191162,0.0825667679309845,0.46858006715774536,0.42412036657333374,0.26766782999038696,1.470387578010559,0.0,0.0,0.0,9.957900047302246,424.4855041503906
