clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r2,True,150,0.3333333333333333,2,87,10,3.0,1,3.0,,0.0009195402381010354,0.03448275849223137,0.0,21.224468231201172,0.13490192592144012,0.0066666672937572,0.9399999976158142,0.1750810444355011,0.001963774673640728,1.510067105293274,7.109631538391113,294.7735595703125,0.10163586586713791,0.372792512178421,0.20821590721607208,0.896532416343689,0.283980131149292,1.8067673444747925,1.034346580505371,5.6581902503967285,0.10733458399772644,0.25349631905555725,0.47584620118141174,0.8731570243835449,0.4544854760169983,1.5354254245758057,2.5305590629577637,7.505881309509277,1.7740014791488647,2.5755624771118164,8.607507705688477,32.055843353271484,0.10277113318443298,0.2104959785938263,0.10007817298173904,0.4978804588317871,0.3990018963813782,0.2422124296426773,1.1386035680770874,0.0,0.0,0.0,7.109631538391113,294.7735595703125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r3,True,150,0.3333333333333333,3,87,11,3.0,1,3.0,,0.0009195402381010354,0.03448275849223137,0.03448275849223137,21.510793685913086,0.14692246913909912,0.008045977912843227,0.9200000166893005,0.21659238636493683,0.002985853236168623,1.845637559890747,7.620452404022217,331.3945617675781,0.16240055859088898,0.4858110547065735,0.20187373459339142,0.6755386590957642,0.30455440282821655,1.3889920711517334,0.9764178395271301,4.72982931137085,0.10003110021352768,0.22079890966415405,0.46905264258384705,0.7410904765129089,0.4567013680934906,1.2218220233917236,2.606208086013794,5.61605978012085,1.7090790271759033,2.510685682296753,9.153313636779785,23.043498992919922,0.1646973192691803,0.20464181900024414,0.08886182308197021,0.4857238233089447,0.3988181948661804,0.23482643067836761,1.175948143005371,0.0,0.0,0.0,7.620452404022217,331.3945617675781
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r0,True,150,0.49808429118773945,0,130,12,3.0,0,2.42,ee_body_pos,0.0019948703702539206,0.03448275849223137,0.0,24.084321975708008,0.2055029422044754,0.015958962962031364,0.9049586653709412,0.3449293375015259,0.002611572155728936,3.5416669845581055,11.160568237304688,470.287353515625,0.24443118274211884,0.7070130109786987,0.28970393538475037,0.9438846707344055,0.45813295245170593,1.7554439306259155,1.5291661024093628,6.1105570793151855,0.12108960747718811,0.30390653014183044,0.6042122840881348,1.0608549118041992,0.6500169634819031,1.8013802766799927,3.4187304973602295,5.510470390319824,1.997513771057129,2.7007558345794678,11.785395622253418,24.792577743530273,0.2460767924785614,0.2974933981895447,0.11378905922174454,0.6268408298492432,0.5417501926422119,0.27297642827033997,1.5359470844268799,0.0,0.0,0.0,11.160568237304688,470.287353515625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r1,True,150,0.49808429118773945,1,130,13,3.0,0,2.68,ee_body_pos,0.0,0.0,0.0,23.981428146362305,0.1770440936088562,0.01569737121462822,0.8992537260055542,0.25093767046928406,0.0031812607776373625,3.947368621826172,9.907916069030762,422.7940673828125,0.25014960765838623,0.5356491208076477,0.29207655787467957,0.7924469113349915,0.3842092752456665,1.4381612539291382,1.5269765853881836,2.859520673751831,0.119587741792202,0.3026964068412781,0.5906389951705933,1.0317366123199463,0.6101794242858887,1.5140109062194824,3.269967555999756,7.940765380859375,1.9950470924377441,2.542330503463745,10.860832214355469,29.899261474609375,0.2529923617839813,0.2977146506309509,0.11481338739395142,0.6349644064903259,0.5259915590286255,0.2756076157093048,1.4344310760498047,0.0,0.0,0.0,9.907916069030762,422.7940673828125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r2,True,150,0.49808429118773945,2,130,14,3.0,0,2.12,anchor_pos,0.0,0.0,0.0,18.190696716308594,0.16595113277435303,0.010084579698741436,0.8867924809455872,0.22765673696994781,0.0026090298779308796,3.095238208770752,9.294082641601562,391.0352783203125,0.19959832727909088,0.6059925556182861,0.24904638528823853,1.0961804389953613,0.4145614206790924,1.9383164644241333,1.316449522972107,4.684523105621338,0.1068216934800148,0.3019757866859436,0.5508894920349121,1.0112160444259644,0.6014263033866882,1.751815915107727,3.200685977935791,5.994848251342773,1.8380686044692993,2.595104455947876,10.874249458312988,18.618480682373047,0.20163625478744507,0.25410619378089905,0.10069847851991653,0.5685930252075195,0.49421748518943787,0.2534322738647461,1.4192157983779907,0.0,0.0,0.0,9.294082641601562,391.0352783203125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r3,True,150,0.49808429118773945,3,130,15,3.0,0,2.44,ee_body_pos,0.001978518906980753,0.03448275849223137,0.0,22.678913116455078,0.20236054062843323,0.013284340500831604,0.9098360538482666,0.32318341732025146,0.0023794930893927813,3.512396812438965,10.827844619750977,448.8773193359375,0.23077751696109772,0.6329396963119507,0.27686917781829834,0.897977352142334,0.4186115264892578,1.6242570877075195,1.45574152469635,6.290092468261719,0.12034782022237778,0.2813452184200287,0.5991702079772949,0.9890954494476318,0.6291646957397461,1.694759488105774,3.345754623413086,5.3674821853637695,2.004558563232422,2.6572513580322266,11.463491439819336,23.60857391357422,0.23286423087120056,0.28490376472473145,0.1116582378745079,0.6214289665222168,0.533491313457489,0.27394747734069824,1.500536561012268,0.0,0.0,0.0,10.827844619750977,448.8773193359375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r0,True,150,0.6666666666666666,0,174,16,3.0,1,3.0,,0.002528735436499119,0.03448275849223137,0.0,38.67473602294922,0.25155243277549744,0.015172411687672138,0.7300000190734863,0.45831599831581116,0.004257607273757458,4.865771770477295,13.601204872131348,587.4251098632812,0.24949616193771362,0.13452968001365662,0.26222047209739685,0.12663006782531738,0.5160859227180481,0.3240545988082886,1.862364649772644,0.4780535399913788,0.1373271495103836,0.17634150385856628,0.739332377910614,1.040613055229187,0.7855876684188843,0.33448678255081177,4.08174467086792,1.8831017017364502,2.2631025314331055,2.7667860984802246,14.075366020202637,7.3808913230896,0.2501429617404938,0.2651572525501251,0.12984898686408997,0.7493261694908142,0.6238959431648254,0.3066626191139221,1.8394689559936523,0.0,0.0,0.0,13.601204872131348,587.4251098632812
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r1,True,150,0.6666666666666666,1,174,17,3.0,0,1.3,anchor_pos,0.0015915118856355548,0.03448275849223137,0.0,17.486244201660156,0.22787415981292725,0.021220160648226738,0.8692307472229004,0.32039299607276917,0.003137424821034074,3.125,13.0994291305542,542.2396850585938,0.21798205375671387,0.6147543787956238,0.3135746419429779,0.8947789072990417,0.5926063060760498,1.6290940046310425,1.926927089691162,5.295612812042236,0.1400635689496994,0.30393874645233154,0.652949333190918,1.039219617843628,0.7935643196105957,1.6144720315933228,4.255061149597168,9.927035331726074,2.1816210746765137,2.931762218475342,15.166348457336426,46.56427764892578,0.21875573694705963,0.32210513949394226,0.13291753828525543,0.7116478085517883,0.6386666297912598,0.3038514256477356,1.9145069122314453,0.0,0.0,0.0,13.0994291305542,542.2396850585938
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r2,True,150,0.6666666666666666,2,174,18,3.0,0,1.3,anchor_pos,0.0021220159251242876,0.03448275849223137,0.03448275849223137,15.544872283935547,0.21858365833759308,0.02281167171895504,0.892307698726654,0.3388883173465729,0.0018650456331670284,3.125,12.94600772857666,530.82177734375,0.21743181347846985,0.6067447662353516,0.3132180869579315,0.9266045689582825,0.588524580001831,1.7478374242782593,1.9910287857055664,6.692564964294434,0.13681115210056305,0.30748000741004944,0.6675863265991211,1.0373121500015259,0.7805315852165222,1.4770358800888062,4.114960193634033,6.329748153686523,2.1754093170166016,3.022737741470337,14.278040885925293,12.29005241394043,0.21891802549362183,0.32445093989372253,0.13029927015304565,0.7282752394676208,0.6371986269950867,0.30581939220428467,1.84710693359375,0.0,0.0,0.0,12.94600772857666,530.82177734375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r3,True,150,0.6666666666666666,3,174,19,3.0,0,1.98,anchor_pos;ee_body_pos,0.004179727751761675,0.03448275849223137,0.0,32.69266891479492,0.3112015724182129,0.028561469167470932,0.7929292917251587,0.5036169290542603,0.002732912078499794,6.63265323638916,17.348060607910156,726.8606567382812,0.25358933210372925,0.5472280383110046,0.35458439588546753,0.5285298228263855,0.5804827809333801,2.6462907791137695,2.1112213134765625,3.718280792236328,0.1514681577682495,0.34325355291366577,0.6984391808509827,0.9085854291915894,0.866118311882019,1.921561598777771,4.764666557312012,11.968822479248047,2.2793784141540527,2.621715545654297,17.069345474243164,62.17532730102539,0.2549961805343628,0.36376914381980896,0.14646288752555847,0.7746233940124512,0.7431726455688477,0.3181905746459961,2.1621196269989014,0.0,0.0,0.0,17.348060607910156,726.8606567382812
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r0,True,150,0.8352490421455939,0,218,20,3.0,0,0.72,ee_body_pos,0.011494251899421215,0.06896551698446274,0.03448275849223137,19.96421241760254,0.47607600688934326,0.040229879319667816,0.6388888955116272,0.7863561511039734,0.004862094298005104,9.285714149475098,24.747089385986328,1089.62158203125,0.23745019733905792,0.6356819272041321,0.3191034495830536,0.38747671246528625,1.0322051048278809,1.3992481231689453,2.5291261672973633,4.718349456787109,0.12277233600616455,0.2106800526380539,0.6547116041183472,0.9690726399421692,1.3124256134033203,1.7742186784744263,6.474332332611084,7.281391143798828,2.0861704349517822,2.5839016437530518,24.218307495117188,31.430171966552734,0.23191064596176147,0.32695361971855164,0.12731049954891205,0.639445424079895,0.9135554432868958,0.2921098470687866,2.9560232162475586,0.0,0.0,0.0,24.747089385986328,1089.62158203125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r1,True,150,0.8352490421455939,1,218,21,3.0,0,0.38,ee_body_pos,0.0,0.0,0.0,6.80344295501709,0.3367794454097748,0.032667871564626694,0.7631579041481018,0.5354772806167603,0.002751581836491823,8.333333969116211,17.908607482910156,779.314453125,0.09381905943155289,0.23028062283992767,0.28068748116493225,0.45559564232826233,0.7189659476280212,1.6069397926330566,2.0608224868774414,2.8094286918640137,0.09901437908411026,0.15533946454524994,0.5371413826942444,0.7412388920783997,0.965501070022583,1.105621576309204,5.347353458404541,3.4462101459503174,1.8772650957107544,2.1667704582214355,18.21184730529785,14.667818069458008,0.0898544192314148,0.29750996828079224,0.10634412616491318,0.5512121319770813,0.7632896304130554,0.26022329926490784,2.2987661361694336,0.0,0.0,0.0,17.908607482910156,779.314453125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r2,True,150,0.8352490421455939,2,218,22,3.0,1,3.0,,0.004137930925935507,0.06896551698446274,0.0,42.9901123046875,0.30520865321159363,0.00965516921132803,0.6933333277702332,0.5719534158706665,0.0054565975442528725,8.557046890258789,17.057430267333984,760.7318725585938,0.6429348587989807,0.5740105509757996,0.21639230847358704,0.1402074247598648,0.8072866201400757,0.4699435830116272,1.724521279335022,0.9311292767524719,0.1103767529129982,0.09839937835931778,0.6144688129425049,0.4638853967189789,0.9634056687355042,0.8082255125045776,4.25632905960083,3.4354653358459473,2.078010082244873,1.7723517417907715,16.3449649810791,14.891741752624512,0.6389260292053223,0.21419702470302582,0.10650502890348434,0.5866777300834656,0.5908649563789368,0.2871438264846802,2.055043935775757,0.0,0.0,0.0,17.057430267333984,760.7318725585938
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r3,True,150,0.8352490421455939,3,218,23,3.0,0,0.6,ee_body_pos,0.002298850566148758,0.03448275849223137,0.0,14.659246444702148,0.4264691174030304,0.04712643101811409,0.6333333253860474,0.5339333415031433,0.0029261012095957994,6.896552085876465,21.245283126831055,873.6478271484375,0.18606406450271606,0.5103827714920044,0.3149580657482147,0.5280874967575073,1.0153231620788574,1.5026869773864746,2.1499125957489014,2.549037456512451,0.13552755117416382,0.2579197883605957,0.6516584753990173,1.0456987619400024,1.1928082704544067,2.1876027584075928,5.950429439544678,7.9200615882873535,2.0859158039093018,2.816941022872925,21.46860694885254,28.58064079284668,0.18117380142211914,0.3248767852783203,0.13904128968715668,0.6640649437904358,0.8477839827537537,0.2927749752998352,2.621286630630493,0.0,0.0,0.0,21.245283126831055,873.6478271484375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r0,True,150,1.0,0,261,24,3.0,1,3.0,,0.0,0.0,0.0,15.133927345275879,0.15748032927513123,0.001149425283074379,0.9100000262260437,0.24940894544124603,0.003894706256687641,4.697986602783203,8.099257469177246,371.8856201171875,0.26617297530174255,0.34850963950157166,0.12974593043327332,0.09136901050806046,0.2795141041278839,0.5710062980651855,0.8204589486122131,1.3283666372299194,0.09567136317491531,0.07606354355812073,0.4994033873081207,0.4067468047142029,0.40566328167915344,0.41410115361213684,2.338115930557251,2.4153504371643066,1.7958567142486572,1.6778419017791748,8.94921588897705,16.00284194946289,0.2703445553779602,0.12796513736248016,0.09074769914150238,0.4827496409416199,0.3108997642993927,0.24908886849880219,1.1591081619262695,0.0,0.0,0.0,8.099257469177246,371.8856201171875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r1,True,150,1.0,1,261,25,3.0,1,3.0,,0.0,0.0,0.0,15.284894943237305,0.15100349485874176,0.0004597701190505177,0.9333333373069763,0.2188228815793991,0.003921861760318279,3.3557047843933105,7.951315879821777,375.1296691894531,0.28662776947021484,0.3684433102607727,0.12102483212947845,0.09122602641582489,0.2928256392478943,0.5640488862991333,0.8985699415206909,0.8243169784545898,0.09625980257987976,0.07468914985656738,0.5026915669441223,0.4070667624473572,0.4072580933570862,0.39234524965286255,2.276867389678955,1.8730396032333374,1.7990500926971436,1.6234794855117798,8.450387001037598,9.404269218444824,0.2911989688873291,0.11921461671590805,0.09081088751554489,0.48767897486686707,0.3200375437736511,0.2472936064004898,1.1105564832687378,0.0,0.0,0.0,7.951315879821777,375.1296691894531
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r2,True,150,1.0,2,261,26,3.0,1,3.0,,0.0,0.0,0.0,12.535581588745117,0.10911210626363754,0.0,0.9566666483879089,0.13934990763664246,0.0024833388160914183,2.013422727584839,5.467128753662109,248.2318115234375,0.3338920474052429,0.5470345616340637,0.1334536373615265,0.08675165474414825,0.2511672079563141,0.22268681228160858,0.7785055637359619,0.24602729082107544,0.09785410016775131,0.08769121021032333,0.49597299098968506,0.4089958369731903,0.35804644227027893,0.24925613403320312,1.857011318206787,0.9525313377380371,1.8429919481277466,1.6324912309646606,6.954221248626709,4.1802592277526855,0.33849573135375977,0.13073734939098358,0.09285999089479446,0.48274871706962585,0.26056817173957825,0.2557593286037445,0.9246355295181274,0.0,0.0,0.0,5.467128753662109,248.2318115234375
