clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@899:r3,True,150,0.6664195700518903,3,899,663,3.0,1,3.0,,0.0,0.0,0.0,9.265641212463379,0.08605076372623444,0.0009195402381010354,0.949999988079071,0.15934424102306366,0.001846246886998415,2.5167784690856934,4.059482574462891,185.1563262939453,0.08832119405269623,0.0895955041050911,0.14153513312339783,0.17758527398109436,0.16882245242595673,0.31710582971572876,0.475310355424881,1.3829765319824219,0.08433929830789566,0.08232896029949188,0.42584121227264404,0.43188607692718506,0.21233002841472626,0.4983856976032257,1.1818307638168335,3.2229998111724854,1.6306482553482056,1.78926420211792,4.437838077545166,10.87154483795166,0.08842664957046509,0.14402137696743011,0.08350539952516556,0.4501453638076782,0.1712811291217804,0.2541683316230774,0.5789322853088379,0.0,0.0,0.0,4.059482574462891,185.1563262939453
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1124:r0,True,150,0.8332097850259451,0,1124,664,3.0,1,3.0,,0.001149425283074379,0.03448275849223137,0.0,18.466354370117188,0.16536009311676025,0.004367816261947155,0.8299999833106995,0.28136977553367615,0.0036264832597225904,2.684563636779785,8.173518180847168,390.0207824707031,0.16855712234973907,0.5266076922416687,0.21982994675636292,0.332326203584671,0.385426789522171,1.1543782949447632,0.7730416655540466,2.966499090194702,0.08418487757444382,0.15664631128311157,0.42900460958480835,0.8280746340751648,0.4762711226940155,1.216017723083496,2.2066290378570557,6.255759239196777,1.5432636737823486,1.6031750440597534,8.314026832580566,23.36431884765625,0.16937749087810516,0.2314678132534027,0.08599605411291122,0.4938370883464813,0.3228060007095337,0.23003710806369781,1.0261826515197754,0.0,0.0,0.0,8.173518180847168,390.0207824707031
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1124:r1,True,150,0.8332097850259451,1,1124,665,3.0,1,3.0,,0.0009195402381010354,0.03448275849223137,0.03448275849223137,29.800643920898438,0.20130549371242523,0.0013793103862553835,0.753333330154419,0.3310372531414032,0.002827719785273075,4.697986602783203,9.931910514831543,440.34503173828125,0.2735956907272339,0.4446803331375122,0.19412896037101746,0.22240179777145386,0.39989569783210754,0.9392968416213989,1.0222796201705933,1.5792624950408936,0.07482966780662537,0.11855894327163696,0.41297227144241333,0.4951117932796478,0.5064119696617126,1.2167558670043945,2.604224443435669,4.484421730041504,1.550878882408142,1.487144947052002,9.399005889892578,15.428094863891602,0.2737966775894165,0.2060263752937317,0.07819177955389023,0.48087045550346375,0.3772578239440918,0.21957235038280487,1.2400188446044922,0.0,0.0,0.0,9.931910514831543,440.34503173828125
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1124:r2,True,150,0.8332097850259451,2,1124,666,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,19.885467529296875,0.15345752239227295,0.0022988503333181143,0.8633333444595337,0.2444109320640564,0.002486801240593195,3.5234899520874023,8.188834190368652,355.2769775390625,0.08298150449991226,0.1926734447479248,0.16284269094467163,0.2879035770893097,0.34158098697662354,0.7977823615074158,0.7528394460678101,0.5689314603805542,0.0774562656879425,0.08582165837287903,0.3831378221511841,0.40305981040000916,0.3945474624633789,0.7896813750267029,1.9267189502716064,2.766453504562378,1.449102520942688,1.608610987663269,7.3003082275390625,13.438263893127441,0.08332740515470505,0.17332720756530762,0.07624684274196625,0.4221636950969696,0.2954648733139038,0.21253284811973572,0.9674619436264038,0.0,0.0,0.0,8.188834190368652,355.2769775390625
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1124:r3,True,150,0.8332097850259451,3,1124,667,3.0,0,0.86,ee_body_pos,0.008821169845759869,0.06896551698446274,0.0,19.369319915771484,0.13017995655536652,0.06655973941087723,0.5116279125213623,0.26323628425598145,0.0018453017110005021,7.738095283508301,9.563164710998535,453.7806396484375,0.10691694915294647,0.38558444380760193,0.4124075770378113,0.6013494729995728,0.6824632883071899,1.6488749980926514,1.3781708478927612,0.9320499897003174,0.10834162682294846,0.2531391382217407,0.5228109359741211,0.8512129187583923,0.6401021480560303,1.2922462224960327,2.9216012954711914,3.66603422164917,1.559593677520752,2.1346163749694824,9.615679740905762,12.254018783569336,0.10579772293567657,0.415528804063797,0.11132264882326126,0.6273733377456665,0.5083410739898682,0.21510006487369537,1.2658787965774536,0.0,0.0,0.0,9.563164710998535,453.7806396484375
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1349:r0,True,150,1.0,0,1349,668,3.0,1,3.0,,0.0,0.0,0.0,7.951678276062012,0.06155276298522949,0.0,0.9433333277702332,0.0856059119105339,0.0010587344877421856,0.5033556818962097,2.827617645263672,116.46885681152344,0.03429294005036354,0.019984174519777298,0.11472973972558975,0.12005378305912018,0.11931466311216354,0.02724914252758026,0.4018096923828125,0.07656491547822952,0.09932932257652283,0.10923303663730621,0.6309121251106262,0.7435405850410461,0.1714218407869339,0.03763169050216675,1.0126820802688599,0.1421109139919281,1.9366964101791382,2.1829817295074463,3.487415313720703,0.5638445019721985,0.033759258687496185,0.11501289159059525,0.09672032296657562,0.6400241255760193,0.14828510582447052,0.24438394606113434,0.48084574937820435,0.0,0.0,0.0,2.827617645263672,116.46885681152344
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1349:r1,True,150,1.0,1,1349,669,3.0,1,3.0,,0.0,0.0,0.0,7.156071186065674,0.05928575247526169,0.0,0.9433333277702332,0.08315671235322952,0.0008027439471334219,0.6711409091949463,2.8444132804870605,111.59521484375,0.03627368435263634,0.0350869819521904,0.10139718651771545,0.11690391600131989,0.12477020174264908,0.016797130927443504,0.34993112087249756,0.05229483172297478,0.1022968739271164,0.10973706096410751,0.6565782427787781,0.7542359232902527,0.17255043983459473,0.02476453222334385,0.97137451171875,0.09498333185911179,2.0093448162078857,2.2476282119750977,3.2160325050354004,0.32619717717170715,0.03607909381389618,0.1016692966222763,0.09915861487388611,0.6613624691963196,0.14722687005996704,0.24985352158546448,0.4458761513233185,0.0,0.0,0.0,2.8444132804870605,111.59521484375
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1349:r2,True,150,1.0,2,1349,670,3.0,1,3.0,,0.0,0.0,0.0,10.472245216369629,0.10724802315235138,0.0,0.8999999761581421,0.13923969864845276,0.001721035223454237,2.3489933013916016,5.4971771240234375,219.208984375,0.09348998218774796,0.12141250818967819,0.12991148233413696,0.11175809055566788,0.1874847561120987,0.04750799760222435,0.601054310798645,0.18689125776290894,0.10614220052957535,0.11377689242362976,0.6554466485977173,0.7240549325942993,0.2463444471359253,0.06903461366891861,1.3933123350143433,0.21750956773757935,1.9988454580307007,2.216515064239502,5.042137622833252,0.5883418321609497,0.09294848889112473,0.13010859489440918,0.10327871888875961,0.6718248128890991,0.23282112181186676,0.25550416111946106,0.6983535885810852,0.0,0.0,0.0,5.4971771240234375,219.208984375
Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos,Eyes_Japan_Dataset_kaiwa_turn-03-look_at-kaiwa_poses_120_jpos@1349:r3,True,150,1.0,3,1349,671,3.0,1,3.0,,0.0,0.0,0.0,10.786032676696777,0.11789245158433914,0.0004597701190505177,0.9133333563804626,0.15952081978321075,0.002175212139263749,2.5167784690856934,6.195708274841309,255.18557739257812,0.12834542989730835,0.14367908239364624,0.12984207272529602,0.14178809523582458,0.20809853076934814,0.08120127022266388,0.5528980493545532,0.30045267939567566,0.10503917187452316,0.12017998099327087,0.6488205194473267,0.740217387676239,0.27359625697135925,0.10195763409137726,1.4429268836975098,0.317405104637146,1.9660561084747314,2.3158669471740723,5.496576309204102,0.74778813123703,0.12786270678043365,0.1305828094482422,0.10133225470781326,0.6672309041023254,0.23205538094043732,0.25272899866104126,0.7483444213867188,0.0,0.0,0.0,6.195708274841309,255.18557739257812
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@0:r0,True,150,0.0,0,0,672,3.0,1,3.0,,0.0,0.0,0.0,9.655132293701172,0.06555703282356262,0.0,0.9866666793823242,0.13237376511096954,0.001445725909434259,0.5033556818962097,3.1954338550567627,123.72066497802734,0.09455349296331406,0.036240674555301666,0.11429677158594131,0.13764023780822754,0.14211198687553406,0.3966696262359619,0.47986552119255066,1.6872529983520508,0.09947510808706284,0.06379281729459763,0.6286161541938782,0.27722877264022827,0.20441915094852448,0.3452107608318329,1.29720938205719,2.115997076034546,2.069676399230957,1.0722920894622803,4.5333428382873535,6.52646541595459,0.09445619583129883,0.11466576904058456,0.09306450933218002,0.6469425559043884,0.17126788198947906,0.26407766342163086,0.6010533571243286,0.0,0.0,0.0,3.1954338550567627,123.72066497802734
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@0:r1,True,150,0.0,1,0,673,3.0,1,3.0,,0.0,0.0,0.0,10.034882545471191,0.06487622112035751,0.0009195402381010354,0.9800000190734863,0.06312187016010284,0.0008840629598125815,0.33557045459747314,3.2085304260253906,111.4760971069336,0.042271047830581665,0.026659995317459106,0.12356209009885788,0.17451952397823334,0.12854471802711487,0.2743396759033203,0.5761127471923828,1.3970820903778076,0.10054891556501389,0.07233676314353943,0.64834064245224,0.2968471646308899,0.20116741955280304,0.2744041383266449,1.3080600500106812,1.5619536638259888,2.119135618209839,1.1491763591766357,4.5818681716918945,5.389249324798584,0.04229580983519554,0.12371084839105606,0.09308040887117386,0.655512273311615,0.17504657804965973,0.2633792459964752,0.6219331622123718,0.0,0.0,0.0,3.2085304260253906,111.4760971069336
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@0:r2,True,150,0.0,2,0,674,3.0,1,3.0,,0.0,0.0,0.0,9.579087257385254,0.061109643429517746,0.001149425283074379,0.9766666889190674,0.07214509695768356,0.0010345377959311008,0.6711409091949463,2.984795570373535,107.69939422607422,0.03796589374542236,0.04372906684875488,0.10193271934986115,0.15026552975177765,0.12087118625640869,0.35404038429260254,0.5622185468673706,1.6523813009262085,0.09794813394546509,0.07206399738788605,0.6239525675773621,0.2959077060222626,0.18648798763751984,0.31226181983947754,1.267798662185669,1.6832677125930786,2.061652660369873,1.1277515888214111,4.38922119140625,5.837961196899414,0.037988223135471344,0.10217967629432678,0.09095217287540436,0.6369016766548157,0.1657116860151291,0.2563002407550812,0.5895904302597046,0.0,0.0,0.0,2.984795570373535,107.69939422607422
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@0:r3,True,150,0.0,3,0,675,3.0,1,3.0,,0.0,0.0,0.0,8.649667739868164,0.06171213835477829,0.0009195402381010354,0.9800000190734863,0.06441938132047653,0.0007251926581375301,0.6711409091949463,2.998335123062134,96.01949310302734,0.03486678749322891,0.04568851739168167,0.09950082749128342,0.16744165122509003,0.12613530457019806,0.2332715392112732,0.5349435806274414,1.2740296125411987,0.09483370929956436,0.0667014867067337,0.6124725937843323,0.2942906320095062,0.1858915388584137,0.2519821524620056,1.2301223278045654,1.5943986177444458,2.0342516899108887,1.1610716581344604,4.3299479484558105,5.635613441467285,0.034804701805114746,0.09951183944940567,0.08691886812448502,0.6190593242645264,0.1675557643175125,0.25154805183410645,0.5960052609443665,0.0,0.0,0.0,2.998335123062134,96.01949310302734
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@204:r0,True,150,0.16666666666666666,0,204,676,3.0,1,3.0,,0.0,0.0,0.0,18.36204719543457,0.10681744664907455,0.002528735436499119,0.9766666889190674,0.09982099384069443,0.0010929275304079056,1.0067113637924194,6.482280731201172,195.5973358154297,0.05762417986989021,0.10232005268335342,0.1445031464099884,0.2270694226026535,0.1892329603433609,0.073313407599926,1.5901579856872559,0.9544017314910889,0.06384944170713425,0.08151039481163025,0.30059877038002014,0.32250872254371643,0.37224292755126953,0.17433153092861176,2.3340978622436523,1.426265001296997,1.1420683860778809,1.3383902311325073,7.3086090087890625,4.663884162902832,0.05763256177306175,0.1482742875814438,0.059776343405246735,0.30544954538345337,0.38720619678497314,0.16336174309253693,1.0061252117156982,0.0,0.0,0.0,6.482280731201172,195.5973358154297
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@204:r1,True,150,0.16666666666666666,1,204,677,3.0,1,3.0,,0.0,0.0,0.0,16.89366912841797,0.1165626049041748,0.0,0.9733333587646484,0.08928808569908142,0.001446245820261538,1.0067113637924194,6.677595615386963,189.31686401367188,0.03794839605689049,0.06840512901544571,0.13794590532779694,0.14797405898571014,0.214698925614357,0.36171194911003113,1.5181381702423096,1.3888285160064697,0.061606407165527344,0.0641457810997963,0.2933071255683899,0.26112666726112366,0.3818545341491699,0.37267500162124634,2.280863046646118,1.7760002613067627,1.151969075202942,1.029813289642334,7.469519138336182,5.672567367553711,0.037996839731931686,0.14074347913265228,0.05755050480365753,0.29603311419487,0.3834192156791687,0.1653735190629959,1.0339477062225342,0.0,0.0,0.0,6.677595615386963,189.31686401367188
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@204:r2,True,150,0.16666666666666666,2,204,678,3.0,1,3.0,,0.0,0.0,0.0,16.99717140197754,0.11451899260282516,0.0006896551349200308,0.9733333587646484,0.13499614596366882,0.0012010716600343585,1.510067105293274,6.651665210723877,213.65447998046875,0.06219307705760002,0.09509463608264923,0.15610164403915405,0.1881410777568817,0.2145576775074005,0.22929522395133972,1.6367557048797607,0.8694949150085449,0.06279830634593964,0.06720307469367981,0.29421761631965637,0.2687874436378479,0.3868785500526428,0.30344152450561523,2.329270124435425,1.5566927194595337,1.157082438468933,1.0420093536376953,7.546933650970459,4.90074348449707,0.06227128207683563,0.15910470485687256,0.05913570895791054,0.29908105731010437,0.39724111557006836,0.16545185446739197,1.0480395555496216,0.0,0.0,0.0,6.651665210723877,213.65447998046875
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@204:r3,True,150,0.16666666666666666,3,204,679,3.0,1,3.0,,0.0,0.0,0.0,16.28753662109375,0.10868006944656372,0.0009195402381010354,0.9766666889190674,0.09371978789567947,0.0010253202635794878,1.3422818183898926,6.3655500411987305,190.6860809326172,0.045211177319288254,0.08929449319839478,0.13404841721057892,0.16519242525100708,0.20166942477226257,0.3252650797367096,1.427202582359314,1.3265354633331299,0.06339918822050095,0.06772658973932266,0.29543352127075195,0.27192312479019165,0.3654203414916992,0.3554284870624542,2.2148211002349854,1.615496039390564,1.142813801765442,1.0475521087646484,7.21401834487915,4.967219829559326,0.0452219657599926,0.13748577237129211,0.05852975323796272,0.2995472848415375,0.36914941668510437,0.16335301101207733,0.9936245679855347,0.0,0.0,0.0,6.3655500411987305,190.6860809326172
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@408:r0,True,150,0.3333333333333333,0,408,680,3.0,1,3.0,,0.0,0.0,0.0,13.308964729309082,0.10674659162759781,0.0,0.9666666388511658,0.10434620827436447,0.0015511360252276063,2.013422727584839,5.661448001861572,175.97409057617188,0.04198314622044563,0.07577817887067795,0.10652291029691696,0.0649157389998436,0.1752784699201584,0.09745043516159058,1.1822036504745483,1.1420468091964722,0.058007851243019104,0.05994640663266182,0.2794812321662903,0.306110680103302,0.30713173747062683,0.28979671001434326,2.052196502685547,1.8945223093032837,1.0802276134490967,1.0019643306732178,6.8976545333862305,6.730899333953857,0.041971348226070404,0.11024915426969528,0.05437615141272545,0.28216227889060974,0.31971022486686707,0.16431449353694916,0.9283629059791565,0.0,0.0,0.0,5.661448001861572,175.97409057617188
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@408:r1,True,150,0.3333333333333333,1,408,681,3.0,1,3.0,,0.0,0.0,0.0,11.735367774963379,0.09338215738534927,0.0,0.9833333492279053,0.058154672384262085,0.0012390268966555595,1.0067113637924194,4.563895225524902,127.39091491699219,0.03607749938964844,0.04444384574890137,0.1275753527879715,0.02674035355448723,0.13698849081993103,0.11339770257472992,1.2301037311553955,1.4727981090545654,0.057990822941064835,0.05650855973362923,0.2669879198074341,0.30591434240341187,0.2798044979572296,0.28819718956947327,1.8657480478286743,1.8764703273773193,1.0737214088439941,1.0577524900436401,6.3206634521484375,7.16819953918457,0.03603588789701462,0.129682719707489,0.05526929348707199,0.2716018855571747,0.29684922099113464,0.16428625583648682,0.8428670167922974,0.0,0.0,0.0,4.563895225524902,127.39091491699219
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@408:r2,True,150,0.3333333333333333,2,408,682,3.0,1,3.0,,0.0,0.0,0.0,12.749201774597168,0.09701739251613617,0.0,0.9800000190734863,0.08374238014221191,0.0007507414557039738,1.0067113637924194,4.877905368804932,144.08482360839844,0.034621451050043106,0.05938800051808357,0.11875981837511063,0.08557330816984177,0.16367711126804352,0.13002681732177734,1.2273794412612915,1.06532621383667,0.05603489652276039,0.05850735306739807,0.2675383985042572,0.3379027247428894,0.3007066547870636,0.29270610213279724,1.9921140670776367,2.5020949840545654,1.0592224597930908,1.0902163982391357,6.352819919586182,8.41050910949707,0.034543633460998535,0.12186083197593689,0.05279988422989845,0.2724207937717438,0.3079800307750702,0.15991918742656708,0.8583618402481079,0.0,0.0,0.0,4.877905368804932,144.08482360839844
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@408:r3,True,150,0.3333333333333333,3,408,683,3.0,1,3.0,,0.0,0.0,0.0,12.924392700195312,0.10398484766483307,0.0,0.9833333492279053,0.08635023981332779,0.0015287833521142602,1.3422818183898926,5.202022552490234,160.19009399414062,0.0540756918489933,0.08816217631101608,0.11888214200735092,0.04738544300198555,0.1959000676870346,0.09067343175411224,1.154772162437439,1.5150680541992188,0.05776195600628853,0.054831624031066895,0.2770006060600281,0.2496420443058014,0.30693385004997253,0.3230031132698059,1.901949405670166,1.8344037532806396,1.0521994829177856,0.9462524652481079,6.55643892288208,6.37515115737915,0.05407681316137314,0.12136033177375793,0.05373166501522064,0.27837935090065,0.3138870894908905,0.15800511837005615,0.8809080123901367,0.0,0.0,0.0,5.202022552490234,160.19009399414062
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@612:r0,True,150,0.5,0,612,684,3.0,1,3.0,,0.0,0.0,0.0,13.441733360290527,0.10008416324853897,0.0,0.9866666793823242,0.08192875236272812,0.0013505133101716638,1.0067113637924194,5.1032586097717285,160.70388793945312,0.07367702573537827,0.10561059415340424,0.10469184070825577,0.12859943509101868,0.1619737297296524,0.20143823325634003,1.0767756700515747,0.6656316518783569,0.05412737652659416,0.06762570887804031,0.2760642170906067,0.29282718896865845,0.28657466173171997,0.24001199007034302,1.9621204137802124,1.867211103439331,1.0258440971374512,1.059666633605957,6.4459428787231445,5.544900417327881,0.07373274117708206,0.10746189206838608,0.051915232092142105,0.27691328525543213,0.29296475648880005,0.15741825103759766,0.8749841451644897,0.0,0.0,0.0,5.1032586097717285,160.70388793945312
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@612:r1,True,150,0.5,1,612,685,3.0,1,3.0,,0.0,0.0,0.0,12.082179069519043,0.08875944465398788,0.001609195489436388,0.9866666793823242,0.07055380940437317,0.0011184726608917117,0.33557045459747314,4.580168724060059,148.8512420654297,0.031240589916706085,0.0329400971531868,0.10593658685684204,0.16178303956985474,0.12969037890434265,0.09024780243635178,1.017634630203247,0.37311702966690063,0.05765204876661301,0.06806033849716187,0.2720327377319336,0.27919626235961914,0.26911231875419617,0.2209123969078064,1.8824365139007568,1.7639528512954712,1.0446336269378662,1.0652862787246704,6.077502250671387,5.481266021728516,0.031270187348127365,0.10748796910047531,0.05448156222701073,0.27357423305511475,0.2811112701892853,0.1610441505908966,0.8270663022994995,0.0,0.0,0.0,4.580168724060059,148.8512420654297
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@612:r2,True,150,0.5,2,612,686,3.0,1,3.0,,0.0,0.0,0.0,11.153643608093262,0.0892360508441925,0.0013793103862553835,0.9766666889190674,0.07046911865472794,0.0006075497367419302,1.0067113637924194,4.7339959144592285,147.0376739501953,0.02999531663954258,0.03382989391684532,0.11293575167655945,0.17706693708896637,0.13675235211849213,0.10221026092767715,1.0324169397354126,0.3583875298500061,0.059037964791059494,0.06867846846580505,0.27793967723846436,0.2859790027141571,0.27728813886642456,0.22619439661502838,1.846929907798767,1.7773061990737915,1.0630607604980469,1.0903246402740479,6.069791793823242,5.34492301940918,0.029984015971422195,0.11410532891750336,0.05642872676253319,0.27896422147750854,0.2869434356689453,0.16430194675922394,0.8218257427215576,0.0,0.0,0.0,4.7339959144592285,147.0376739501953
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@612:r3,True,150,0.5,3,612,687,3.0,1,3.0,,0.0,0.0,0.0,12.561046600341797,0.09733722358942032,0.0018390804762020707,0.9833333492279053,0.09545589238405228,0.0009964876808226109,1.0067113637924194,5.102546215057373,167.30137634277344,0.059849344193935394,0.060525063425302505,0.10991454124450684,0.17855367064476013,0.1563362330198288,0.09123950451612473,1.0810537338256836,0.367232084274292,0.05736479535698891,0.0689452588558197,0.2815287411212921,0.2893242835998535,0.2855698764324188,0.21873828768730164,1.9592121839523315,1.7079967260360718,1.067710041999817,1.120300531387329,6.4228386878967285,5.409343242645264,0.05985831469297409,0.11217815428972244,0.05438154935836792,0.2825537323951721,0.2908300459384918,0.16391746699810028,0.8664655685424805,0.0,0.0,0.0,5.102546215057373,167.30137634277344
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@816:r0,True,150,0.6666666666666666,0,816,688,3.0,1,3.0,,0.0,0.0,0.0,13.424860000610352,0.12914736568927765,0.0025287356693297625,0.9633333086967468,0.11302800476551056,0.0013198633678257465,2.3489933013916016,6.878564834594727,270.6418151855469,0.051878150552511215,0.09684865176677704,0.08747237920761108,0.05635976791381836,0.2003084123134613,0.3334057033061981,1.0645450353622437,1.4276138544082642,0.05820705369114876,0.05201844871044159,0.3009117543697357,0.26632893085479736,0.30952656269073486,0.3316161334514618,2.160945415496826,1.774440050125122,1.143036961555481,1.1698939800262451,7.425299644470215,7.0220746994018555,0.051961131393909454,0.090095154941082,0.05548804625868797,0.3017786145210266,0.3029440641403198,0.1717824786901474,1.0205456018447876,0.0,0.0,0.0,6.878564834594727,270.6418151855469
Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_gesture_etc-50-syuriken-kawaguchi_poses_120_jpos@816:r1,True,150,0.6666666666666666,1,816,689,3.0,1,3.0,,0.0,0.0,0.0,13.365081787109375,0.12264898419380188,0.004597701132297516,0.9766666889190674,0.11089416593313217,0.0014654889237135649,1.3422818183898926,6.525625228881836,262.7772521972656,0.05808170884847641,0.03548150137066841,0.08433959633111954,0.073335662484169,0.17548583447933197,0.22718091309070587,1.0038504600524902,1.1720867156982422,0.060818251222372055,0.05261698737740517,0.3070920705795288,0.2585561275482178,0.2971143424510956,0.28517597913742065,2.064483880996704,1.4449613094329834,1.1759403944015503,1.1686129570007324,7.1780853271484375,5.651215553283691,0.058068372309207916,0.08566485345363617,0.0574118047952652,0.3075268268585205,0.28837430477142334,0.17582407593727112,0.9788863062858582,0.0,0.0,0.0,6.525625228881836,262.7772521972656
