clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@682:r0,True,150,0.5,0,682,264,3.0,1,3.0,,0.0,0.0,0.0,11.214986801147461,0.08361265808343887,0.0,0.9733333587646484,0.0893147885799408,0.0019531785510480404,1.0067113637924194,4.172929286956787,179.5069580078125,0.07604596018791199,0.06622367352247238,0.2646026015281677,0.06970775127410889,0.123125359416008,0.11445166915655136,0.5601056814193726,0.9929838180541992,0.11694949120283127,0.07547854632139206,0.40397554636001587,0.34061330556869507,0.18549863994121552,0.22963936626911163,1.1548293828964233,0.8150937557220459,1.9976084232330322,1.1259511709213257,5.0086588859558105,3.7510998249053955,0.0760030522942543,0.2638508081436157,0.09805711358785629,0.4033397436141968,0.17081749439239502,0.2559555768966675,0.6583858132362366,0.0,0.0,0.0,4.172929286956787,179.5069580078125
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@682:r1,True,150,0.5,1,682,265,3.0,1,3.0,,0.0,0.0,0.0,12.951306343078613,0.11244773864746094,0.00022988505952525884,0.9599999785423279,0.1609804630279541,0.001981304492801428,1.3422818183898926,5.737739562988281,255.463134765625,0.10658753663301468,0.1117614284157753,0.28748825192451477,0.06898529082536697,0.17161951959133148,0.11130476742982864,0.6298094391822815,0.8233169913291931,0.1187550351023674,0.07741345465183258,0.4206080734729767,0.36802732944488525,0.24112442135810852,0.24747033417224884,1.4760648012161255,0.9520467519760132,2.040750026702881,1.173177719116211,6.247358798980713,4.369768142700195,0.10647285729646683,0.28653696179389954,0.10198105126619339,0.4203775227069855,0.20877593755722046,0.2635621130466461,0.8117935061454773,0.0,0.0,0.0,5.737739562988281,255.463134765625
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@682:r2,True,150,0.5,2,682,266,3.0,1,3.0,,0.0,0.0,0.0,12.18199348449707,0.10073314607143402,0.0,0.9633333086967468,0.12331748008728027,0.0018342878902330995,1.3422818183898926,5.2525858879089355,240.66392517089844,0.10097069293260574,0.09694352000951767,0.2817898988723755,0.08711851388216019,0.13837748765945435,0.05781862139701843,0.6015443205833435,0.7384393811225891,0.11812543123960495,0.08145128190517426,0.40964367985725403,0.35916459560394287,0.20951853692531586,0.15227821469306946,1.3290472030639648,0.9092651605606079,2.0119566917419434,1.2142175436019897,5.544795989990234,3.3810324668884277,0.10089818388223648,0.280889630317688,0.10001776367425919,0.40857478976249695,0.19007278978824615,0.25842249393463135,0.7369378209114075,0.0,0.0,0.0,5.2525858879089355,240.66392517089844
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@682:r3,True,150,0.5,3,682,267,3.0,1,3.0,,0.0,0.0,0.0,10.642020225524902,0.07909399271011353,0.0,0.9599999785423279,0.0840005949139595,0.0012982930056750774,1.6778523921966553,4.12443733215332,183.98080444335938,0.11876313388347626,0.12464790046215057,0.2981102168560028,0.09799757599830627,0.130107119679451,0.0489528626203537,0.5914137959480286,1.0123651027679443,0.11836586147546768,0.07849375158548355,0.4157353341579437,0.36322885751724243,0.19574415683746338,0.22575965523719788,1.1423228979110718,1.250578761100769,1.9948683977127075,1.1670342683792114,4.726935386657715,5.308099269866943,0.11865416169166565,0.29726743698120117,0.100977323949337,0.4163591265678406,0.17230817675590515,0.25909313559532166,0.6291413307189941,0.0,0.0,0.0,4.12443733215332,183.98080444335938
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@909:r0,True,150,0.6664222873900293,0,909,268,3.0,1,3.0,,0.0,0.0,0.0,9.691168785095215,0.07438167184591293,0.0,0.9733333587646484,0.09702641516923904,0.0012709846487268806,1.0067113637924194,4.093915939331055,178.53237915039062,0.12311165034770966,0.12759505212306976,0.0595058836042881,0.07597228139638901,0.13691169023513794,0.10869675874710083,0.4298473596572876,0.08000645041465759,0.0766906663775444,0.08024575561285019,0.4192744195461273,0.4759189486503601,0.21272440254688263,0.09146472811698914,1.2646502256393433,0.2532489001750946,1.4022705554962158,1.464796543121338,4.523972511291504,0.9297372698783875,0.12305717170238495,0.06622021645307541,0.06343453377485275,0.4369904696941376,0.18260712921619415,0.19551527500152588,0.6084451079368591,0.0,0.0,0.0,4.093915939331055,178.53237915039062
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@909:r1,True,150,0.6664222873900293,1,909,269,3.0,1,3.0,,0.0,0.0,0.0,8.414765357971191,0.06073828786611557,0.0009195402381010354,0.9733333587646484,0.07260153442621231,0.0008863027906045318,1.0067113637924194,3.1924519538879395,134.50291442871094,0.07382924854755402,0.07267801463603973,0.08382988721132278,0.08832723647356033,0.11695421487092972,0.07798810303211212,0.4229933023452759,0.06635012477636337,0.07835011929273605,0.08477775007486343,0.4152694046497345,0.4799216687679291,0.1914350688457489,0.07397682964801788,1.1642038822174072,0.23918016254901886,1.4107367992401123,1.4593294858932495,4.055392742156982,0.8558961153030396,0.07376047968864441,0.0906110405921936,0.06504613906145096,0.4393615126609802,0.1730068027973175,0.1973319947719574,0.5563913583755493,0.0,0.0,0.0,3.1924519538879395,134.50291442871094
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@909:r2,True,150,0.6664222873900293,2,909,270,3.0,1,3.0,,0.0,0.0,0.0,8.378077507019043,0.0765223503112793,0.00022988505952525884,0.9700000286102295,0.08292260020971298,0.0015595164149999619,1.6778523921966553,4.099188327789307,168.167236328125,0.09325574338436127,0.11008039116859436,0.07255125045776367,0.09922520071268082,0.14078399538993835,0.13203845918178558,0.44722530245780945,0.10000915825366974,0.0746985375881195,0.08250466734170914,0.419008731842041,0.4979715347290039,0.2164946049451828,0.11580312252044678,1.3010801076889038,0.27739065885543823,1.390358328819275,1.4436688423156738,4.699672698974609,1.1593483686447144,0.09319464862346649,0.07881104946136475,0.06265392899513245,0.4425398111343384,0.18609647452831268,0.19280880689620972,0.6389535069465637,0.0,0.0,0.0,4.099188327789307,168.167236328125
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@909:r3,True,150,0.6664222873900293,3,909,271,3.0,1,3.0,,0.0,0.0,0.0,9.985227584838867,0.07593316584825516,0.0,0.9733333587646484,0.09706723690032959,0.0011903269914910197,1.510067105293274,4.059803485870361,169.13552856445312,0.10852144658565521,0.08800187706947327,0.05174969509243965,0.06310499459505081,0.15261617302894592,0.09580584615468979,0.40432852506637573,0.1169394925236702,0.07974111288785934,0.08149198442697525,0.4264242947101593,0.47294870018959045,0.2155613899230957,0.10751227289438248,1.2740222215652466,0.31593310832977295,1.4211786985397339,1.4784667491912842,4.518746852874756,1.2851043939590454,0.10848047584295273,0.05819800868630409,0.06517312675714493,0.44381633400917053,0.1821829378604889,0.20088274776935577,0.611735463142395,0.0,0.0,0.0,4.059803485870361,169.13552856445312
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1137:r0,True,150,0.8335777126099707,0,1137,272,3.0,1,3.0,,0.0,0.0,0.0,9.462163925170898,0.08503179997205734,0.0,0.9766666889190674,0.07809091359376907,0.0017641884041950107,1.0067113637924194,4.629780292510986,195.44178771972656,0.06618897616863251,0.06557054817676544,0.09194385260343552,0.06104087457060814,0.13879968225955963,0.15766428411006927,0.6142359375953674,0.34049150347709656,0.07328048348426819,0.06749716401100159,0.38678351044654846,0.318246066570282,0.23671172559261322,0.14541946351528168,1.4342014789581299,0.7205382585525513,1.5077828168869019,1.2144888639450073,5.307947158813477,2.556554079055786,0.06608118116855621,0.0898497998714447,0.06150126829743385,0.38363325595855713,0.21278448402881622,0.1982535719871521,0.7131935358047485,0.0,0.0,0.0,4.629780292510986,195.44178771972656
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1137:r1,True,150,0.8335777126099707,1,1137,273,3.0,1,3.0,,0.0,0.0,0.0,9.179747581481934,0.09336552768945694,0.0,0.9666666388511658,0.09695514291524887,0.0016464360523968935,1.6778523921966553,4.902170658111572,209.13951110839844,0.05353944003582001,0.057328302413225174,0.10148661583662033,0.09424040466547012,0.16943414509296417,0.11872479319572449,0.6505360007286072,0.24119476974010468,0.07084989547729492,0.06996238231658936,0.38232138752937317,0.3135211169719696,0.24501033127307892,0.13495837152004242,1.4825727939605713,0.7081009149551392,1.4859086275100708,1.1910701990127563,5.625648021697998,2.9973411560058594,0.05344671383500099,0.09900211542844772,0.06005021929740906,0.3824451267719269,0.214121475815773,0.19504661858081818,0.7370800375938416,0.0,0.0,0.0,4.902170658111572,209.13951110839844
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1137:r2,True,150,0.8335777126099707,2,1137,274,3.0,1,3.0,,0.0,0.0,0.0,10.23841381072998,0.09048398584127426,0.0,0.9800000190734863,0.09091635793447495,0.0014430030714720488,1.0067113637924194,4.645547866821289,191.6934051513672,0.06831441819667816,0.1060047447681427,0.11091533303260803,0.09241744875907898,0.1548018455505371,0.20238445699214935,0.6533430814743042,0.39945900440216064,0.0756802186369896,0.06751668453216553,0.39777541160583496,0.3131835460662842,0.2316838651895523,0.1930525004863739,1.4817709922790527,0.9804660677909851,1.5485360622406006,1.189785122871399,5.513975143432617,3.7748332023620605,0.06829260289669037,0.10907477140426636,0.06272493302822113,0.39415010809898376,0.21432368457317352,0.2015831172466278,0.7328374981880188,0.0,0.0,0.0,4.645547866821289,191.6934051513672
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1137:r3,True,150,0.8335777126099707,3,1137,275,3.0,1,3.0,,0.0,0.0,0.0,9.438061714172363,0.08400356024503708,0.0,0.9599999785423279,0.08260206133127213,0.001840433687902987,2.3489933013916016,4.354309558868408,196.7744903564453,0.06470087915658951,0.14475564658641815,0.10452547669410706,0.09083523601293564,0.14818175137043,0.0697610005736351,0.5915440320968628,0.19324739277362823,0.07468821853399277,0.06589797139167786,0.3944835364818573,0.3056374788284302,0.2271406054496765,0.09719889611005783,1.4117003679275513,0.7290675640106201,1.5564903020858765,1.176029920578003,5.341161727905273,2.699462890625,0.06471908837556839,0.10286407172679901,0.06144292280077934,0.39385682344436646,0.20301878452301025,0.20493184030056,0.7071710228919983,0.0,0.0,0.0,4.354309558868408,196.7744903564453
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1364:r0,True,150,1.0,0,1364,276,3.0,1,3.0,,0.0,0.0,0.0,10.479499816894531,0.09447130560874939,0.0,0.9666666388511658,0.1157996654510498,0.0017082823906093836,1.6778523921966553,5.247742176055908,228.0233917236328,0.07943890243768692,0.1149175763130188,0.09249164164066315,0.11376713216304779,0.17199623584747314,0.03000228852033615,0.6113944053649902,0.07096444070339203,0.09141417592763901,0.09798780083656311,0.41427579522132874,0.3428627550601959,0.2260746955871582,0.032242242246866226,1.2999790906906128,0.12958239018917084,1.8526694774627686,1.743100643157959,4.870223522186279,0.48072224855422974,0.07925484329462051,0.09439442306756973,0.07602827996015549,0.4213302731513977,0.20265063643455505,0.24224551022052765,0.64973384141922,0.0,0.0,0.0,5.247742176055908,228.0233917236328
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1364:r1,True,150,1.0,1,1364,277,3.0,1,3.0,,0.0,0.0,0.0,7.318763732910156,0.07340109348297119,0.0,0.9766666889190674,0.10506720095872879,0.002065628534182906,1.845637559890747,3.829991579055786,186.9137420654297,0.09218304604291916,0.13709555566310883,0.12403920292854309,0.13896682858467102,0.11577793210744858,0.04967527464032173,0.4001096487045288,0.24147802591323853,0.09318090975284576,0.104369156062603,0.42918074131011963,0.34455880522727966,0.18011313676834106,0.057754017412662506,1.071500539779663,0.3498852849006653,1.8261853456497192,1.7015076875686646,4.019471645355225,1.4581907987594604,0.09209233522415161,0.12595069408416748,0.0788271427154541,0.44103214144706726,0.15997368097305298,0.23960505425930023,0.5365111827850342,0.0,0.0,0.0,3.829991579055786,186.9137420654297
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1364:r2,True,150,1.0,2,1364,278,3.0,1,3.0,,0.0,0.0,0.0,8.918015480041504,0.07274475693702698,0.0,0.9666666388511658,0.08372730016708374,0.0014046643627807498,1.3422818183898926,3.7375524044036865,161.82318115234375,0.06724477559328079,0.09938281029462814,0.11441486328840256,0.1076478660106659,0.11862344294786453,0.05766153335571289,0.4291253685951233,0.15616145730018616,0.09389283508062363,0.0898187905550003,0.43467792868614197,0.3162796199321747,0.1814223825931549,0.07426338642835617,1.052733302116394,0.3044554889202118,1.8209006786346436,1.6365224123001099,3.965736150741577,1.3207262754440308,0.06710518151521683,0.11713387817144394,0.07862699776887894,0.4463604688644409,0.16886185109615326,0.24015718698501587,0.535258948802948,0.0,0.0,0.0,3.7375524044036865,161.82318115234375
CMU_26_26_05_poses_120_jpos,CMU_26_26_05_poses_120_jpos@1364:r3,True,150,1.0,3,1364,279,3.0,1,3.0,,0.0,0.0,0.0,7.92152214050293,0.07604677230119705,0.0,0.9599999785423279,0.0894564688205719,0.0019160059746354818,2.5167784690856934,4.13363790512085,197.8222198486328,0.07265463471412659,0.1130225658416748,0.13137464225292206,0.13583266735076904,0.1267690360546112,0.051133330911397934,0.42808714509010315,0.24566029012203217,0.0927271917462349,0.09942806512117386,0.4327981472015381,0.34241998195648193,0.18815483152866364,0.07056750357151031,1.0752090215682983,0.3876710534095764,1.8222497701644897,1.6601814031600952,4.019526958465576,1.0865447521209717,0.07254936546087265,0.13374342024326324,0.07850527763366699,0.446869820356369,0.16926561295986176,0.23797129094600677,0.5418612360954285,0.0,0.0,0.0,4.13363790512085,197.8222198486328
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@0:r0,True,150,0.0,0,0,280,3.0,1,3.0,,0.0,0.0,0.0,16.517574310302734,0.20374949276447296,0.0,0.9599999785423279,0.16206270456314087,0.0025544362142682076,2.013422727584839,10.520527839660645,449.9092102050781,0.06706158816814423,0.2106405347585678,0.06025855243206024,0.06219153478741646,0.20613941550254822,0.1360381692647934,1.0090173482894897,1.0933738946914673,0.08749227225780487,0.08598974347114563,0.45575931668281555,0.43917983770370483,0.3346598446369171,0.27131161093711853,2.520205020904541,1.9382035732269287,2.003063201904297,2.2287213802337646,11.486871719360352,10.711318016052246,0.06724540144205093,0.061386749148368835,0.07559783011674881,0.45840656757354736,0.3476298451423645,0.259003221988678,1.480148196220398,0.0,0.0,0.0,10.520527839660645,449.9092102050781
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@0:r1,True,150,0.0,1,0,281,3.0,1,3.0,,0.0,0.0,0.0,17.211246490478516,0.22220736742019653,0.0,0.9433333277702332,0.20506587624549866,0.0030970440711826086,3.3557047843933105,11.851005554199219,495.0877380371094,0.08889768272638321,0.30714115500450134,0.055488210171461105,0.0731704831123352,0.23006093502044678,0.17540742456912994,0.9568798542022705,1.3162856101989746,0.08497912436723709,0.08349606394767761,0.45674246549606323,0.4460923969745636,0.37813326716423035,0.30392804741859436,2.72476863861084,2.0385985374450684,1.9896901845932007,2.190887928009033,12.202861785888672,10.809548377990723,0.08883824944496155,0.05629826709628105,0.07329056411981583,0.45907485485076904,0.3640109896659851,0.2558012008666992,1.578818917274475,0.0,0.0,0.0,11.851005554199219,495.0877380371094
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@0:r2,True,150,0.0,2,0,282,3.0,1,3.0,,0.0,0.0,0.0,17.249725341796875,0.20719777047634125,0.0,0.9233333468437195,0.1792571246623993,0.0028001349419355392,4.3624162673950195,10.822978973388672,461.52801513671875,0.0912836417555809,0.315609335899353,0.06579890102148056,0.06136518716812134,0.2213868945837021,0.18913060426712036,0.9879792332649231,1.2005901336669922,0.08886273205280304,0.08582521229982376,0.45978617668151855,0.44517770409584045,0.3522244095802307,0.32004237174987793,2.5590031147003174,2.2430713176727295,2.0186169147491455,2.229334592819214,11.643157958984375,11.101017951965332,0.09131164848804474,0.06682601571083069,0.07688799500465393,0.46330463886260986,0.33971527218818665,0.26140353083610535,1.497945785522461,0.0,0.0,0.0,10.822978973388672,461.52801513671875
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@0:r3,True,150,0.0,3,0,283,3.0,1,3.0,,0.0,0.0,0.0,16.023889541625977,0.2048180103302002,0.0,0.9366666674613953,0.19189217686653137,0.0031797431875020266,3.691275119781494,10.765728950500488,466.673828125,0.10443750023841858,0.3322201371192932,0.05092000961303711,0.05915621668100357,0.23075520992279053,0.19269238412380219,0.9597527980804443,1.129110336303711,0.08854888379573822,0.08499305695295334,0.4527739882469177,0.44003182649612427,0.34820303320884705,0.33095723390579224,2.543558120727539,2.438283681869507,1.9941679239273071,2.1886045932769775,11.50842571258545,12.038920402526855,0.10456229746341705,0.05179654061794281,0.07557771354913712,0.45515120029449463,0.342386394739151,0.25858962535858154,1.4873319864273071,0.0,0.0,0.0,10.765728950500488,466.673828125
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@170:r0,True,150,0.1665034280117532,0,170,284,3.0,1,3.0,,0.0,0.0,0.0,21.936187744140625,0.27583763003349304,0.0,0.9300000071525574,0.2262101024389267,0.00284559465944767,4.026845455169678,15.708824157714844,660.3347778320312,0.22107337415218353,0.405508816242218,0.07495153695344925,0.17243057489395142,0.26018184423446655,0.32650959491729736,1.2646872997283936,0.5944109559059143,0.08239671587944031,0.08483913540840149,0.44196075201034546,0.5310942530632019,0.47569894790649414,0.3817458748817444,3.7994039058685303,2.1334710121154785,1.8941105604171753,1.7500864267349243,16.627901077270508,9.18537425994873,0.22117513418197632,0.07756660878658295,0.06822419911623001,0.4482443332672119,0.4719906747341156,0.24927063286304474,2.1064233779907227,0.0,0.0,0.0,15.708824157714844,660.3347778320312
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@170:r1,True,150,0.1665034280117532,1,170,285,3.0,1,3.0,,0.0,0.0,0.0,20.66093635559082,0.26294100284576416,0.0,0.9599999785423279,0.18989577889442444,0.002242123940959573,2.3489933013916016,14.92638111114502,606.5853881835938,0.14191927015781403,0.23365747928619385,0.07071441411972046,0.15946120023727417,0.24650362133979797,0.30077993869781494,1.1941756010055542,0.6026076078414917,0.08326088637113571,0.08470501750707626,0.4416027367115021,0.5254928469657898,0.44829222559928894,0.3746325671672821,3.6769657135009766,2.157071828842163,1.8957093954086304,1.7369767427444458,16.385663986206055,9.072712898254395,0.1419866681098938,0.07343290001153946,0.06839277595281601,0.44480520486831665,0.4698955714702606,0.24878819286823273,2.0496089458465576,0.0,0.0,0.0,14.92638111114502,606.5853881835938
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@170:r2,True,150,0.1665034280117532,2,170,286,3.0,1,3.0,,0.0,0.0,0.0,22.576295852661133,0.2690586745738983,0.0,0.9266666769981384,0.2228655219078064,0.0028155262116342783,3.691275119781494,15.666720390319824,658.9185791015625,0.22451166808605194,0.3618069887161255,0.08300419896841049,0.13345113396644592,0.2617303729057312,0.30275818705558777,1.2515840530395508,0.782708466053009,0.08579398691654205,0.08635108917951584,0.426450252532959,0.5113413333892822,0.46965572237968445,0.3558872938156128,3.7762703895568848,2.174842357635498,1.923040747642517,1.755111575126648,16.566011428833008,8.711673736572266,0.2245945930480957,0.08492835611104965,0.07171422988176346,0.42951950430870056,0.4739065170288086,0.2544766664505005,2.1036064624786377,0.0,0.0,0.0,15.666720390319824,658.9185791015625
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@170:r3,True,150,0.1665034280117532,3,170,287,3.0,1,3.0,,0.0,0.0,0.0,22.346572875976562,0.2727236747741699,0.0,0.9100000262260437,0.2099112570285797,0.0027444397564977407,4.697986602783203,15.60484790802002,633.057373046875,0.23373021185398102,0.3967232406139374,0.0774388536810875,0.155641570687294,0.2750778794288635,0.3283528983592987,1.2482287883758545,0.7461127042770386,0.08371121436357498,0.084285669028759,0.4312500059604645,0.5180473923683167,0.4845673143863678,0.3697091042995453,3.784531354904175,2.3327133655548096,1.913004994392395,1.7423189878463745,16.650615692138672,8.92148494720459,0.23381367325782776,0.07934752106666565,0.07040748000144958,0.436109721660614,0.4805893003940582,0.2523193955421448,2.1061089038848877,0.0,0.0,0.0,15.60484790802002,633.057373046875
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@340:r0,True,150,0.3330068560235064,0,340,288,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,18.929162979125977,0.22019323706626892,0.0,0.9399999976158142,0.16985495388507843,0.002505682408809662,2.3489933013916016,12.737387657165527,506.2237243652344,0.1743156462907791,0.26142069697380066,0.1055041030049324,0.15320415794849396,0.29225653409957886,0.4330706000328064,1.0411230325698853,0.7922517657279968,0.09239388257265091,0.09371785074472427,0.4531438648700714,0.5126156210899353,0.4755072593688965,0.6833451986312866,3.529386281967163,5.564027309417725,1.9365320205688477,2.0780675411224365,14.811850547790527,23.53917121887207,0.17607323825359344,0.10752550512552261,0.07130230218172073,0.4560343027114868,0.4361085891723633,0.25491511821746826,1.824598789215088,0.0,0.0,0.0,12.737387657165527,506.2237243652344
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@340:r1,True,150,0.3330068560235064,1,340,289,3.0,1,3.0,,0.0,0.0,0.0,18.114133834838867,0.2177993208169937,0.0,0.9633333086967468,0.16445277631282806,0.002381257014349103,2.3489933013916016,13.028651237487793,525.3104248046875,0.14837676286697388,0.20358428359031677,0.09924726188182831,0.06200059875845909,0.24072356522083282,0.2707046866416931,1.0901598930358887,0.5801019668579102,0.08672497421503067,0.07997631281614304,0.4757198691368103,0.5133901834487915,0.45065802335739136,0.5319263339042664,3.3788223266601562,4.542393684387207,1.9022332429885864,2.0159168243408203,14.322521209716797,22.163728713989258,0.14985433220863342,0.10150153189897537,0.06730588525533676,0.4782784581184387,0.420468807220459,0.24912916123867035,1.7866766452789307,0.0,0.0,0.0,13.028651237487793,525.3104248046875
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@340:r2,True,150,0.3330068560235064,2,340,290,3.0,1,3.0,,0.0,0.0,0.0,18.209945678710938,0.21954478323459625,0.0,0.949999988079071,0.17126892507076263,0.0026077989023178816,2.3489933013916016,12.96802043914795,520.8217163085938,0.17910300195217133,0.2513675093650818,0.09011966735124588,0.0946151614189148,0.27816343307495117,0.33865103125572205,1.0160599946975708,0.5841609835624695,0.08691853284835815,0.08636396378278732,0.4617157578468323,0.5206249356269836,0.46915531158447266,0.562629222869873,3.446286201477051,4.5975518226623535,1.908750057220459,2.0286266803741455,14.676560401916504,22.728261947631836,0.1810443252325058,0.09224537760019302,0.06679679453372955,0.46605488657951355,0.4209127426147461,0.25008314847946167,1.815368890762329,0.0,0.0,0.0,12.96802043914795,520.8217163085938
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@340:r3,True,150,0.3330068560235064,3,340,291,3.0,1,3.0,,0.0,0.0,0.0,19.248332977294922,0.22577770054340363,0.0,0.9433333277702332,0.18699124455451965,0.00258764554746449,2.684563636779785,13.060866355895996,525.5908813476562,0.1871001124382019,0.2730497419834137,0.08613190054893494,0.09796477854251862,0.29324156045913696,0.37611302733421326,1.0830332040786743,0.8181023597717285,0.0907525047659874,0.08824127167463303,0.4607333242893219,0.5175729990005493,0.4842067062854767,0.614039421081543,3.5047850608825684,4.92047119140625,1.9063211679458618,2.0595366954803467,14.730867385864258,22.886001586914062,0.1888921856880188,0.0882110521197319,0.0692351907491684,0.4652693271636963,0.42723602056503296,0.2510170638561249,1.8139357566833496,0.0,0.0,0.0,13.060866355895996,525.5908813476562
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@510:r0,True,150,0.49951028403525954,0,510,292,3.0,0,0.2,ee_body_pos,0.006896551698446274,0.03448275849223137,0.03448275849223137,3.138428211212158,0.32508790493011475,0.0,0.44999998807907104,0.12308231741189957,0.003940458409488201,5.555555820465088,20.744333267211914,722.2838134765625,0.047683317214250565,0.08074642717838287,0.048556216061115265,0.0869794562458992,0.5448629856109619,0.3405696451663971,1.1781162023544312,1.7097020149230957,0.08710169792175293,0.13806180655956268,0.36151042580604553,0.4987662434577942,0.9499057531356812,0.688551664352417,4.821018218994141,4.285346031188965,1.373750925064087,2.086364507675171,18.325286865234375,17.01474952697754,0.04879550263285637,0.055576443672180176,0.05840044096112251,0.3642825484275818,0.6955302953720093,0.1839158535003662,2.4730401039123535,0.0,0.0,0.0,20.744333267211914,722.2838134765625
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@510:r1,True,150,0.49951028403525954,1,510,293,3.0,1,3.0,,0.0,0.0,0.0,23.499174118041992,0.2610805332660675,0.0,0.8633333444595337,0.2645314931869507,0.0036236580926924944,5.704698085784912,16.840526580810547,698.9439086914062,0.20158356428146362,0.31265789270401,0.11497245728969574,0.20353902876377106,0.3143313527107239,0.3766118884086609,1.2724740505218506,1.0791008472442627,0.09087612479925156,0.09140975028276443,0.4693041443824768,0.4506468176841736,0.561355471611023,0.5684303641319275,4.027821063995361,4.001391410827637,1.840765357017517,1.8012185096740723,16.887723922729492,19.98893928527832,0.20087838172912598,0.120046466588974,0.07126209139823914,0.4710668921470642,0.510263204574585,0.24478228390216827,2.109266757965088,0.0,0.0,0.0,16.840526580810547,698.9439086914062
CMU_55_55_05_poses_120_jpos,CMU_55_55_05_poses_120_jpos@510:r2,True,150,0.49951028403525954,2,510,294,3.0,1,3.0,,0.001149425283074379,0.03448275849223137,0.0,27.35455894470215,0.2930753231048584,0.00022988505952525884,0.7900000214576721,0.3472498059272766,0.0046591986902058125,6.711409568786621,18.524492263793945,766.7197265625,0.3762071430683136,0.652851402759552,0.11583254486322403,0.2572726011276245,0.40186700224876404,0.37200483679771423,1.2743700742721558,0.8712607622146606,0.09159412235021591,0.09644152969121933,0.4580731689929962,0.44541192054748535,0.6559997200965881,0.5974531173706055,4.446759223937988,4.590151786804199,1.8736131191253662,1.8176239728927612,18.41330337524414,21.080121994018555,0.37522193789482117,0.12109419703483582,0.07384857535362244,0.4608626663684845,0.5578861236572266,0.2508257329463959,2.357977867126465,0.0,0.0,0.0,18.524492263793945,766.7197265625
