clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1266:r3,True,150,1.0,3,1266,811,3.0,1,3.0,,0.0,0.0,0.0,8.353694915771484,0.0926586240530014,0.0,0.9666666388511658,0.14680302143096924,0.0025547596160322428,2.013422727584839,5.330740928649902,257.6914978027344,0.08558955043554306,0.15613071620464325,0.049458328634500504,0.04274341091513634,0.14553773403167725,0.17753061652183533,0.3825734257698059,0.14848342537879944,0.1147049069404602,0.11662460118532181,0.8527011871337891,0.8593645691871643,0.20893138647079468,0.15865471959114075,1.2489197254180908,0.5703827142715454,3.0678505897521973,3.101222038269043,4.9097208976745605,2.752114772796631,0.08560668677091599,0.049520544707775116,0.10061515867710114,0.8455497026443481,0.1599646359682083,0.38377752900123596,0.6275103688240051,0.0,0.0,0.0,5.330740928649902,257.6914978027344
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@0:r0,True,150,0.0,0,0,812,3.0,1,3.0,,0.0,0.0,0.0,11.372885704040527,0.11657603830099106,0.0,0.9766666889190674,0.1591080129146576,0.002111282432451844,1.3422818183898926,6.232722282409668,301.1691589355469,0.0949283316731453,0.08578222244977951,0.06271227449178696,0.06483376771211624,0.18168963491916656,0.41832828521728516,0.5917529463768005,0.8874079585075378,0.1030333936214447,0.09000201523303986,0.6961386203765869,0.5598568916320801,0.25064170360565186,0.3636854887008667,1.4783931970596313,1.371721863746643,2.6899783611297607,2.3586502075195312,5.980015754699707,7.963820457458496,0.0950789824128151,0.06419128179550171,0.09421350806951523,0.6859601736068726,0.2018623650074005,0.30815649032592773,0.7809865474700928,0.0,0.0,0.0,6.232722282409668,301.1691589355469
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@0:r1,True,150,0.0,1,0,813,3.0,1,3.0,,0.0,0.0,0.0,13.239261627197266,0.13508616387844086,0.0,0.9399999976158142,0.21400906145572662,0.0031931826379150152,4.026845455169678,7.221355438232422,354.1037292480469,0.21556274592876434,0.2542138695716858,0.0634499341249466,0.10084047168493271,0.21913287043571472,0.3093239963054657,0.5905277132987976,0.8607605695724487,0.10222654044628143,0.08818354457616806,0.7005667090415955,0.5723547339439392,0.3044091761112213,0.5150606632232666,1.7225791215896606,2.953211784362793,2.7031097412109375,2.3061752319335938,7.1305413246154785,12.18777847290039,0.21555392444133759,0.0650317445397377,0.09444773197174072,0.6915910243988037,0.23531733453273773,0.30900388956069946,0.9192647337913513,0.0,0.0,0.0,7.221355438232422,354.1037292480469
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@0:r2,True,150,0.0,2,0,814,3.0,1,3.0,,0.0,0.0,0.0,15.072312355041504,0.16958096623420715,0.0,0.9200000166893005,0.2539207935333252,0.00329970964230597,4.697986602783203,9.127386093139648,450.09405517578125,0.24246446788311005,0.3564906716346741,0.0762997418642044,0.13130807876586914,0.24344830214977264,0.4620852768421173,0.6391752362251282,0.3697533905506134,0.10159733891487122,0.08539816737174988,0.6969444751739502,0.5666669011116028,0.3446227014064789,0.452931672334671,2.0689146518707275,1.815915584564209,2.6718342304229736,2.258894920349121,8.6455659866333,7.2007293701171875,0.24253061413764954,0.07793833315372467,0.09476356208324432,0.6909236311912537,0.2652609944343567,0.30400291085243225,1.0921751260757446,0.0,0.0,0.0,9.127386093139648,450.09405517578125
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@0:r3,True,150,0.0,3,0,815,3.0,1,3.0,,0.0,0.0,0.0,13.189563751220703,0.15581950545310974,0.0004597701190505177,0.9233333468437195,0.221263125538826,0.003084447467699647,4.530201435089111,8.072383880615234,390.0328063964844,0.26857608556747437,0.421504408121109,0.061079058796167374,0.08218306303024292,0.2598254680633545,0.347363144159317,0.6203552484512329,0.43055805563926697,0.10062841325998306,0.08272067457437515,0.6951577663421631,0.5986738204956055,0.3255443274974823,0.2720574736595154,1.8816462755203247,1.1506884098052979,2.6941299438476562,2.4142866134643555,7.969826698303223,4.614670276641846,0.26861894130706787,0.06258013099431992,0.09301132708787918,0.6856931447982788,0.24574585258960724,0.308548241853714,1.008502721786499,0.0,0.0,0.0,8.072383880615234,390.0328063964844
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@164:r0,True,150,0.16683621566632756,0,164,816,3.0,1,3.0,,0.0,0.0,0.0,16.03199577331543,0.1406288743019104,0.0,0.95333331823349,0.1878880113363266,0.0021340097300708294,2.5167784690856934,7.436661720275879,338.0075988769531,0.1251954883337021,0.2660615146160126,0.09998796135187149,0.06979800015687943,0.330625981092453,0.14322124421596527,0.7685694098472595,0.33741965889930725,0.09158948808908463,0.0871996060013771,0.5173968076705933,0.4995679259300232,0.4303860366344452,0.2726801037788391,2.017277717590332,1.5245932340621948,2.027963399887085,2.199923515319824,7.7218146324157715,7.368072032928467,0.12652161717414856,0.10295651853084564,0.0831768661737442,0.5224097967147827,0.2955116331577301,0.25896063446998596,1.0369051694869995,0.0,0.0,0.0,7.436661720275879,338.0075988769531
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@164:r1,True,150,0.16683621566632756,1,164,817,3.0,1,3.0,,0.0,0.0,0.0,16.10077476501465,0.16381458938121796,0.0,0.9266666769981384,0.262744665145874,0.0036356353666633368,4.3624162673950195,9.113579750061035,424.8677062988281,0.0925406739115715,0.2725352346897125,0.1097983792424202,0.0914350301027298,0.3317680358886719,0.4619400203227997,0.9245226979255676,1.0893834829330444,0.08828074485063553,0.08649752289056778,0.5077212452888489,0.5314663648605347,0.43812841176986694,0.51388019323349,2.308192491531372,2.9312353134155273,2.0057921409606934,2.1742022037506104,8.833555221557617,10.700460433959961,0.09430506080389023,0.11233961582183838,0.08145082741975784,0.5154892802238464,0.3278455138206482,0.25206565856933594,1.175154209136963,0.0,0.0,0.0,9.113579750061035,424.8677062988281
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@164:r2,True,150,0.16683621566632756,2,164,818,3.0,1,3.0,,0.0,0.0,0.0,13.541001319885254,0.14603260159492493,0.0,0.9366666674613953,0.21441124379634857,0.002556420397013426,4.026845455169678,8.081032752990723,374.1094970703125,0.11247150599956512,0.20110824704170227,0.10543359071016312,0.11316069960594177,0.34879428148269653,0.4989137053489685,0.7369586825370789,1.1936849355697632,0.08853792399168015,0.0859089344739914,0.5019698143005371,0.5040332674980164,0.4361634850502014,0.5074333548545837,2.050330877304077,2.827310085296631,1.9715608358383179,2.1322314739227295,7.924116134643555,10.014678955078125,0.112418532371521,0.10799366235733032,0.08035964518785477,0.5100187659263611,0.29695698618888855,0.24752014875411987,1.0660490989685059,0.0,0.0,0.0,8.081032752990723,374.1094970703125
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@164:r3,True,150,0.16683621566632756,3,164,819,3.0,1,3.0,,0.0,0.0,0.0,16.52165985107422,0.18239344656467438,0.0,0.9300000071525574,0.28770750761032104,0.003150106407701969,4.3624162673950195,10.095901489257812,469.8373718261719,0.11003092676401138,0.20689356327056885,0.10481671988964081,0.12415757030248642,0.3493199646472931,0.09553531557321548,0.9068101048469543,0.494265079498291,0.08776343613862991,0.08184191584587097,0.5023253560066223,0.45631077885627747,0.4663008153438568,0.14705733954906464,2.398171901702881,0.9582378268241882,1.991357445716858,2.138319969177246,9.457155227661133,4.460180282592773,0.11142726987600327,0.10753703862428665,0.08116943389177322,0.5095856189727783,0.33202341198921204,0.25279125571250916,1.2448571920394897,0.0,0.0,0.0,10.095901489257812,469.8373718261719
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@328:r0,True,150,0.3336724313326551,0,328,820,3.0,0,2.24,ee_body_pos,0.0,0.0,0.0,14.172887802124023,0.15169094502925873,0.00030788176809437573,0.9375,0.1871754229068756,0.0019791482482105494,3.15315318107605,9.035811424255371,404.9827880859375,0.26936981081962585,0.7234479188919067,0.2665747404098511,0.16705529391765594,0.44030770659446716,0.5044151544570923,1.0813701152801514,1.4968953132629395,0.1184900775551796,0.11045506596565247,0.5191091299057007,0.5965665578842163,0.602238655090332,0.6962765455245972,2.427877187728882,3.0569469928741455,2.6765730381011963,3.081268787384033,8.443224906921387,8.742812156677246,0.2735060155391693,0.2745204269886017,0.11628133058547974,0.5353261232376099,0.43966326117515564,0.3398774564266205,1.1511460542678833,0.0,0.0,0.0,9.035811424255371,404.9827880859375
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@328:r1,True,150,0.3336724313326551,1,328,821,3.0,0,2.2,ee_body_pos,0.0,0.0,0.0,15.834733009338379,0.18489107489585876,0.00031347962794825435,0.9272727370262146,0.21454215049743652,0.002404233906418085,3.669724702835083,10.036060333251953,434.4815979003906,0.2641177177429199,0.6704826951026917,0.2522696852684021,0.1253303438425064,0.45174074172973633,0.41914620995521545,1.2029403448104858,1.966903805732727,0.11883345246315002,0.11050266772508621,0.526075005531311,0.5752818584442139,0.6158329844474792,0.7268555760383606,2.574582576751709,2.320462942123413,2.6419050693511963,3.15640926361084,9.326379776000977,5.413660526275635,0.2679489254951477,0.2635146379470825,0.1169193759560585,0.5433275103569031,0.4682066738605499,0.340969055891037,1.2591806650161743,0.0,0.0,0.0,10.036060333251953,434.4815979003906
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@328:r2,True,150,0.3336724313326551,2,328,822,3.0,0,2.22,ee_body_pos,0.0,0.0,0.0,14.99580192565918,0.1623033583164215,0.0003106554795522243,0.9639639854431152,0.1843317151069641,0.00228677736595273,2.2727272510528564,9.602218627929688,423.9882507324219,0.3206354081630707,0.7950662970542908,0.256245493888855,0.11799801141023636,0.4783702790737152,0.4736424386501312,1.1780261993408203,2.055044651031494,0.12078823894262314,0.10818270593881607,0.5328818559646606,0.5617932677268982,0.6214445233345032,0.6839174032211304,2.4907543659210205,2.7089357376098633,2.674940824508667,3.1100034713745117,8.684264183044434,7.285329818725586,0.3260766863822937,0.2660912573337555,0.11818736046552658,0.5504336953163147,0.46754589676856995,0.3435085713863373,1.197978138923645,0.0,0.0,0.0,9.602218627929688,423.9882507324219
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@328:r3,True,150,0.3336724313326551,3,328,823,3.0,0,2.24,ee_body_pos,0.0,0.0,0.0,15.109384536743164,0.16196881234645844,0.0,0.9241071343421936,0.19992859661579132,0.001988364849239588,4.954955101013184,9.927107810974121,432.7051696777344,0.26745256781578064,0.6798270344734192,0.26406094431877136,0.17543742060661316,0.45215633511543274,0.5444325804710388,1.171995997428894,1.7291353940963745,0.11761424690485,0.11454738676548004,0.5170329809188843,0.5936900973320007,0.6046879887580872,0.7677809596061707,2.5930492877960205,3.558861494064331,2.663353681564331,2.9952831268310547,8.876187324523926,10.078835487365723,0.2716905176639557,0.2715042531490326,0.11637520045042038,0.535719096660614,0.48726335167884827,0.34109726548194885,1.221859097480774,0.0,0.0,0.0,9.927107810974121,432.7051696777344
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@492:r0,True,150,0.5005086469989827,0,492,824,3.0,1,3.0,,0.0,0.0,0.0,16.945188522338867,0.17170150578022003,0.00022988505952525884,0.9133333563804626,0.25626084208488464,0.0027846742887049913,5.704698085784912,9.570425987243652,431.3208923339844,0.40441080927848816,0.286403626203537,0.10549023747444153,0.19757364690303802,0.4835439920425415,0.3743460476398468,1.0606775283813477,1.3261655569076538,0.09498188644647598,0.11199802160263062,0.5118798613548279,0.5001387000083923,0.5809555649757385,0.7810870409011841,2.503779411315918,3.1861698627471924,1.988918662071228,2.3059937953948975,9.414918899536133,13.999978065490723,0.408914178609848,0.10571253299713135,0.08939990401268005,0.5107330083847046,0.38101959228515625,0.25459301471710205,1.2203402519226074,0.0,0.0,0.0,9.570425987243652,431.3208923339844
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@492:r1,True,150,0.5005086469989827,1,492,825,3.0,1,3.0,,0.0,0.0,0.0,14.969249725341797,0.16012026369571686,0.0,0.9233333468437195,0.20389266312122345,0.002531427890062332,4.697986602783203,8.84422492980957,406.00030517578125,0.4830872118473053,0.40645068883895874,0.11251477897167206,0.21354059875011444,0.49505069851875305,0.4426303803920746,1.0275546312332153,1.2511258125305176,0.09628158807754517,0.11538758873939514,0.4997415542602539,0.5061691999435425,0.5818282961845398,0.8267778754234314,2.3217527866363525,2.800494432449341,1.985981822013855,2.353562116622925,8.657182693481445,13.505035400390625,0.48777028918266296,0.11319774389266968,0.09050147235393524,0.5001824498176575,0.37015196681022644,0.2525840103626251,1.1449235677719116,0.0,0.0,0.0,8.84422492980957,406.00030517578125
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@492:r2,True,150,0.5005086469989827,2,492,826,3.0,1,3.0,,0.0,0.0,0.0,15.139690399169922,0.15672330558300018,0.00022988505952525884,0.9066666960716248,0.2264924943447113,0.002540788147598505,5.872483253479004,8.975584030151367,397.57928466796875,0.3968638777732849,0.34263476729393005,0.12375160306692123,0.24496154487133026,0.4273606240749359,0.35199838876724243,0.9367203712463379,1.864074945449829,0.09336709976196289,0.1132432073354721,0.5014301538467407,0.47815242409706116,0.5267800092697144,0.6184270977973938,2.359732151031494,3.3808698654174805,1.9955745935440063,2.308314800262451,8.992435455322266,15.496397972106934,0.4016664922237396,0.1244949996471405,0.08832578361034393,0.5016694068908691,0.3648347854614258,0.2532162368297577,1.1791905164718628,0.0,0.0,0.0,8.975584030151367,397.57928466796875
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@492:r3,True,150,0.5005086469989827,3,492,827,3.0,1,3.0,,0.0,0.0,0.0,14.804943084716797,0.15668225288391113,0.0,0.9200000166893005,0.19195370376110077,0.0026222611777484417,4.697986602783203,8.94042682647705,413.5978088378906,0.44789525866508484,0.3928929269313812,0.11042546480894089,0.20876257121562958,0.45664703845977783,0.4454262852668762,0.9684851169586182,1.589760661125183,0.0951489806175232,0.11400455981492996,0.504091739654541,0.4895087480545044,0.5524083971977234,0.7468388676643372,2.289790153503418,2.731008291244507,2.000830888748169,2.3217225074768066,8.545626640319824,12.589420318603516,0.45264679193496704,0.11162218451499939,0.08990444988012314,0.5052786469459534,0.3637053668498993,0.2522152066230774,1.1347401142120361,0.0,0.0,0.0,8.94042682647705,413.5978088378906
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@655:r0,True,150,0.6663275686673449,0,655,828,3.0,0,0.7,ee_body_pos,0.0,0.0,0.0,7.649065017700195,0.18899832665920258,0.0,0.8571428656578064,0.36550387740135193,0.0029686454217880964,5.882352828979492,12.556520462036133,488.65093994140625,0.06430887430906296,0.11057227849960327,0.17765405774116516,0.18383872509002686,0.37521567940711975,0.5122076272964478,1.9139524698257446,1.0434259176254272,0.10242153704166412,0.10197360813617706,0.5738116502761841,0.48872271180152893,0.7381237149238586,0.8805580735206604,3.534428596496582,3.327842950820923,2.386075019836426,2.5406112670898438,11.251511573791504,8.706761360168457,0.06513108313083649,0.22875720262527466,0.11194636672735214,0.6479284167289734,0.7221263647079468,0.3023800551891327,1.5278904438018799,0.0,0.0,0.0,12.556520462036133,488.65093994140625
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@655:r1,True,150,0.6663275686673449,1,655,829,3.0,0,0.7,ee_body_pos,0.0,0.0,0.0,7.224135398864746,0.1825796365737915,0.0,0.8857142925262451,0.40596407651901245,0.0031456593424081802,5.882352828979492,12.542546272277832,502.4989929199219,0.06843975931406021,0.11088111996650696,0.18692849576473236,0.19310496747493744,0.3630124032497406,0.4611222445964813,1.9333819150924683,1.4793199300765991,0.10126861184835434,0.1015893891453743,0.5744920372962952,0.5022019147872925,0.7351730465888977,0.9279158711433411,3.5891170501708984,3.390951633453369,2.358959436416626,2.57088041305542,11.390124320983887,8.654684066772461,0.06970202922821045,0.23814576864242554,0.11424273252487183,0.657762348651886,0.7429884076118469,0.29846131801605225,1.5651791095733643,0.0,0.0,0.0,12.542546272277832,502.4989929199219
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@655:r2,True,150,0.6663275686673449,2,655,830,3.0,0,0.74,ee_body_pos,0.0,0.0,0.0,7.428086280822754,0.13668175041675568,0.0,0.9189189076423645,0.26481911540031433,0.002304241992533207,2.777777910232544,10.57864761352539,347.8223876953125,0.08959130197763443,0.1832091063261032,0.17229656875133514,0.1113562360405922,0.4226353168487549,0.49781233072280884,1.6328271627426147,1.2510268688201904,0.10040158033370972,0.10043222457170486,0.5520987510681152,0.480218768119812,0.7415825128555298,0.8065291047096252,3.2123265266418457,3.6628737449645996,2.3660967350006104,2.4411065578460693,10.125961303710938,9.894152641296387,0.09103825688362122,0.21681569516658783,0.10792148113250732,0.6284543871879578,0.7081429958343506,0.297405868768692,1.41477632522583,0.0,0.0,0.0,10.57864761352539,347.8223876953125
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@655:r3,True,150,0.6663275686673449,3,655,831,3.0,0,0.7,ee_body_pos,0.0,0.0,0.0,6.6945061683654785,0.1895880550146103,0.0,0.8999999761581421,0.31821680068969727,0.003189331851899624,4.411764621734619,12.006797790527344,481.14404296875,0.07768353074789047,0.14467856287956238,0.16155965626239777,0.21297654509544373,0.3660769462585449,0.4158034324645996,1.8829858303070068,1.4508917331695557,0.09804888814687729,0.09698595851659775,0.5444843173027039,0.49453920125961304,0.7187469005584717,0.912285566329956,3.478041648864746,3.467534303665161,2.3056275844573975,2.547886371612549,11.347026824951172,10.17951774597168,0.07913672924041748,0.209237203001976,0.10813169926404953,0.6075451374053955,0.6911981701850891,0.29266536235809326,1.5520789623260498,0.0,0.0,0.0,12.006797790527344,481.14404296875
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@819:r0,True,150,0.8331637843336724,0,819,832,3.0,0,1.22,ee_body_pos,0.0,0.0,0.0,8.30146598815918,0.18315833806991577,0.0,0.9262295365333557,0.2932260036468506,0.0029313061386346817,4.1666669845581055,10.567811965942383,486.09686279296875,0.08349521458148956,0.2338479608297348,0.11760786920785904,0.16030368208885193,0.42004650831222534,0.5800750255584717,0.9572878479957581,1.251212239265442,0.10062739253044128,0.14968004822731018,0.43798017501831055,0.5721082091331482,0.5289208292961121,0.6059028506278992,2.5937700271606445,2.8036952018737793,1.8751463890075684,2.6951088905334473,10.012166976928711,10.90914535522461,0.0876903086900711,0.11976122111082077,0.09630389511585236,0.4498606324195862,0.42368513345718384,0.2429196834564209,1.348681092262268,0.0,0.0,0.0,10.567811965942383,486.09686279296875
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@819:r1,True,150,0.8331637843336724,1,819,833,3.0,0,1.78,ee_body_pos,0.0,0.0,0.0,12.148467063903809,0.2076873928308487,0.0,0.882022500038147,0.3497302234172821,0.004435595590621233,6.818181991577148,11.725802421569824,558.508056640625,0.11791161447763443,0.3893730640411377,0.1360180675983429,0.16682718694210052,0.44692113995552063,0.50778728723526,1.2490649223327637,2.4981064796447754,0.10628283768892288,0.12131880223751068,0.4939586818218231,0.5885492563247681,0.5837571620941162,1.039549708366394,2.865319013595581,4.21560525894165,2.026681900024414,2.76316499710083,11.224446296691895,15.652344703674316,0.12345375120639801,0.13566851615905762,0.103333979845047,0.5019387602806091,0.47521188855171204,0.2570743262767792,1.4920352697372437,0.0,0.0,0.0,11.725802421569824,558.508056640625
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@819:r2,True,150,0.8331637843336724,2,819,834,3.0,0,1.78,ee_body_pos,0.0,0.0,0.0,13.371075630187988,0.23257969319820404,0.0,0.8539325594902039,0.4120398461818695,0.004184422083199024,7.102272987365723,13.210744857788086,623.108154296875,0.13954328000545502,0.4617084562778473,0.14154428243637085,0.1771366000175476,0.4610034227371216,0.49313023686408997,1.2504167556762695,2.638934373855591,0.10697824507951736,0.1179686188697815,0.5011492967605591,0.6214784979820251,0.6218276023864746,1.1423314809799194,3.1587655544281006,4.747049808502197,2.0430948734283447,2.86566162109375,12.134041786193848,17.08411979675293,0.14622347056865692,0.14239051938056946,0.10391130298376083,0.5095542669296265,0.5104820728302002,0.2588501274585724,1.5929548740386963,0.0,0.0,0.0,13.210744857788086,623.108154296875
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@819:r3,True,150,0.8331637843336724,3,819,835,3.0,0,1.18,ee_body_pos,0.0,0.0,0.0,8.463921546936035,0.20873428881168365,0.0,0.8728813529014587,0.3561621308326721,0.00357227586209774,5.603448390960693,11.16202163696289,485.0595397949219,0.08333978801965714,0.22971320152282715,0.10703037679195404,0.16859817504882812,0.4530853033065796,0.5344173312187195,0.9954241514205933,0.7883864641189575,0.09993535280227661,0.15215463936328888,0.4375510811805725,0.633370578289032,0.5701747536659241,0.7337586879730225,2.830385208129883,5.106542587280273,1.8292450904846191,2.7307891845703125,11.149059295654297,18.37021255493164,0.08720824867486954,0.1075887680053711,0.09540431946516037,0.44852957129478455,0.4406508207321167,0.23588600754737854,1.43942129611969,0.0,0.0,0.0,11.16202163696289,485.0595397949219
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@983:r0,True,150,1.0,0,983,836,3.0,1,3.0,,0.0,0.0,0.0,14.199294090270996,0.14626891911029816,0.0004597701190505177,0.903333306312561,0.2028353065252304,0.002674533985555172,4.3624162673950195,8.496037483215332,396.43267822265625,0.1904749870300293,0.1957157999277115,0.11138277500867844,0.11998997628688812,0.33650997281074524,0.12823879718780518,0.9953502416610718,0.4409116506576538,0.08069055527448654,0.06592677533626556,0.45994654297828674,0.5636554956436157,0.41360384225845337,0.17094112932682037,2.144613742828369,0.8944994211196899,1.5902059078216553,2.0424489974975586,7.72654390335083,2.8217451572418213,0.19372396171092987,0.11360201239585876,0.0792701244354248,0.4721164405345917,0.32669365406036377,0.21435603499412537,1.024355173110962,0.0,0.0,0.0,8.496037483215332,396.43267822265625
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@983:r1,True,150,1.0,1,983,837,3.0,1,3.0,,0.0,0.0,0.0,17.022010803222656,0.17379048466682434,0.00022988505952525884,0.8899999856948853,0.26318004727363586,0.0024086162447929382,5.704698085784912,10.005785942077637,467.96124267578125,0.07865334302186966,0.04073195159435272,0.10900956392288208,0.14741510152816772,0.34179699420928955,0.1802903264760971,1.0982455015182495,0.7321001291275024,0.08339360356330872,0.06851378083229065,0.47258198261260986,0.5787909626960754,0.42780086398124695,0.293936163187027,2.3879663944244385,1.573237657546997,1.622098445892334,2.0493476390838623,8.971158027648926,4.6578450202941895,0.07917869836091995,0.11066299676895142,0.08136927336454391,0.4845523536205292,0.3491499722003937,0.2193581908941269,1.1537877321243286,0.0,0.0,0.0,10.005785942077637,467.96124267578125
