clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r2,True,150,0.49808429118773945,2,130,14,3.0,0,2.62,ee_body_pos,0.001842590281739831,0.03448275849223137,0.0,28.630828857421875,0.19979850947856903,0.008949723094701767,0.9045801758766174,0.35523754358291626,0.002746816724538803,3.461538553237915,10.885639190673828,465.24578857421875,0.1957082599401474,0.3067268431186676,0.3146592080593109,0.569588303565979,0.3347768187522888,0.49128517508506775,1.7259798049926758,3.9214255809783936,0.10627797245979309,0.2128855288028717,0.6219483613967896,1.0737018585205078,0.6007097959518433,1.408019781112671,3.611962080001831,6.571845054626465,2.1235740184783936,2.9431352615356445,12.911113739013672,34.90671157836914,0.1978146880865097,0.31454581022262573,0.09401605278253555,0.6251590251922607,0.5350791215896606,0.28418684005737305,1.6686580181121826,0.0,0.0,0.0,10.885639190673828,465.24578857421875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r3,True,150,0.49808429118773945,3,130,15,3.0,0,1.78,ee_body_pos,0.001549786888062954,0.03448275849223137,0.0,13.6995267868042,0.15122002363204956,0.004649360664188862,0.915730357170105,0.1761178821325302,0.0023989106994122267,2.2727272510528564,8.10914134979248,307.3330993652344,0.11929871141910553,0.2976737320423126,0.23588895797729492,0.31925904750823975,0.32674112915992737,0.2895909249782562,1.3594149351119995,1.7164374589920044,0.09376210719347,0.15754157304763794,0.6138957738876343,0.6779940724372864,0.5055561065673828,0.6487072706222534,2.825011968612671,5.413516521453857,1.9922233819961548,2.6159346103668213,10.406770706176758,25.062929153442383,0.1208440512418747,0.23193345963954926,0.07507197558879852,0.5795522332191467,0.4354160726070404,0.2706579864025116,1.3730326890945435,0.0,0.0,0.0,8.10914134979248,307.3330993652344
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r0,True,150,0.6666666666666666,0,174,16,3.0,1,3.0,,0.0,0.0,0.0,27.367889404296875,0.19312606751918793,0.008275859989225864,0.9066666960716248,0.31167978048324585,0.003396671498194337,3.3557047843933105,10.819100379943848,475.46136474609375,0.2970753610134125,0.5580762028694153,0.26254144310951233,0.20952129364013672,0.3523921072483063,0.11248372495174408,1.845643162727356,1.181653380393982,0.10759193450212479,0.12380267679691315,0.5973460674285889,0.5849161148071289,0.6126249432563782,0.40190091729164124,3.5804662704467773,3.5098519325256348,2.1078977584838867,1.8248074054718018,12.306385040283203,14.72336196899414,0.301486611366272,0.2609817385673523,0.09674519300460815,0.5982110500335693,0.5287686586380005,0.2823079526424408,1.6359407901763916,0.0,0.0,0.0,10.819100379943848,475.46136474609375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r1,True,150,0.6666666666666666,1,174,17,3.0,1,3.0,,0.0020689654629677534,0.03448275849223137,0.0,37.469547271728516,0.2483242005109787,0.011034480296075344,0.8700000047683716,0.42530491948127747,0.004169809632003307,4.3624162673950195,13.941717147827148,620.337158203125,0.14172814786434174,0.16547241806983948,0.29247012734413147,0.175009623169899,0.37389227747917175,0.23545409739017487,2.1900787353515625,0.21472781896591187,0.11754313111305237,0.12383393943309784,0.6373552680015564,0.6323572397232056,0.6842465996742249,0.34657201170921326,4.230799674987793,1.8857686519622803,2.2346351146698,2.1442320346832275,14.946829795837402,7.416893482208252,0.14153383672237396,0.29190558195114136,0.11107324063777924,0.6664520502090454,0.6297927498817444,0.29831454157829285,1.9532873630523682,0.0,0.0,0.0,13.941717147827148,620.337158203125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r2,True,150,0.6666666666666666,2,174,18,3.0,1,3.0,,0.001609195489436388,0.06896551698446274,0.0,34.80972671508789,0.2380242645740509,0.007126436103135347,0.8566666841506958,0.3825671672821045,0.002754821442067623,5.53691291809082,13.161094665527344,577.1985473632812,0.2168089598417282,0.3070994019508362,0.28586140275001526,0.2024196982383728,0.36604544520378113,0.2617199122905731,1.9908127784729004,0.9222691655158997,0.11006119847297668,0.12775647640228271,0.6234015822410583,0.6167715787887573,0.6661045551300049,0.5464512705802917,4.0487060546875,3.2792627811431885,2.165499210357666,2.016782522201538,14.376212120056152,15.666720390319824,0.2212572544813156,0.28398680686950684,0.10111260414123535,0.6355538368225098,0.5967926979064941,0.2882249355316162,1.8735495805740356,0.0,0.0,0.0,13.161094665527344,577.1985473632812
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r3,True,150,0.6666666666666666,3,174,19,3.0,1,3.0,,0.0,0.0,0.0,30.242387771606445,0.20120036602020264,0.0068965512327849865,0.8966666460037231,0.299955815076828,0.002363690873607993,4.3624162673950195,11.366964340209961,481.75067138671875,0.31188130378723145,0.5414940714836121,0.2761836647987366,0.2743721008300781,0.3597983121871948,0.07728911191225052,1.8854162693023682,0.9734790921211243,0.11162057518959045,0.122901052236557,0.613784670829773,0.5846945643424988,0.6280977725982666,0.4341089725494385,3.7461628913879395,2.6561667919158936,2.164418935775757,1.8186826705932617,12.724417686462402,9.706947326660156,0.3170662820339203,0.2752320468425751,0.10144300013780594,0.6287710666656494,0.552046537399292,0.2890152931213379,1.6779735088348389,0.0,0.0,0.0,11.366964340209961,481.75067138671875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r0,True,150,0.8352490421455939,0,218,20,3.0,0,2.74,anchor_pos,0.003272086614742875,0.06896551698446274,0.0,34.1462516784668,0.2829877436161041,0.013340042904019356,0.7992700934410095,0.4571341872215271,0.003992166370153427,5.3308820724487305,16.084733963012695,746.349853515625,0.4640219509601593,0.5425563454627991,0.26624786853790283,0.4779372811317444,0.7948903441429138,2.680530309677124,1.8930178880691528,1.20440673828125,0.12908963859081268,0.31496867537498474,0.7053266167640686,1.1062815189361572,0.9718634486198425,2.135301113128662,4.216650485992432,3.2960684299468994,2.1916446685791016,2.555577039718628,15.11101245880127,9.459851264953613,0.45999765396118164,0.2674018442630768,0.11468002200126648,0.6891542077064514,0.6099783182144165,0.293913334608078,1.9545934200286865,0.0,0.0,0.0,16.084733963012695,746.349853515625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r1,True,150,0.8352490421455939,1,218,21,3.0,0,2.88,anchor_pos,0.0016762452432885766,0.03448275849223137,0.0,32.63148880004883,0.2797664999961853,0.01580459251999855,0.7118055820465088,0.4407212734222412,0.0034888056106865406,8.041958808898926,16.167007446289062,774.4671630859375,0.4643537700176239,0.9204122424125671,0.2411005198955536,0.27903681993484497,0.898783266544342,2.6449077129364014,1.6666150093078613,2.0697062015533447,0.12429872900247574,0.2858045697212219,0.6847107410430908,1.0888292789459229,1.0448421239852905,2.223785161972046,4.053049564361572,3.4429004192352295,2.2037267684936523,3.0615434646606445,14.743754386901855,7.047238349914551,0.4614202082157135,0.24232056736946106,0.11184639483690262,0.6690629124641418,0.5766825675964355,0.29454588890075684,1.9116766452789307,0.0,0.0,0.0,16.167007446289062,774.4671630859375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r2,True,150,0.8352490421455939,2,218,22,3.0,1,3.0,,0.0018390804762020707,0.03448275849223137,0.0,30.356338500976562,0.2325955033302307,0.006206896621733904,0.8266666531562805,0.3925102651119232,0.003939944785088301,5.704698085784912,13.336318016052246,610.0802612304688,0.36934375762939453,0.3453110158443451,0.1996355950832367,0.14471879601478577,0.5533689260482788,0.4102572202682495,1.4392292499542236,0.6964860558509827,0.1089438870549202,0.10087879002094269,0.5907657742500305,0.45872554183006287,0.72763592004776,0.4121987223625183,3.506154775619507,1.5377678871154785,2.048542022705078,1.6211522817611694,12.629645347595215,5.77188777923584,0.3660573959350586,0.19855722784996033,0.09811758249998093,0.5748530030250549,0.49333009123802185,0.2808402180671692,1.6454684734344482,0.0,0.0,0.0,13.336318016052246,610.0802612304688
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r3,True,150,0.8352490421455939,3,218,23,3.0,1,3.0,,0.0022988503333181143,0.03448275849223137,0.0,38.63984298706055,0.2906171679496765,0.00850574392825365,0.746666669845581,0.5662791728973389,0.004267959855496883,8.389261245727539,17.028274536132812,785.7556762695312,0.46550482511520386,0.3614969849586487,0.24267008900642395,0.12233226746320724,0.658402681350708,0.3342154026031494,1.8811250925064087,0.7077917456626892,0.12158985435962677,0.08665670454502106,0.6580119729042053,0.46890127658843994,0.8874147534370422,0.33545544743537903,4.1928815841674805,1.7843899726867676,2.0745491981506348,1.6198683977127075,15.133546829223633,6.050014019012451,0.4619249105453491,0.2432422935962677,0.1092071533203125,0.6371539831161499,0.6135137677192688,0.28352075815200806,1.9494746923446655,0.0,0.0,0.0,17.028274536132812,785.7556762695312
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r0,True,150,1.0,0,261,24,3.0,1,3.0,,0.0,0.0,0.0,16.383312225341797,0.17542725801467896,0.0,0.903333306312561,0.2478894591331482,0.00407560495659709,4.3624162673950195,9.037989616394043,419.1676025390625,0.29539206624031067,0.43945711851119995,0.11779266595840454,0.046817731112241745,0.2780464291572571,0.2210441678762436,1.0994786024093628,0.3390062153339386,0.09542441368103027,0.07166242599487305,0.501776397228241,0.4593455195426941,0.4285053014755249,0.4500005841255188,2.543105363845825,2.4041364192962646,1.7802374362945557,1.794785499572754,9.257061958312988,9.367704391479492,0.29890114068984985,0.11238305270671844,0.08488708734512329,0.4892963767051697,0.3331884741783142,0.24629102647304535,1.2318977117538452,0.0,0.0,0.0,9.037989616394043,419.1676025390625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r1,True,150,1.0,1,261,25,3.0,0,2.36,ee_body_pos,0.0008766802493482828,0.03448275849223137,0.0,16.70733642578125,0.1746464967727661,0.002337814075872302,0.9152542352676392,0.18000507354736328,0.0029850963037461042,2.136752128601074,8.76110553741455,391.55621337890625,0.2672085165977478,0.5360606908798218,0.15106335282325745,0.4050648808479309,0.3724002540111542,1.288908839225769,1.3963044881820679,4.09598445892334,0.1126703992486,0.25637778639793396,0.5431393384933472,1.043846845626831,0.5303531885147095,1.4881913661956787,2.8425679206848145,7.473522186279297,1.815813660621643,2.6418750286102295,10.081454277038574,42.26349639892578,0.271725058555603,0.1452094316482544,0.10003694891929626,0.5280911922454834,0.39969977736473083,0.2572242021560669,1.2871471643447876,0.0,0.0,0.0,8.76110553741455,391.55621337890625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r2,True,150,1.0,2,261,26,3.0,1,3.0,,0.0006896551349200308,0.03448275849223137,0.0,20.000764846801758,0.18639369308948517,0.0006896551349200308,0.8799999952316284,0.24424807727336884,0.0033449577167630196,4.026845455169678,9.329676628112793,402.8813781738281,0.33403006196022034,0.4592694044113159,0.13240520656108856,0.012633923441171646,0.35269245505332947,0.5198556184768677,1.2269248962402344,1.5380845069885254,0.10298306494951248,0.07256901264190674,0.5497046113014221,0.54183429479599,0.5042638182640076,0.7775583863258362,2.7381529808044434,4.674359321594238,1.8643141984939575,1.8511513471603394,10.145255088806152,18.68058204650879,0.3374718129634857,0.1264723837375641,0.09397760033607483,0.5391056537628174,0.3705473840236664,0.26131412386894226,1.322730541229248,0.0,0.0,0.0,9.329676628112793,402.8813781738281
