clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r2,True,150,0.3333333333333333,2,87,10,3.0,1,3.0,,0.0,0.0,0.0,24.83137321472168,0.18362174928188324,0.001609195489436388,0.8666666746139526,0.28592780232429504,0.0032053394243121147,5.2013421058654785,10.502469062805176,459.4196472167969,0.1352463662624359,0.24994054436683655,0.21310800313949585,0.1366450935602188,0.3580135703086853,0.3237070143222809,1.381158709526062,3.1479222774505615,0.09769690036773682,0.10484328120946884,0.5476181507110596,0.42213326692581177,0.5232649445533752,0.604433000087738,2.9155335426330566,3.347255229949951,1.8607177734375,1.971073031425476,10.810250282287598,11.00667953491211,0.13610953092575073,0.21318873763084412,0.08477994054555893,0.5509166121482849,0.4545924961566925,0.24845649302005768,1.4156261682510376,0.0,0.0,0.0,10.502469062805176,459.4196472167969
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r3,True,150,0.3333333333333333,3,87,11,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,23.79627799987793,0.17900818586349487,0.001609195489436388,0.8533333539962769,0.3043942153453827,0.0033467933535575867,5.033556938171387,10.14723014831543,438.9580993652344,0.14139296114444733,0.3424871265888214,0.22319653630256653,0.10401281714439392,0.36394578218460083,0.33467113971710205,1.3886215686798096,3.1436243057250977,0.10037801414728165,0.12926964461803436,0.5760923624038696,0.5251626372337341,0.5446465611457825,0.7463192343711853,2.987208366394043,4.606919288635254,1.8872662782669067,2.0097856521606445,10.981669425964355,11.7444486618042,0.1423032134771347,0.22464942932128906,0.08601871132850647,0.577593207359314,0.46955540776252747,0.25180310010910034,1.4245281219482422,0.0,0.0,0.0,10.14723014831543,438.9580993652344
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r0,True,150,0.49808429118773945,0,130,12,3.0,1,3.0,,0.001149425283074379,0.03448275849223137,0.0,25.560884475708008,0.19171713292598724,0.010574709624052048,0.9166666865348816,0.308380126953125,0.003091746475547552,4.026845455169678,11.057571411132812,431.7930908203125,0.28567880392074585,0.6702024340629578,0.27455228567123413,0.5433735251426697,0.40413644909858704,1.0896871089935303,1.6562021970748901,0.9341266751289368,0.13008135557174683,0.2528761923313141,0.6846827864646912,0.823924720287323,0.6238189935684204,0.9574106931686401,3.3833179473876953,3.5282340049743652,2.0457260608673096,2.2150986194610596,11.9312105178833,8.81179141998291,0.2883891761302948,0.2787173092365265,0.12633110582828522,0.7522585391998291,0.5445230603218079,0.2742324769496918,1.5597904920578003,0.0,0.0,0.0,11.057571411132812,431.7930908203125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r1,True,150,0.49808429118773945,1,130,13,3.0,1,3.0,,0.0020689654629677534,0.03448275849223137,0.0,27.186805725097656,0.18720167875289917,0.007586206775158644,0.903333306312561,0.31225958466529846,0.0035662809386849403,4.3624162673950195,10.88228988647461,448.35894775390625,0.2282499372959137,0.3168274760246277,0.2737215459346771,0.3999157249927521,0.39511680603027344,1.1860724687576294,1.4631177186965942,2.084193468093872,0.1281113624572754,0.23585814237594604,0.6747881770133972,0.8141118884086609,0.6104490756988525,1.247804045677185,3.3800928592681885,6.761690139770508,2.0029115676879883,2.2295005321502686,11.877471923828125,21.353084564208984,0.23200711607933044,0.2775450646877289,0.11891348659992218,0.7178913354873657,0.5418126583099365,0.2701020836830139,1.562774419784546,0.0,0.0,0.0,10.88228988647461,448.35894775390625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r2,True,150,0.49808429118773945,2,130,14,3.0,0,2.1,anchor_pos,0.001970443408936262,0.03448275849223137,0.0,18.12970542907715,0.19210459291934967,0.005582922603935003,0.8428571224212646,0.2923954427242279,0.0033773044124245644,4.326923370361328,10.781145095825195,444.6342468261719,0.19895818829536438,0.59334796667099,0.2614319324493408,1.0148311853408813,0.458629310131073,1.5387241840362549,1.4848560094833374,1.80793297290802,0.1207275465130806,0.31489673256874084,0.6928824782371521,1.1073687076568604,0.6682189106941223,1.674194097518921,3.4835169315338135,5.22913932800293,1.9529023170471191,2.6181209087371826,12.841737747192383,23.31060028076172,0.2011779546737671,0.26513683795928955,0.10750752687454224,0.7003787159919739,0.5512946844100952,0.2666337788105011,1.6293836832046509,0.0,0.0,0.0,10.781145095825195,444.6342468261719
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r3,True,150,0.49808429118773945,3,130,15,3.0,0,2.98,ee_body_pos,0.0006942836917005479,0.03448275849223137,0.0,25.316665649414062,0.18130996823310852,0.008099975995719433,0.9328858852386475,0.2827765643596649,0.0027034562081098557,2.027026891708374,10.5692777633667,411.7713317871094,0.221916064620018,0.4691252112388611,0.2788819670677185,0.5208975076675415,0.3957326114177704,1.5070289373397827,1.5267057418823242,1.3571645021438599,0.12605611979961395,0.28495752811431885,0.6632859110832214,0.8659709095954895,0.5980942249298096,1.4487595558166504,3.189885377883911,6.801279067993164,2.009944200515747,2.247291326522827,11.173116683959961,28.385608673095703,0.22550775110721588,0.28200119733810425,0.12187476456165314,0.7268706560134888,0.5248671174049377,0.2699500322341919,1.4894760847091675,0.0,0.0,0.0,10.5692777633667,411.7713317871094
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r0,True,150,0.6666666666666666,0,174,16,3.0,0,2.68,anchor_pos,0.0007720020366832614,0.03448275849223137,0.0,24.171106338500977,0.18082232773303986,0.015440035611391068,0.888059675693512,0.25962942838668823,0.002729325322434306,3.007519006729126,10.732261657714844,435.6445007324219,0.4191916882991791,1.4245496988296509,0.22696809470653534,0.33760908246040344,0.6635546088218689,2.278107166290283,1.6856564283370972,1.7902780771255493,0.14620788395404816,0.33048388361930847,0.6776060461997986,1.0500229597091675,0.8388115763664246,1.9026128053665161,3.5422301292419434,3.8531124591827393,2.043825387954712,1.904684066772461,12.033378601074219,9.958850860595703,0.42435818910598755,0.22872810065746307,0.12717017531394958,0.7074389457702637,0.570876955986023,0.2807076573371887,1.5727678537368774,0.0,0.0,0.0,10.732261657714844,435.6445007324219
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r1,True,150,0.6666666666666666,1,174,17,3.0,0,1.78,ee_body_pos,0.0046493601985275745,0.03448275849223137,0.0,24.168689727783203,0.2531282603740692,0.01898488774895668,0.8089887499809265,0.4396926760673523,0.0036563544999808073,5.113636493682861,14.893392562866211,580.5852661132812,0.21437399089336395,0.4089396595954895,0.3289344310760498,0.6709985733032227,0.49878987669944763,1.7097283601760864,2.1413118839263916,0.617079496383667,0.14294104278087616,0.2789823114871979,0.7173538208007812,1.0093647241592407,0.8290027379989624,1.8013242483139038,4.586817741394043,7.2975969314575195,2.2404592037200928,2.37432599067688,16.003671646118164,20.95863914489746,0.21606317162513733,0.3320685923099518,0.13208486139774323,0.7664837837219238,0.7227397561073303,0.30115827918052673,2.078923225402832,0.0,0.0,0.0,14.893392562866211,580.5852661132812
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r2,True,150,0.6666666666666666,2,174,18,3.0,0,1.86,anchor_pos;ee_body_pos,0.00037078236346133053,0.03448275849223137,0.0,19.136335372924805,0.19636985659599304,0.007044864818453789,0.8548387289047241,0.30383047461509705,0.002316293539479375,3.8043479919433594,12.270090103149414,479.2296142578125,0.30047109723091125,1.029260277748108,0.21185019612312317,0.3440559506416321,0.6885339021682739,2.2250630855560303,1.7985951900482178,1.8171331882476807,0.14067621529102325,0.3411567509174347,0.7077546715736389,1.1431519985198975,0.8285991549491882,1.9517453908920288,3.9813544750213623,3.1816437244415283,2.1330928802490234,2.086747407913208,13.373079299926758,6.961621284484863,0.30567020177841187,0.21392199397087097,0.11902648955583572,0.7182179093360901,0.6249611377716064,0.29228055477142334,1.753507375717163,0.0,0.0,0.0,12.270090103149414,479.2296142578125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r3,True,150,0.6666666666666666,3,174,19,3.0,0,2.06,ee_body_pos,0.0010043521178886294,0.03448275849223137,0.0,20.304161071777344,0.19087044894695282,0.010713092051446438,0.9029126167297363,0.2870211601257324,0.002352628856897354,3.186274528503418,11.67007827758789,462.0989074707031,0.35541531443595886,1.1481788158416748,0.21912416815757751,0.2031172662973404,0.6866003274917603,2.053586721420288,1.7270289659500122,2.2636899948120117,0.14528539776802063,0.2924579977989197,0.6928800344467163,0.8731804490089417,0.8621450662612915,1.859560251235962,3.7677409648895264,3.7284343242645264,2.133601427078247,2.0043346881866455,12.856273651123047,10.084826469421387,0.360782265663147,0.22219441831111908,0.12679904699325562,0.7242040038108826,0.6024434566497803,0.29148611426353455,1.7004038095474243,0.0,0.0,0.0,11.67007827758789,462.0989074707031
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r0,True,150,0.8352490421455939,0,218,20,3.0,0,0.66,ee_body_pos,0.0,0.0,0.0,12.325224876403809,0.321947306394577,0.012539183720946312,0.7878788113594055,0.5372174382209778,0.0034236744977533817,6.25,16.74774169921875,718.2301025390625,0.16998082399368286,0.45378854870796204,0.33216744661331177,0.47002992033958435,0.8030076622962952,1.4043512344360352,2.7113473415374756,2.9740192890167236,0.12175939977169037,0.2211337834596634,0.6171784996986389,0.8547125458717346,1.0319525003433228,1.6210821866989136,5.067286014556885,6.686026573181152,2.1311392784118652,2.57007098197937,17.312345504760742,35.778297424316406,0.1646289825439453,0.338927298784256,0.12117205560207367,0.6460001468658447,0.7163817882537842,0.2824011445045471,2.2587530612945557,0.0,0.0,0.0,16.74774169921875,718.2301025390625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r1,True,150,0.8352490421455939,1,218,21,3.0,0,0.72,ee_body_pos,0.004789272323250771,0.06896551698446274,0.0,15.389273643493652,0.3891434371471405,0.017241377383470535,0.6666666865348816,0.5536133646965027,0.0036056521348655224,8.571428298950195,20.096220016479492,914.2627563476562,0.22237475216388702,0.6066504716873169,0.31717216968536377,0.4711872935295105,0.939422607421875,2.0068185329437256,2.711207628250122,3.4373087882995605,0.11630675196647644,0.22598469257354736,0.6481010913848877,1.0365087985992432,1.1682474613189697,1.9338657855987549,5.668657302856445,5.7831711769104,2.186042547225952,2.919174909591675,20.064607620239258,16.060083389282227,0.2168053537607193,0.3227212429046631,0.1123807281255722,0.6468848586082458,0.7631993889808655,0.2871932089328766,2.530412197113037,0.0,0.0,0.0,20.096220016479492,914.2627563476562
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r2,True,150,0.8352490421455939,2,218,22,3.0,0,0.68,ee_body_pos,0.005070994142442942,0.03448275849223137,0.0,15.261791229248047,0.34419766068458557,0.018255576491355896,0.720588207244873,0.5113250613212585,0.0036411385517567396,10.606060981750488,17.481225967407227,742.1507568359375,0.18626847863197327,0.49574363231658936,0.3515968322753906,0.5213334560394287,0.8503881692886353,1.7005773782730103,2.971663236618042,3.7519452571868896,0.12555019557476044,0.23106762766838074,0.6318531036376953,0.9629748463630676,1.092552900314331,1.8082534074783325,5.449976921081543,7.149135589599609,2.1582696437835693,2.8344640731811523,18.982919692993164,25.66641616821289,0.1810242384672165,0.35603535175323486,0.12472594529390335,0.6590714454650879,0.7453649044036865,0.28467535972595215,2.407658576965332,0.0,0.0,0.0,17.481225967407227,742.1507568359375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r3,True,150,0.8352490421455939,3,218,23,3.0,0,0.62,ee_body_pos,0.0,0.0,0.0,11.667930603027344,0.309116929769516,0.022246941924095154,0.7903226017951965,0.49071595072746277,0.0026512641925364733,3.3333334922790527,16.08622169494629,639.90869140625,0.17375539243221283,0.45714354515075684,0.32681891322135925,0.45855334401130676,0.8518157005310059,1.6224223375320435,2.778761625289917,3.1945691108703613,0.13872548937797546,0.2590935230255127,0.6391280889511108,0.8439338207244873,1.0550874471664429,1.6194714307785034,5.104899883270264,4.510651588439941,2.144981622695923,2.514235258102417,16.757413864135742,10.281572341918945,0.1686306744813919,0.3332558870315552,0.12965165078639984,0.6613571643829346,0.7418608665466309,0.2860680818557739,2.2279038429260254,0.0,0.0,0.0,16.08622169494629,639.90869140625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r0,True,150,1.0,0,261,24,3.0,1,3.0,,0.0,0.0,0.0,13.999259948730469,0.16268664598464966,0.0004597701190505177,0.9133333563804626,0.25694918632507324,0.0038042517844587564,5.033556938171387,8.615760803222656,412.2570495605469,0.314299613237381,0.4722917079925537,0.11310582607984543,0.05991896614432335,0.32273146510124207,0.3449589014053345,0.8474252820014954,0.8081136345863342,0.09540142863988876,0.08852037787437439,0.45586857199668884,0.36768943071365356,0.4368232190608978,0.3292522430419922,2.2753148078918457,1.2246432304382324,1.365898609161377,1.2549850940704346,8.44460391998291,3.983865976333618,0.3164529800415039,0.11000007390975952,0.08118055015802383,0.44792377948760986,0.3238534927368164,0.19276797771453857,1.0783451795578003,0.0,0.0,0.0,8.615760803222656,412.2570495605469
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r1,True,150,1.0,1,261,25,3.0,1,3.0,,0.0,0.0,0.0,14.085378646850586,0.1660107523202896,0.0,0.8999999761581421,0.26357731223106384,0.003944918513298035,5.36912727355957,9.321629524230957,448.4884338378906,0.3092305064201355,0.4738815724849701,0.12418782711029053,0.07474874705076218,0.3177553415298462,0.2593887746334076,0.8644243478775024,0.9606152772903442,0.09638862311840057,0.07608642429113388,0.46488475799560547,0.37067654728889465,0.43864044547080994,0.3463651239871979,2.336764335632324,1.9633971452713013,1.3850308656692505,1.2276986837387085,8.565776824951172,6.241270542144775,0.31146928668022156,0.12108928710222244,0.08204492926597595,0.45648863911628723,0.3327859044075012,0.1937074363231659,1.1068180799484253,0.0,0.0,0.0,9.321629524230957,448.4884338378906
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r2,True,150,1.0,2,261,26,3.0,1,3.0,,0.0,0.0,0.0,13.507364273071289,0.15392062067985535,0.0,0.9366666674613953,0.2540239095687866,0.0035755722783505917,3.691275119781494,8.450716972351074,413.9848327636719,0.33660635352134705,0.46363791823387146,0.15413469076156616,0.12156949192285538,0.31062784790992737,0.27367645502090454,0.8455953001976013,0.7660776972770691,0.09887824207544327,0.08839119225740433,0.46582260727882385,0.4116770923137665,0.4190818965435028,0.32147467136383057,2.1685569286346436,1.1166836023330688,1.3922337293624878,1.3166835308074951,7.926491737365723,3.4070329666137695,0.33884212374687195,0.1508314609527588,0.08595328778028488,0.45971089601516724,0.30911293625831604,0.1957719624042511,1.0405912399291992,0.0,0.0,0.0,8.450716972351074,413.9848327636719
