clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r2,True,150,0.3333333333333333,2,87,10,3.0,0,2.9,anchor_pos;ee_body_pos,0.0004756242560688406,0.03448275849223137,0.0,26.663593292236328,0.1451713591814041,0.013317480683326721,0.9241379499435425,0.1880536675453186,0.0015303987311199307,2.777777910232544,7.979038715362549,321.3077697753906,0.11915288120508194,0.4250516891479492,0.23821932077407837,0.8437088131904602,0.34029144048690796,1.4928442239761353,1.354589581489563,4.175297737121582,0.11617560684680939,0.30345964431762695,0.5408352613449097,1.4536164999008179,0.5054628849029541,1.9134881496429443,2.696848154067993,5.305784225463867,1.9246864318847656,2.8819499015808105,9.295103073120117,21.21393585205078,0.12091545760631561,0.24932043254375458,0.10135050863027573,0.5642675161361694,0.44488629698753357,0.26445019245147705,1.2419967651367188,0.0,0.0,0.0,7.979038715362549,321.3077697753906
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r3,True,150,0.3333333333333333,3,87,11,3.0,1,3.0,,0.0009195402381010354,0.03448275849223137,0.0,27.62613868713379,0.16249769926071167,0.008275861851871014,0.9266666769981384,0.3143830895423889,0.002653447911143303,2.3489933013916016,9.039449691772461,383.94036865234375,0.15683111548423767,0.37415778636932373,0.235561802983284,0.5430421829223633,0.26577436923980713,0.4166998863220215,1.395363688468933,2.2123610973358154,0.1072264090180397,0.16103246808052063,0.5601891875267029,0.8369152545928955,0.516365110874176,0.7910891175270081,2.931856632232666,3.3913838863372803,1.973207950592041,2.693833589553833,10.379498481750488,11.803359985351562,0.1560613214969635,0.246180921792984,0.09265636652708054,0.5743184685707092,0.460946261882782,0.274039089679718,1.3746140003204346,0.0,0.0,0.0,9.039449691772461,383.94036865234375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r0,True,150,0.49808429118773945,0,130,12,3.0,0,1.8,ee_body_pos,0.0015325670829042792,0.03448275849223137,0.0,16.497220993041992,0.14908456802368164,0.018390804529190063,0.9555555582046509,0.212943896651268,0.002723424695432186,1.6853933334350586,8.348240852355957,309.2290344238281,0.11967866867780685,0.3267241418361664,0.20802105963230133,0.2918979823589325,0.29787296056747437,0.489594966173172,1.183442234992981,4.424388408660889,0.10476940125226974,0.16189837455749512,0.5911294221878052,0.7501333951950073,0.5261082053184509,0.8439907431602478,2.9682352542877197,6.04740571975708,2.1110270023345947,2.7233545780181885,10.378015518188477,17.22475814819336,0.12144600600004196,0.22238175570964813,0.09284964948892593,0.6090410947799683,0.44534796476364136,0.2894552946090698,1.3885945081710815,0.0,0.0,0.0,8.348240852355957,309.2290344238281
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r1,True,150,0.49808429118773945,1,130,13,3.0,0,1.8,ee_body_pos,0.0015325670829042792,0.03448275849223137,0.0,16.492969512939453,0.17184777557849884,0.012643678113818169,0.9277777671813965,0.20256806910037994,0.0023724797647446394,2.8089888095855713,9.301627159118652,381.6367492675781,0.14928361773490906,0.36040109395980835,0.21981006860733032,0.32820993661880493,0.32195720076560974,0.17722538113594055,1.2859508991241455,3.7676076889038086,0.10167405009269714,0.1605406254529953,0.6042901873588562,0.7384449243545532,0.5563511252403259,0.8808389902114868,3.2317488193511963,6.58288049697876,2.087993860244751,2.6543238162994385,11.325359344482422,17.34769630432129,0.15200510621070862,0.2300185263156891,0.08975307643413544,0.6132432818412781,0.4719415307044983,0.2849496901035309,1.490445852279663,0.0,0.0,0.0,9.301627159118652,381.6367492675781
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r2,True,150,0.49808429118773945,2,130,14,3.0,0,2.08,anchor_pos;ee_body_pos,0.0013262599240988493,0.03448275849223137,0.0,22.466169357299805,0.17699378728866577,0.018567638471722603,0.8894230723381042,0.3011308014392853,0.002397183794528246,4.126213550567627,10.101058959960938,401.26220703125,0.1940530240535736,0.5735628008842468,0.26600340008735657,0.9891883134841919,0.42083439230918884,1.7274967432022095,1.5423425436019897,2.525782346725464,0.12359370291233063,0.3030233383178711,0.6554690599441528,1.3167999982833862,0.6648692488670349,1.9810457229614258,3.4727935791015625,5.509115695953369,2.1623263359069824,2.8507957458496094,11.980353355407715,16.54117202758789,0.19600099325180054,0.28151100873947144,0.11108965426683426,0.6747113466262817,0.5568810105323792,0.2959814667701721,1.5804740190505981,0.0,0.0,0.0,10.101058959960938,401.26220703125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r3,True,150,0.49808429118773945,3,130,15,3.0,0,1.8,ee_body_pos,0.00268199248239398,0.03448275849223137,0.0,16.550317764282227,0.17083394527435303,0.013409961946308613,0.9166666865348816,0.23380742967128754,0.002344310749322176,2.8089888095855713,9.439523696899414,360.6911315917969,0.16524836421012878,0.38171687722206116,0.21079491078853607,0.32023510336875916,0.3570390045642853,0.36299601197242737,1.3224289417266846,4.274564743041992,0.10288894176483154,0.15385600924491882,0.5897088646888733,0.6870247721672058,0.5841782689094543,1.0071547031402588,3.2676634788513184,8.051589012145996,2.098130702972412,2.612741470336914,11.26742935180664,22.79386329650879,0.1679234355688095,0.22338040173053741,0.0923939049243927,0.6135518550872803,0.4829298257827759,0.28887230157852173,1.4908655881881714,0.0,0.0,0.0,9.439523696899414,360.6911315917969
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r0,True,150,0.6666666666666666,0,174,16,3.0,0,1.28,ee_body_pos,0.0,0.0,0.0,17.806882858276367,0.2309262752532959,0.018318962305784225,0.8515625,0.40641114115715027,0.002616082550957799,4.761904716491699,13.595444679260254,532.6421508789062,0.18525013327598572,0.42735809087753296,0.3357444107532501,0.42677929997444153,0.4240698218345642,0.30056285858154297,2.2735767364501953,2.655102014541626,0.12985756993293762,0.22072748839855194,0.7757378220558167,0.8440136313438416,0.7936307191848755,0.7760050892829895,4.649140357971191,2.8472158908843994,2.5227627754211426,2.5803024768829346,16.21779441833496,10.890153884887695,0.18656155467033386,0.3571018576622009,0.11834589391946793,0.7913828492164612,0.7193548083305359,0.34422940015792847,2.161855459213257,0.0,0.0,0.0,13.595444679260254,532.6421508789062
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r1,True,150,0.6666666666666666,1,174,17,3.0,0,1.22,anchor_pos,0.0005652911495417356,0.03448275849223137,0.0,19.72235679626465,0.22941379249095917,0.023176930844783783,0.8360655903816223,0.4212492108345032,0.0025349378120154142,2.9166667461395264,14.02505874633789,508.3304443359375,0.21054847538471222,0.591067373752594,0.36179497838020325,1.0362054109573364,0.600736677646637,1.7506083250045776,2.1907801628112793,2.3803553581237793,0.1461639255285263,0.3012232482433319,0.8178699016571045,1.2603983879089355,0.92304527759552,1.7773059606552124,4.672354221343994,5.184930324554443,2.557086706161499,2.970907211303711,16.880996704101562,16.841140747070312,0.21129250526428223,0.3833475410938263,0.13462698459625244,0.8352256417274475,0.7779821157455444,0.35026711225509644,2.2003822326660156,0.0,0.0,0.0,14.02505874633789,508.3304443359375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r2,True,150,0.6666666666666666,2,174,18,3.0,0,1.32,anchor_pos;ee_body_pos,0.002612330252304673,0.03448275849223137,0.0,20.959245681762695,0.2533969581127167,0.01933124288916588,0.8181818127632141,0.5161093473434448,0.0020991635974496603,3.461538553237915,15.319775581359863,587.872314453125,0.21365495026111603,0.549700915813446,0.3757699728012085,0.8581104278564453,0.5730364322662354,1.3535451889038086,2.2771189212799072,2.3587448596954346,0.14141736924648285,0.2982684075832367,0.8176114559173584,1.1670300960540771,0.934872567653656,1.7232205867767334,4.76991081237793,5.72153377532959,2.551098585128784,2.893247365951538,17.215131759643555,21.74594497680664,0.21437713503837585,0.3937179148197174,0.13256792724132538,0.8332442045211792,0.8119216561317444,0.3485651910305023,2.235071897506714,0.0,0.0,0.0,15.319775581359863,587.872314453125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r3,True,150,0.6666666666666666,3,174,19,3.0,0,1.28,ee_body_pos,0.0026939655654132366,0.03448275849223137,0.0,19.000478744506836,0.24179884791374207,0.018318962305784225,0.8359375,0.514815092086792,0.0019095325842499733,5.555555820465088,15.16774845123291,609.1641845703125,0.19606627523899078,0.48775795102119446,0.3391265273094177,0.6239919662475586,0.5463157892227173,1.021895170211792,2.2389109134674072,1.7693400382995605,0.13273613154888153,0.25884509086608887,0.7877922058105469,0.9935349225997925,0.8689433932304382,1.211186408996582,4.835757732391357,7.238060474395752,2.5300796031951904,2.8155298233032227,16.873994827270508,30.91238021850586,0.1959754377603531,0.3602273464202881,0.12160158902406693,0.8057266473770142,0.7590830326080322,0.3438124656677246,2.2266252040863037,0.0,0.0,0.0,15.16774845123291,609.1641845703125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r0,True,150,0.8352490421455939,0,218,20,3.0,0,0.34,ee_body_pos,0.020283974707126617,0.06896551698446274,0.03448275849223137,8.386953353881836,0.49769437313079834,0.018255576491355896,0.6764705777168274,0.7159935235977173,0.005308116320520639,9.375,24.405719757080078,1128.76416015625,0.08609084784984589,0.15050068497657776,0.3314626216888428,0.4172343313694,0.6221041083335876,0.3851069509983063,2.5356621742248535,2.6716179847717285,0.1072404682636261,0.14273984730243683,0.5972256660461426,0.6701886057853699,0.9509890079498291,0.8273994326591492,6.679308891296387,4.136074542999268,1.9807205200195312,2.4609906673431396,23.422576904296875,12.750433921813965,0.0833955854177475,0.3537468910217285,0.09256783872842789,0.6117899417877197,0.8335469365119934,0.27879568934440613,3.102165460586548,0.0,0.0,0.0,24.405719757080078,1128.76416015625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r1,True,150,0.8352490421455939,1,218,21,3.0,0,0.38,ee_body_pos,0.016333937644958496,0.06896551698446274,0.0,8.513555526733398,0.46526458859443665,0.018148818984627724,0.5789473652839661,0.5821269750595093,0.00399750703945756,8.333333969116211,23.31761932373047,1056.263671875,0.0936812087893486,0.17012569308280945,0.3221047818660736,0.3899453282356262,0.5884588360786438,0.29184162616729736,2.975712776184082,4.607047080993652,0.1039905771613121,0.14199718832969666,0.5931646227836609,0.7678434252738953,0.9491406679153442,0.9829609394073486,6.565706729888916,6.926302909851074,2.0237810611724854,2.531750440597534,23.529644012451172,18.828224182128906,0.08979636430740356,0.3488551080226898,0.09035101532936096,0.5894051194190979,0.8342799544334412,0.2883940041065216,3.071570634841919,0.0,0.0,0.0,23.31761932373047,1056.263671875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r2,True,150,0.8352490421455939,2,218,22,3.0,0,0.3,ee_body_pos,0.018390804529190063,0.06896551698446274,0.03448275849223137,8.274136543273926,0.5255054235458374,0.016091953963041306,0.5666666626930237,0.6102867126464844,0.007466156501322985,10.714285850524902,24.298219680786133,1184.146728515625,0.08039966970682144,0.13936839997768402,0.2921229898929596,0.38395869731903076,0.6436414122581482,0.7627748847007751,2.786978006362915,3.4156265258789062,0.10572346299886703,0.14262479543685913,0.5993010401725769,0.671820342540741,0.9902255535125732,0.972324550151825,7.287683963775635,4.685480117797852,1.9340827465057373,2.347836494445801,25.304533004760742,22.505828857421875,0.07823927700519562,0.3089994788169861,0.09061172604560852,0.6147468686103821,0.894176721572876,0.2761090397834778,3.2574079036712646,0.0,0.0,0.0,24.298219680786133,1184.146728515625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r3,True,150,0.8352490421455939,3,218,23,3.0,0,0.32,ee_body_pos,0.021551722660660744,0.06896551698446274,0.03448275849223137,8.6591157913208,0.5372889041900635,0.019396550953388214,0.625,0.572554886341095,0.005386584438383579,10.000000953674316,25.529481887817383,1198.1474609375,0.08943670988082886,0.15471026301383972,0.30651819705963135,0.37778440117836,0.6631373167037964,0.5830283164978027,2.6064560413360596,3.045741081237793,0.11149545013904572,0.14773999154567719,0.5967482328414917,0.6782860159873962,0.9679557085037231,0.8344765305519104,6.88646936416626,3.741455078125,1.9768677949905396,2.440433979034424,24.78646469116211,12.537927627563477,0.087009958922863,0.32892683148384094,0.09581893682479858,0.6118274927139282,0.8585827350616455,0.2794453501701355,3.2450742721557617,0.0,0.0,0.0,25.529481887817383,1198.1474609375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r0,True,150,1.0,0,261,24,3.0,1,3.0,,0.0,0.0,0.0,14.740164756774902,0.17264282703399658,0.0,0.903333306312561,0.2967159152030945,0.003823707113042474,3.859060287475586,8.523294448852539,391.9263916015625,0.24378570914268494,0.31328946352005005,0.13026122748851776,0.10740265250205994,0.29574069380760193,0.4037723243236542,1.0426583290100098,1.0995588302612305,0.09598951041698456,0.07568071782588959,0.4458644688129425,0.3479863107204437,0.4085546135902405,0.5143980383872986,2.425947666168213,2.611287832260132,1.6158438920974731,1.3930507898330688,8.926873207092285,10.712916374206543,0.24650652706623077,0.12831424176692963,0.08440172672271729,0.4371742308139801,0.3154807686805725,0.2251182347536087,1.20537531375885,0.0,0.0,0.0,8.523294448852539,391.9263916015625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r1,True,150,1.0,1,261,25,3.0,1,3.0,,0.001149425283074379,0.03448275849223137,0.0,21.426389694213867,0.21500837802886963,0.0,0.8266666531562805,0.3040681779384613,0.004206848330795765,4.865771770477295,10.36542797088623,449.9272155761719,0.2917635142803192,0.49484342336654663,0.13464610278606415,0.1111907809972763,0.3989945352077484,0.5575129389762878,1.3344885110855103,2.0133514404296875,0.09887619316577911,0.07020383328199387,0.4667890965938568,0.4487639367580414,0.5324620008468628,0.6046823859214783,3.048557996749878,3.7833454608917236,1.6425518989562988,1.4836418628692627,11.533989906311035,13.481510162353516,0.29437321424484253,0.1327989250421524,0.086919866502285,0.4600302577018738,0.37260401248931885,0.22876518964767456,1.5004074573516846,0.0,0.0,0.0,10.36542797088623,449.9272155761719
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r2,True,150,1.0,2,261,26,3.0,1,3.0,,0.003678160486742854,0.06896551698446274,0.0,37.4770622253418,0.2736724615097046,0.004137930925935507,0.8100000023841858,0.48110660910606384,0.0035797941964119673,5.033556938171387,13.175382614135742,600.2443237304688,0.5094709992408752,0.9440410733222961,0.1977054476737976,0.0895262211561203,0.5167233347892761,0.14272816479206085,1.4992083311080933,0.6315642595291138,0.11040476709604263,0.09567559510469437,0.5219749212265015,0.5689750909805298,0.6854764223098755,0.24312609434127808,3.6832010746002197,1.4475239515304565,1.7859077453613281,1.8906649351119995,13.797042846679688,4.6394453048706055,0.5098429918289185,0.19523225724697113,0.09534648060798645,0.5120087265968323,0.47277772426605225,0.24994882941246033,1.822983980178833,0.0,0.0,0.0,13.175382614135742,600.2443237304688
