clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r2,True,150,0.3333333333333333,2,87,10,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,20.079349517822266,0.1425808072090149,0.0027586203068494797,0.9399999976158142,0.2584667503833771,0.0022557838819921017,2.013422727584839,8.258729934692383,339.6511535644531,0.158970445394516,0.2715778052806854,0.2707555890083313,0.5337679386138916,0.3065269887447357,0.5474111437797546,1.2630475759506226,4.447813034057617,0.09888193011283875,0.13632017374038696,0.5302298665046692,0.6649135947227478,0.4868440628051758,0.778891384601593,2.632600784301758,3.8913233280181885,1.6636698246002197,2.1476247310638428,9.44217586517334,14.142269134521484,0.15858757495880127,0.27790096402168274,0.08054117113351822,0.5245311260223389,0.4126339554786682,0.22205226123332977,1.2618846893310547,0.0,0.0,0.0,8.258729934692383,339.6511535644531
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r3,True,150,0.3333333333333333,3,87,11,3.0,1,3.0,,0.001149425283074379,0.03448275849223137,0.03448275849223137,19.70708465576172,0.15631195902824402,0.002988505410030484,0.8999999761581421,0.3239007890224457,0.002994046313688159,2.5167784690856934,8.9481840133667,366.86016845703125,0.1555902063846588,0.25718995928764343,0.28213390707969666,0.6585221886634827,0.2957780063152313,0.785000741481781,1.2507609128952026,3.0250954627990723,0.1041274443268776,0.18802376091480255,0.5773310661315918,1.1541521549224854,0.5167945623397827,1.2062220573425293,2.835866689682007,5.295854568481445,1.7064059972763062,2.624497413635254,9.89292049407959,16.00968360900879,0.15562234818935394,0.2888871431350708,0.08525003492832184,0.5761411786079407,0.46797898411750793,0.22762718796730042,1.3058676719665527,0.0,0.0,0.0,8.9481840133667,366.86016845703125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r0,True,150,0.49808429118773945,0,130,12,3.0,0,2.92,anchor_pos,0.0004723665479104966,0.03448275849223137,0.0,25.88373565673828,0.19976560771465302,0.012517710216343403,0.9109588861465454,0.295709490776062,0.0025189146399497986,4.1379313468933105,11.243066787719727,455.2265625,0.24731910228729248,0.5111225247383118,0.3367522954940796,0.523515522480011,0.4173225164413452,1.4846279621124268,1.6019538640975952,2.6302828788757324,0.12907586991786957,0.31742191314697266,0.6832069754600525,1.0134590864181519,0.6312173008918762,1.7290542125701904,3.3836312294006348,6.353047847747803,1.9458879232406616,2.6123926639556885,11.822752952575684,18.71763801574707,0.24898497760295868,0.34906551241874695,0.12406035512685776,0.7564089298248291,0.5292198657989502,0.2534918785095215,1.5591504573822021,0.0,0.0,0.0,11.243066787719727,455.2265625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r1,True,150,0.49808429118773945,1,130,13,3.0,1,3.0,,0.001149425283074379,0.03448275849223137,0.0,26.001468658447266,0.20379529893398285,0.006206898018717766,0.903333306312561,0.3357437252998352,0.0032332336995750666,5.704698085784912,11.544866561889648,498.0906982421875,0.23604735732078552,0.33724671602249146,0.2735459506511688,0.10288539528846741,0.38364219665527344,0.3054277300834656,1.467848777770996,1.6147586107254028,0.11249421536922455,0.12174131721258163,0.6364612579345703,0.5745718479156494,0.6119123101234436,0.7435004711151123,3.426370143890381,5.351873397827148,1.8549611568450928,1.8487380743026733,12.100116729736328,15.409780502319336,0.23892176151275635,0.2840142846107483,0.10069859027862549,0.6555022597312927,0.5156848430633545,0.2417401820421219,1.604936957359314,0.0,0.0,0.0,11.544866561889648,498.0906982421875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r2,True,150,0.49808429118773945,2,130,14,3.0,0,2.16,ee_body_pos,0.0022349937353283167,0.03448275849223137,0.0,18.448747634887695,0.18334105610847473,0.007343550678342581,0.8472222089767456,0.37230774760246277,0.002700574230402708,3.2710282802581787,10.792488098144531,435.0726318359375,0.16237160563468933,0.2584361135959625,0.30728068947792053,0.7192239761352539,0.39160722494125366,1.888938546180725,1.5972793102264404,4.939358234405518,0.11806469410657883,0.28996503353118896,0.686289370059967,1.5281586647033691,0.6369461417198181,1.935463547706604,3.5261902809143066,10.753381729125977,1.847822666168213,3.087876081466675,12.41147232055664,55.06883239746094,0.163715660572052,0.3188481032848358,0.09874334186315536,0.6808063387870789,0.5852715373039246,0.24738086760044098,1.6042617559432983,0.0,0.0,0.0,10.792488098144531,435.0726318359375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r3,True,150,0.49808429118773945,3,130,15,3.0,1,3.0,,0.0027586203068494797,0.03448275849223137,0.0,28.47501564025879,0.22631444036960602,0.007586206775158644,0.8799999952316284,0.38927263021469116,0.0034484632778912783,4.3624162673950195,12.806933403015137,555.3274536132812,0.19607654213905334,0.1878821849822998,0.2861194312572479,0.1124875545501709,0.4370249807834625,0.8676465749740601,1.557152509689331,2.0233099460601807,0.11394646763801575,0.13621379435062408,0.6320504546165466,0.6082443594932556,0.6609503626823425,1.3437845706939697,3.661912441253662,7.657764911651611,1.8884568214416504,1.9623472690582275,13.439355850219727,25.772340774536133,0.19731934368610382,0.29537543654441833,0.10505565255880356,0.6728653907775879,0.5493327379226685,0.24571014940738678,1.7404779195785522,0.0,0.0,0.0,12.806933403015137,555.3274536132812
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r0,True,150,0.6666666666666666,0,174,16,3.0,1,3.0,,0.0,0.0,0.0,25.552078247070312,0.18590709567070007,0.005287356674671173,0.8999999761581421,0.296679824590683,0.0030545268673449755,3.3557047843933105,11.074444770812988,484.09210205078125,0.27018651366233826,0.6740317940711975,0.2358534038066864,0.1129346415400505,0.40294021368026733,0.46664878726005554,1.5602627992630005,0.4422863721847534,0.11124630272388458,0.11862070858478546,0.5963118672370911,0.5521219372749329,0.6176897287368774,0.381217360496521,3.2394866943359375,1.5649930238723755,1.8243969678878784,1.412964105606079,11.2662353515625,6.396568298339844,0.27385178208351135,0.24153177440166473,0.09817696362733841,0.6023839116096497,0.48415902256965637,0.2447114884853363,1.4963207244873047,0.0,0.0,0.0,11.074444770812988,484.09210205078125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r1,True,150,0.6666666666666666,1,174,17,3.0,1,3.0,,0.0020689654629677534,0.03448275849223137,0.0,34.3690185546875,0.27595460414886475,0.00988505594432354,0.800000011920929,0.46249812841415405,0.004296538420021534,6.375838756561279,15.519789695739746,682.7651977539062,0.26866039633750916,0.606853723526001,0.24662604928016663,0.14112809300422668,0.504152774810791,0.20652014017105103,1.8177624940872192,1.1726566553115845,0.12041160464286804,0.13138720393180847,0.6082473993301392,0.6543868184089661,0.7732277512550354,0.3133493959903717,4.269733905792236,2.3523311614990234,1.8866620063781738,1.5205239057540894,16.099245071411133,8.52632999420166,0.2662874460220337,0.2503396272659302,0.105626679956913,0.6262497305870056,0.6043775677680969,0.25050443410873413,2.0499157905578613,0.0,0.0,0.0,15.519789695739746,682.7651977539062
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r2,True,150,0.6666666666666666,2,174,18,3.0,1,3.0,,0.0009195402381010354,0.03448275849223137,0.0,28.97493553161621,0.23813767731189728,0.004137930925935507,0.8600000143051147,0.37303000688552856,0.0037867489736527205,6.040268421173096,13.75333309173584,608.5070190429688,0.20017875730991364,0.33850282430648804,0.25703638792037964,0.193441703915596,0.3786517083644867,0.26765549182891846,1.799338936805725,0.5802210569381714,0.1129465252161026,0.11854620277881622,0.6008830070495605,0.5387138724327087,0.6453713774681091,0.33319005370140076,3.8126652240753174,2.1217384338378906,1.856438159942627,1.3694957494735718,13.731194496154785,9.619171142578125,0.20405399799346924,0.26308107376098633,0.10195703059434891,0.6156766414642334,0.5534855127334595,0.24664604663848877,1.8087642192840576,0.0,0.0,0.0,13.75333309173584,608.5070190429688
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r3,True,150,0.6666666666666666,3,174,19,3.0,1,3.0,,0.0,0.0,0.0,27.02332878112793,0.21470734477043152,0.004367816261947155,0.8799999952316284,0.32573220133781433,0.0033610204700380564,5.033556938171387,12.871806144714355,552.1148681640625,0.3194625675678253,0.6621912121772766,0.2629322409629822,0.23829472064971924,0.38486620783805847,0.32990333437919617,1.726755142211914,0.6834043264389038,0.11304246634244919,0.1144937127828598,0.60069739818573,0.5026305317878723,0.640864372253418,0.40413108468055725,3.5779032707214355,2.182466983795166,1.865808367729187,1.3971346616744995,12.466449737548828,8.521049499511719,0.32361042499542236,0.2704085111618042,0.10433313250541687,0.6251932382583618,0.543394923210144,0.246588796377182,1.6771095991134644,0.0,0.0,0.0,12.871806144714355,552.1148681640625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r0,True,150,0.8352490421455939,0,218,20,3.0,0,1.0,anchor_pos,0.007586206309497356,0.03448275849223137,0.03448275849223137,24.073537826538086,0.4235093593597412,0.020000003278255463,0.5799999833106995,0.5379840731620789,0.004631439223885536,7.653061389923096,22.967815399169922,994.0470581054688,0.2532140016555786,0.7191414833068848,0.39257538318634033,0.37439635396003723,0.9348248839378357,2.585737466812134,3.0063095092773438,3.1290218830108643,0.15142202377319336,0.34820422530174255,0.7039707899093628,0.9864599108695984,1.1977919340133667,1.8148314952850342,6.173521518707275,9.076576232910156,2.1539342403411865,2.402020215988159,23.647764205932617,29.515214920043945,0.2471228390932083,0.40001341700553894,0.13906019926071167,0.6964726448059082,0.9388008117675781,0.2900733947753906,2.9148032665252686,0.0,0.0,0.0,22.967815399169922,994.0470581054688
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r1,True,150,0.8352490421455939,1,218,21,3.0,0,0.74,ee_body_pos,0.008387697860598564,0.06896551698446274,0.03448275849223137,18.374414443969727,0.4046899080276489,0.01397949643433094,0.6351351141929626,0.5785656571388245,0.004055495373904705,9.722222328186035,22.196760177612305,1017.5866088867188,0.2118144929409027,0.5331746339797974,0.3835904002189636,0.35212913155555725,0.8706182241439819,1.7335950136184692,3.1868460178375244,2.270555019378662,0.13720917701721191,0.22015264630317688,0.6961771249771118,0.7396776080131531,1.167110800743103,1.4050008058547974,6.068824291229248,5.351747989654541,2.166907787322998,2.0076639652252197,22.742637634277344,21.473642349243164,0.20633196830749512,0.39447352290153503,0.12679673731327057,0.6765471696853638,0.8832399249076843,0.2986041307449341,2.882340431213379,0.0,0.0,0.0,22.196760177612305,1017.5866088867188
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r2,True,150,0.8352490421455939,2,218,22,3.0,0,0.88,ee_body_pos,0.007836990058422089,0.06896551698446274,0.0,20.937368392944336,0.42192286252975464,0.017241377383470535,0.5909090638160706,0.5973974466323853,0.004782418254762888,8.139534950256348,22.844282150268555,1016.41552734375,0.24220485985279083,0.6288734078407288,0.3907579183578491,0.3592108488082886,0.9090566039085388,1.737825632095337,2.9304380416870117,4.8867878913879395,0.14405947923660278,0.26086100935935974,0.700594961643219,1.1070538759231567,1.2001450061798096,2.0495927333831787,6.076414108276367,7.024706840515137,2.16690731048584,2.6687400341033936,23.420019149780273,21.864320755004883,0.23634018003940582,0.3982526659965515,0.13492856919765472,0.6900302767753601,0.9382467865943909,0.29536178708076477,2.8940184116363525,0.0,0.0,0.0,22.844282150268555,1016.41552734375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r3,True,150,0.8352490421455939,3,218,23,3.0,0,0.7,ee_body_pos,0.007881773635745049,0.06896551698446274,0.0,16.014392852783203,0.372498095035553,0.010837438516318798,0.699999988079071,0.5761518478393555,0.0033895219676196575,4.411764621734619,20.328310012817383,835.2728881835938,0.17278538644313812,0.4385651648044586,0.38495072722435,0.39242100715637207,0.7938705682754517,1.48793363571167,3.104327917098999,1.8159795999526978,0.13826462626457214,0.222041517496109,0.6861753463745117,0.9601760506629944,1.0854511260986328,1.6899174451828003,5.524021148681641,7.680912494659424,2.1329433917999268,2.514901876449585,20.49543571472168,34.36000442504883,0.16774293780326843,0.39627328515052795,0.12968838214874268,0.6809440851211548,0.841473400592804,0.2949658930301666,2.647238254547119,0.0,0.0,0.0,20.328310012817383,835.2728881835938
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r0,True,150,1.0,0,261,24,3.0,1,3.0,,0.0,0.0,0.0,15.283002853393555,0.16828230023384094,0.0009195402381010354,0.9266666769981384,0.3006516993045807,0.0038265748880803585,5.033556938171387,9.087149620056152,429.8478698730469,0.3764859437942505,0.5715128779411316,0.12602077424526215,0.09697070717811584,0.3359847664833069,0.2766105830669403,0.9260973334312439,0.8917293548583984,0.09853850305080414,0.09013765305280685,0.4521367847919464,0.3292888402938843,0.4636743664741516,0.3870072066783905,2.3667640686035156,2.218271017074585,1.426391363143921,1.3583838939666748,8.630561828613281,11.140225410461426,0.38046666979789734,0.12323469668626785,0.08630464226007462,0.45043742656707764,0.3453150987625122,0.20153963565826416,1.148796796798706,0.0,0.0,0.0,9.087149620056152,429.8478698730469
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r1,True,150,1.0,1,261,25,3.0,1,3.0,,0.0,0.0,0.0,15.786369323730469,0.18096382915973663,0.00022988505952525884,0.9066666960716248,0.28715237975120544,0.003920712973922491,6.375838756561279,9.894623756408691,478.20513916015625,0.294724702835083,0.45815324783325195,0.1205507144331932,0.052131861448287964,0.28813812136650085,0.3618656396865845,1.017627239227295,0.969395637512207,0.09815333783626556,0.08790510147809982,0.456641286611557,0.33750542998313904,0.4367786645889282,0.39030325412750244,2.4497876167297363,1.7175754308700562,1.4096362590789795,1.2501099109649658,8.89110279083252,7.06274938583374,0.2989538311958313,0.11929778009653091,0.08583856374025345,0.4558965563774109,0.3603157103061676,0.19926990568637848,1.1932765245437622,0.0,0.0,0.0,9.894623756408691,478.20513916015625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r2,True,150,1.0,2,261,26,3.0,1,3.0,,0.0,0.0,0.0,15.929162979125977,0.16448315978050232,0.00022988505952525884,0.9300000071525574,0.28165239095687866,0.0035173099022358656,4.3624162673950195,8.882033348083496,431.1798095703125,0.38258999586105347,0.6056023240089417,0.15026001632213593,0.05906093120574951,0.3233867287635803,0.36852753162384033,0.9443905353546143,0.6008362174034119,0.10054607689380646,0.09511813521385193,0.4584038257598877,0.3767748177051544,0.4431411325931549,0.30913981795310974,2.3153738975524902,0.9310725331306458,1.4162628650665283,1.2975056171417236,8.320493698120117,2.713451385498047,0.38673800230026245,0.14750657975673676,0.08877748250961304,0.4564669728279114,0.3379712700843811,0.20238050818443298,1.1269956827163696,0.0,0.0,0.0,8.882033348083496,431.1798095703125
