clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r2,True,150,0.3333333333333333,2,87,10,3.0,1,3.0,,0.0,0.0,0.0,21.48415756225586,0.1128973737359047,0.012873556464910507,0.9700000286102295,0.1495017111301422,0.0017485308926552534,0.5033556818962097,6.356500148773193,261.8434753417969,0.12765151262283325,0.10247571766376495,0.19207455217838287,0.605591893196106,0.28527915477752686,0.8878863453865051,1.2158678770065308,3.3907723426818848,0.10814067721366882,0.1701558381319046,0.5497186779975891,0.766024649143219,0.45152008533477783,0.9002585411071777,2.4995296001434326,4.5813093185424805,1.9218461513519287,2.494553327560425,8.326200485229492,16.717498779296875,0.1293090581893921,0.1875893473625183,0.09089372307062149,0.5731110572814941,0.39411237835884094,0.2678716480731964,1.095953345298767,0.0,0.0,0.0,6.356500148773193,261.8434753417969
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r3,True,150,0.3333333333333333,3,87,11,3.0,0,1.58,ee_body_pos,0.00043649060535244644,0.03448275849223137,0.0,9.014894485473633,0.15066969394683838,0.0030554344411939383,0.8987341523170471,0.1546514928340912,0.0021560192108154297,2.5641026496887207,6.984917163848877,304.6528625488281,0.14881056547164917,0.46435391902923584,0.13166143000125885,0.20434017479419708,0.36984559893608093,1.2268168926239014,0.7797737121582031,1.1755659580230713,0.09443334490060806,0.21951615810394287,0.4870465397834778,1.1059139966964722,0.46950221061706543,1.818489670753479,2.1807708740234375,8.339822769165039,1.6919960975646973,2.7968249320983887,7.832733631134033,27.20316505432129,0.14900267124176025,0.11427639424800873,0.07981909066438675,0.5025797486305237,0.3401147723197937,0.23967333137989044,1.002710223197937,0.0,0.0,0.0,6.984917163848877,304.6528625488281
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r0,True,150,0.49808429118773945,0,130,12,3.0,1,3.0,,0.004827586002647877,0.06896551698446274,0.0,38.962249755859375,0.24936997890472412,0.017471257597208023,0.8533333539962769,0.48161056637763977,0.0033225915394723415,4.3624162673950195,13.456494331359863,609.804443359375,0.19461344182491302,0.5076612830162048,0.23693321645259857,0.2676010727882385,0.47826024889945984,0.6401594281196594,1.6355698108673096,2.1974499225616455,0.11215364933013916,0.09665466099977493,0.663455069065094,0.5971035361289978,0.6962618827819824,0.9299466013908386,3.8494274616241455,5.1009697914123535,2.135314464569092,1.4805786609649658,13.698331832885742,17.522581100463867,0.19437891244888306,0.23870234191417694,0.10464608669281006,0.6951455473899841,0.5674433708190918,0.28948134183883667,1.7524889707565308,0.0,0.0,0.0,13.456494331359863,609.804443359375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r1,True,150,0.49808429118773945,1,130,13,3.0,0,2.54,ee_body_pos,0.0027151776012033224,0.03448275849223137,0.03448275849223137,29.212684631347656,0.21061491966247559,0.018463201820850372,0.9015747904777527,0.31052613258361816,0.0023553292267024517,2.9761905670166016,11.406166076660156,492.2544860839844,0.1373761147260666,0.36052989959716797,0.22852733731269836,0.32324886322021484,0.3823607861995697,1.2188955545425415,1.4285731315612793,2.829399824142456,0.1123659610748291,0.2366933971643448,0.6554010510444641,0.9671447277069092,0.6042780876159668,1.4176876544952393,3.576143741607666,7.688124656677246,2.1681997776031494,2.829847812652588,12.537819862365723,31.279176712036133,0.1382920742034912,0.2313113510608673,0.10453247278928757,0.6899592280387878,0.5223661661148071,0.2970810830593109,1.6130163669586182,0.0,0.0,0.0,11.406166076660156,492.2544860839844
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r2,True,150,0.49808429118773945,2,130,14,3.0,0,2.28,ee_body_pos,0.0012099213199689984,0.03448275849223137,0.0,23.25118637084961,0.1718243509531021,0.015426496043801308,0.8947368264198303,0.22382380068302155,0.0018443937879055738,3.0973451137542725,9.550058364868164,399.7559509277344,0.154915452003479,0.4318627119064331,0.22956672310829163,0.7537530660629272,0.3890315592288971,1.476980447769165,1.480473518371582,3.290356159210205,0.11047318577766418,0.2825438380241394,0.6517359614372253,1.1809031963348389,0.5848250389099121,1.8698064088821411,3.382415294647217,9.454248428344727,2.0981218814849854,3.262960195541382,11.76105785369873,35.87057113647461,0.15644675493240356,0.23037509620189667,0.10064292699098587,0.6841332316398621,0.5110989212989807,0.29007020592689514,1.4916523694992065,0.0,0.0,0.0,9.550058364868164,399.7559509277344
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r3,True,150,0.49808429118773945,3,130,15,3.0,0,2.44,anchor_pos;ee_body_pos,0.0022611645981669426,0.03448275849223137,0.0,23.641088485717773,0.19220475852489471,0.022328998893499374,0.8975409865379333,0.2868043780326843,0.002115632640197873,2.479339122772217,10.425849914550781,421.8651123046875,0.1574697345495224,0.5293320417404175,0.2592000961303711,0.5609259605407715,0.47040918469429016,1.6492414474487305,1.5444213151931763,1.8216131925582886,0.11793195456266403,0.2959292531013489,0.68118816614151,1.2446001768112183,0.6542932987213135,2.04884672164917,3.5305745601654053,7.971130847930908,2.1866981983184814,3.348525285720825,12.037586212158203,26.161012649536133,0.15874432027339935,0.26142677664756775,0.11322054266929626,0.7265850305557251,0.5282914638519287,0.2989083230495453,1.5333826541900635,0.0,0.0,0.0,10.425849914550781,421.8651123046875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r0,True,150,0.6666666666666666,0,174,16,3.0,0,1.64,ee_body_pos,0.001682085799984634,0.03448275849223137,0.0,19.93878936767578,0.23135468363761902,0.03280066326260567,0.8841463327407837,0.3464621603488922,0.0021737702190876007,3.395061731338501,13.169891357421875,545.3369750976562,0.20310546457767487,0.5351572632789612,0.3173757493495941,0.4749200940132141,0.461934894323349,1.420937180519104,2.031259059906006,3.8361852169036865,0.13848057389259338,0.288992702960968,0.7841201424598694,1.0569305419921875,0.7369549870491028,1.565216302871704,4.284320831298828,6.784111976623535,2.469815969467163,2.774841070175171,14.92912483215332,22.61557388305664,0.2035367786884308,0.3246806859970093,0.13553377985954285,0.8464688658714294,0.6250927448272705,0.3337525427341461,1.8961472511291504,0.0,0.0,0.0,13.169891357421875,545.3369750976562
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r1,True,150,0.6666666666666666,1,174,17,3.0,0,1.5,anchor_pos;ee_body_pos,0.0018390804762020707,0.03448275849223137,0.03448275849223137,22.248870849609375,0.2479136735200882,0.032643675804138184,0.8666666746139526,0.2992783188819885,0.002377056051045656,3.0405404567718506,14.247262001037598,600.4193725585938,0.19558992981910706,0.6199523210525513,0.33986037969589233,0.744326651096344,0.5664171576499939,2.006474018096924,2.242661237716675,3.5896425247192383,0.1433473527431488,0.3176349997520447,0.7720701694488525,1.0936403274536133,0.8270216584205627,1.9249573945999146,4.647721767425537,7.0540852546691895,2.4436562061309814,3.203293800354004,16.30548858642578,21.066478729248047,0.19587044417858124,0.34578800201416016,0.13969190418720245,0.8359822034835815,0.6724262237548828,0.3320482075214386,2.032414436340332,0.0,0.0,0.0,14.247262001037598,600.4193725585938
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r2,True,150,0.6666666666666666,2,174,18,3.0,0,1.58,ee_body_pos,0.0021824531722813845,0.03448275849223137,0.0,24.000598907470703,0.2621181309223175,0.030554337427020073,0.8734177350997925,0.4480128288269043,0.002178289694711566,4.1666669845581055,14.681313514709473,603.0465698242188,0.181643545627594,0.5376014709472656,0.3167826533317566,0.503029465675354,0.5704532861709595,1.59404718875885,2.249729871749878,2.5056674480438232,0.13615192472934723,0.2880203425884247,0.7652971148490906,1.2714142799377441,0.8524129390716553,2.1193687915802,4.771627426147461,8.415111541748047,2.433173894882202,3.397193670272827,16.51442527770996,36.96659469604492,0.18267101049423218,0.31948864459991455,0.13448768854141235,0.8231517672538757,0.6922648549079895,0.3281932771205902,2.0735082626342773,0.0,0.0,0.0,14.681313514709473,603.0465698242188
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r3,True,150,0.6666666666666666,3,174,19,3.0,0,1.96,ee_body_pos,0.004574242979288101,0.06896551698446274,0.0,38.07431411743164,0.3436879515647888,0.03307528793811798,0.7857142686843872,0.5415282845497131,0.0022020849864929914,4.123711585998535,18.465042114257812,809.1139526367188,0.22099095582962036,0.7153481841087341,0.30845823884010315,0.47245341539382935,0.6521801352500916,1.4173305034637451,2.299466609954834,4.51708459854126,0.14670030772686005,0.27526411414146423,0.7758000493049622,1.0594086647033691,0.9493581652641296,2.020516872406006,5.26116943359375,8.692280769348145,2.4299819469451904,2.7050790786743164,18.586708068847656,35.749603271484375,0.22101224958896637,0.3118077218532562,0.14134907722473145,0.835484504699707,0.7621635794639587,0.32394275069236755,2.321125030517578,0.0,0.0,0.0,18.465042114257812,809.1139526367188
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r0,True,150,0.8352490421455939,0,218,20,3.0,1,3.0,,0.0020689654629677534,0.03448275849223137,0.0,31.311634063720703,0.23103392124176025,0.0018390804762020707,0.8399999737739563,0.358725368976593,0.003402501344680786,4.697986602783203,12.637666702270508,567.1178588867188,0.4344436526298523,0.45367541909217834,0.20314021408557892,0.1822659820318222,0.5353304147720337,0.27059510350227356,1.4673268795013428,0.4891667664051056,0.11138010770082474,0.10005942732095718,0.5648102760314941,0.393306165933609,0.7194495797157288,0.288688600063324,3.407782793045044,1.2703056335449219,1.8800628185272217,1.4906481504440308,11.917820930480957,4.3097381591796875,0.43153366446495056,0.19780422747135162,0.10226421803236008,0.5533512234687805,0.4993709921836853,0.25795871019363403,1.5478582382202148,0.0,0.0,0.0,12.637666702270508,567.1178588867188
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r1,True,150,0.8352490421455939,1,218,21,3.0,0,0.74,ee_body_pos,0.01025163009762764,0.03448275849223137,0.03448275849223137,20.55719757080078,0.540987491607666,0.019571295008063316,0.5810810923576355,0.6907662153244019,0.0047411625273525715,8.333333969116211,26.910524368286133,1212.68505859375,0.2700468599796295,0.7172972559928894,0.25835445523262024,0.27230656147003174,1.1437733173370361,1.5044955015182495,2.2556252479553223,3.5387399196624756,0.11917255818843842,0.2637732923030853,0.680875301361084,1.314616084098816,1.3886104822158813,2.477799892425537,6.614619255065918,10.444186210632324,2.2523398399353027,3.6804702281951904,25.30536460876465,41.96357345581055,0.26494407653808594,0.25957852602005005,0.11439990997314453,0.6711074709892273,0.8860337734222412,0.30170467495918274,3.066002607345581,0.0,0.0,0.0,26.910524368286133,1212.68505859375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r2,True,150,0.8352490421455939,2,218,22,3.0,1,3.0,,0.0022988503333181143,0.03448275849223137,0.0,35.74433898925781,0.2528494894504547,0.0036781609524041414,0.8100000023841858,0.5287244319915771,0.003113612998276949,6.375838756561279,13.589917182922363,638.89111328125,0.29499542713165283,0.12374404072761536,0.16737987101078033,0.08379242569208145,0.582543671131134,0.35120606422424316,1.389714002609253,0.5303522348403931,0.11882710456848145,0.09048290550708771,0.6047142744064331,0.41419926285743713,0.7631234526634216,0.31737983226776123,3.6445443630218506,1.0505471229553223,1.9188770055770874,1.5003581047058105,13.14806079864502,4.135970592498779,0.2903425693511963,0.16292740404605865,0.10419526696205139,0.5819886922836304,0.5115774273872375,0.2614003121852875,1.690826416015625,0.0,0.0,0.0,13.589917182922363,638.89111328125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r3,True,150,0.8352490421455939,3,218,23,3.0,1,3.0,,0.0027586203068494797,0.03448275849223137,0.0,34.36113357543945,0.22955603897571564,0.002528735436499119,0.846666693687439,0.3920900821685791,0.003384233685210347,5.36912727355957,12.560220718383789,566.1016235351562,0.460267573595047,0.5183117985725403,0.19985507428646088,0.1531531661748886,0.5242487788200378,0.2547714114189148,1.4866046905517578,0.3243781328201294,0.11171069741249084,0.09318044781684875,0.5872735977172852,0.40089017152786255,0.7145450115203857,0.25544995069503784,3.446826934814453,1.0179158449172974,1.8677960634231567,1.4821168184280396,12.043929100036621,4.009326457977295,0.45738276839256287,0.19425807893276215,0.10252352803945541,0.5683137774467468,0.5128486752510071,0.25852590799331665,1.579185962677002,0.0,0.0,0.0,12.560220718383789,566.1016235351562
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r0,True,150,1.0,0,261,24,3.0,1,3.0,,0.0,0.0,0.0,17.955873489379883,0.16668574512004852,0.0,0.9399999976158142,0.2438334971666336,0.0034736590459942818,3.020134210586548,8.81960391998291,390.8341064453125,0.25761404633522034,0.41398489475250244,0.12554022669792175,0.09413917362689972,0.26337116956710815,0.10055040568113327,1.2777749300003052,0.6948323845863342,0.09808485209941864,0.09659598022699356,0.4796791076660156,0.5222692489624023,0.42222610116004944,0.27239343523979187,2.455341100692749,1.321238398551941,1.6186203956604004,1.7765758037567139,8.63286304473877,4.445289134979248,0.2607906460762024,0.12090358883142471,0.08778993040323257,0.4705050587654114,0.3532351851463318,0.2239353209733963,1.1733002662658691,0.0,0.0,0.0,8.81960391998291,390.8341064453125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r1,True,150,1.0,1,261,25,3.0,0,2.34,ee_body_pos,0.0014736221637576818,0.03448275849223137,0.0,28.17072868347168,0.2356296181678772,0.003241968574002385,0.8589743375778198,0.27928951382637024,0.0032775169238448143,3.4482760429382324,11.9156494140625,497.705810546875,0.2801673412322998,0.6129176020622253,0.15418370068073273,0.25552111864089966,0.4389505982398987,1.186586618423462,1.611799716949463,4.552334308624268,0.1137961596250534,0.21472418308258057,0.5317362546920776,0.9171633720397949,0.6302765011787415,2.0841708183288574,3.541987180709839,11.672544479370117,1.6605628728866577,2.2321958541870117,12.374303817749023,39.16035842895508,0.2848341464996338,0.14725442230701447,0.10019441694021225,0.5137388110160828,0.49267569184303284,0.22872301936149597,1.5925332307815552,0.0,0.0,0.0,11.9156494140625,497.705810546875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r2,True,150,1.0,2,261,26,3.0,1,3.0,,0.002988505410030484,0.03448275849223137,0.0,41.104434967041016,0.29304447770118713,0.00528735714033246,0.8166666626930237,0.5956161618232727,0.004667526111006737,3.5234899520874023,13.634479522705078,618.1876831054688,0.4679274559020996,1.076982021331787,0.13856740295886993,0.10892162472009659,0.5966071486473083,0.8168565630912781,1.6025828123092651,1.7245246171951294,0.11292970180511475,0.10343144834041595,0.5466477870941162,0.5862978100776672,0.7837844491004944,1.0774638652801514,3.880765438079834,4.342177867889404,1.7247503995895386,1.849261999130249,14.623641014099121,18.44512367248535,0.4712418019771576,0.1338648796081543,0.10324985533952713,0.5430745482444763,0.5161433815956116,0.2396700531244278,1.806979775428772,0.0,0.0,0.0,13.634479522705078,618.1876831054688
