clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r2,True,150,0.3333333333333333,2,87,10,3.0,1,3.0,,0.0009195402381010354,0.03448275849223137,0.0,25.000686645507812,0.16387906670570374,0.002068965695798397,0.9100000262260437,0.3012937009334564,0.0022778217680752277,3.3557047843933105,9.345961570739746,408.30621337890625,0.21510030329227448,0.2586890459060669,0.17301008105278015,0.5298460125923157,0.36611098051071167,0.7653144598007202,1.1864184141159058,2.4376165866851807,0.10988099128007889,0.14421705901622772,0.549121081829071,0.7921129465103149,0.552230179309845,0.9726309776306152,2.9251937866210938,5.872166156768799,1.8137530088424683,2.341881513595581,10.142789840698242,19.85393524169922,0.21338900923728943,0.1854465901851654,0.08423761278390884,0.5511313676834106,0.4372648596763611,0.2395136058330536,1.3428678512573242,0.0,0.0,0.0,9.345961570739746,408.30621337890625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r3,True,150,0.3333333333333333,3,87,11,3.0,1,3.0,,0.0006896551349200308,0.03448275849223137,0.0,24.05217170715332,0.1751379668712616,0.0020689654629677534,0.8833333253860474,0.40779730677604675,0.003003048710525036,3.3557047843933105,9.900507926940918,435.3455505371094,0.2844109833240509,0.38878506422042847,0.17995969951152802,0.5271219611167908,0.39640772342681885,0.557102620601654,1.1196463108062744,1.7142493724822998,0.1131284087896347,0.14975188672542572,0.5796958804130554,0.8405575156211853,0.5938202142715454,0.927056074142456,3.1173858642578125,4.814554691314697,1.8731870651245117,2.318713665008545,10.929213523864746,17.738277435302734,0.2835291922092438,0.18828998506069183,0.08637603372335434,0.5870623588562012,0.4745546877384186,0.24277323484420776,1.4260733127593994,0.0,0.0,0.0,9.900507926940918,435.3455505371094
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r0,True,150,0.49808429118773945,0,130,12,3.0,0,1.9,ee_body_pos,0.0010889291297644377,0.03448275849223137,0.0,14.823115348815918,0.1495974361896515,0.0029038111679255962,0.9368420839309692,0.2646063268184662,0.002321117091923952,2.659574508666992,8.481505393981934,328.91693115234375,0.13686500489711761,0.3379853069782257,0.1497243493795395,0.28339940309524536,0.34795868396759033,0.79472416639328,1.1481460332870483,2.050919532775879,0.11019658297300339,0.20485259592533112,0.6161529421806335,0.9233198761940002,0.5211489796638489,0.8927478790283203,3.0888350009918213,5.761031150817871,1.889807105064392,2.4142532348632812,10.809532165527344,22.896766662597656,0.13762149214744568,0.16397559642791748,0.08032458275556564,0.6146982312202454,0.46465566754341125,0.24865730106830597,1.4257863759994507,0.0,0.0,0.0,8.481505393981934,328.91693115234375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r1,True,150,0.49808429118773945,1,130,13,3.0,0,1.92,ee_body_pos,0.0021551724057644606,0.03448275849223137,0.0,17.930282592773438,0.16688640415668488,0.004310344345867634,0.9375,0.32632070779800415,0.0018135512946173549,2.6315789222717285,9.375191688537598,379.0701904296875,0.1405203491449356,0.339563250541687,0.1552191823720932,0.26754313707351685,0.3518073558807373,0.5465825796127319,1.2297301292419434,2.9716546535491943,0.1144748106598854,0.20277896523475647,0.642571747303009,0.8367295861244202,0.5425925850868225,0.8589850664138794,3.288722276687622,5.637413501739502,1.9175376892089844,2.418133020401001,11.456802368164062,21.27353286743164,0.14134030044078827,0.17300981283187866,0.08510971814393997,0.6520688533782959,0.49298515915870667,0.25266918540000916,1.5124155282974243,0.0,0.0,0.0,9.375191688537598,379.0701904296875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r2,True,150,0.49808429118773945,2,130,14,3.0,0,1.88,ee_body_pos,0.0011005135020241141,0.03448275849223137,0.0,17.168441772460938,0.1618238240480423,0.002567865187302232,0.914893627166748,0.30151695013046265,0.0028817050624638796,3.4946236610412598,9.156412124633789,374.4997863769531,0.14866404235363007,0.39158400893211365,0.15433789789676666,0.4409448802471161,0.3866170048713684,1.050045132637024,1.273471713066101,2.822946786880493,0.11750397086143494,0.2439119815826416,0.653335690498352,0.9901655912399292,0.5690762400627136,1.4048502445220947,3.3375325202941895,6.713186740875244,1.91815984249115,2.432910919189453,11.475090980529785,26.099008560180664,0.14989596605300903,0.1751662939786911,0.08836811035871506,0.6717650294303894,0.5204686522483826,0.25613051652908325,1.5189577341079712,0.0,0.0,0.0,9.156412124633789,374.4997863769531
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r3,True,150,0.49808429118773945,3,130,15,3.0,0,1.88,ee_body_pos,0.002567865187302232,0.03448275849223137,0.0,16.425025939941406,0.15932437777519226,0.001834189286455512,0.9414893388748169,0.2471291571855545,0.0024470810312777758,2.6881721019744873,8.997014999389648,350.2939758300781,0.12263648211956024,0.2995656430721283,0.14467082917690277,0.21201427280902863,0.3261496424674988,0.428632527589798,1.271109938621521,2.911885976791382,0.11095122992992401,0.17649708688259125,0.620031476020813,0.7761861681938171,0.5269877910614014,0.8907042145729065,3.2164056301116943,7.116639137268066,1.902600884437561,2.4143729209899902,11.006254196166992,29.291109085083008,0.1235484704375267,0.16298945248126984,0.08154920488595963,0.625822126865387,0.4811509847640991,0.25254255533218384,1.4724420309066772,0.0,0.0,0.0,8.997014999389648,350.2939758300781
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r0,True,150,0.6666666666666666,0,174,16,3.0,0,1.02,anchor_pos;ee_body_pos,0.0,0.0,0.0,11.776960372924805,0.1799408197402954,0.007437456864863634,0.843137264251709,0.3378664553165436,0.001384447910822928,4.5,11.742279052734375,461.7179870605469,0.1172654926776886,0.33163419365882874,0.2180488556623459,0.5569272637367249,0.46466976404190063,1.298393964767456,1.6943869590759277,3.456353187561035,0.13671642541885376,0.2960300147533417,0.7575855851173401,1.0361461639404297,0.7357252240180969,1.3875716924667358,4.441656589508057,5.697926044464111,2.149301528930664,2.4421775341033936,14.43994426727295,21.477638244628906,0.11844789236783981,0.24727188050746918,0.10698974877595901,0.7845266461372375,0.6731982231140137,0.2931063175201416,1.924695611000061,0.0,0.0,0.0,11.742279052734375,461.7179870605469
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r1,True,150,0.6666666666666666,1,174,17,3.0,0,1.0,ee_body_pos,0.0006896551931276917,0.03448275849223137,0.0,13.706646919250488,0.17980390787124634,0.007586206309497356,0.8899999856948853,0.38670119643211365,0.0017250127857550979,3.0612246990203857,12.243295669555664,478.6992492675781,0.11503352224826813,0.2720092833042145,0.19707836210727692,0.3485744893550873,0.4227343797683716,0.7586658596992493,1.7352954149246216,2.2812387943267822,0.13229113817214966,0.2237968146800995,0.725843071937561,0.9240013360977173,0.7164047956466675,1.0502104759216309,4.503383636474609,7.460206508636475,2.1448557376861572,2.4295814037323,14.5818452835083,29.88597869873047,0.11663936823606491,0.22888587415218353,0.10028894245624542,0.7495410442352295,0.6652306318283081,0.2935730218887329,1.9684174060821533,0.0,0.0,0.0,12.243295669555664,478.6992492675781
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r2,True,150,0.6666666666666666,2,174,18,3.0,0,1.02,ee_body_pos,0.0013522650115191936,0.03448275849223137,0.0,13.208438873291016,0.17915242910385132,0.005409060046076775,0.8725489974021912,0.3544624447822571,0.0018582373159006238,3.0,12.294997215270996,468.218994140625,0.11702793091535568,0.27582424879074097,0.1884666383266449,0.2597024440765381,0.4080384075641632,0.7105084657669067,1.740812063217163,2.3043432235717773,0.12495939433574677,0.2062462419271469,0.7124700546264648,0.8843302726745605,0.6862886548042297,0.9231671094894409,4.443357467651367,6.085180759429932,2.1289353370666504,2.4683992862701416,14.484341621398926,25.18526840209961,0.11882950365543365,0.21774813532829285,0.09449078887701035,0.730133056640625,0.6394966840744019,0.29142943024635315,1.946683645248413,0.0,0.0,0.0,12.294997215270996,468.218994140625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r3,True,150,0.6666666666666666,3,174,19,3.0,0,1.02,ee_body_pos,0.0013522650115191936,0.03448275849223137,0.0,11.974896430969238,0.18705329298973083,0.004732927773147821,0.8627451062202454,0.4115701913833618,0.0015788569580763578,3.0,12.782349586486816,489.8710632324219,0.12180136889219284,0.30415740609169006,0.18930663168430328,0.36279040575027466,0.44073548913002014,0.8202596306800842,1.6904566287994385,1.8063123226165771,0.12584589421749115,0.23219218850135803,0.7183545231819153,0.9646456837654114,0.7305582165718079,0.9826061725616455,4.452153205871582,5.915366172790527,2.120753049850464,2.4845519065856934,14.505353927612305,23.794679641723633,0.12312763184309006,0.22082862257957458,0.09604979306459427,0.7403624057769775,0.6596595048904419,0.2869589626789093,1.94044828414917,0.0,0.0,0.0,12.782349586486816,489.8710632324219
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r0,True,150,0.8352490421455939,0,218,20,3.0,0,0.66,anchor_pos;ee_body_pos,0.002089864108711481,0.03448275849223137,0.0,9.76161003112793,0.3535345792770386,0.008359456434845924,0.7424242496490479,0.6134498119354248,0.002346595749258995,7.8125,18.55326271057129,775.4529418945312,0.23317429423332214,0.653067409992218,0.41810381412506104,0.4515877366065979,1.143310785293579,2.4598710536956787,2.477541446685791,1.3732609748840332,0.15467722713947296,0.3303495943546295,0.7250437140464783,1.153918743133545,1.2673873901367188,2.3547048568725586,5.555533409118652,9.07507038116455,2.203160047531128,3.04008412361145,20.755807876586914,41.957000732421875,0.22876398265361786,0.4328845143318176,0.13425645232200623,0.7733662724494934,0.7473645806312561,0.30266571044921875,2.5538175106048584,0.0,0.0,0.0,18.55326271057129,775.4529418945312
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r1,True,150,0.8352490421455939,1,218,21,3.0,0,0.4,ee_body_pos,0.0,0.0,0.0,6.6628007888793945,0.3309909403324127,0.0017241379246115685,0.625,0.3505140542984009,0.004610401578247547,5.263157844543457,18.236480712890625,741.702880859375,0.1337461918592453,0.31940987706184387,0.3760034739971161,0.529746413230896,0.9498523473739624,1.1389212608337402,2.9722092151641846,1.3555744886398315,0.12860189378261566,0.21143695712089539,0.6949847340583801,0.9150821566581726,1.103293776512146,1.4157073497772217,5.932061672210693,5.689682960510254,2.0463826656341553,2.4881787300109863,20.845998764038086,23.529617309570312,0.1308753490447998,0.3926808536052704,0.10683713853359222,0.6823731660842896,0.7740816473960876,0.2781922221183777,2.5789291858673096,0.0,0.0,0.0,18.236480712890625,741.702880859375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r2,True,150,0.8352490421455939,2,218,22,3.0,0,0.52,ee_body_pos,0.005305039696395397,0.03448275849223137,0.0,7.868958950042725,0.2885204255580902,0.007957560010254383,0.6730769276618958,0.3915961682796478,0.003835781244561076,5.0,15.700783729553223,603.3502807617188,0.18050816655158997,0.447673499584198,0.41517433524131775,0.4803828299045563,1.0236217975616455,1.9530208110809326,2.724539041519165,1.4618644714355469,0.1484622061252594,0.2877315282821655,0.6999194025993347,0.9483817219734192,1.156501054763794,1.7853456735610962,5.148987293243408,3.1496529579162598,2.131161689758301,2.5167901515960693,17.906938552856445,11.631730079650879,0.17704926431179047,0.4306800067424774,0.1273958534002304,0.7492884397506714,0.7466592192649841,0.2939451038837433,2.3056962490081787,0.0,0.0,0.0,15.700783729553223,603.3502807617188
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r3,True,150,0.8352490421455939,3,218,23,3.0,0,0.62,ee_body_pos,0.004449388012290001,0.03448275849223137,0.03448275849223137,10.657254219055176,0.3716675043106079,0.0055617354810237885,0.725806474685669,0.5112966895103455,0.00281851040199399,6.6666669845581055,19.296039581298828,833.8228759765625,0.22045600414276123,0.5929860472679138,0.421578586101532,0.4667126536369324,1.111981749534607,2.641920328140259,2.6412150859832764,1.6479473114013672,0.15328864753246307,0.30542004108428955,0.7067853808403015,0.9341993927955627,1.2461678981781006,1.9320987462997437,5.471505165100098,4.488629341125488,2.162362575531006,2.5066797733306885,19.983152389526367,15.30659008026123,0.2160957157611847,0.43798938393592834,0.1337413340806961,0.758435845375061,0.754894495010376,0.2988028824329376,2.5751442909240723,0.0,0.0,0.0,19.296039581298828,833.8228759765625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r0,True,150,1.0,0,261,24,3.0,1,3.0,,0.0,0.0,0.0,20.16180419921875,0.2208150327205658,0.0004597701190505177,0.8833333253860474,0.3707530200481415,0.004632908385246992,8.053690910339355,11.891715049743652,585.94873046875,0.27509090304374695,0.41941821575164795,0.1149953231215477,0.1252669245004654,0.2869417071342468,0.3001152276992798,1.0816363096237183,0.9096959233283997,0.09774590283632278,0.080165795981884,0.4805618226528168,0.37460482120513916,0.45900365710258484,0.3132370710372925,2.870709180831909,1.7002745866775513,1.4768105745315552,1.4060453176498413,10.643560409545898,5.711221218109131,0.27560955286026,0.115015409886837,0.0837513729929924,0.4754992723464966,0.36743444204330444,0.20428228378295898,1.4091109037399292,0.0,0.0,0.0,11.891715049743652,585.94873046875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r1,True,150,1.0,1,261,25,3.0,1,3.0,,0.0,0.0,0.0,16.524019241333008,0.17807865142822266,0.0,0.9166666865348816,0.2834818959236145,0.003758880775421858,5.033556938171387,9.49687671661377,450.0423278808594,0.2633627951145172,0.37991270422935486,0.11022642999887466,0.14517426490783691,0.27518701553344727,0.35359761118888855,0.9666715264320374,0.7713620662689209,0.10305862873792648,0.08203454315662384,0.4890546202659607,0.37097108364105225,0.4263090193271637,0.34259799122810364,2.4963483810424805,1.4905556440353394,1.472769021987915,1.3534184694290161,9.041955947875977,6.155247211456299,0.26757267117500305,0.10917948186397552,0.08586511015892029,0.48264235258102417,0.3380037844181061,0.2016804814338684,1.2031364440917969,0.0,0.0,0.0,9.49687671661377,450.0423278808594
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r2,True,150,1.0,2,261,26,3.0,1,3.0,,0.0,0.0,0.0,16.073253631591797,0.17330731451511383,0.0006896551349200308,0.9266666769981384,0.27811768651008606,0.0031832046806812286,4.026845455169678,9.21876049041748,448.3548278808594,0.2951613962650299,0.41874808073043823,0.1309548169374466,0.09296442568302155,0.25368502736091614,0.2020595520734787,0.9776872992515564,0.2638404667377472,0.09958386421203613,0.0913410559296608,0.47570857405662537,0.3960328698158264,0.4179697036743164,0.27590346336364746,2.389136552810669,0.9393621683120728,1.4472378492355347,1.310164451599121,8.567008018493652,3.6301755905151367,0.29712924361228943,0.13114123046398163,0.08638537675142288,0.47439220547676086,0.32438287138938904,0.20082075893878937,1.140254259109497,0.0,0.0,0.0,9.21876049041748,448.3548278808594
