clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r0,True,150,0.49808429118773945,0,130,12,3.0,1,3.0,,0.0018390804762020707,0.03448275849223137,0.0,26.07318687438965,0.19571571052074432,0.002528735436499119,0.8833333253860474,0.37832143902778625,0.0030394084751605988,5.36912727355957,10.985651016235352,485.5721130371094,0.2672298550605774,0.49925780296325684,0.19971098005771637,0.11053179949522018,0.4053165018558502,0.6070433259010315,1.305535912513733,1.7679848670959473,0.09504402428865433,0.06873784959316254,0.5301269888877869,0.37583139538764954,0.6133560538291931,0.7360671162605286,3.3057663440704346,3.4520437717437744,1.7842384576797485,1.6004317998886108,11.519124031066895,8.787256240844727,0.2708818018436432,0.212678000330925,0.08829499036073685,0.5394472479820251,0.4944072365760803,0.24746134877204895,1.5436543226242065,0.0,0.0,0.0,10.985651016235352,485.5721130371094
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r1,True,150,0.49808429118773945,1,130,13,3.0,1,3.0,,0.001609195489436388,0.03448275849223137,0.0,26.71170997619629,0.17919360101222992,0.0027586203068494797,0.9066666960716248,0.35958123207092285,0.0034155002795159817,4.697986602783203,9.952434539794922,451.4396057128906,0.28558582067489624,0.6498659253120422,0.21876025199890137,0.2465324103832245,0.42035892605781555,0.8238280415534973,1.280875563621521,2.7112224102020264,0.10636809468269348,0.07280772179365158,0.568455696105957,0.3484662175178528,0.6238337755203247,1.0748066902160645,3.2462658882141113,5.395392894744873,1.830925464630127,1.5353635549545288,11.027339935302734,15.4986572265625,0.28944647312164307,0.23071128129959106,0.09528624266386032,0.5714502334594727,0.49155834317207336,0.25503966212272644,1.486601710319519,0.0,0.0,0.0,9.952434539794922,451.4396057128906
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r2,True,150,0.49808429118773945,2,130,14,3.0,1,3.0,,0.0009195402381010354,0.03448275849223137,0.0,22.3048152923584,0.1557418555021286,0.0027586203068494797,0.8899999856948853,0.28516674041748047,0.003019335912540555,4.3624162673950195,8.599000930786133,373.9927062988281,0.3673939108848572,0.9088123440742493,0.20952633023262024,0.236808642745018,0.4314582943916321,0.43765953183174133,1.118204116821289,1.4902170896530151,0.11304561793804169,0.10272137075662613,0.5752823948860168,0.44565966725349426,0.6250866055488586,0.7270597815513611,2.9902477264404297,3.628546714782715,1.852304458618164,1.842660903930664,10.212721824645996,10.42833137512207,0.3714885115623474,0.2198113054037094,0.10021937638521194,0.5712019205093384,0.47962403297424316,0.25884029269218445,1.3805925846099854,0.0,0.0,0.0,8.599000930786133,373.9927062988281
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r3,True,150,0.49808429118773945,3,130,15,3.0,1,3.0,,0.001149425283074379,0.03448275849223137,0.0,23.880226135253906,0.18362149596214294,0.0018390804762020707,0.8933333158493042,0.2794775664806366,0.002619619481265545,4.026845455169678,10.144240379333496,440.91412353515625,0.34577518701553345,0.8039345145225525,0.19478170573711395,0.14327293634414673,0.3984932005405426,0.46520283818244934,1.3148612976074219,1.1709564924240112,0.09073171764612198,0.07948911190032959,0.5175513029098511,0.4254145920276642,0.5803289413452148,0.6470820903778076,3.1760900020599365,2.285351276397705,1.7605507373809814,1.818419337272644,10.752050399780273,6.402028560638428,0.35002386569976807,0.20655503869056702,0.08655963093042374,0.5289720892906189,0.46689489483833313,0.2448866069316864,1.4721418619155884,0.0,0.0,0.0,10.144240379333496,440.91412353515625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r0,True,150,0.6666666666666666,0,174,16,3.0,0,1.2,ee_body_pos,0.0,0.0,0.0,16.601280212402344,0.2508488595485687,0.013218389824032784,0.8583333492279053,0.44415029883384705,0.004014377016574144,3.8135595321655273,13.853961944580078,579.4171142578125,0.16977548599243164,0.46424245834350586,0.2599441707134247,0.5911998152732849,0.5072468519210815,0.9107720851898193,1.6944340467453003,2.3520162105560303,0.12084726244211197,0.2322964370250702,0.6538246870040894,0.9471040368080139,0.7688972353935242,1.2759959697723389,4.38723611831665,4.1339850425720215,2.086886405944824,2.8014750480651855,15.498750686645508,16.972965240478516,0.16993474960327148,0.2722274363040924,0.10796678066253662,0.6585481762886047,0.6578846573829651,0.2762124836444855,2.002898931503296,0.0,0.0,0.0,13.853961944580078,579.4171142578125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r1,True,150,0.6666666666666666,1,174,17,3.0,0,1.6,ee_body_pos,0.0025862068869173527,0.03448275849223137,0.0,26.461259841918945,0.3077893853187561,0.016810346394777298,0.800000011920929,0.6521198749542236,0.0034250207245349884,5.379746913909912,16.814807891845703,717.1373901367188,0.2242954522371292,0.5806674957275391,0.3005859851837158,0.5623273849487305,0.5943372845649719,1.5534621477127075,2.0306832790374756,5.559013843536377,0.12917059659957886,0.24277763068675995,0.6398087739944458,0.9574618339538574,0.8816577792167664,1.8396780490875244,4.916903495788574,8.556829452514648,2.1439805030822754,2.7451956272125244,17.47564125061035,30.8610897064209,0.2241181582212448,0.31155791878700256,0.11819448322057724,0.6585004329681396,0.7105439901351929,0.2853183448314667,2.275207996368408,0.0,0.0,0.0,16.814807891845703,717.1373901367188
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r2,True,150,0.6666666666666666,2,174,18,3.0,0,1.18,ee_body_pos,0.0017533604986965656,0.03448275849223137,0.0,16.617897033691406,0.2497318834066391,0.012273523956537247,0.9152542352676392,0.45546776056289673,0.00262351892888546,4.31034517288208,14.588454246520996,625.9113159179688,0.17955701053142548,0.3541882038116455,0.2387450784444809,0.30439311265945435,0.4843977391719818,0.7468163967132568,1.7477298974990845,2.3687660694122314,0.11581990867853165,0.18780270218849182,0.6232038140296936,0.7424069046974182,0.7468239068984985,1.183180332183838,4.500625133514404,5.143987655639648,2.094505548477173,2.499337673187256,15.52352523803711,14.141003608703613,0.1819147765636444,0.24815990030765533,0.10067464411258698,0.629167914390564,0.6537375450134277,0.2806919515132904,2.0902976989746094,0.0,0.0,0.0,14.588454246520996,625.9113159179688
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r3,True,150,0.6666666666666666,3,174,19,3.0,0,1.68,ee_body_pos,0.0020525450818240643,0.03448275849223137,0.0,22.998741149902344,0.23548948764801025,0.009852217510342598,0.8035714030265808,0.5124883055686951,0.0025772852823138237,5.120481967926025,13.819127082824707,573.9633178710938,0.2251802235841751,0.4248681664466858,0.29771557450294495,0.5736939311027527,0.43666014075279236,0.7013685703277588,1.869537115097046,3.7854669094085693,0.130653515458107,0.23447661101818085,0.645988941192627,0.8677401542663574,0.7599574327468872,1.408079743385315,4.336825847625732,8.678976058959961,2.096494436264038,2.3884904384613037,14.402040481567383,31.311872482299805,0.22658751904964447,0.30916738510131836,0.11849290132522583,0.6495686769485474,0.6751525402069092,0.2788917124271393,1.951747179031372,0.0,0.0,0.0,13.819127082824707,573.9633178710938
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r0,True,150,0.8352490421455939,0,218,20,3.0,1,3.0,,0.002528735436499119,0.06896551698446274,0.0,32.77656555175781,0.22508613765239716,0.010344824753701687,0.8733333349227905,0.459083616733551,0.0032829614356160164,4.3624162673950195,12.334178924560547,564.0444946289062,0.2975028455257416,0.5340646505355835,0.23139233887195587,0.08636161684989929,0.5272638201713562,0.265228271484375,1.3549593687057495,0.5426591634750366,0.12563568353652954,0.09138299524784088,0.5599454641342163,0.3510785698890686,0.7179601788520813,0.28068533539772034,3.3594377040863037,1.3988621234893799,1.8178584575653076,1.0822021961212158,12.080687522888184,4.91938591003418,0.2969144284725189,0.23373667895793915,0.10966761410236359,0.5360651016235352,0.4750418961048126,0.2513413727283478,1.5765544176101685,0.0,0.0,0.0,12.334178924560547,564.0444946289062
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r1,True,150,0.8352490421455939,1,218,21,3.0,1,3.0,,0.002528735436499119,0.06896551698446274,0.0,25.12415313720703,0.19062034785747528,0.007356321904808283,0.8799999952316284,0.3656877279281616,0.002764063188806176,3.3557047843933105,10.390789031982422,468.8055419921875,0.27367836236953735,0.446634441614151,0.22146235406398773,0.07752283662557602,0.4626631736755371,0.25804755091667175,1.19624662399292,0.22816704213619232,0.12492832541465759,0.09171997010707855,0.548763632774353,0.3674360513687134,0.6410590410232544,0.2772879898548126,2.9931037425994873,1.1196359395980835,1.8028149604797363,1.1329150199890137,10.655463218688965,4.3406901359558105,0.27191174030303955,0.2232069969177246,0.10765955597162247,0.5237671136856079,0.42046061158180237,0.24821795523166656,1.40390145778656,0.0,0.0,0.0,10.390789031982422,468.8055419921875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r2,True,150,0.8352490421455939,2,218,22,3.0,1,3.0,,0.0020689654629677534,0.06896551698446274,0.0,25.975147247314453,0.18223576247692108,0.003908046055585146,0.8999999761581421,0.2844032943248749,0.0023691654205322266,3.691275119781494,9.876087188720703,437.9048767089844,0.2448137104511261,0.4711301624774933,0.22886189818382263,0.0946768969297409,0.4080781638622284,0.30110853910446167,1.1696336269378662,0.4921419620513916,0.12553855776786804,0.0892607718706131,0.5482601523399353,0.3558718264102936,0.588082492351532,0.27640587091445923,2.861116647720337,1.3189847469329834,1.806344985961914,1.1260432004928589,9.968484878540039,4.171451091766357,0.24425873160362244,0.22968356311321259,0.10993322730064392,0.5269514918327332,0.4031846225261688,0.24920415878295898,1.3436700105667114,0.0,0.0,0.0,9.876087188720703,437.9048767089844
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r3,True,150,0.8352490421455939,3,218,23,3.0,0,1.02,ee_body_pos,0.006085192319005728,0.06896551698446274,0.0,19.184263229370117,0.3647981286048889,0.019607847556471825,0.6764705777168274,0.6554331183433533,0.006100757513195276,9.0,20.282268524169922,923.9848022460938,0.19414058327674866,0.3003014922142029,0.28603291511535645,0.39851027727127075,0.5397337079048157,0.5213689804077148,2.3202457427978516,1.7612686157226562,0.11857112497091293,0.20916864275932312,0.5760563611984253,0.7327958941459656,0.9215794205665588,0.6970709562301636,5.299120903015137,3.173184871673584,1.9048871994018555,2.109056234359741,18.94757843017578,9.123129844665527,0.18780501186847687,0.3034604489803314,0.09954990446567535,0.5594001412391663,0.7028118371963501,0.253569096326828,2.4821364879608154,0.0,0.0,0.0,20.282268524169922,923.9848022460938
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r0,True,150,1.0,0,261,24,3.0,1,3.0,,0.0,0.0,0.0,13.732105255126953,0.16510708630084991,0.0,0.9233333468437195,0.3095758259296417,0.003588136751204729,5.033556938171387,8.694350242614746,404.1169128417969,0.2450769990682602,0.2276630699634552,0.13592109084129333,0.12913988530635834,0.27825605869293213,0.34629255533218384,0.844314694404602,0.5000221133232117,0.09903821349143982,0.08920012414455414,0.44694754481315613,0.41269412636756897,0.4133449196815491,0.3476393520832062,2.3356592655181885,1.8871318101882935,1.5048694610595703,1.2942533493041992,8.453953742980957,6.622835636138916,0.2492903172969818,0.13597483932971954,0.09372760355472565,0.450339138507843,0.3161448538303375,0.20639795064926147,1.119685173034668,0.0,0.0,0.0,8.694350242614746,404.1169128417969
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r1,True,150,1.0,1,261,25,3.0,1,3.0,,0.0,0.0,0.0,15.283716201782227,0.16016115248203278,0.0004597701190505177,0.9100000262260437,0.29381778836250305,0.0033345886040478945,5.36912727355957,8.551831245422363,391.1897277832031,0.291726291179657,0.26721906661987305,0.13799333572387695,0.13847626745700836,0.31350284814834595,0.23473192751407623,0.8814259767532349,0.1364244520664215,0.10074079781770706,0.08986523747444153,0.4559158980846405,0.41896745562553406,0.4470789134502411,0.2729761004447937,2.3514726161956787,1.2125606536865234,1.5150548219680786,1.311908483505249,8.435178756713867,3.2423932552337646,0.2961730659008026,0.1371612846851349,0.09469136595726013,0.4590331017971039,0.31956246495246887,0.20815397799015045,1.1280319690704346,0.0,0.0,0.0,8.551831245422363,391.1897277832031
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r2,True,150,1.0,2,261,26,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,16.816925048828125,0.1771608591079712,0.0006896551349200308,0.9266666769981384,0.3238691985607147,0.003438393585383892,4.026845455169678,8.73175048828125,398.948486328125,0.34009668231010437,0.27645301818847656,0.1443486213684082,0.1123819649219513,0.34046670794487,0.4963560700416565,0.879757285118103,0.8522355556488037,0.10543933510780334,0.0951218232512474,0.4780348241329193,0.39046213030815125,0.4777754247188568,0.4890177547931671,2.4849281311035156,2.7134416103363037,1.5683232545852661,1.4945347309112549,9.351991653442383,12.112189292907715,0.344694048166275,0.1425047367811203,0.10059341788291931,0.4775339365005493,0.34550410509109497,0.21669064462184906,1.2133421897888184,0.0,0.0,0.0,8.73175048828125,398.948486328125
