clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@452:r1,True,150,0.4994475138121547,1,452,713,3.0,0,1.6,anchor_pos,0.0,0.0,0.0,4.273512840270996,0.10912404954433441,0.027155166491866112,0.90625,0.10926716029644012,0.0007595790666528046,2.2151899337768555,5.491665840148926,245.35426330566406,0.15838678181171417,0.5810526609420776,0.17423877120018005,0.3727123439311981,0.47231167554855347,2.3772547245025635,0.6819319725036621,1.5789563655853271,0.09441293776035309,0.2937397062778473,0.5072413086891174,1.0009946823120117,0.43799060583114624,1.8201593160629272,1.6709461212158203,2.8857109546661377,1.783683180809021,2.17155122756958,6.219839096069336,9.385058403015137,0.1583533138036728,0.17521710693836212,0.08654756844043732,0.49603572487831116,0.25325462222099304,0.2643407881259918,0.7980492115020752,0.0,0.0,0.0,5.491665840148926,245.35426330566406
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@452:r2,True,150,0.4994475138121547,2,452,714,3.0,0,1.94,anchor_pos,0.0,0.0,0.0,5.248318672180176,0.09230491518974304,0.02701740898191929,0.907216489315033,0.09474119544029236,0.000917075842153281,2.8645834922790527,4.585392475128174,210.5539093017578,0.14285360276699066,0.5474547147750854,0.14557388424873352,0.3245219886302948,0.3721357583999634,2.0542781352996826,0.6665911078453064,2.1542134284973145,0.0926809087395668,0.29553020000457764,0.49722757935523987,1.0301116704940796,0.349799245595932,1.6102540493011475,1.5255802869796753,3.063471794128418,1.7740261554718018,2.2342915534973145,5.525096893310547,6.748983383178711,0.14252395927906036,0.14380452036857605,0.08242391049861908,0.4814485013484955,0.22585530579090118,0.26220667362213135,0.721228837966919,0.0,0.0,0.0,4.585392475128174,210.5539093017578
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@452:r3,True,150,0.4994475138121547,3,452,715,3.0,0,1.94,anchor_pos,0.0,0.0,0.0,6.94391393661499,0.14382274448871613,0.027372905984520912,0.938144326210022,0.1880408227443695,0.0012129941023886204,3.3854167461395264,7.58424186706543,366.9391784667969,0.16502270102500916,0.7442541122436523,0.17048941552639008,0.2350841909646988,0.492959588766098,2.4547150135040283,0.6890950202941895,2.050734758377075,0.0949045866727829,0.29012376070022583,0.49436336755752563,0.9430625438690186,0.4703781008720398,1.8452138900756836,1.848071575164795,4.270448207855225,1.7652214765548706,2.2646563053131104,7.251030445098877,11.948004722595215,0.16489636898040771,0.16968517005443573,0.08518478274345398,0.4836910367012024,0.2575065493583679,0.26319897174835205,0.9481107592582703,0.0,0.0,0.0,7.58424186706543,366.9391784667969
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@603:r0,True,150,0.6662983425414365,0,603,716,3.0,1,3.0,,0.0,0.0,0.0,8.59394359588623,0.09644397348165512,0.0062068975530564785,0.9466666579246521,0.12807722389698029,0.0014251883840188384,2.3489933013916016,4.9334797859191895,230.76950073242188,0.11696623265743256,0.24496762454509735,0.24278734624385834,0.19214513897895813,0.1858462393283844,0.09905321151018143,0.5496193170547485,0.289522647857666,0.0877109095454216,0.08043686300516129,0.42088794708251953,0.3907513916492462,0.22941355407238007,0.14813421666622162,1.415307879447937,1.323676347732544,1.7634177207946777,1.715651512145996,5.124837875366211,5.738872051239014,0.11750347167253494,0.24246081709861755,0.08212953805923462,0.4204060733318329,0.18344350159168243,0.25745469331741333,0.6937313079833984,0.0,0.0,0.0,4.9334797859191895,230.76950073242188
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@603:r1,True,150,0.6662983425414365,1,603,717,3.0,1,3.0,,0.0,0.0,0.0,6.874118328094482,0.06531805545091629,0.0,0.9666666388511658,0.055174700915813446,0.0010905952658504248,0.6711409091949463,2.995837450027466,128.37953186035156,0.08135740458965302,0.1326102763414383,0.25706756114959717,0.20063278079032898,0.15184274315834045,0.07374522089958191,0.4416676461696625,0.1966700404882431,0.08914939314126968,0.08497694879770279,0.44457152485847473,0.49682071805000305,0.19214661419391632,0.11838123947381973,1.0314806699752808,1.2170213460922241,1.83270263671875,1.9338598251342773,3.8899340629577637,5.020412921905518,0.0816560611128807,0.25715452432632446,0.08336818218231201,0.4409056603908539,0.14710409939289093,0.27021676301956177,0.5378551483154297,0.0,0.0,0.0,2.995837450027466,128.37953186035156
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@603:r2,True,150,0.6662983425414365,2,603,718,3.0,1,3.0,,0.0,0.0,0.0,9.065159797668457,0.10922562330961227,0.003908045589923859,0.9366666674613953,0.13769285380840302,0.0015594514552503824,2.684563636779785,5.8843841552734375,263.2997131347656,0.13509783148765564,0.2724248468875885,0.2271447479724884,0.1560288369655609,0.22566327452659607,0.20358577370643616,0.6063390374183655,0.9008634686470032,0.0847233459353447,0.07597944140434265,0.41967251896858215,0.4565773904323578,0.25840628147125244,0.2694164514541626,1.5010474920272827,2.0959644317626953,1.7348365783691406,1.7683550119400024,5.4754133224487305,6.630581855773926,0.13536891341209412,0.2273964136838913,0.07889246195554733,0.4179973900318146,0.1985968053340912,0.25357362627983093,0.7313173413276672,0.0,0.0,0.0,5.8843841552734375,263.2997131347656
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@603:r3,True,150,0.6662983425414365,3,603,719,3.0,1,3.0,,0.0,0.0,0.0,8.655576705932617,0.09546525031328201,0.007586206775158644,0.9566666483879089,0.10914251953363419,0.0013512795558199286,0.6711409091949463,5.017701625823975,224.8229217529297,0.09542863816022873,0.18305140733718872,0.25047898292541504,0.14744198322296143,0.18638990819454193,0.07320284843444824,0.5577491521835327,0.3550623059272766,0.09321478009223938,0.07970930635929108,0.4454246461391449,0.4183172583580017,0.22474990785121918,0.14055481553077698,1.364358901977539,1.2228111028671265,1.861070156097412,1.8004521131515503,5.070276260375977,5.505229949951172,0.0958438515663147,0.2510542571544647,0.08732559531927109,0.4436805248260498,0.18439364433288574,0.2764219641685486,0.6808802485466003,0.0,0.0,0.0,5.017701625823975,224.8229217529297
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@754:r0,True,150,0.8331491712707182,0,754,720,3.0,1,3.0,,0.0,0.0,0.0,6.045572757720947,0.06204342842102051,0.014482750557363033,0.9766666889190674,0.05239250883460045,0.0007012764108367264,1.0067113637924194,3.1371583938598633,145.1909637451172,0.08372292667627335,0.14097526669502258,0.1790904551744461,0.19687438011169434,0.15395911037921906,0.15914146602153778,0.3949600160121918,0.4975053668022156,0.07523016631603241,0.09735309332609177,0.44526681303977966,0.48185256123542786,0.19128215312957764,0.2457823008298874,0.9933216571807861,1.742722988128662,1.812544584274292,1.9037998914718628,3.8534317016601562,5.909381866455078,0.08405397087335587,0.17926214635372162,0.07379677146673203,0.4245791435241699,0.144730344414711,0.27144357562065125,0.5417389273643494,0.0,0.0,0.0,3.1371583938598633,145.1909637451172
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@754:r1,True,150,0.8331491712707182,1,754,721,3.0,0,2.42,anchor_pos,0.0,0.0,0.0,8.682544708251953,0.14352957904338837,0.03248786926269531,0.9049586653709412,0.19424307346343994,0.0011703058844432235,3.750000238418579,7.50051212310791,353.2114562988281,0.2131257802248001,0.9283031821250916,0.14103788137435913,0.3267894983291626,0.504996120929718,2.652493476867676,0.5742761492729187,2.0505707263946533,0.08603469282388687,0.2742041349411011,0.5000416040420532,0.9576690793037415,0.4863452613353729,2.0161571502685547,1.8318917751312256,3.616687297821045,1.7966713905334473,2.3147454261779785,7.210465908050537,10.127873420715332,0.21239285171031952,0.14193284511566162,0.07996468245983124,0.48150748014450073,0.2376755177974701,0.26757508516311646,0.9189800024032593,0.0,0.0,0.0,7.50051212310791,353.2114562988281
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@754:r2,True,150,0.8331491712707182,2,754,722,3.0,1,3.0,,0.0,0.0,0.0,7.165048599243164,0.06896626949310303,0.012183901853859425,0.9733333587646484,0.06291286647319794,0.0008293015416711569,1.3422818183898926,3.515472650527954,153.85069274902344,0.07302086800336838,0.14874550700187683,0.14339987933635712,0.1479189395904541,0.16940808296203613,0.2488422989845276,0.36852142214775085,0.6272290945053101,0.07275113463401794,0.09513211995363235,0.4315032362937927,0.4812924861907959,0.20810718834400177,0.29252782464027405,1.0301802158355713,1.7434483766555786,1.7432136535644531,1.8363227844238281,3.9471683502197266,6.093266487121582,0.07341568917036057,0.14411744475364685,0.0714813768863678,0.40949776768684387,0.1527317613363266,0.2601653039455414,0.5531044602394104,0.0,0.0,0.0,3.515472650527954,153.85069274902344
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@754:r3,True,150,0.8331491712707182,3,754,723,3.0,1,3.0,,0.0,0.0,0.0,7.325756072998047,0.07423311471939087,0.014942520298063755,0.9599999785423279,0.06327704340219498,0.0009476020932197571,1.6778523921966553,3.8421173095703125,161.7711181640625,0.07839421927928925,0.12667196989059448,0.13578484952449799,0.15765348076820374,0.16641780734062195,0.1611427664756775,0.43954092264175415,0.8111243844032288,0.07237935811281204,0.09433821588754654,0.4314909875392914,0.4366725981235504,0.21138495206832886,0.2736741602420807,1.1058751344680786,2.128355026245117,1.7416725158691406,1.831703543663025,4.154057025909424,6.9609575271606445,0.07871496677398682,0.1362309455871582,0.07128925621509552,0.4127069413661957,0.16055986285209656,0.2628163695335388,0.5812482237815857,0.0,0.0,0.0,3.8421173095703125,161.7711181640625
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@905:r0,True,150,1.0,0,905,724,3.0,1,3.0,,0.0,0.0,0.0,10.038106918334961,0.09409810602664948,0.0004597701190505177,0.9433333277702332,0.12373107671737671,0.0015834956429898739,2.684563636779785,4.799280166625977,208.85699462890625,0.20473109185695648,0.28962424397468567,0.1480119824409485,0.16087155044078827,0.18369853496551514,0.010439163073897362,0.5032771229743958,0.055580489337444305,0.09524436295032501,0.10237942636013031,0.5469343662261963,0.582963228225708,0.23628778755664825,0.027050772681832314,1.4375967979431152,0.14991413056850433,2.2439959049224854,2.5754663944244385,5.468769550323486,0.5260217189788818,0.20581544935703278,0.14797340333461761,0.08434660732746124,0.5473182201385498,0.183767169713974,0.2742662727832794,0.732837975025177,0.0,0.0,0.0,4.799280166625977,208.85699462890625
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@905:r1,True,150,1.0,1,905,725,3.0,1,3.0,,0.0,0.0,0.0,10.594221115112305,0.100857675075531,0.0006896551349200308,0.9566666483879089,0.16648384928703308,0.0015821779379621148,3.020134210586548,4.956995964050293,223.05685424804688,0.19526757299900055,0.2978764772415161,0.1684645414352417,0.18280087411403656,0.18426711857318878,0.04578118398785591,0.5756464004516602,0.07919702678918839,0.0934983640909195,0.10010942071676254,0.537641167640686,0.5724584460258484,0.24489590525627136,0.044543635100126266,1.5174877643585205,0.1737038642168045,2.223081111907959,2.545046806335449,5.650874137878418,0.5510535836219788,0.19646599888801575,0.1685217171907425,0.0833531990647316,0.5380840301513672,0.1943342387676239,0.27226522564888,0.7613680362701416,0.0,0.0,0.0,4.956995964050293,223.05685424804688
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@905:r2,True,150,1.0,2,905,726,3.0,1,3.0,,0.0,0.0,0.0,9.944353103637695,0.10031287372112274,0.0006896551349200308,0.9433333277702332,0.1356693059206009,0.0015163893112912774,3.020134210586548,4.865361213684082,216.53453063964844,0.21788284182548523,0.3127460777759552,0.15013551712036133,0.1588199883699417,0.196244016289711,0.03842426463961601,0.5327500700950623,0.07895756512880325,0.09223499149084091,0.0971655398607254,0.5358155369758606,0.5676802396774292,0.2485467493534088,0.040372688323259354,1.5231722593307495,0.15680426359176636,2.195652484893799,2.510216474533081,5.694098949432373,0.5308290123939514,0.21889838576316833,0.14966361224651337,0.08258192241191864,0.5354446172714233,0.19389225542545319,0.26925960183143616,0.775086522102356,0.0,0.0,0.0,4.865361213684082,216.53453063964844
Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos,Eyes_Japan_Dataset_kawaguchi_pose-02-rest-kawaguchi_poses_120_jpos@905:r3,True,150,1.0,3,905,727,3.0,1,3.0,,0.0,0.0,0.0,10.713873863220215,0.10274002701044083,0.0009195402381010354,0.9366666674613953,0.14459680020809174,0.0015262835659086704,3.3557047843933105,5.003254413604736,224.98451232910156,0.2224263697862625,0.32055479288101196,0.15340237319469452,0.15526051819324493,0.2044992744922638,0.04682920128107071,0.6203655004501343,0.10659414529800415,0.09517041593790054,0.10100719332695007,0.5429220199584961,0.5778669714927673,0.25856614112854004,0.047864098101854324,1.5537018775939941,0.16340838372707367,2.186898946762085,2.4922773838043213,5.889655113220215,0.5809779763221741,0.2237369269132614,0.15294186770915985,0.08471699804067612,0.5426202416419983,0.19739963114261627,0.2701393961906433,0.7886262536048889,0.0,0.0,0.0,5.003254413604736,224.98451232910156
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@0:r0,True,150,0.0,0,0,728,3.0,1,3.0,,0.0,0.0,0.0,3.6530325412750244,0.03116961009800434,0.0,0.9833333492279053,0.034257568418979645,0.0008750940323807299,0.33557045459747314,1.1914575099945068,37.38715362548828,0.042805321514606476,0.04209171235561371,0.20336198806762695,0.21312759816646576,0.05244345963001251,0.010629425756633282,0.20170503854751587,0.056387461721897125,0.09856384992599487,0.10197965055704117,0.5196004509925842,0.5296153426170349,0.07724092155694962,0.015870733186602592,0.539483904838562,0.07181145995855331,2.681497097015381,2.7536404132843018,2.070493459701538,0.25691911578178406,0.04281976446509361,0.20337308943271637,0.09205068647861481,0.5194634795188904,0.0734376311302185,0.3052207827568054,0.28114011883735657,0.0,0.0,0.0,1.1914575099945068,37.38715362548828
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@0:r1,True,150,0.0,1,0,729,3.0,1,3.0,,0.0,0.0,0.0,3.657346487045288,0.028108948841691017,0.0,0.9733333587646484,0.03461121395230293,0.0006634925957769156,0.16778522729873657,1.1860601902008057,37.99321746826172,0.07192284613847733,0.07339625060558319,0.15717816352844238,0.16722233593463898,0.07199514657258987,0.008256572298705578,0.20745550096035004,0.059114500880241394,0.09527081996202469,0.09870307147502899,0.4974547326564789,0.5013611912727356,0.09581902623176575,0.01018378883600235,0.532856822013855,0.06293556094169617,2.574843406677246,2.6483089923858643,1.918068289756775,0.21668197214603424,0.07193879783153534,0.15720976889133453,0.08888715505599976,0.49574798345565796,0.07698626816272736,0.29254090785980225,0.26471418142318726,0.0,0.0,0.0,1.1860601902008057,37.99321746826172
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@0:r2,True,150,0.0,2,0,730,3.0,1,3.0,,0.0,0.0,0.0,4.024667739868164,0.028757907450199127,0.0,0.9800000190734863,0.03809649497270584,0.0005656976718455553,0.33557045459747314,1.1875680685043335,40.26035690307617,0.037395503371953964,0.03573518618941307,0.18262891471385956,0.19345416128635406,0.062187958508729935,0.007398543413728476,0.20014286041259766,0.041688431054353714,0.10363554954528809,0.10687094181776047,0.5246174335479736,0.5327470302581787,0.08689742535352707,0.011431091465055943,0.5346164107322693,0.05267728865146637,2.6787919998168945,2.7396717071533203,2.0734450817108154,0.2134234607219696,0.03740924596786499,0.18262510001659393,0.09571246802806854,0.524169385433197,0.07492121309041977,0.30943095684051514,0.28645676374435425,0.0,0.0,0.0,1.1875680685043335,40.26035690307617
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@0:r3,True,150,0.0,3,0,731,3.0,1,3.0,,0.0,0.0,0.0,3.418264865875244,0.033459004014730453,0.00022988505952525884,0.9833333492279053,0.03333747014403343,0.0010926497634500265,0.33557045459747314,1.37223219871521,47.249019622802734,0.05401962995529175,0.052243445068597794,0.1662389189004898,0.17449140548706055,0.07784637808799744,0.013037413358688354,0.24601799249649048,0.06219414994120598,0.09498065710067749,0.09932365268468857,0.5124688744544983,0.5281590819358826,0.10075663030147552,0.022903984412550926,0.5781509280204773,0.0993894562125206,2.6844449043273926,2.770306348800659,2.1942496299743652,0.3468877971172333,0.05403446778655052,0.16626223921775818,0.08878325670957565,0.5128628015518188,0.0838724747300148,0.3054378032684326,0.3024129867553711,0.0,0.0,0.0,1.37223219871521,47.249019622802734
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@225:r0,True,150,0.16679021497405486,0,225,732,3.0,1,3.0,,0.0,0.0,0.0,6.074122428894043,0.0822233110666275,0.00022988505952525884,0.949999988079071,0.13428597152233124,0.0015094876289367676,2.3489933013916016,4.527575969696045,213.84072875976562,0.14304420351982117,0.24500590562820435,0.12961167097091675,0.12156635522842407,0.16545416414737701,0.04837724193930626,0.48156824707984924,0.1741735339164734,0.057869136333465576,0.058254167437553406,0.37047961354255676,0.39042025804519653,0.20054663717746735,0.08098171651363373,1.1718167066574097,0.5763862729072571,1.2437171936035156,1.290043830871582,4.152978897094727,2.032175064086914,0.14338405430316925,0.12982001900672913,0.053304221481084824,0.37518051266670227,0.14998815953731537,0.170204296708107,0.5495922565460205,0.0,0.0,0.0,4.527575969696045,213.84072875976562
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@225:r1,True,150,0.16679021497405486,1,225,733,3.0,1,3.0,,0.0,0.0,0.0,5.332157611846924,0.06163773685693741,0.0,0.9833333492279053,0.06832392513751984,0.0010992467869073153,1.1744966506958008,3.308534860610962,156.24961853027344,0.06830430775880814,0.08065873384475708,0.11390727013349533,0.09277636557817459,0.12510725855827332,0.1259676069021225,0.3999219536781311,0.30970248579978943,0.06003991514444351,0.061973921954631805,0.39106789231300354,0.4114493429660797,0.1599709689617157,0.0986374169588089,0.9456576704978943,0.6097691655158997,1.3290207386016846,1.3573390245437622,3.3322501182556152,2.281715154647827,0.06856992095708847,0.11449313163757324,0.05325748771429062,0.3886711597442627,0.13150638341903687,0.17728671431541443,0.4560225307941437,0.0,0.0,0.0,3.308534860610962,156.24961853027344
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@225:r2,True,150,0.16679021497405486,2,225,734,3.0,1,3.0,,0.0,0.0,0.0,6.034752368927002,0.07350090891122818,0.0,0.9766666889190674,0.07815646380186081,0.0011779413325712085,1.3422818183898926,4.057194232940674,185.7191925048828,0.05891385301947594,0.07667446881532669,0.14084802567958832,0.12229862809181213,0.13537974655628204,0.07560920715332031,0.4361875355243683,0.25704509019851685,0.061692554503679276,0.05999953672289848,0.39652585983276367,0.3842659592628479,0.17003843188285828,0.07837070524692535,1.0255359411239624,0.32309579849243164,1.3349281549453735,1.3377623558044434,3.577033281326294,0.9110867977142334,0.05939255282282829,0.1405453234910965,0.05594766139984131,0.39411213994026184,0.14254862070083618,0.1841404139995575,0.4834498167037964,0.0,0.0,0.0,4.057194232940674,185.7191925048828
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@225:r3,True,150,0.16679021497405486,3,225,735,3.0,1,3.0,,0.0,0.0,0.0,5.334747314453125,0.060021910816431046,0.0,0.9900000095367432,0.06130406633019447,0.0010673088254407048,0.5033556818962097,3.1371610164642334,145.77651977539062,0.07060690224170685,0.07459763437509537,0.1218094602227211,0.12078345566987991,0.11093969643115997,0.10947885364294052,0.39259475469589233,0.24672122299671173,0.06011456623673439,0.06141868978738785,0.3884543776512146,0.4056290090084076,0.145277202129364,0.09850095957517624,0.8693450093269348,0.38715794682502747,1.3199126720428467,1.3585166931152344,3.11377215385437,1.0436795949935913,0.07084159553050995,0.12204872071743011,0.053171928972005844,0.3863154649734497,0.12704169750213623,0.1772693693637848,0.4275358021259308,0.0,0.0,0.0,3.1371610164642334,145.77651977539062
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@450:r0,True,150,0.3335804299481097,0,450,736,3.0,1,3.0,,0.0,0.0,0.0,5.8308491706848145,0.05777746066451073,0.0,0.9900000095367432,0.059596870094537735,0.0011940854601562023,0.16778522729873657,3.042768955230713,108.67613220214844,0.06955400109291077,0.09509049355983734,0.1155891939997673,0.1075356975197792,0.156355082988739,0.029918376356363297,0.419598251581192,0.2612242102622986,0.061341170221567154,0.0638447105884552,0.3753712475299835,0.3673190474510193,0.17420625686645508,0.06556710600852966,0.8537192940711975,0.5001175999641418,1.2804838418960571,1.195007085800171,3.050119161605835,1.5263607501983643,0.06959232687950134,0.11643127351999283,0.05517373979091644,0.38830986618995667,0.12705449759960175,0.18596169352531433,0.4220449924468994,0.0,0.0,0.0,3.042768955230713,108.67613220214844
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@450:r1,True,150,0.3335804299481097,1,450,737,3.0,1,3.0,,0.0,0.0,0.0,3.6262402534484863,0.042994555085897446,0.0,0.9866666793823242,0.03921986743807793,0.0007470406126230955,0.33557045459747314,2.284616470336914,85.27392578125,0.028268441557884216,0.04851720854640007,0.16231697797775269,0.15309162437915802,0.1226702407002449,0.03893888741731644,0.38628774881362915,0.2656901478767395,0.06372172385454178,0.07050178945064545,0.3953422009944916,0.43636685609817505,0.145565465092659,0.06505995243787766,0.7464526295661926,0.34499824047088623,1.3743475675582886,1.4289034605026245,2.5971620082855225,0.9587030410766602,0.02850194275379181,0.16282306611537933,0.05678042024374008,0.4002452492713928,0.10943332314491272,0.20151428878307343,0.36284780502319336,0.0,0.0,0.0,2.284616470336914,85.27392578125
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@450:r2,True,150,0.3335804299481097,2,450,738,3.0,1,3.0,,0.0,0.0,0.0,4.943746089935303,0.04958127811551094,0.0,0.9900000095367432,0.052224647253751755,0.0009956525173038244,0.33557045459747314,2.521852731704712,91.7280502319336,0.03595884144306183,0.06158948317170143,0.14369259774684906,0.14537478983402252,0.1331503689289093,0.09825634956359863,0.42825785279273987,0.357992023229599,0.06335451453924179,0.07073274254798889,0.3949633240699768,0.4189969599246979,0.1555538922548294,0.10114004462957382,0.8024837374687195,0.4763692617416382,1.3427746295928955,1.3333958387374878,2.8083341121673584,1.4626319408416748,0.03638169914484024,0.14436417818069458,0.05615519732236862,0.39510491490364075,0.118708036839962,0.19528642296791077,0.3942476511001587,0.0,0.0,0.0,2.521852731704712,91.7280502319336
Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_pose-09-pray_buddhism-shiono_poses_120_jpos@450:r3,True,150,0.3335804299481097,3,450,739,3.0,1,3.0,,0.0,0.0,0.0,4.590884685516357,0.05421735718846321,0.0,0.9833333492279053,0.057846859097480774,0.0011105340672656894,1.0067113637924194,2.9638025760650635,106.88900756835938,0.06563028693199158,0.07642466574907303,0.14876706898212433,0.16663239896297455,0.134165421128273,0.04497876763343811,0.37622758746147156,0.09200182557106018,0.06434659659862518,0.0707329511642456,0.4037840962409973,0.408383309841156,0.15505357086658478,0.06214023754000664,0.8089972138404846,0.3499147593975067,1.3792058229446411,1.3512904644012451,2.954218626022339,1.1642611026763916,0.06599515676498413,0.1495337337255478,0.05760147050023079,0.40634143352508545,0.1172342449426651,0.2012658566236496,0.4003075361251831,0.0,0.0,0.0,2.9638025760650635,106.88900756835938
