clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@633:r1,True,150,0.5,1,633,797,3.0,1,3.0,,0.0,0.0,0.0,10.942310333251953,0.10849764198064804,0.0,0.95333331823349,0.13290639221668243,0.0016507967375218868,1.6778523921966553,5.73948860168457,268.78533935546875,0.12233082950115204,0.27113857865333557,0.07738836109638214,0.09796378761529922,0.21001170575618744,0.12601938843727112,0.7499576807022095,0.12876823544502258,0.0905599370598793,0.10086618363857269,0.38441914319992065,0.44058069586753845,0.27518001198768616,0.17944486439228058,1.3389174938201904,0.8428362011909485,1.302616000175476,1.400683879852295,5.007376670837402,3.2342686653137207,0.12328699976205826,0.07864783704280853,0.08255691826343536,0.38919559121131897,0.2128245234489441,0.1751178801059723,0.6805630326271057,0.0,0.0,0.0,5.73948860168457,268.78533935546875
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@633:r2,True,150,0.5,2,633,798,3.0,1,3.0,,0.0,0.0,0.0,12.70543098449707,0.14064787328243256,0.0,0.9300000071525574,0.20760981738567352,0.0027294133324176073,4.026845455169678,7.049535751342773,327.3661193847656,0.08561766147613525,0.22142070531845093,0.06150268390774727,0.06305726617574692,0.2295132428407669,0.10182570666074753,0.738675057888031,1.1918762922286987,0.08678340911865234,0.08621781319379807,0.3724956214427948,0.3822126090526581,0.31020063161849976,0.16292545199394226,1.661232352256775,1.1398721933364868,1.3063461780548096,1.4157624244689941,6.556640625,3.5167136192321777,0.08488581329584122,0.06344863027334213,0.07883387804031372,0.37529367208480835,0.2477472871541977,0.17598223686218262,0.8504830598831177,0.0,0.0,0.0,7.049535751342773,327.3661193847656
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@633:r3,True,150,0.5,3,633,799,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,11.832395553588867,0.12000782787799835,0.0,0.9466666579246521,0.18538011610507965,0.0029704836197197437,2.3489933013916016,6.112189292907715,286.8711242675781,0.12044458836317062,0.27400335669517517,0.073087677359581,0.0797211304306984,0.1953219622373581,0.15102100372314453,0.7137917876243591,0.24002231657505035,0.090969018638134,0.09766574949026108,0.38562095165252686,0.4182618260383606,0.28312548995018005,0.21665336191654205,1.5197243690490723,0.9551297426223755,1.3210805654525757,1.4187663793563843,5.687221050262451,2.926459550857544,0.12238815426826477,0.07471315562725067,0.08303265273571014,0.3911108076572418,0.23319770395755768,0.17698070406913757,0.7392284274101257,0.0,0.0,0.0,6.112189292907715,286.8711242675781
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@844:r0,True,150,0.6666666666666666,0,844,800,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,14.03636360168457,0.1579563170671463,0.0,0.9200000166893005,0.24615654349327087,0.002644907683134079,3.3557047843933105,8.58194351196289,398.35540771484375,0.08518710732460022,0.06127303093671799,0.0845685675740242,0.09030726552009583,0.22552961111068726,0.3621509075164795,0.9532881379127502,1.1293675899505615,0.08366474509239197,0.08590753376483917,0.37420761585235596,0.32146692276000977,0.316838800907135,0.272737056016922,1.9122220277786255,1.050462007522583,1.3435248136520386,1.100588321685791,7.2190070152282715,4.699841499328613,0.08363072574138641,0.08659307658672333,0.07708859443664551,0.3805555999279022,0.26966044306755066,0.18613770604133606,0.954642117023468,0.0,0.0,0.0,8.58194351196289,398.35540771484375
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@844:r1,True,150,0.6666666666666666,1,844,801,3.0,1,3.0,,0.0,0.0,0.0,10.165483474731445,0.12787948548793793,0.0,0.949999988079071,0.1897800713777542,0.002291756682097912,3.020134210586548,6.82666540145874,319.0760498046875,0.09754671901464462,0.17049679160118103,0.06621263176202774,0.04944648593664169,0.1984729915857315,0.14905519783496857,0.6855257749557495,0.3470401167869568,0.0798158198595047,0.07753045856952667,0.3722674548625946,0.3114072382450104,0.26848605275154114,0.16607458889484406,1.509676456451416,0.7427857518196106,1.3597418069839478,1.1096655130386353,5.653615951538086,2.608747720718384,0.09740649163722992,0.0691753625869751,0.07233583927154541,0.38397765159606934,0.22303998470306396,0.18808859586715698,0.7619786262512207,0.0,0.0,0.0,6.82666540145874,319.0760498046875
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@844:r2,True,150,0.6666666666666666,2,844,802,3.0,1,3.0,,0.0,0.0,0.0,8.599677085876465,0.11531464755535126,0.0,0.9633333086967468,0.16489829123020172,0.002791836392134428,1.6778523921966553,5.917721271514893,288.8095703125,0.18977166712284088,0.38133156299591064,0.06582697480916977,0.07288976013660431,0.2106725573539734,0.26805052161216736,0.6069462299346924,0.4441671669483185,0.08689538389444351,0.08117066323757172,0.4097473919391632,0.337222695350647,0.2583949565887451,0.23772458732128143,1.3412814140319824,0.5861653089523315,1.3998950719833374,1.110205888748169,5.210517406463623,2.3261289596557617,0.19142109155654907,0.06916585564613342,0.07612955570220947,0.42879945039749146,0.19598011672496796,0.191208615899086,0.6816782355308533,0.0,0.0,0.0,5.917721271514893,288.8095703125
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@844:r3,True,150,0.6666666666666666,3,844,803,3.0,1,3.0,,0.0,0.0,0.0,11.859731674194336,0.13362787663936615,0.0,0.9433333277702332,0.21537676453590393,0.0023046983405947685,2.684563636779785,7.278024673461914,347.6658630371094,0.09417250007390976,0.13811244070529938,0.07685954123735428,0.06987975537776947,0.21090945601463318,0.17797020077705383,0.8060608506202698,0.39471620321273804,0.08373260498046875,0.08240250498056412,0.37414905428886414,0.3253938853740692,0.2851802706718445,0.16923625767230988,1.642846941947937,0.42992478609085083,1.3476301431655884,1.1461323499679565,6.103014945983887,1.8902941942214966,0.093648262321949,0.07898075133562088,0.07677783817052841,0.38170042634010315,0.23618756234645844,0.1863948255777359,0.811635434627533,0.0,0.0,0.0,7.278024673461914,347.6658630371094
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1055:r0,True,150,0.8333333333333334,0,1055,804,3.0,1,3.0,,0.0,0.0,0.0,7.091142654418945,0.07650386542081833,0.0,0.9800000190734863,0.09718076139688492,0.0012043718015775084,0.33557045459747314,3.9072909355163574,175.24000549316406,0.12500141561031342,0.24403512477874756,0.07402873039245605,0.07825970649719238,0.17816339433193207,0.14870652556419373,0.5651265978813171,0.5190877318382263,0.07912904769182205,0.08335060626268387,0.3784065842628479,0.35067376494407654,0.21795554459095,0.1824236363172531,1.022469401359558,0.7428290843963623,1.3805530071258545,1.3083914518356323,3.6576337814331055,2.462423801422119,0.12597280740737915,0.07638745754957199,0.07025960087776184,0.3809002637863159,0.16120919585227966,0.19138509035110474,0.5083928108215332,0.0,0.0,0.0,3.9072909355163574,175.24000549316406
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1055:r1,True,150,0.8333333333333334,1,1055,805,3.0,1,3.0,,0.0,0.0,0.0,6.822864055633545,0.07551917433738708,0.0,0.9700000286102295,0.07383935153484344,0.0013293343363329768,0.6711409091949463,3.816220283508301,170.73593139648438,0.10393157601356506,0.22360187768936157,0.06999769061803818,0.0740596354007721,0.16944289207458496,0.17346985638141632,0.5484298467636108,0.5864531993865967,0.078640416264534,0.08191076666116714,0.37862318754196167,0.35183343291282654,0.20571011304855347,0.2220648229122162,0.9453286528587341,0.914922833442688,1.3917235136032104,1.3156322240829468,3.4252007007598877,2.875857353210449,0.10475563257932663,0.07231202721595764,0.07009444385766983,0.3837537169456482,0.15050499141216278,0.1929863840341568,0.48132628202438354,0.0,0.0,0.0,3.816220283508301,170.73593139648438
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1055:r2,True,150,0.8333333333333334,2,1055,806,3.0,1,3.0,,0.0,0.0,0.0,7.505681037902832,0.09124314785003662,0.0,0.9599999785423279,0.10420259833335876,0.001734645920805633,1.0067113637924194,4.702637195587158,220.32611083984375,0.11512504518032074,0.2366408109664917,0.05982146039605141,0.05406466871500015,0.1812654435634613,0.1749122440814972,0.5790166854858398,0.40162909030914307,0.0738314613699913,0.07775130122900009,0.37792083621025085,0.3633779287338257,0.22428423166275024,0.21321682631969452,1.1784716844558716,0.949154257774353,1.3674458265304565,1.341946005821228,4.230489730834961,3.3774564266204834,0.11605298519134521,0.06142131984233856,0.06528669595718384,0.3814038038253784,0.17158444225788116,0.19102975726127625,0.5811142325401306,0.0,0.0,0.0,4.702637195587158,220.32611083984375
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1055:r3,True,150,0.8333333333333334,3,1055,807,3.0,1,3.0,,0.0,0.0,0.0,7.444822788238525,0.08928351104259491,0.0,0.9599999785423279,0.10180529206991196,0.001453085453249514,1.6778523921966553,4.655095100402832,218.68756103515625,0.12515132129192352,0.23363685607910156,0.05875933915376663,0.03014928102493286,0.1821492314338684,0.1534576117992401,0.5517733097076416,0.4045493006706238,0.07393401116132736,0.07371318340301514,0.3840199112892151,0.3812965750694275,0.21986526250839233,0.22484414279460907,1.1252014636993408,1.0424861907958984,1.3551230430603027,1.2994428873062134,3.9849014282226562,3.4892847537994385,0.1262880265712738,0.060885097831487656,0.06475838273763657,0.38618484139442444,0.173380509018898,0.1891307383775711,0.5546184778213501,0.0,0.0,0.0,4.655095100402832,218.68756103515625
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1266:r0,True,150,1.0,0,1266,808,3.0,0,0.18,ee_body_pos,0.0,0.0,0.0,2.514416456222534,0.22170855104923248,0.0,0.8333333134651184,0.327301561832428,0.00399701576679945,3.125,10.235834121704102,394.7861022949219,0.016659876331686974,0.03137548640370369,0.06448915600776672,0.08471094816923141,0.3095027208328247,0.34897392988204956,1.2678710222244263,1.3592718839645386,0.06006883084774017,0.09377958625555038,0.4304419755935669,0.6485679149627686,0.6565734148025513,0.43557026982307434,4.344667434692383,2.3993613719940186,1.4566938877105713,2.165895462036133,14.422404289245605,7.421811580657959,0.01677258126437664,0.06418248265981674,0.054472699761390686,0.4224001169204712,0.6262323260307312,0.18193866312503815,1.9140946865081787,0.0,0.0,0.0,10.235834121704102,394.7861022949219
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1266:r1,True,150,1.0,1,1266,809,3.0,0,0.24,ee_body_pos,0.0,0.0,0.0,2.6060709953308105,0.1641205996274948,0.0,0.8333333134651184,0.21906678378582,0.003344680881127715,2.2727272510528564,8.974940299987793,338.38818359375,0.029876217246055603,0.04999417066574097,0.09097204357385635,0.15287137031555176,0.3193187415599823,0.24805347621440887,1.0406912565231323,0.7570378184318542,0.06965845823287964,0.10293958336114883,0.44844308495521545,0.68535315990448,0.5682264566421509,0.39949676394462585,3.520279884338379,1.9637490510940552,1.6245325803756714,2.4045910835266113,12.617721557617188,5.219625949859619,0.030034953728318214,0.0907626822590828,0.0629531517624855,0.4425523579120636,0.5038285851478577,0.1971375197172165,1.6457457542419434,0.0,0.0,0.0,8.974940299987793,338.38818359375
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1266:r2,True,150,1.0,2,1266,810,3.0,0,0.18,ee_body_pos,0.0,0.0,0.0,2.477651596069336,0.22101092338562012,0.0,0.7222222089767456,0.2372569739818573,0.0017937649972736835,6.25,11.429567337036133,475.7001953125,0.022282838821411133,0.03639796003699303,0.08842824399471283,0.09269031137228012,0.33528605103492737,0.3217756450176239,0.9372671842575073,0.9038260579109192,0.06394238770008087,0.09773581475019455,0.4105466306209564,0.6182339191436768,0.668890655040741,0.4175192415714264,4.114649772644043,2.094808340072632,1.4343791007995605,2.199976921081543,15.03624153137207,6.912814140319824,0.022452741861343384,0.08777263015508652,0.056815359741449356,0.4058755338191986,0.6087315082550049,0.1751948744058609,1.949137806892395,0.0,0.0,0.0,11.429567337036133,475.7001953125
Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos,Eyes_Japan_Dataset_shiono_walk-03-sneak-shiono_poses_120_jpos@1266:r3,True,150,1.0,3,1266,811,3.0,0,0.2,ee_body_pos,0.0,0.0,0.0,2.9075872898101807,0.18035927414894104,0.0,0.699999988079071,0.22765612602233887,0.0018884316086769104,5.555555820465088,11.295012474060059,485.6571350097656,0.02121312916278839,0.03424907848238945,0.07787040621042252,0.08362127840518951,0.2899013161659241,0.3056601285934448,0.8176735639572144,1.013604760169983,0.06665243208408356,0.10183201730251312,0.4262855648994446,0.6544475555419922,0.633288562297821,0.3716481924057007,4.272043704986572,2.198930263519287,1.4869168996810913,2.2683322429656982,14.094902038574219,6.229783535003662,0.02131885290145874,0.07732979953289032,0.057965416461229324,0.4246489405632019,0.5613178014755249,0.18308474123477936,1.882742166519165,0.0,0.0,0.0,11.295012474060059,485.6571350097656
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@0:r0,True,150,0.0,0,0,812,3.0,1,3.0,,0.0,0.0,0.0,8.686149597167969,0.09881874918937683,0.0,0.9833333492279053,0.11992736905813217,0.001537259784527123,1.3422818183898926,5.130343914031982,240.275146484375,0.04022718966007233,0.07911918312311172,0.09104930609464645,0.07016774266958237,0.15483734011650085,0.3490689992904663,0.5630906820297241,0.6152788400650024,0.09276466816663742,0.07340206950902939,0.5623672604560852,0.4114648401737213,0.21618476510047913,0.3258116841316223,1.277154564857483,1.293281078338623,1.8217140436172485,1.4379527568817139,4.716161727905273,5.4447712898254395,0.0402795746922493,0.09199567139148712,0.0871477872133255,0.5579223036766052,0.18141193687915802,0.23410160839557648,0.6442862153053284,0.0,0.0,0.0,5.130343914031982,240.275146484375
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@0:r1,True,150,0.0,1,0,813,3.0,1,3.0,,0.0,0.0,0.0,9.9817533493042,0.10030035674571991,0.0,0.9633333086967468,0.15665960311889648,0.0016403687186539173,2.684563636779785,5.354746341705322,252.6145477294922,0.06234433501958847,0.09720271080732346,0.10348239541053772,0.0907764658331871,0.17268550395965576,0.5472699403762817,0.6928802728652954,0.9615585207939148,0.09340301156044006,0.06802848726511002,0.5750706195831299,0.40411683917045593,0.24446482956409454,0.4456910490989685,1.4234919548034668,2.0054843425750732,1.8516241312026978,1.3959441184997559,5.081982612609863,6.389620304107666,0.0622134655714035,0.10443728417158127,0.08816781640052795,0.5723543167114258,0.2012140452861786,0.23532985150814056,0.6932862997055054,0.0,0.0,0.0,5.354746341705322,252.6145477294922
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@0:r2,True,150,0.0,2,0,814,3.0,1,3.0,,0.0,0.0,0.0,10.571520805358887,0.11125290393829346,0.0,0.9766666889190674,0.1538141667842865,0.001617934089154005,1.3422818183898926,5.99539852142334,276.90838623046875,0.026601191610097885,0.039261192083358765,0.11615393310785294,0.15270337462425232,0.1693650633096695,0.37552472949028015,0.6403001546859741,0.5761876106262207,0.09442312270402908,0.0801839828491211,0.5616095066070557,0.4573325514793396,0.2424776703119278,0.3020573556423187,1.4582750797271729,1.1721527576446533,1.8206933736801147,1.4913265705108643,5.381198406219482,4.450529098510742,0.026642747223377228,0.11748630553483963,0.08925127238035202,0.5629251599311829,0.20917321741580963,0.23173673450946808,0.724304735660553,0.0,0.0,0.0,5.99539852142334,276.90838623046875
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@0:r3,True,150,0.0,3,0,815,3.0,1,3.0,,0.0,0.0,0.0,11.181873321533203,0.11628919094800949,0.0,0.9800000190734863,0.1846073716878891,0.002543226582929492,1.845637559890747,5.832980155944824,275.9107360839844,0.04620613530278206,0.10955649614334106,0.10705424100160599,0.06332624703645706,0.18154330551624298,0.43851372599601746,0.616367518901825,0.3843657970428467,0.09391162544488907,0.07168780267238617,0.5585464239120483,0.4214071035385132,0.25361937284469604,0.34443533420562744,1.5463521480560303,1.3044780492782593,1.8031573295593262,1.416898250579834,5.704740047454834,3.9785237312316895,0.04611523449420929,0.10798764228820801,0.08836179226636887,0.5593050718307495,0.21250168979167938,0.23051629960536957,0.7573845982551575,0.0,0.0,0.0,5.832980155944824,275.9107360839844
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@164:r0,True,150,0.16683621566632756,0,164,816,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,17.45807456970215,0.18499907851219177,0.0,0.9166666865348816,0.2789188027381897,0.0033144366461783648,4.026845455169678,9.938798904418945,453.60870361328125,0.16937658190727234,0.2463190108537674,0.09618215262889862,0.1606556624174118,0.40694156289100647,0.13741753995418549,1.018622875213623,0.6501629948616028,0.08676710724830627,0.10010183602571487,0.501631498336792,0.5158676505088806,0.5169395804405212,0.19205696880817413,2.5368008613586426,1.1267000436782837,1.6286985874176025,1.9767154455184937,9.019837379455566,3.918679714202881,0.17179632186889648,0.09622806310653687,0.08425866067409515,0.5111928582191467,0.360103964805603,0.215504989027977,1.2023553848266602,0.0,0.0,0.0,9.938798904418945,453.60870361328125
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@164:r1,True,150,0.16683621566632756,1,164,817,3.0,1,3.0,,0.0,0.0,0.0,13.899765968322754,0.15315279364585876,0.0,0.9100000262260437,0.24804428219795227,0.003313413355499506,4.697986602783203,8.371495246887207,376.9810485839844,0.1631135791540146,0.20222601294517517,0.10782840847969055,0.15033058822155,0.3705534040927887,0.1757706105709076,0.9678308963775635,1.0194907188415527,0.08743631094694138,0.10291551798582077,0.489140123128891,0.5278275012969971,0.48278433084487915,0.2210412472486496,2.28835391998291,1.1191089153289795,1.6013814210891724,2.026402711868286,7.8288445472717285,3.592200517654419,0.16503959894180298,0.10931592434644699,0.08287554979324341,0.496002197265625,0.3265156149864197,0.21126055717468262,1.052420735359192,0.0,0.0,0.0,8.371495246887207,376.9810485839844
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@164:r2,True,150,0.16683621566632756,2,164,818,3.0,1,3.0,,0.0,0.0,0.0,14.858604431152344,0.16126662492752075,0.0,0.9200000166893005,0.25155600905418396,0.0028383543249219656,4.697986602783203,8.611549377441406,393.72491455078125,0.16744308173656464,0.21817786991596222,0.10298874229192734,0.1421613246202469,0.37872225046157837,0.23084942996501923,0.9208673238754272,1.0929499864578247,0.08690547198057175,0.10669395327568054,0.48421385884284973,0.537716269493103,0.486421138048172,0.26526838541030884,2.235100269317627,1.4566389322280884,1.5705853700637817,2.0370657444000244,7.980777263641357,4.592085838317871,0.1695782095193863,0.10434611141681671,0.08271229267120361,0.4893546998500824,0.32002565264701843,0.20880529284477234,1.073088526725769,0.0,0.0,0.0,8.611549377441406,393.72491455078125
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@164:r3,True,150,0.16683621566632756,3,164,819,3.0,1,3.0,,0.0,0.0,0.0,14.887717247009277,0.1533326655626297,0.0,0.9466666579246521,0.21950681507587433,0.0025633282493799925,2.684563636779785,8.230969429016113,370.65264892578125,0.15183548629283905,0.18224100768566132,0.0999278649687767,0.09853764623403549,0.3759172558784485,0.25267285108566284,0.9142332077026367,1.1102533340454102,0.08525440096855164,0.10649807751178741,0.478538453578949,0.5267750024795532,0.4734650254249573,0.3518523573875427,2.1309902667999268,1.9090101718902588,1.5878506898880005,2.0706260204315186,7.575993061065674,5.0101470947265625,0.15389548242092133,0.10075373202562332,0.08112572878599167,0.4826889932155609,0.3094422221183777,0.21153923869132996,1.025775671005249,0.0,0.0,0.0,8.230969429016113,370.65264892578125
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@328:r0,True,150,0.3336724313326551,0,328,820,3.0,0,2.14,ee_body_pos,0.0,0.0,0.0,15.51718521118164,0.15131548047065735,0.00032226878101937473,0.9672897458076477,0.1924678087234497,0.0021902057342231274,1.4150943756103516,9.326539039611816,386.50360107421875,0.26594293117523193,0.6112324595451355,0.19295266270637512,0.2005724459886551,0.4532700777053833,0.36548760533332825,1.3523893356323242,2.890822172164917,0.1242346540093422,0.14020422101020813,0.5934682488441467,0.838148295879364,0.6178959608078003,1.0348501205444336,2.5138797760009766,4.188554763793945,2.3704991340637207,2.9580955505371094,8.492324829101562,7.148489952087402,0.27136945724487305,0.20901410281658173,0.12171531468629837,0.6177883148193359,0.44265443086624146,0.31374508142471313,1.175339698791504,0.0,0.0,0.0,9.326539039611816,386.50360107421875
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@328:r1,True,150,0.3336724313326551,1,328,821,3.0,0,2.14,ee_body_pos,0.0,0.0,0.0,17.043481826782227,0.18830560147762299,0.0,0.9205607771873474,0.25400036573410034,0.002564322669059038,4.245283126831055,11.258060455322266,485.5508117675781,0.2671661078929901,0.6304037570953369,0.1892077922821045,0.18915969133377075,0.46241092681884766,0.3200833201408386,1.4536705017089844,2.514505624771118,0.12195293605327606,0.1406879872083664,0.5811508893966675,0.8084505796432495,0.6402828097343445,0.9775303602218628,2.7848708629608154,2.9284021854400635,2.398392677307129,3.06235933303833,9.69336986541748,8.052201271057129,0.2713134288787842,0.20694603025913239,0.12125944346189499,0.6084833145141602,0.49447256326675415,0.31803736090660095,1.3522632122039795,0.0,0.0,0.0,11.258060455322266,485.5508117675781
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@328:r2,True,150,0.3336724313326551,2,328,822,3.0,0,2.14,ee_body_pos,0.0,0.0,0.0,15.523409843444824,0.1703585684299469,0.00032226878101937473,0.9345794320106506,0.21929483115673065,0.0021374449133872986,3.301887035369873,10.1309814453125,432.8840026855469,0.3111778199672699,0.7499337792396545,0.1804007738828659,0.20164285600185394,0.4986594319343567,0.36833882331848145,1.3868861198425293,2.2646944522857666,0.12624308466911316,0.14978426694869995,0.6326972246170044,0.9103875160217285,0.66424560546875,0.9975060224533081,2.670459508895874,2.2558422088623047,2.393852949142456,3.1286227703094482,9.197134971618652,6.7212371826171875,0.317103773355484,0.19516202807426453,0.12496653944253922,0.6587491631507874,0.4622473418712616,0.3175069987773895,1.2649097442626953,0.0,0.0,0.0,10.1309814453125,432.8840026855469
Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos,Eyes_Japan_Dataset_yamaoka_tennis-10-backhand_double_lob-yamaoka_poses_120_jpos@328:r3,True,150,0.3336724313326551,3,328,823,3.0,0,2.16,ee_body_pos,0.0,0.0,0.0,15.03242301940918,0.1447424739599228,0.0,0.9444444179534912,0.16876934468746185,0.0018971258541569114,2.3364486694335938,9.037997245788574,378.4952087402344,0.283160537481308,0.626444399356842,0.195170059800148,0.17374350130558014,0.4440286457538605,0.32428744435310364,1.228649377822876,3.04703688621521,0.1232769787311554,0.1397356539964676,0.5869222283363342,0.8645352125167847,0.6113616824150085,1.0567958354949951,2.4668972492218018,3.2866337299346924,2.402039051055908,3.0484859943389893,8.289274215698242,6.462512969970703,0.2886159420013428,0.21058185398578644,0.12181268632411957,0.6152356266975403,0.44678351283073425,0.3176981210708618,1.1589819192886353,0.0,0.0,0.0,9.037997245788574,378.4952087402344
