clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r2,True,150,0.3333333333333333,2,87,10,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,29.25163459777832,0.17988517880439758,0.005057471804320812,0.9066666960716248,0.32207557559013367,0.0025604399852454662,3.020134210586548,10.007617950439453,427.5003356933594,0.15876872837543488,0.129430890083313,0.2265365570783615,0.13631640374660492,0.2949649393558502,0.34059253334999084,1.3769252300262451,2.7608590126037598,0.10566166788339615,0.11614419519901276,0.5252724885940552,0.6381319165229797,0.5112227201461792,0.6975257396697998,3.203505754470825,3.4324939250946045,1.7366266250610352,1.760779857635498,10.746191024780273,9.030815124511719,0.1575799435377121,0.23385407030582428,0.09276466071605682,0.534740686416626,0.46617498993873596,0.23754368722438812,1.4554287195205688,0.0,0.0,0.0,10.007617950439453,427.5003356933594
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r3,True,150,0.3333333333333333,3,87,11,3.0,0,2.88,ee_body_pos,0.0,0.0,0.0,22.01497459411621,0.1656056046485901,0.006465516984462738,0.8819444179534912,0.35778534412384033,0.0028382884338498116,3.6713287830352783,9.402161598205566,410.8714904785156,0.20716418325901031,0.3058031499385834,0.2299269288778305,0.21251708269119263,0.34403932094573975,0.9835027456283569,1.3340904712677002,2.6828114986419678,0.10173860192298889,0.17678040266036987,0.5575264692306519,0.7458838224411011,0.5359212160110474,1.1032090187072754,3.085754156112671,5.821298599243164,1.7656176090240479,1.9620319604873657,10.513307571411133,19.91899299621582,0.2061813473701477,0.2392321676015854,0.08781643211841583,0.5693702101707458,0.47361570596694946,0.2415580451488495,1.3959734439849854,0.0,0.0,0.0,9.402161598205566,410.8714904785156
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r0,True,150,0.49808429118773945,0,130,12,3.0,0,2.16,ee_body_pos,0.0009578543831594288,0.03448275849223137,0.0,25.948244094848633,0.2332274466753006,0.01181353535503149,0.8194444179534912,0.3749047815799713,0.0034601183142513037,4.205607891082764,12.994200706481934,525.7383422851562,0.23879800736904144,0.5141366720199585,0.2151617854833603,0.11035066843032837,0.4262107312679291,0.5933458805084229,1.6323132514953613,1.9011657238006592,0.09535343199968338,0.11352691054344177,0.6919121742248535,0.5778996348381042,0.6771885752677917,1.0776705741882324,3.902986526489258,3.948228120803833,2.0014073848724365,1.8350039720535278,13.578214645385742,11.425078392028809,0.23873744904994965,0.238367959856987,0.0902065560221672,0.7158747911453247,0.6201558113098145,0.275285005569458,1.8346657752990723,0.0,0.0,0.0,12.994200706481934,525.7383422851562
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r1,True,150,0.49808429118773945,1,130,13,3.0,0,2.94,ee_body_pos,0.003987801726907492,0.03448275849223137,0.0,38.36274719238281,0.29125168919563293,0.015012901276350021,0.8503401279449463,0.6078603267669678,0.004145949613302946,5.479452133178711,15.585044860839844,693.8712158203125,0.22650429606437683,0.5077945590019226,0.24430930614471436,0.320588082075119,0.6093024611473083,2.461946964263916,1.6814640760421753,3.858926296234131,0.11048629879951477,0.2748897969722748,0.679653525352478,1.0507458448410034,0.828407883644104,2.400707721710205,4.445211887359619,8.699694633483887,1.9562537670135498,2.522068738937378,16.177188873291016,29.50349998474121,0.2259731888771057,0.2563825845718384,0.10152462869882584,0.6867597699165344,0.6428870558738708,0.27001985907554626,2.0366547107696533,0.0,0.0,0.0,15.585044860839844,693.8712158203125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r2,True,150,0.49808429118773945,2,130,14,3.0,1,3.0,,0.0006896551349200308,0.03448275849223137,0.0,22.539026260375977,0.1591987907886505,0.013103444129228592,0.8899999856948853,0.2554582357406616,0.0026994463987648487,2.3489933013916016,9.354204177856445,370.9868469238281,0.35821929574012756,1.0363942384719849,0.23981256783008575,0.11349260807037354,0.4710022509098053,0.6174236536026001,1.479223608970642,1.2756725549697876,0.11672763526439667,0.1558426469564438,0.6971468329429626,0.6444805860519409,0.6553784608840942,0.8078458309173584,3.242504835128784,1.8368006944656372,2.049314022064209,2.344721794128418,10.892354011535645,6.838003635406494,0.36120864748954773,0.2522958517074585,0.1121380627155304,0.7477930188179016,0.5248484015464783,0.2800986170768738,1.4500679969787598,0.0,0.0,0.0,9.354204177856445,370.9868469238281
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r3,True,150,0.49808429118773945,3,130,15,3.0,1,3.0,,0.0,0.0,0.0,26.12382698059082,0.18572953343391418,0.00988505594432354,0.8866666555404663,0.2867410182952881,0.0024110281374305487,3.020134210586548,10.820606231689453,439.9990539550781,0.23918034136295319,0.5241708159446716,0.20461827516555786,0.06363897025585175,0.3766379952430725,0.38543790578842163,1.5841275453567505,1.1731481552124023,0.09508468955755234,0.07538918405771255,0.6238531470298767,0.3809356987476349,0.6210578083992004,0.6087865233421326,3.3965024948120117,2.101050853729248,1.853552222251892,1.7571187019348145,11.390291213989258,7.029628753662109,0.24102821946144104,0.2114902287721634,0.08396667242050171,0.6313211917877197,0.5337942242622375,0.2525692880153656,1.5555461645126343,0.0,0.0,0.0,10.820606231689453,439.9990539550781
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r0,True,150,0.6666666666666666,0,174,16,3.0,0,1.26,ee_body_pos,0.0,0.0,0.0,14.594147682189941,0.17832165956497192,0.026272572576999664,0.7777777910232544,0.290115624666214,0.0018480955623090267,1.6129032373428345,12.035632133483887,432.8248291015625,0.1156078577041626,0.37937289476394653,0.2354712188243866,0.15001754462718964,0.43695610761642456,0.9673859477043152,1.8900840282440186,4.1251606941223145,0.11694396287202835,0.18724599480628967,0.7756714820861816,0.5856639742851257,0.7217037081718445,1.113420009613037,4.320101737976074,5.255252361297607,2.284963369369507,1.9460662603378296,13.815508842468262,11.236262321472168,0.1187482699751854,0.267616868019104,0.10641931742429733,0.8224324584007263,0.6898035407066345,0.316317617893219,1.8607832193374634,0.0,0.0,0.0,12.035632133483887,432.8248291015625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r1,True,150,0.6666666666666666,1,174,17,3.0,1,3.0,,0.0018390804762020707,0.03448275849223137,0.0,37.76216506958008,0.25062432885169983,0.014942522160708904,0.8566666841506958,0.5140959024429321,0.003971575293689966,3.691275119781494,14.062057495117188,608.6705322265625,0.24284502863883972,0.1661302149295807,0.2430340051651001,0.1439039409160614,0.4519851803779602,0.7672365307807922,1.8372232913970947,1.975253701210022,0.12382084131240845,0.12590236961841583,0.6721354722976685,0.6006309390068054,0.7481440305709839,0.9765025973320007,4.224331855773926,4.676687240600586,2.0483133792877197,1.8246257305145264,14.689294815063477,20.382417678833008,0.24761497974395752,0.252287894487381,0.11350849270820618,0.6960808038711548,0.6117039918899536,0.28025022149086,1.9116415977478027,0.0,0.0,0.0,14.062057495117188,608.6705322265625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r2,True,150,0.6666666666666666,2,174,18,3.0,1,3.0,,0.0,0.0,0.0,25.22345733642578,0.1886558085680008,0.010804595425724983,0.9166666865348816,0.3304632008075714,0.0023314449936151505,3.5234899520874023,10.837818145751953,449.61260986328125,0.372426301240921,0.631295919418335,0.22515526413917542,0.19720545411109924,0.36714786291122437,0.30973267555236816,1.599117636680603,1.6993732452392578,0.11183103173971176,0.11873135715723038,0.6188871264457703,0.5231431722640991,0.6049304604530334,0.7846240401268005,3.3997538089752197,6.346478462219238,2.0067358016967773,1.6414016485214233,11.634336471557617,25.390544891357422,0.37771233916282654,0.2339027374982834,0.09897606819868088,0.6337429881095886,0.5123680830001831,0.27213984727859497,1.582597255706787,0.0,0.0,0.0,10.837818145751953,449.61260986328125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r3,True,150,0.6666666666666666,3,174,19,3.0,1,3.0,,0.0,0.0,0.0,26.466312408447266,0.18159827589988708,0.007816090248525143,0.8833333253860474,0.30798062682151794,0.002772752195596695,3.020134210586548,10.948824882507324,459.2201232910156,0.3199225664138794,0.5536603331565857,0.19655387103557587,0.157795250415802,0.360998272895813,0.11464447528123856,1.5707827806472778,2.444796085357666,0.108848936855793,0.12763099372386932,0.6274486780166626,0.5396512746810913,0.6194543242454529,0.4106021225452423,3.4703056812286377,3.6449859142303467,1.991994857788086,1.6795400381088257,11.435649871826172,16.69839859008789,0.32449615001678467,0.20451463758945465,0.0969259962439537,0.6425737738609314,0.529508650302887,0.2708720564842224,1.5486067533493042,0.0,0.0,0.0,10.948824882507324,459.2201232910156
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r0,True,150,0.8352490421455939,0,218,20,3.0,0,1.24,ee_body_pos,0.011123470962047577,0.03448275849223137,0.0,28.339046478271484,0.47519734501838684,0.02447163499891758,0.6370967626571655,1.0877145528793335,0.004629810340702534,9.836065292358398,24.527162551879883,1153.854248046875,0.4849795401096344,1.3652091026306152,0.37347346544265747,0.3631562888622284,1.2538303136825562,2.6647181510925293,2.3635306358337402,3.6515817642211914,0.12710313498973846,0.26871535181999207,0.6911986470222473,1.08797287940979,1.4120866060256958,2.494174003601074,6.331113338470459,10.439603805541992,2.067491292953491,2.3362696170806885,23.972558975219727,33.406063079833984,0.478929340839386,0.37392738461494446,0.12720568478107452,0.7042621970176697,0.8369636535644531,0.28762152791023254,2.8764688968658447,0.0,0.0,0.0,24.527162551879883,1153.854248046875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r1,True,150,0.8352490421455939,1,218,21,3.0,0,0.82,ee_body_pos,0.011774598620831966,0.03448275849223137,0.0,17.86117935180664,0.5103102922439575,0.012615642510354519,0.5487805008888245,1.1274960041046143,0.006521094124764204,7.500000476837158,26.911340713500977,1299.224609375,0.27882787585258484,0.7577289938926697,0.37387266755104065,0.46002987027168274,1.0978693962097168,1.7948781251907349,2.6222829818725586,1.9361985921859741,0.1235290989279747,0.16940942406654358,0.745844841003418,1.0984563827514648,1.3423413038253784,1.9205446243286133,6.619664669036865,6.609740257263184,2.1304409503936768,2.6137826442718506,25.704872131347656,28.528383255004883,0.27337342500686646,0.38102027773857117,0.12344755977392197,0.711453378200531,0.8780919313430786,0.29682260751724243,3.129948377609253,0.0,0.0,0.0,26.911340713500977,1299.224609375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r2,True,150,0.8352490421455939,2,218,22,3.0,0,1.22,ee_body_pos,0.011871115304529667,0.06896551698446274,0.0,27.43288803100586,0.49594491720199585,0.028829848393797874,0.5491803288459778,1.083411693572998,0.005622248165309429,7.500000476837158,25.372997283935547,1193.7293701171875,0.5201874375343323,1.448169469833374,0.37209007143974304,0.4044285714626312,1.3545070886611938,2.621412515640259,2.522153854370117,3.668862819671631,0.13300049304962158,0.27065831422805786,0.7222629189491272,1.0166401863098145,1.526720643043518,2.8028206825256348,6.6012654304504395,11.002763748168945,2.0962815284729004,2.1545310020446777,24.679197311401367,31.550996780395508,0.5139816999435425,0.37292081117630005,0.13602092862129211,0.7272241115570068,0.8572838306427002,0.29219159483909607,2.9528443813323975,0.0,0.0,0.0,25.372997283935547,1193.7293701171875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r3,True,150,0.8352490421455939,3,218,23,3.0,0,1.24,ee_body_pos,0.010567298159003258,0.06896551698446274,0.0,29.550010681152344,0.5052558779716492,0.026696331799030304,0.5967742204666138,1.1557165384292603,0.005525482352823019,8.60655689239502,26.15913200378418,1258.4747314453125,0.5324391722679138,1.501332402229309,0.3880859315395355,0.4369256794452667,1.3587981462478638,2.8087313175201416,2.2880611419677734,2.5379905700683594,0.13545987010002136,0.2576082944869995,0.7160876393318176,0.8899012804031372,1.5282487869262695,2.4647648334503174,6.622779369354248,7.256404876708984,2.087395191192627,2.036142587661743,25.145809173583984,27.175132751464844,0.5262084007263184,0.3887444734573364,0.13620084524154663,0.7416760325431824,0.8292078971862793,0.2928955852985382,2.951479911804199,0.0,0.0,0.0,26.15913200378418,1258.4747314453125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r0,True,150,1.0,0,261,24,3.0,1,3.0,,0.0,0.0,0.0,15.23030948638916,0.17389409244060516,0.002528735436499119,0.9133333563804626,0.29147857427597046,0.004044508095830679,5.704698085784912,8.905722618103027,438.93365478515625,0.23824046552181244,0.35065755248069763,0.08799605071544647,0.06452352553606033,0.25226688385009766,0.11105722934007645,1.0520070791244507,0.6970167756080627,0.09392670542001724,0.07159969210624695,0.4649619460105896,0.3581083416938782,0.39822331070899963,0.24792785942554474,2.4318971633911133,1.3593186140060425,1.5379878282546997,1.3955652713775635,8.977123260498047,4.187320232391357,0.24181553721427917,0.08786550164222717,0.08375166356563568,0.4813258945941925,0.33813410997390747,0.20788615942001343,1.1990876197814941,0.0,0.0,0.0,8.905722618103027,438.93365478515625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r1,True,150,1.0,1,261,25,3.0,1,3.0,,0.0,0.0,0.0,15.731161117553711,0.1919383704662323,0.0022988503333181143,0.8933333158493042,0.33199945092201233,0.005080253817141056,6.375838756561279,10.269845962524414,499.81243896484375,0.24704162776470184,0.34043794870376587,0.09423187375068665,0.06524507701396942,0.2778204083442688,0.17022518813610077,1.0158013105392456,0.6234862804412842,0.09270162880420685,0.06656832993030548,0.4665515124797821,0.33968907594680786,0.4301615357398987,0.2942453622817993,2.6225242614746094,1.5537298917770386,1.5369926691055298,1.3201968669891357,9.80053997039795,5.841258525848389,0.2501905560493469,0.09362643957138062,0.08348025381565094,0.48522627353668213,0.3583010733127594,0.20814545452594757,1.3068698644638062,0.0,0.0,0.0,10.269845962524414,499.81243896484375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r2,True,150,1.0,2,261,26,3.0,1,3.0,,0.0,0.0,0.0,13.576380729675293,0.14581502974033356,0.0020689654629677534,0.9366666674613953,0.24428655207157135,0.0033822532277554274,4.3624162673950195,8.147553443908691,391.67071533203125,0.3130052089691162,0.49155759811401367,0.10579784959554672,0.03930257260799408,0.2788624167442322,0.21662208437919617,0.9120689630508423,0.4855218529701233,0.09562716633081436,0.06824871152639389,0.4655868113040924,0.33344241976737976,0.4113503098487854,0.35270625352859497,2.237704277038574,1.8186137676239014,1.5616469383239746,1.3923742771148682,8.071152687072754,7.163703918457031,0.31757140159606934,0.1034318134188652,0.08435004204511642,0.47881728410720825,0.3246043026447296,0.21108128130435944,1.094680905342102,0.0,0.0,0.0,8.147553443908691,391.67071533203125
