clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@43:r0,True,150,0.3333333333333333,0,43,456,3.0,1,3.0,,0.0,0.0,0.0,4.8256378173828125,0.05238860845565796,0.0,0.9833333492279053,0.05194086208939552,0.0010151690803468227,0.33557045459747314,2.646867275238037,127.89796447753906,0.03288465365767479,0.10419700294733047,0.12250778079032898,0.12379010021686554,0.11980204284191132,0.34948500990867615,0.3575696051120758,0.38988274335861206,0.08391095697879791,0.08644608408212662,0.41732993721961975,0.388348788022995,0.15680886805057526,0.3152467906475067,0.754142165184021,1.0129468441009521,1.652281641960144,1.5196894407272339,2.9611101150512695,3.415536642074585,0.03328905627131462,0.12263261526823044,0.08250904828310013,0.42071598768234253,0.11654333770275116,0.24125058948993683,0.4034448266029358,0.0,0.0,0.0,2.646867275238037,127.89796447753906
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@43:r1,True,150,0.3333333333333333,1,43,457,3.0,1,3.0,,0.0,0.0,0.0,5.590375900268555,0.05116485059261322,0.0,0.9900000095367432,0.0631185993552208,0.000579364481382072,0.6711409091949463,2.280376672744751,105.31995391845703,0.04063628241419792,0.10471529513597488,0.1270061880350113,0.11971405893564224,0.11188607662916183,0.41404688358306885,0.345492422580719,0.3104148805141449,0.07595320791006088,0.08177442848682404,0.4115585684776306,0.4058898091316223,0.15479592978954315,0.3534773290157318,0.7845479249954224,0.8185665011405945,1.5322691202163696,1.432338833808899,3.0277063846588135,2.9378180503845215,0.04101504012942314,0.1276477724313736,0.07498367130756378,0.4197559654712677,0.11493272334337234,0.2228795439004898,0.4133046865463257,0.0,0.0,0.0,2.280376672744751,105.31995391845703
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@43:r2,True,150,0.3333333333333333,2,43,458,3.0,1,3.0,,0.0,0.0,0.0,7.659404754638672,0.07997061312198639,0.0,0.9800000190734863,0.12734387814998627,0.0017277784645557404,1.6778523921966553,3.810910224914551,173.3048858642578,0.07029710710048676,0.04357442259788513,0.1441776156425476,0.153440922498703,0.15393805503845215,0.4037686586380005,0.4467003345489502,0.3012665808200836,0.085174061357975,0.09078633040189743,0.41415128111839294,0.4177348017692566,0.20114174485206604,0.2954486608505249,1.0711749792099,0.8999519944190979,1.605984091758728,1.6616283655166626,4.266725063323975,3.127275228500366,0.07017641514539719,0.14458118379116058,0.08337825536727905,0.4206726849079132,0.15884633362293243,0.23486874997615814,0.5729854106903076,0.0,0.0,0.0,3.810910224914551,173.3048858642578
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@43:r3,True,150,0.3333333333333333,3,43,459,3.0,1,3.0,,0.0,0.0,0.0,5.25897216796875,0.06419774144887924,0.0,0.9800000190734863,0.06530122458934784,0.0012363301357254386,0.6711409091949463,3.29814076423645,152.5883331298828,0.045164573937654495,0.09536611288785934,0.10299620777368546,0.08611103892326355,0.1298791766166687,0.43090352416038513,0.32026776671409607,0.31959298253059387,0.08473315834999084,0.08444882184267044,0.4164751172065735,0.3882363736629486,0.1733637899160385,0.36834731698036194,0.8423393368721008,0.8236548900604248,1.6505248546600342,1.4829086065292358,3.3475565910339355,3.239816427230835,0.045383717864751816,0.10327696055173874,0.08263039588928223,0.42156103253364563,0.13100646436214447,0.24273157119750977,0.45799773931503296,0.0,0.0,0.0,3.29814076423645,152.5883331298828
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@64:r0,True,150,0.49612403100775193,0,64,460,3.0,1,3.0,,0.0,0.0,0.0,5.546285629272461,0.07349953055381775,0.0,0.9800000190734863,0.09008236974477768,0.0011977822287008166,1.0067113637924194,3.73043155670166,178.1420440673828,0.07380275428295135,0.2260473370552063,0.1166527047753334,0.12104495614767075,0.16797085106372833,0.2620454728603363,0.353422075510025,0.26135069131851196,0.07842934876680374,0.08654738962650299,0.4155767858028412,0.45426687598228455,0.20630834996700287,0.31966477632522583,0.9505919218063354,0.803219199180603,1.6056139469146729,1.8530954122543335,3.7426929473876953,3.9144701957702637,0.07494247704744339,0.11640442162752151,0.07763320207595825,0.42356136441230774,0.14575083553791046,0.23811879754066467,0.5176729559898376,0.0,0.0,0.0,3.73043155670166,178.1420440673828
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@64:r1,True,150,0.49612403100775193,1,64,461,3.0,1,3.0,,0.0,0.0,0.0,5.184673309326172,0.07401596009731293,0.0,0.9900000095367432,0.08867590129375458,0.0013019338948652148,0.6711409091949463,3.3284285068511963,147.2220001220703,0.0641845166683197,0.27045738697052,0.10686101019382477,0.1059027910232544,0.17642775177955627,0.1907646209001541,0.3780982196331024,0.7249027490615845,0.07783572375774384,0.08599389344453812,0.4031228721141815,0.4235595464706421,0.20662757754325867,0.284735769033432,1.0428919792175293,1.4200526475906372,1.5722243785858154,1.9225741624832153,4.055191516876221,4.803036212921143,0.06566257029771805,0.10625980794429779,0.07646477222442627,0.40828737616539,0.14639051258563995,0.23017919063568115,0.5464923977851868,0.0,0.0,0.0,3.3284285068511963,147.2220001220703
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@64:r2,True,150,0.49612403100775193,2,64,462,3.0,1,3.0,,0.0,0.0,0.0,6.6216349601745605,0.08384515345096588,0.0,0.9700000286102295,0.0919082760810852,0.0014896165812388062,1.6778523921966553,4.365285396575928,202.61839294433594,0.06976363062858582,0.20016254484653473,0.09664531797170639,0.1356620341539383,0.17871680855751038,0.24033181369304657,0.44232574105262756,0.510174036026001,0.08246120810508728,0.08605203032493591,0.43904057145118713,0.4693140983581543,0.21908363699913025,0.3012072741985321,1.0393555164337158,1.0959237813949585,1.6351157426834106,1.9394465684890747,4.165876865386963,4.218644142150879,0.07086946815252304,0.09672044217586517,0.0812288448214531,0.4464120864868164,0.1586776226758957,0.24646148085594177,0.568767249584198,0.0,0.0,0.0,4.365285396575928,202.61839294433594
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@64:r3,True,150,0.49612403100775193,3,64,463,3.0,1,3.0,,0.0,0.0,0.0,5.793305397033691,0.05917751416563988,0.0,0.9866666793823242,0.0646623969078064,0.0008249108213931322,0.33557045459747314,2.8054840564727783,120.53445434570312,0.06355344504117966,0.19262650609016418,0.12597987055778503,0.12543433904647827,0.1765088587999344,0.23311907052993774,0.4303404688835144,0.5697576403617859,0.07925447821617126,0.08361382782459259,0.4179255962371826,0.4188045859336853,0.2031863033771515,0.32035088539123535,0.9561519622802734,1.1683080196380615,1.6008707284927368,1.844914197921753,3.563199758529663,5.2165985107421875,0.06456715613603592,0.1261589676141739,0.07861863076686859,0.42787405848503113,0.14510570466518402,0.23832514882087708,0.4939103126525879,0.0,0.0,0.0,2.8054840564727783,120.53445434570312
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@86:r0,True,150,0.6666666666666666,0,86,464,3.0,1,3.0,,0.0,0.0,0.0,6.906481742858887,0.09290293604135513,0.0,0.9766666889190674,0.11122431606054306,0.0012329575838521123,1.3422818183898926,4.711014747619629,212.78379821777344,0.13736256957054138,0.33975401520729065,0.10420732200145721,0.11649300903081894,0.20306748151779175,0.055794116109609604,0.47009801864624023,0.8087807893753052,0.0793447196483612,0.10477880388498306,0.4003102481365204,0.4457629919052124,0.24171555042266846,0.18903151154518127,1.1847935914993286,1.954634189605713,1.5496259927749634,1.7510830163955688,4.691932678222656,7.952796936035156,0.13935643434524536,0.1049334853887558,0.07741505652666092,0.40558701753616333,0.16867315769195557,0.22719915211200714,0.6395203471183777,0.0,0.0,0.0,4.711014747619629,212.78379821777344
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@86:r1,True,150,0.6666666666666666,1,86,465,3.0,1,3.0,,0.0,0.0,0.0,9.306714057922363,0.0877920612692833,0.0,0.9866666793823242,0.1218000277876854,0.0013308164197951555,0.8389261960983276,3.977259397506714,179.9571533203125,0.11755883693695068,0.2382054477930069,0.09820961952209473,0.12441124767065048,0.19494444131851196,0.10547307133674622,0.4729762375354767,0.8452779054641724,0.08528602123260498,0.11348472535610199,0.42732080817222595,0.4668456017971039,0.23850160837173462,0.18278701603412628,1.2367573976516724,1.5731537342071533,1.631393551826477,1.680761456489563,4.730982780456543,5.92460823059082,0.11889954656362534,0.09881746023893356,0.08260802924633026,0.43270787596702576,0.17222870886325836,0.2404988408088684,0.6442240476608276,0.0,0.0,0.0,3.977259397506714,179.9571533203125
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@86:r2,True,150,0.6666666666666666,2,86,466,3.0,1,3.0,,0.0,0.0,0.0,7.498807907104492,0.08727606385946274,0.0,0.9833333492279053,0.11642549932003021,0.0010819019516929984,1.1744966506958008,4.127161026000977,176.12156677246094,0.12526459991931915,0.33963242173194885,0.09678444266319275,0.10994583368301392,0.19991253316402435,0.2825690507888794,0.4526384472846985,1.3157109022140503,0.0779263898730278,0.10022374987602234,0.3933076858520508,0.4404154121875763,0.23961132764816284,0.4719184637069702,1.2237895727157593,3.2870571613311768,1.5370475053787231,1.6210451126098633,4.728882312774658,12.635156631469727,0.12734754383563995,0.0979115292429924,0.07605866342782974,0.3989229202270508,0.16775013506412506,0.22225870192050934,0.642776608467102,0.0,0.0,0.0,4.127161026000977,176.12156677246094
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@86:r3,True,150,0.6666666666666666,3,86,467,3.0,1,3.0,,0.0,0.0,0.0,7.764682769775391,0.0957641750574112,0.0,0.9733333587646484,0.11680705100297928,0.0011775855673477054,1.510067105293274,4.757335186004639,206.5552520751953,0.10646143555641174,0.25576555728912354,0.1440286487340927,0.13083979487419128,0.19491314888000488,0.2825290858745575,0.5325267910957336,1.3296942710876465,0.08250069618225098,0.10294913500547409,0.41737157106399536,0.4486861824989319,0.25065216422080994,0.381114661693573,1.2629387378692627,2.700334310531616,1.5763685703277588,1.6880263090133667,4.825124740600586,9.229837417602539,0.108172707259655,0.1443026065826416,0.08122603595256805,0.4251667261123657,0.17897801101207733,0.23155346512794495,0.660880446434021,0.0,0.0,0.0,4.757335186004639,206.5552520751953
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@108:r0,True,150,0.8372093023255814,0,108,468,3.0,1,3.0,,0.0,0.0,0.0,9.212320327758789,0.10395468771457672,0.0,0.9566666483879089,0.18542441725730896,0.0026169288903474808,3.020134210586548,5.362190246582031,261.4317321777344,0.12434631586074829,0.23571760952472687,0.10873846709728241,0.10466316342353821,0.22149385511875153,0.2151351124048233,0.4902862012386322,0.5888990759849548,0.0847756564617157,0.07922067493200302,0.4076317846775055,0.4160004258155823,0.27851417660713196,0.2622578740119934,1.4333269596099854,1.0772806406021118,1.588760495185852,1.6483033895492554,5.669363021850586,4.544357776641846,0.12644554674625397,0.10988587886095047,0.0823749452829361,0.41202789545059204,0.19287090003490448,0.23184208571910858,0.7639480829238892,0.0,0.0,0.0,5.362190246582031,261.4317321777344
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@108:r1,True,150,0.8372093023255814,1,108,469,3.0,1,3.0,,0.0,0.0,0.0,9.102168083190918,0.10201229155063629,0.0,0.9733333587646484,0.1400432586669922,0.001853808993473649,1.510067105293274,4.71196174621582,203.4386444091797,0.12044062465429306,0.22087036073207855,0.1199757531285286,0.1859409511089325,0.20467780530452728,0.29037752747535706,0.4615980088710785,0.6033490300178528,0.08660910278558731,0.09918352216482162,0.42288294434547424,0.44457364082336426,0.25913554430007935,0.28194886445999146,1.3104809522628784,1.690120816230774,1.5855960845947266,1.6706150770187378,5.276845455169678,7.330020427703857,0.12105727940797806,0.12155403196811676,0.0846518725156784,0.42858201265335083,0.18478938937187195,0.2352169305086136,0.7014682292938232,0.0,0.0,0.0,4.71196174621582,203.4386444091797
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@108:r2,True,150,0.8372093023255814,2,108,470,3.0,1,3.0,,0.0,0.0,0.0,8.654623985290527,0.10331358015537262,0.0,0.9666666388511658,0.13549409806728363,0.0012947574723511934,2.013422727584839,5.083559513092041,230.08058166503906,0.1601884812116623,0.27932456135749817,0.12009020149707794,0.1468319594860077,0.20116323232650757,0.06516518443822861,0.444889634847641,0.2023145705461502,0.08336596935987473,0.08834808319807053,0.427043616771698,0.4422435164451599,0.26354941725730896,0.11813835054636002,1.2987598180770874,0.8201231360435486,1.5813158750534058,1.7128602266311646,5.184880256652832,3.3952276706695557,0.16114260256290436,0.12121398001909256,0.08189033716917038,0.4333283007144928,0.18390712141990662,0.2360665649175644,0.7030599117279053,0.0,0.0,0.0,5.083559513092041,230.08058166503906
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@108:r3,True,150,0.8372093023255814,3,108,471,3.0,1,3.0,,0.0,0.0,0.0,9.056785583496094,0.11013364046812057,0.0,0.9700000286102295,0.16306400299072266,0.0015628584660589695,1.3422818183898926,5.491604328155518,252.46578979492188,0.16504526138305664,0.2900245189666748,0.11430567502975464,0.13818959891796112,0.21317191421985626,0.09897764027118683,0.46932312846183777,0.5836324095726013,0.08161881566047668,0.08758466690778732,0.41066405177116394,0.4263073801994324,0.2638170123100281,0.16468648612499237,1.42283034324646,0.8549550175666809,1.553533673286438,1.5853689908981323,5.540344715118408,4.229221343994141,0.1671077460050583,0.11527745425701141,0.07986663281917572,0.4156913757324219,0.1907128542661667,0.22566479444503784,0.7597822546958923,0.0,0.0,0.0,5.491604328155518,252.46578979492188
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@129:r0,True,150,1.0,0,129,472,3.0,1,3.0,,0.0,0.0,0.0,9.285577774047852,0.1154574304819107,0.0,0.9566666483879089,0.14935852587223053,0.001804353785701096,2.3489933013916016,5.610130310058594,252.10572814941406,0.1904536634683609,0.30283060669898987,0.13751466572284698,0.1618824452161789,0.20437678694725037,0.24029256403446198,0.4874875843524933,0.6673282384872437,0.08073791861534119,0.08459201455116272,0.3983463943004608,0.42844158411026,0.2731340825557709,0.20233134925365448,1.4604474306106567,1.6256921291351318,1.5156599283218384,1.6998146772384644,5.754945755004883,6.437774181365967,0.192490354180336,0.13842417299747467,0.07936826348304749,0.4014376103878021,0.19805565476417542,0.22158226370811462,0.7765064239501953,0.0,0.0,0.0,5.610130310058594,252.10572814941406
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@129:r1,True,150,1.0,1,129,473,3.0,1,3.0,,0.0,0.0,0.0,8.602431297302246,0.11011812090873718,0.0,0.9633333086967468,0.15441080927848816,0.0024687587283551693,2.013422727584839,5.245037078857422,240.60435485839844,0.15695258975028992,0.2666238844394684,0.10824761539697647,0.11655035614967346,0.19179564714431763,0.05187929421663284,0.46361079812049866,0.14823950827121735,0.08452828973531723,0.08581031858921051,0.4060114324092865,0.4430061876773834,0.25701749324798584,0.12265251576900482,1.3982068300247192,1.0447463989257812,1.5337082147598267,1.6308099031448364,5.654801368713379,3.968257427215576,0.15907301008701324,0.10976096987724304,0.08239607512950897,0.40939995646476746,0.18790769577026367,0.22855621576309204,0.7525879740715027,0.0,0.0,0.0,5.245037078857422,240.60435485839844
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@129:r2,True,150,1.0,2,129,474,3.0,1,3.0,,0.0,0.0,0.0,7.6482439041137695,0.09115500003099442,0.0,0.9833333492279053,0.13604070246219635,0.0013039502082392573,1.1744966506958008,4.401467323303223,202.00515747070312,0.1985349953174591,0.336733877658844,0.1339104175567627,0.12998901307582855,0.19589045643806458,0.038840729743242264,0.4400021433830261,0.18951894342899323,0.08051075786352158,0.08576909452676773,0.41076791286468506,0.44841912388801575,0.2439720630645752,0.06415961682796478,1.2457956075668335,0.36770641803741455,1.5295028686523438,1.817435383796692,4.900824069976807,1.2474392652511597,0.20061038434505463,0.13507480919361115,0.07895700633525848,0.4162917733192444,0.17270497977733612,0.22422629594802856,0.660706639289856,0.0,0.0,0.0,4.401467323303223,202.00515747070312
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@129:r3,True,150,1.0,3,129,475,3.0,1,3.0,,0.0,0.0,0.0,9.09331226348877,0.10665255784988403,0.0,0.9733333587646484,0.13814842700958252,0.0017081779660657048,1.6778523921966553,5.183475017547607,226.878173828125,0.1429360955953598,0.25925877690315247,0.11397871375083923,0.12457592785358429,0.1965864896774292,0.11327774822711945,0.47090041637420654,0.13927766680717468,0.08244291692972183,0.08904697746038437,0.4092000722885132,0.4589388370513916,0.2565120756626129,0.08364386856555939,1.351531982421875,0.30572476983070374,1.5633697509765625,1.8124334812164307,5.246581554412842,1.1357475519180298,0.14434483647346497,0.11494229733943939,0.08078698068857193,0.41463515162467957,0.1880376935005188,0.2299434095621109,0.7303808331489563,0.0,0.0,0.0,5.183475017547607,226.878173828125
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@0:r0,True,150,0.0,0,0,476,3.0,1,3.0,,0.0,0.0,0.0,5.858911991119385,0.05823628231883049,0.0,0.9800000190734863,0.08133206516504288,0.001432394259609282,1.0067113637924194,2.9314894676208496,122.18384552001953,0.07771927118301392,0.09304673224687576,0.07918769121170044,0.08404296636581421,0.10116814076900482,0.03993053361773491,0.2959829866886139,0.03609772399067879,0.09617721289396286,0.10303328186273575,0.5640357136726379,0.6018435955047607,0.133473202586174,0.03154553845524788,0.8429730534553528,0.1905296891927719,2.0077271461486816,2.2571680545806885,3.1698896884918213,0.5480905175209045,0.0777672752737999,0.07922743260860443,0.09185849875211716,0.5751475691795349,0.11356399208307266,0.27869996428489685,0.432496577501297,0.0,0.0,0.0,2.9314894676208496,122.18384552001953
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@0:r1,True,150,0.0,1,0,477,3.0,1,3.0,,0.0,0.0,0.0,4.59198522567749,0.039730750024318695,0.0,0.9800000190734863,0.05121031776070595,0.000608710222877562,1.0067113637924194,1.9535645246505737,80.18390655517578,0.04499664157629013,0.04465954750776291,0.10739807039499283,0.11363209038972855,0.08606093376874924,0.08690664172172546,0.23491352796554565,0.2741571068763733,0.103048175573349,0.11163166165351868,0.5665625929832458,0.6072255969047546,0.11813697963953018,0.10500996559858322,0.6569170951843262,0.5495112538337708,2.148061513900757,2.4253807067871094,2.4588029384613037,1.225018858909607,0.04498022422194481,0.10745661705732346,0.09478610008955002,0.5741299986839294,0.09683477133512497,0.28555595874786377,0.33972281217575073,0.0,0.0,0.0,1.9535645246505737,80.18390655517578
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@0:r2,True,150,0.0,2,0,478,3.0,1,3.0,,0.0,0.0,0.0,5.863235950469971,0.044206392019987106,0.003908045589923859,0.9800000190734863,0.0560150220990181,0.0010428958339616656,0.6711409091949463,2.1380796432495117,89.07357025146484,0.03451965004205704,0.048324402421712875,0.1079857349395752,0.12105520814657211,0.10076284408569336,0.13148638606071472,0.29946035146713257,0.231739804148674,0.10544991493225098,0.11874999850988388,0.5778985619544983,0.6428505182266235,0.1349925696849823,0.13025347888469696,0.7581086754798889,0.491075336933136,2.1629769802093506,2.455583333969116,2.7734546661376953,1.6121388673782349,0.03453153371810913,0.10802283138036728,0.09746924042701721,0.5861571431159973,0.10836135596036911,0.2909870743751526,0.3754396140575409,0.0,0.0,0.0,2.1380796432495117,89.07357025146484
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@0:r3,True,150,0.0,3,0,479,3.0,1,3.0,,0.0,0.0,0.0,7.076946258544922,0.0540398545563221,0.0009195402381010354,0.9766666889190674,0.07143271714448929,0.001129703363403678,0.6711409091949463,2.5978705883026123,103.42754364013672,0.04691014066338539,0.0633031576871872,0.10346444696187973,0.10848233103752136,0.12489615380764008,0.14205709099769592,0.3406560719013214,0.2594665586948395,0.10626518726348877,0.11872473359107971,0.5804489254951477,0.6418970823287964,0.16186659038066864,0.13627049326896667,0.8876338601112366,0.47621026635169983,2.1488945484161377,2.418982982635498,3.1830966472625732,1.5037668943405151,0.04692802578210831,0.10351183265447617,0.0983947217464447,0.5886321067810059,0.13286031782627106,0.292199045419693,0.43856629729270935,0.0,0.0,0.0,2.5978705883026123,103.42754364013672
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@225:r0,True,150,0.16679021497405486,0,225,480,3.0,1,3.0,,0.0,0.0,0.0,9.503547668457031,0.08857202529907227,0.0,0.9766666889190674,0.0919463187456131,0.0012373510980978608,1.3422818183898926,4.697375774383545,182.58534240722656,0.07863029837608337,0.07836784422397614,0.1666855812072754,0.14273701608181,0.22811317443847656,0.08527933061122894,0.6604023575782776,0.2891312837600708,0.08574292063713074,0.08923149853944778,0.4356905519962311,0.4008638560771942,0.28038814663887024,0.09513167291879654,1.4810057878494263,0.6399776935577393,1.7349202632904053,1.580689549446106,5.529187202453613,2.1522297859191895,0.07958145439624786,0.16675060987472534,0.08491425216197968,0.44305241107940674,0.22180837392807007,0.2418709546327591,0.7356849312782288,0.0,0.0,0.0,4.697375774383545,182.58534240722656
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@225:r1,True,150,0.16679021497405486,1,225,481,3.0,1,3.0,,0.0,0.0,0.0,10.610267639160156,0.09322041273117065,0.0,0.9733333587646484,0.11542368680238724,0.0013394474517554045,1.3422818183898926,5.195085048675537,200.89889526367188,0.07835759222507477,0.08739536255598068,0.12292676419019699,0.09885036200284958,0.23243094980716705,0.15058323740959167,0.7226522564888,0.3678302764892578,0.08351195603609085,0.0914120301604271,0.4572370946407318,0.40395286679267883,0.28520211577415466,0.1521424949169159,1.5374115705490112,0.4109736979007721,1.7619614601135254,1.5703827142715454,5.623686790466309,1.2290093898773193,0.0791996419429779,0.12445622682571411,0.0823061391711235,0.45357435941696167,0.22802773118019104,0.2540818154811859,0.7466446161270142,0.0,0.0,0.0,5.195085048675537,200.89889526367188
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@225:r2,True,150,0.16679021497405486,2,225,482,3.0,1,3.0,,0.0,0.0,0.0,10.081920623779297,0.08142627030611038,0.0,0.9833333492279053,0.095139279961586,0.0014705127105116844,0.6711409091949463,4.422939777374268,166.61373901367188,0.07323232293128967,0.08009342104196548,0.14404255151748657,0.13397881388664246,0.2321689873933792,0.1488739550113678,0.6712128520011902,0.3336193561553955,0.08631721138954163,0.09252407401800156,0.4393267333507538,0.40324467420578003,0.2858830690383911,0.13441096246242523,1.4806689023971558,0.6233227849006653,1.7411651611328125,1.598654866218567,5.459571361541748,1.721521258354187,0.07424405962228775,0.14551016688346863,0.08508088439702988,0.4439973533153534,0.219302237033844,0.24615460634231567,0.7286978363990784,0.0,0.0,0.0,4.422939777374268,166.61373901367188
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@225:r3,True,150,0.16679021497405486,3,225,483,3.0,1,3.0,,0.0,0.0,0.0,10.0681791305542,0.08640352636575699,0.0,0.9733333587646484,0.0993950366973877,0.0011940557742491364,1.6778523921966553,4.811610221862793,186.61878967285156,0.07686334103345871,0.035513900220394135,0.1468392163515091,0.11497161537408829,0.21539191901683807,0.08436606079339981,0.6576079726219177,0.21372832357883453,0.08588771522045135,0.09110137075185776,0.44806116819381714,0.4034020006656647,0.27908217906951904,0.06794881820678711,1.4859826564788818,0.408387690782547,1.728474736213684,1.5759344100952148,5.498652935028076,1.4158216714859009,0.07774810492992401,0.14736077189445496,0.08426462113857269,0.4469532370567322,0.21854731440544128,0.245896115899086,0.732100248336792,0.0,0.0,0.0,4.811610221862793,186.61878967285156
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@450:r0,True,150,0.3335804299481097,0,450,484,3.0,1,3.0,,0.0004597701190505177,0.06896551698446274,0.0,8.107534408569336,0.07314185053110123,0.004597701132297516,0.9733333587646484,0.06862560659646988,0.0014619658468291163,1.0067113637924194,3.5077145099639893,155.75155639648438,0.09296952933073044,0.16190917789936066,0.10169976204633713,0.06760524213314056,0.12883086502552032,0.11418060213327408,0.5304355621337891,0.22719961404800415,0.0877087414264679,0.08191102743148804,0.4055880308151245,0.49165573716163635,0.17573478817939758,0.09760770201683044,1.0339326858520508,0.5829259753227234,1.5083633661270142,1.7436646223068237,3.964669704437256,2.0929830074310303,0.09343778342008591,0.10312063992023468,0.083440862596035,0.40696412324905396,0.1468280702829361,0.2277793437242508,0.5257113575935364,0.0,0.0,0.0,3.5077145099639893,155.75155639648438
Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos,Eyes_Japan_Dataset_aita_gesture_etc-03-set_3-aita_poses_120_jpos@450:r1,True,150,0.3335804299481097,1,450,485,3.0,1,3.0,,0.0,0.0,0.0,7.144980430603027,0.07148177921772003,0.005057471804320812,0.9833333492279053,0.08597452193498611,0.0008413313771598041,1.0067113637924194,3.27797532081604,144.29214477539062,0.08008070290088654,0.1623988151550293,0.09356243163347244,0.08731044083833694,0.13794267177581787,0.1286746710538864,0.48973608016967773,0.4629397392272949,0.0830320417881012,0.07698764652013779,0.39348864555358887,0.4640200138092041,0.17697760462760925,0.14206081628799438,1.0675296783447266,1.1749000549316406,1.4565677642822266,1.6313252449035645,4.016689777374268,3.1419966220855713,0.08045852184295654,0.09584652632474899,0.07998014241456985,0.3961004316806793,0.1492592692375183,0.2192843109369278,0.533538281917572,0.0,0.0,0.0,3.27797532081604,144.29214477539062
