clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@257:r2,True,150,0.3333333333333333,2,257,430,3.0,1,3.0,,0.0,0.0,0.0,5.160281181335449,0.05772233009338379,0.004827586468309164,0.9766666889190674,0.07156534492969513,0.0012271048035472631,0.6711409091949463,2.7575206756591797,108.37920379638672,0.118408203125,0.14596591889858246,0.1125851571559906,0.10914972424507141,0.11643150448799133,0.05122365429997444,0.3470708727836609,0.10000050067901611,0.07887963950634003,0.08140583336353302,0.3746321499347687,0.38645556569099426,0.14373251795768738,0.06896673887968063,0.8208761215209961,0.32221782207489014,1.131331205368042,1.1433762311935425,2.7559001445770264,1.091605544090271,0.11852912604808807,0.11214832216501236,0.0682881772518158,0.3749430477619171,0.11508790403604507,0.15802228450775146,0.3857230246067047,0.0,0.0,0.0,2.7575206756591797,108.37920379638672
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@257:r3,True,150,0.3333333333333333,3,257,431,3.0,1,3.0,,0.0,0.0,0.0,4.553395748138428,0.056074488908052444,0.01770113781094551,0.9766666889190674,0.06687448173761368,0.0015835741069167852,1.0067113637924194,2.709864377975464,113.59989929199219,0.12315644323825836,0.15014111995697021,0.11008515954017639,0.1034819558262825,0.12637248635292053,0.06453793495893478,0.31636613607406616,0.19122380018234253,0.07708507776260376,0.08105722814798355,0.37614157795906067,0.38381072878837585,0.14689810574054718,0.07277080416679382,0.7701868414878845,0.3323240876197815,1.162917137145996,1.160852313041687,2.6845502853393555,1.1984143257141113,0.12327940762042999,0.10958343744277954,0.06772936135530472,0.3865170180797577,0.1104448214173317,0.1619844287633896,0.37102535367012024,0.0,0.0,0.0,2.709864377975464,113.59989929199219
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@386:r0,True,150,0.5006485084306096,0,386,432,3.0,1,3.0,,0.0,0.0,0.0,4.936008453369141,0.05910084769129753,0.007356321904808283,0.9800000190734863,0.06986536085605621,0.0008693489362485707,0.6711409091949463,3.110769033432007,133.40383911132812,0.11155581474304199,0.15023601055145264,0.08888427168130875,0.15343481302261353,0.133323535323143,0.09055273234844208,0.3591848313808441,0.2957526743412018,0.07198871672153473,0.08434842526912689,0.37970417737960815,0.40351516008377075,0.16457036137580872,0.07517250627279282,0.9003907442092896,0.45871904492378235,1.1417286396026611,1.2522507905960083,2.975097894668579,1.6737326383590698,0.11174259334802628,0.09102357178926468,0.0632183626294136,0.3713313937187195,0.12682829797267914,0.15465928614139557,0.41239333152770996,0.0,0.0,0.0,3.110769033432007,133.40383911132812
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@386:r1,True,150,0.5006485084306096,1,386,433,3.0,1,3.0,,0.0,0.0,0.0,4.168584823608398,0.05241813883185387,0.013103441335260868,0.9833333492279053,0.05807633697986603,0.0010968534043058753,0.33557045459747314,2.647656202316284,102.7132797241211,0.07919127494096756,0.0847449004650116,0.12642399966716766,0.21343141794204712,0.1250840723514557,0.10832148790359497,0.3395545780658722,0.09080915153026581,0.07365144789218903,0.09553543478250504,0.38473090529441833,0.42768874764442444,0.15504959225654602,0.09930071234703064,0.800273597240448,0.2958185374736786,1.171926498413086,1.3957817554473877,2.6140074729919434,1.0429846048355103,0.07936260849237442,0.12863284349441528,0.06657646596431732,0.4004582464694977,0.11809638887643814,0.16106407344341278,0.366492360830307,0.0,0.0,0.0,2.647656202316284,102.7132797241211
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@386:r2,True,150,0.5006485084306096,2,386,434,3.0,1,3.0,,0.0,0.0,0.0,5.092479228973389,0.06920398026704788,0.010114938952028751,0.9833333492279053,0.08404645323753357,0.0013078657211735845,1.0067113637924194,3.6074676513671875,148.45477294921875,0.07843223214149475,0.12159145623445511,0.10052467882633209,0.15597526729106903,0.13398095965385437,0.045686766505241394,0.3723173439502716,0.10672324895858765,0.06980028748512268,0.0884348675608635,0.3628946542739868,0.3973693251609802,0.16374774277210236,0.05288439244031906,0.9395913481712341,0.192469522356987,1.0932782888412476,1.2757765054702759,3.2466118335723877,0.5587877631187439,0.07861047983169556,0.10287739336490631,0.06132591888308525,0.35990652441978455,0.1265249252319336,0.15132422745227814,0.448304682970047,0.0,0.0,0.0,3.6074676513671875,148.45477294921875
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@386:r3,True,150,0.5006485084306096,3,386,435,3.0,1,3.0,,0.0,0.0,0.0,5.002089500427246,0.05632241070270538,0.011494248174130917,0.9766666889190674,0.04698548465967178,0.0008824642281979322,0.6711409091949463,2.7741236686706543,118.47737121582031,0.07233929634094238,0.0859689861536026,0.09734039753675461,0.1751914769411087,0.10835696011781693,0.09156083315610886,0.332701712846756,0.16771170496940613,0.07641518115997314,0.09213779866695404,0.3776222765445709,0.41386735439300537,0.14412754774093628,0.06605882942676544,0.8071855902671814,0.21547000110149384,1.1629831790924072,1.3456982374191284,2.6365408897399902,0.6279969215393066,0.07247939705848694,0.09974069148302078,0.06637388467788696,0.3846057951450348,0.115768663585186,0.1616826355457306,0.3846134543418884,0.0,0.0,0.0,2.7741236686706543,118.47737121582031
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@514:r0,True,150,0.6666666666666666,0,514,436,3.0,1,3.0,,0.0,0.0,0.0,4.838669776916504,0.048646267503499985,0.00988505408167839,0.9766666889190674,0.06017976254224777,0.0011369171552360058,0.33557045459747314,2.3794572353363037,88.65573120117188,0.1315128654241562,0.18694940209388733,0.10757343471050262,0.06893448531627655,0.11404656618833542,0.07782020419836044,0.3309823274612427,0.13899660110473633,0.08092354983091354,0.08076473325490952,0.39652395248413086,0.4025452435016632,0.1455661654472351,0.07596039026975632,0.780007004737854,0.22546344995498657,1.1390973329544067,1.1587815284729004,2.4304637908935547,0.9016362428665161,0.13143131136894226,0.10399776697158813,0.06878531724214554,0.3843540549278259,0.11241763830184937,0.15294967591762543,0.3470688462257385,0.0,0.0,0.0,2.3794572353363037,88.65573120117188
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@514:r1,True,150,0.6666666666666666,1,514,437,3.0,1,3.0,,0.0,0.0,0.0,4.371738433837891,0.05117171257734299,0.020459754392504692,0.9800000190734863,0.058458272367715836,0.0009677553898654878,0.6711409091949463,2.573599338531494,106.6722640991211,0.11142843961715698,0.1275421380996704,0.13585184514522552,0.06930625438690186,0.11711518466472626,0.03976774588227272,0.3733288049697876,0.1443585604429245,0.08035179227590561,0.08024711906909943,0.39638975262641907,0.4015156030654907,0.14809270203113556,0.0439307875931263,0.7890008687973022,0.1726827323436737,1.196592926979065,1.2111111879348755,2.5879945755004883,0.41581663489341736,0.11132282018661499,0.1323111355304718,0.07039038091897964,0.4002652168273926,0.11600358039140701,0.15924394130706787,0.3610125184059143,0.0,0.0,0.0,2.573599338531494,106.6722640991211
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@514:r2,True,150,0.6666666666666666,2,514,438,3.0,1,3.0,,0.0,0.0,0.0,4.077758312225342,0.04168779402971268,0.014252865687012672,0.9766666889190674,0.03979702666401863,0.0009149584220722318,0.33557045459747314,2.014726161956787,78.34524536132812,0.10080302506685257,0.10266174376010895,0.11472239345312119,0.06483426690101624,0.11150161921977997,0.12197723239660263,0.3018249571323395,0.27966275811195374,0.07906486839056015,0.07686125487089157,0.3793409466743469,0.38049086928367615,0.13791495561599731,0.12397173792123795,0.7043123245239258,0.4856427311897278,1.1641018390655518,1.123703956604004,2.296032428741455,1.2595964670181274,0.10074874758720398,0.11102823913097382,0.0674811601638794,0.3803238570690155,0.10203832387924194,0.1539972871541977,0.3206309378147125,0.0,0.0,0.0,2.014726161956787,78.34524536132812
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@514:r3,True,150,0.6666666666666666,3,514,439,3.0,1,3.0,,0.0,0.0,0.0,4.37854528427124,0.047480661422014236,0.008045976050198078,0.9800000190734863,0.050860654562711716,0.0008896905346773565,0.33557045459747314,2.3543860912323,89.08769989013672,0.11457812041044235,0.15821737051010132,0.12240666896104813,0.0645139068365097,0.12908194959163666,0.08133925497531891,0.4077529013156891,0.15545471012592316,0.08042611926794052,0.07898697257041931,0.3953470289707184,0.3963848352432251,0.15858368575572968,0.08237847685813904,0.7976820468902588,0.23225335776805878,1.140715479850769,1.1482447385787964,2.5045583248138428,0.8998497128486633,0.11451530456542969,0.11888591945171356,0.06958486139774323,0.38508349657058716,0.11391526460647583,0.1528148204088211,0.35109883546829224,0.0,0.0,0.0,2.3543860912323,89.08769989013672
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@642:r0,True,150,0.8326848249027238,0,642,440,3.0,1,3.0,,0.0,0.0,0.0,5.58027982711792,0.06283494085073471,0.004827586468309164,0.9800000190734863,0.09276515245437622,0.0012222402729094028,1.510067105293274,2.975584030151367,144.03125,0.04209311306476593,0.06431637704372406,0.10831672698259354,0.1424151211977005,0.11830668151378632,0.09678594768047333,0.42184850573539734,0.6644735336303711,0.07651985436677933,0.0738256573677063,0.40774005651474,0.36473792791366577,0.15232953429222107,0.2018364518880844,0.964060366153717,1.074535846710205,1.4003032445907593,1.1331307888031006,3.693199872970581,6.876673698425293,0.042097218334674835,0.10884624719619751,0.06945306062698364,0.40927958488464355,0.12914243340492249,0.18411976099014282,0.49286168813705444,0.0,0.0,0.0,2.975584030151367,144.03125
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@642:r1,True,150,0.8326848249027238,1,642,441,3.0,1,3.0,,0.0,0.0,0.0,6.8011884689331055,0.0735403448343277,0.0085057457908988,0.9633333086967468,0.07127100974321365,0.0012694408651441336,1.3422818183898926,3.3663523197174072,140.12808227539062,0.04674617946147919,0.07354485988616943,0.10423709452152252,0.11472328752279282,0.13662897050380707,0.06259319931268692,0.4763069748878479,0.8212529420852661,0.0795588418841362,0.07735004276037216,0.41930773854255676,0.37712031602859497,0.17479842901229858,0.22481873631477356,1.0543593168258667,1.259036898612976,1.4541351795196533,1.169903039932251,4.098673343658447,7.596531391143799,0.046713780611753464,0.10495185106992722,0.07258763164281845,0.43411245942115784,0.14626900851726532,0.19005349278450012,0.543444812297821,0.0,0.0,0.0,3.3663523197174072,140.12808227539062
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@642:r2,True,150,0.8326848249027238,2,642,442,3.0,1,3.0,,0.0,0.0,0.0,4.615054130554199,0.048978209495544434,0.011724133044481277,0.9866666793823242,0.04757750779390335,0.0007920630741864443,0.33557045459747314,2.2661728858947754,86.1056900024414,0.05818775296211243,0.042937565594911575,0.11364855617284775,0.16035540401935577,0.1142834946513176,0.14725250005722046,0.38819390535354614,0.4353695511817932,0.06769625842571259,0.07104775309562683,0.38962969183921814,0.38746458292007446,0.15153011679649353,0.2203872799873352,0.8818094730377197,1.1463792324066162,1.438531756401062,1.2230416536331177,3.3139917850494385,6.816866397857666,0.058212462812662125,0.1142016351222992,0.06278412789106369,0.413604199886322,0.12451928108930588,0.18061815202236176,0.4261977970600128,0.0,0.0,0.0,2.2661728858947754,86.1056900024414
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@642:r3,True,150,0.8326848249027238,3,642,443,3.0,1,3.0,,0.0,0.0,0.0,6.074838638305664,0.06627152860164642,0.009195400401949883,0.9833333492279053,0.07658453285694122,0.0011045178398489952,1.0067113637924194,3.0684404373168945,128.27809143066406,0.03863941505551338,0.06634637713432312,0.09745080024003983,0.12812572717666626,0.12999697029590607,0.03435191139578819,0.4407253563404083,0.8194991946220398,0.07448025792837143,0.07532445341348648,0.410920649766922,0.3780162036418915,0.16313447058200836,0.2214328646659851,1.00115168094635,1.2494006156921387,1.471672534942627,1.1933976411819458,3.8657243251800537,7.6060662269592285,0.03863123431801796,0.09822772443294525,0.0672118067741394,0.4266846776008606,0.1370408833026886,0.18783797323703766,0.5143786668777466,0.0,0.0,0.0,3.0684404373168945,128.27809143066406
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@771:r0,True,150,1.0,0,771,444,3.0,1,3.0,,0.0,0.0,0.0,6.54695987701416,0.06937655061483383,0.0,0.9800000190734863,0.08177249133586884,0.0018036809051409364,1.0067113637924194,2.923557996749878,114.8862533569336,0.05420813709497452,0.06733176112174988,0.10771498084068298,0.10805181413888931,0.10674093663692474,0.04407091066241264,0.5053749680519104,0.1527145653963089,0.0742688775062561,0.07366899400949478,0.34917500615119934,0.351309597492218,0.16114269196987152,0.04854010045528412,0.9479947686195374,0.24727272987365723,1.270617961883545,1.3009949922561646,3.987032890319824,1.0607788562774658,0.05430549755692482,0.10634008049964905,0.06776309013366699,0.3553468883037567,0.1427079737186432,0.1716371327638626,0.5214831829071045,0.0,0.0,0.0,2.923557996749878,114.8862533569336
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@771:r1,True,150,1.0,1,771,445,3.0,1,3.0,,0.0,0.0,0.0,5.843664646148682,0.056243039667606354,0.0,0.9833333492279053,0.06599483639001846,0.0009891875088214874,0.6711409091949463,2.70828914642334,121.53949737548828,0.0645228773355484,0.0815945565700531,0.1030447781085968,0.10907334834337234,0.09210819005966187,0.056040674448013306,0.4334903359413147,0.08477049320936203,0.07263015955686569,0.07174548506736755,0.3502698540687561,0.3474632203578949,0.1459692269563675,0.05059942230582237,0.8407657146453857,0.24389851093292236,1.2867268323898315,1.309508204460144,3.3902673721313477,1.1528942584991455,0.06455588340759277,0.10182031989097595,0.06604725867509842,0.35049498081207275,0.12372887879610062,0.17245393991470337,0.4482395052909851,0.0,0.0,0.0,2.70828914642334,121.53949737548828
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@771:r2,True,150,1.0,2,771,446,3.0,1,3.0,,0.0,0.0,0.0,7.664651870727539,0.07400292903184891,0.00022988505952525884,0.9766666889190674,0.09272129088640213,0.0017477859510108829,1.0067113637924194,3.287864923477173,138.0502471923828,0.09196464717388153,0.11111664026975632,0.09942787140607834,0.09182265400886536,0.10824305564165115,0.03634185716509819,0.48488301038742065,0.18739518523216248,0.07722865790128708,0.07622207701206207,0.37187328934669495,0.36660680174827576,0.16674648225307465,0.04077678918838501,0.9813218116760254,0.25062060356140137,1.2501219511032104,1.2711584568023682,3.975998640060425,1.101746916770935,0.09207241237163544,0.09809939563274384,0.0707097053527832,0.3728654682636261,0.14342616498470306,0.17095668613910675,0.5334436297416687,0.0,0.0,0.0,3.287864923477173,138.0502471923828
CMU_80_80_25_poses_60_jpos,CMU_80_80_25_poses_60_jpos@771:r3,True,150,1.0,3,771,447,3.0,1,3.0,,0.0,0.0,0.0,7.3327531814575195,0.06927646696567535,0.0,0.9733333587646484,0.07588398456573486,0.0012121848994866014,1.3422818183898926,2.9753692150115967,119.8832778930664,0.07242739945650101,0.08547642081975937,0.11181655526161194,0.06804479658603668,0.11013782769441605,0.05418911576271057,0.5269845724105835,0.20948505401611328,0.07344073057174683,0.07785003632307053,0.35883066058158875,0.36432233452796936,0.16874849796295166,0.06387793272733688,0.9907394647598267,0.43518102169036865,1.3249542713165283,1.3262720108032227,3.948251485824585,1.7617380619049072,0.07244943082332611,0.1104009598493576,0.06720001250505447,0.3690401315689087,0.1490837037563324,0.1788804680109024,0.5263097286224365,0.0,0.0,0.0,2.9753692150115967,119.8832778930664
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@0:r0,True,150,0.0,0,0,448,3.0,1,3.0,,0.0,0.0,0.0,7.279036045074463,0.075712651014328,0.0,0.9700000286102295,0.09517677873373032,0.0016129260184243321,0.8389261960983276,3.5435373783111572,161.92552185058594,0.0904085710644722,0.08997690677642822,0.08520106971263885,0.11921505630016327,0.11707275360822678,0.07745432108640671,0.4749106466770172,0.24470338225364685,0.08136877417564392,0.0839054137468338,0.3664964735507965,0.38057592511177063,0.16093596816062927,0.07500215619802475,0.9399003386497498,0.3074089288711548,1.0775208473205566,1.1866161823272705,3.5043110847473145,1.0474773645401,0.09050682187080383,0.08545763045549393,0.07730815559625626,0.3676493763923645,0.1319192349910736,0.15809813141822815,0.4670719802379608,0.0,0.0,0.0,3.5435373783111572,161.92552185058594
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@0:r1,True,150,0.0,1,0,449,3.0,1,3.0,,0.0,0.0,0.0,6.084470272064209,0.06561751663684845,0.0,0.9833333492279053,0.08704700320959091,0.0009643553639762104,0.6711409091949463,3.0568041801452637,142.47842407226562,0.08765949308872223,0.11426999419927597,0.07327444851398468,0.07548414170742035,0.12011036276817322,0.10814458876848221,0.4711635410785675,0.32490241527557373,0.08194363862276077,0.08202045410871506,0.3802148401737213,0.391299843788147,0.16008435189723969,0.12305192649364471,0.9107915163040161,0.4964046776294708,1.0912402868270874,1.1650842428207397,3.1956851482391357,1.47488534450531,0.08766557276248932,0.07378170639276505,0.07820834964513779,0.3802272379398346,0.13482972979545593,0.15828050673007965,0.43619680404663086,0.0,0.0,0.0,3.0568041801452637,142.47842407226562
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@0:r2,True,150,0.0,2,0,450,3.0,1,3.0,,0.0,0.0,0.0,6.125367641448975,0.06921510398387909,0.0,0.9733333587646484,0.0861443504691124,0.0011980432318523526,1.3422818183898926,3.3653557300567627,163.59799194335938,0.05774007737636566,0.050768282264471054,0.06788638979196548,0.09047206491231918,0.09907945245504379,0.05889863520860672,0.41639676690101624,0.3315313756465912,0.07919363677501678,0.08455819636583328,0.3646659553050995,0.394601970911026,0.1452208012342453,0.07260420173406601,0.8679887652397156,0.4061698019504547,1.0920709371566772,1.2188811302185059,3.343501567840576,1.28739333152771,0.05790932849049568,0.06797090917825699,0.07554279267787933,0.36486002802848816,0.1193680465221405,0.15877167880535126,0.4434787929058075,0.0,0.0,0.0,3.3653557300567627,163.59799194335938
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@0:r3,True,150,0.0,3,0,451,3.0,1,3.0,,0.0,0.0,0.0,7.185647487640381,0.08439020812511444,0.0,0.9700000286102295,0.10719908028841019,0.0018061880255118012,1.3422818183898926,4.194304466247559,191.7957305908203,0.06903667747974396,0.09355226159095764,0.06792595982551575,0.07885898649692535,0.13795550167560577,0.05564451217651367,0.46565404534339905,0.2135976254940033,0.08765187859535217,0.09323345124721527,0.3959735631942749,0.43049612641334534,0.17812985181808472,0.07093130797147751,1.0358964204788208,0.2929062843322754,1.1531169414520264,1.2882517576217651,3.989466667175293,1.1350520849227905,0.0691126137971878,0.06822402775287628,0.08309143781661987,0.39776498079299927,0.14229698479175568,0.1664121448993683,0.5271217823028564,0.0,0.0,0.0,4.194304466247559,191.7957305908203
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@22:r0,True,150,0.17054263565891473,0,22,452,3.0,1,3.0,,0.0,0.0,0.0,5.555546760559082,0.07720085978507996,0.0,0.9900000095367432,0.09513532370328903,0.0011773384176194668,0.33557045459747314,3.742182970046997,170.90345764160156,0.052451152354478836,0.07721393555402756,0.05802508816123009,0.081268809735775,0.1432294249534607,0.12403150647878647,0.4480586647987366,0.7696844339370728,0.07438620924949646,0.09115587919950485,0.3589266538619995,0.42500022053718567,0.17846423387527466,0.16310851275920868,0.9403591752052307,0.8250402212142944,1.0842639207839966,1.410525918006897,3.5778579711914062,3.273803949356079,0.05252216383814812,0.0582585446536541,0.07129523903131485,0.3585541546344757,0.14459897577762604,0.1594453603029251,0.49608030915260315,0.0,0.0,0.0,3.742182970046997,170.90345764160156
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@22:r1,True,150,0.17054263565891473,1,22,453,3.0,1,3.0,,0.0,0.0,0.0,4.812424182891846,0.06384336948394775,0.0,0.9833333492279053,0.05705185607075691,0.0010229629697278142,0.6711409091949463,2.970208168029785,148.537841796875,0.03269443288445473,0.0475417785346508,0.06395721435546875,0.09127583354711533,0.1066427007317543,0.10124117881059647,0.33543577790260315,0.5263046026229858,0.07957439124584198,0.09200127422809601,0.36780744791030884,0.4239658713340759,0.14306847751140594,0.1422290802001953,0.7835969924926758,0.7321439981460571,1.137441873550415,1.466929316520691,3.1402652263641357,2.8605988025665283,0.03263901546597481,0.06410817056894302,0.07610359787940979,0.3691837787628174,0.11830873787403107,0.16518259048461914,0.42213934659957886,0.0,0.0,0.0,2.970208168029785,148.537841796875
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@22:r2,True,150,0.17054263565891473,2,22,454,3.0,1,3.0,,0.0,0.0,0.0,5.45768404006958,0.06710714846849442,0.0,0.9866666793823242,0.07985247671604156,0.0008482106495648623,0.8389261960983276,3.1449832916259766,142.49693298339844,0.02169100008904934,0.029993824660778046,0.08672939985990524,0.12586547434329987,0.10067269951105118,0.1051236018538475,0.38911303877830505,0.3751174509525299,0.07687242329120636,0.094557985663414,0.3565790057182312,0.3899034261703491,0.14271049201488495,0.14207643270492554,0.813598096370697,0.7322952151298523,1.0901155471801758,1.344812273979187,3.119182586669922,2.6785199642181396,0.021675273776054382,0.08686921000480652,0.0738225132226944,0.3567950427532196,0.12880069017410278,0.16184303164482117,0.43184012174606323,0.0,0.0,0.0,3.1449832916259766,142.49693298339844
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@22:r3,True,150,0.17054263565891473,3,22,455,3.0,1,3.0,,0.0,0.0,0.0,6.296481609344482,0.0751323401927948,0.0,0.9800000190734863,0.06772304326295853,0.0012614725856110454,0.6711409091949463,3.351545810699463,145.35995483398438,0.04374265298247337,0.06560619175434113,0.07399870455265045,0.05088825896382332,0.0986129492521286,0.05733482912182808,0.4586845934391022,0.5828285217285156,0.07733108848333359,0.0910610780119896,0.3559102714061737,0.3924468457698822,0.15079164505004883,0.16382567584514618,0.8690186738967896,0.8608134984970093,1.068399429321289,1.267433762550354,3.269143581390381,3.260779857635498,0.04376939311623573,0.07420836389064789,0.07404840737581253,0.355637788772583,0.1364993155002594,0.1575508713722229,0.462493896484375,0.0,0.0,0.0,3.351545810699463,145.35995483398438
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@43:r0,True,150,0.3333333333333333,0,43,456,3.0,1,3.0,,0.0,0.0,0.0,5.08562707901001,0.05911796912550926,0.0,0.9833333492279053,0.056305181235075,0.0009182524518109858,0.33557045459747314,2.7933220863342285,124.29340362548828,0.03188513591885567,0.13433457911014557,0.061370957642793655,0.10766403377056122,0.13966844975948334,0.3986480236053467,0.3463354706764221,0.556711733341217,0.079336017370224,0.09320356696844101,0.37424010038375854,0.42373475432395935,0.16892151534557343,0.29695793986320496,0.8080688118934631,0.6247074007987976,1.1257023811340332,1.2614703178405762,3.0059738159179688,2.7086191177368164,0.03221174329519272,0.06163666397333145,0.07554063946008682,0.3751797080039978,0.12313754111528397,0.16592799127101898,0.41895943880081177,0.0,0.0,0.0,2.7933220863342285,124.29340362548828
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@43:r1,True,150,0.3333333333333333,1,43,457,3.0,1,3.0,,0.0,0.0,0.0,5.810699462890625,0.07227926701307297,0.0,0.9800000190734863,0.08358108997344971,0.0010475260205566883,1.3422818183898926,3.3124849796295166,144.67886352539062,0.03110801987349987,0.07468181103467941,0.06343793123960495,0.13938407599925995,0.14978241920471191,0.30110806226730347,0.4251005947589874,0.16445089876651764,0.0819639191031456,0.09825604408979416,0.3764413297176361,0.4386124610900879,0.18216027319431305,0.23940379917621613,0.9083943963050842,0.7105852365493774,1.1626709699630737,1.4543806314468384,3.488574743270874,2.105677843093872,0.0312931053340435,0.06448491662740707,0.07743111252784729,0.379282146692276,0.1389039307832718,0.16928279399871826,0.4816111624240875,0.0,0.0,0.0,3.3124849796295166,144.67886352539062
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@43:r2,True,150,0.3333333333333333,2,43,458,3.0,1,3.0,,0.0,0.0,0.0,5.6575822830200195,0.07530947774648666,0.0,0.9866666793823242,0.1066889837384224,0.0015019089914858341,0.8389261960983276,3.3183324337005615,156.05990600585938,0.06840179115533829,0.08354568481445312,0.0780053362250328,0.13051433861255646,0.12932030856609344,0.34551477432250977,0.3882546126842499,0.5391021370887756,0.07667525112628937,0.09834719449281693,0.359500527381897,0.41038331389427185,0.16827258467674255,0.3038732707500458,0.8974791169166565,0.6902391314506531,1.0680673122406006,1.222599983215332,3.5471785068511963,2.6690750122070312,0.06825796514749527,0.07845769077539444,0.07315162569284439,0.35914191603660583,0.14034076035022736,0.15999498963356018,0.4780966639518738,0.0,0.0,0.0,3.3183324337005615,156.05990600585938
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@43:r3,True,150,0.3333333333333333,3,43,459,3.0,1,3.0,,0.0,0.0,0.0,5.202256679534912,0.06536532938480377,0.0,0.9833333492279053,0.05933188274502754,0.0009216698817908764,0.33557045459747314,3.0161490440368652,130.709716796875,0.05013459175825119,0.09214005619287491,0.06987003982067108,0.09004084020853043,0.1252642422914505,0.46722814440727234,0.43909671902656555,0.40538203716278076,0.08004509657621384,0.09419609606266022,0.35928821563720703,0.4220404028892517,0.16272388398647308,0.3756310045719147,0.8382721543312073,0.6661157608032227,1.0998802185058594,1.278564214706421,3.1064820289611816,2.521418333053589,0.050294820219278336,0.07007864117622375,0.07540605217218399,0.36063122749328613,0.13134199380874634,0.16230259835720062,0.43920832872390747,0.0,0.0,0.0,3.0161490440368652,130.709716796875
CMU_83_83_66_poses_120_jpos,CMU_83_83_66_poses_120_jpos@64:r0,True,150,0.49612403100775193,0,64,460,3.0,1,3.0,,0.0,0.0,0.0,6.427597999572754,0.07993153482675552,0.0,0.9866666793823242,0.0953385978937149,0.0013115289621055126,1.0067113637924194,3.9163334369659424,177.98451232910156,0.06860702484846115,0.235663041472435,0.07540731132030487,0.14990290999412537,0.1921282559633255,0.2574555575847626,0.4236071705818176,0.8539089560508728,0.08383069932460785,0.10791792720556259,0.3915421664714813,0.45574063062667847,0.22033071517944336,0.28345125913619995,1.0037287473678589,1.3214739561080933,1.245117425918579,1.6371756792068481,3.908719062805176,4.742513179779053,0.06983456760644913,0.07541365176439285,0.0788256824016571,0.39620712399482727,0.15856865048408508,0.17862603068351746,0.5415897369384766,0.0,0.0,0.0,3.9163334369659424,177.98451232910156
