clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos@891:r2,True,150,0.6664173522812267,2,891,606,3.0,0,0.14,ee_body_pos,0.0,0.0,0.0,3.0096724033355713,0.3611178398132324,0.009852216579020023,0.3571428656578064,0.4042527973651886,0.001949988421984017,4.1666669845581055,18.822690963745117,629.4602661132812,0.018791358917951584,0.04488035663962364,0.20393823087215424,0.36519381403923035,0.5321699380874634,0.8030229210853577,2.7105307579040527,2.2075235843658447,0.07444888353347778,0.13848362863063812,0.3539982736110687,0.561447024345398,1.1374889612197876,1.1600391864776611,6.066469669342041,4.958216190338135,1.5073789358139038,2.393627643585205,21.11558723449707,15.38404369354248,0.018688062205910683,0.20529496669769287,0.07443142682313919,0.3895370662212372,1.179118037223816,0.20126767456531525,2.9287631511688232,0.0,0.0,0.0,18.822690963745117,629.4602661132812
Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos@891:r3,True,150,0.6664173522812267,3,891,607,3.0,0,0.14,ee_body_pos,0.0,0.0,0.0,3.5758159160614014,0.3651635944843292,0.009852216579020023,0.2857142984867096,0.17718827724456787,0.0028643484693020582,4.1666669845581055,18.743532180786133,609.6057739257812,0.021464386954903603,0.04920841008424759,0.2052563726902008,0.4076954424381256,0.522345244884491,0.6624171733856201,3.4451377391815186,2.5162014961242676,0.07791676372289658,0.13951024413108826,0.37945815920829773,0.5888556241989136,1.129351258277893,1.1297402381896973,6.43182897567749,5.50290060043335,1.6599653959274292,2.4863624572753906,21.78032112121582,14.082589149475098,0.021128444001078606,0.20598657429218292,0.0769321471452713,0.4038272202014923,1.16594660282135,0.21926961839199066,2.993577718734741,0.0,0.0,0.0,18.743532180786133,609.6057739257812
Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos@1114:r0,True,150,0.8332086761406133,0,1114,608,3.0,1,3.0,,0.0,0.0,0.0,11.120363235473633,0.12887617945671082,0.002528735436499119,0.9200000166893005,0.19696757197380066,0.0027104157488793135,3.691275119781494,6.372541904449463,290.49871826171875,0.12671245634555817,0.16100862622261047,0.11204183846712112,0.09074074029922485,0.2077815681695938,0.037859171628952026,0.6950380802154541,0.1847992092370987,0.08523345738649368,0.08899212628602982,0.49539992213249207,0.6436474323272705,0.31076058745384216,0.05431099236011505,1.8166841268539429,0.20821517705917358,1.6843328475952148,1.9843101501464844,6.7390031814575195,0.5022205114364624,0.1281188577413559,0.09936896711587906,0.08193379640579224,0.491479754447937,0.2650006115436554,0.24248690903186798,0.8744741082191467,0.0,0.0,0.0,6.372541904449463,290.49871826171875
Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos@1114:r1,True,150,0.8332086761406133,1,1114,609,3.0,1,3.0,,0.0,0.0,0.0,13.104748725891113,0.15443430840969086,0.001149425283074379,0.9233333468437195,0.26235777139663696,0.003371491329744458,3.691275119781494,7.659865379333496,351.80670166015625,0.12137411534786224,0.20252445340156555,0.11389011144638062,0.05889090150594711,0.2310633361339569,0.10033973306417465,0.8218142986297607,0.18385349214076996,0.08713659644126892,0.08309581130743027,0.5020943880081177,0.5794329047203064,0.3503231704235077,0.09838028252124786,2.0522656440734863,0.318489670753479,1.682708978652954,1.9259319305419922,7.862234115600586,0.7194576263427734,0.12214036285877228,0.09981557726860046,0.08348241448402405,0.49328291416168213,0.3022082448005676,0.2395065277814865,1.0274392366409302,0.0,0.0,0.0,7.659865379333496,351.80670166015625
Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos@1114:r2,True,150,0.8332086761406133,2,1114,610,3.0,1,3.0,,0.0,0.0,0.0,15.092804908752441,0.16599829494953156,0.0018390804762020707,0.8833333253860474,0.23950935900211334,0.003454286605119705,3.691275119781494,8.3043212890625,365.777587890625,0.11503332853317261,0.1097913607954979,0.10326435416936874,0.04672475904226303,0.24137143790721893,0.17014828324317932,0.8386174440383911,0.21577998995780945,0.08780061453580856,0.08521272242069244,0.5077880620956421,0.608340859413147,0.3705650269985199,0.18241682648658752,2.2166643142700195,1.0246238708496094,1.6868139505386353,1.957229733467102,8.384445190429688,3.950204372406006,0.11403632164001465,0.09079649299383163,0.08344948291778564,0.49764490127563477,0.30876800417900085,0.2450919896364212,1.0891616344451904,0.0,0.0,0.0,8.3043212890625,365.777587890625
Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos@1114:r3,True,150,0.8332086761406133,3,1114,611,3.0,1,3.0,,0.0,0.0,0.0,13.844843864440918,0.15823635458946228,0.0009195402381010354,0.9433333277702332,0.2552855312824249,0.0023370953276753426,3.3557047843933105,7.493706226348877,328.94580078125,0.11355619877576828,0.13797488808631897,0.11312877386808395,0.05452441796660423,0.22039182484149933,0.012690971605479717,0.8124473094940186,0.17476844787597656,0.09075140953063965,0.0862974300980568,0.5282320380210876,0.6172592043876648,0.34026291966438293,0.04236467555165291,2.0472049713134766,0.18721653521060944,1.7030975818634033,1.9904870986938477,7.806490898132324,0.5473276376724243,0.11403830349445343,0.1002483144402504,0.08615338057279587,0.5191259980201721,0.2981214225292206,0.24373367428779602,1.0181013345718384,0.0,0.0,0.0,7.493706226348877,328.94580078125
Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos@1337:r0,True,150,1.0,0,1337,612,3.0,1,3.0,,0.0,0.0,0.0,3.6266591548919678,0.035302720963954926,0.0,0.9866666793823242,0.04103773832321167,0.0005378228379413486,0.33557045459747314,1.566866159439087,61.78977584838867,0.04205363243818283,0.050050701946020126,0.028696533292531967,0.01632874086499214,0.07747591286897659,0.03133027255535126,0.20864303410053253,0.07517731934785843,0.07776429504156113,0.07928457111120224,0.5211421251296997,0.5280389785766602,0.09166596829891205,0.029363099485635757,0.5138967037200928,0.0886436253786087,1.9179024696350098,1.9611891508102417,1.7437283992767334,0.2758774161338806,0.04200766235589981,0.028814783319830894,0.07466999441385269,0.5273402333259583,0.07469609379768372,0.25511056184768677,0.2538854479789734,0.0,0.0,0.0,1.566866159439087,61.78977584838867
Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos@1337:r1,True,150,1.0,1,1337,613,3.0,1,3.0,,0.0,0.0,0.0,3.5418031215667725,0.0347718708217144,0.0,0.9900000095367432,0.05855442211031914,0.0006011424702592194,0.6711409091949463,1.655840516090393,64.83667755126953,0.054984208196401596,0.06404400616884232,0.0250325258821249,0.017611060291528702,0.07673339545726776,0.016486236825585365,0.19867317378520966,0.03801668435335159,0.07492988556623459,0.07676470279693604,0.5115839838981628,0.5215795636177063,0.08767466247081757,0.01629406213760376,0.5203969478607178,0.056935399770736694,1.9200323820114136,1.9599621295928955,1.7722545862197876,0.2191949188709259,0.05495627224445343,0.02508757822215557,0.0729682594537735,0.5136774778366089,0.07434111088514328,0.25120222568511963,0.25579938292503357,0.0,0.0,0.0,1.655840516090393,64.83667755126953
Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos@1337:r2,True,150,1.0,2,1337,614,3.0,1,3.0,,0.0,0.0,0.0,4.774438858032227,0.04766760766506195,0.0,0.9633333086967468,0.08053989708423615,0.0009689073776826262,1.3422818183898926,2.0570907592773438,80.72209930419922,0.05248913913965225,0.06189553812146187,0.030405880883336067,0.03046167641878128,0.10885972529649734,0.028411973267793655,0.2315257489681244,0.06750859320163727,0.07847268879413605,0.08108416944742203,0.5328803062438965,0.5390552282333374,0.1226913332939148,0.032133061438798904,0.6811633110046387,0.0865030437707901,1.947114109992981,1.9908877611160278,2.3299660682678223,0.3971739113330841,0.052500639110803604,0.030438261106610298,0.07634969800710678,0.5356172919273376,0.09909914433956146,0.25725671648979187,0.327871173620224,0.0,0.0,0.0,2.0570907592773438,80.72209930419922
Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_pose-19-funny-hamada_poses_120_jpos@1337:r3,True,150,1.0,3,1337,615,3.0,1,3.0,,0.0,0.0,0.0,4.23772668838501,0.03676106780767441,0.0,0.9833333492279053,0.06521990150213242,0.0010897796601057053,0.8389261960983276,1.7609230279922485,72.55622863769531,0.03511194512248039,0.03931209444999695,0.036917299032211304,0.023708608001470566,0.06610596925020218,0.02494710683822632,0.21789781749248505,0.061180368065834045,0.07697191834449768,0.07763160765171051,0.5474543571472168,0.5541678667068481,0.08798279613256454,0.024530058726668358,0.5313520431518555,0.0769989863038063,1.9170918464660645,1.949731469154358,1.772741675376892,0.2653399109840393,0.03514299541711807,0.03695613890886307,0.07536627352237701,0.5465013980865479,0.07958834618330002,0.2535271942615509,0.25373539328575134,0.0,0.0,0.0,1.7609230279922485,72.55622863769531
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@0:r0,True,150,0.0,0,0,616,3.0,1,3.0,,0.0,0.0,0.0,4.516382694244385,0.042807042598724365,0.0,0.9866666793823242,0.06219624727964401,0.0009291030000895262,0.6711409091949463,1.8413163423538208,74.1883773803711,0.049316808581352234,0.0450098030269146,0.04651554673910141,0.05824714154005051,0.09280078858137131,0.07094653695821762,0.3115077316761017,0.25359466671943665,0.07476169615983963,0.06832202523946762,0.49627217650413513,0.4926435053348541,0.11562556028366089,0.156052827835083,0.660843551158905,0.9256691932678223,1.7795560359954834,1.69341242313385,2.376251697540283,4.311433792114258,0.04922700300812721,0.04643981158733368,0.07187793403863907,0.4972635507583618,0.1043151244521141,0.23996663093566895,0.3324691653251648,0.0,0.0,0.0,1.8413163423538208,74.1883773803711
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@0:r1,True,150,0.0,1,0,617,3.0,1,3.0,,0.0,0.0,0.0,4.372737884521484,0.04084409773349762,0.0,0.9800000190734863,0.07033281028270721,0.0004404363571666181,1.0067113637924194,1.8341201543807983,80.54386901855469,0.04299650341272354,0.03880579397082329,0.05291525647044182,0.06148223578929901,0.07887821644544601,0.07177750766277313,0.22539924085140228,0.28429165482521057,0.08726608753204346,0.07878299802541733,0.5411644577980042,0.5113939642906189,0.10025131702423096,0.15231889486312866,0.6131746172904968,0.9034115076065063,1.856523871421814,1.7462265491485596,2.1740312576293945,4.16975212097168,0.04290613904595375,0.05275201424956322,0.08365333825349808,0.5429472923278809,0.09069052338600159,0.2523987889289856,0.3065643310546875,0.0,0.0,0.0,1.8341201543807983,80.54386901855469
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@0:r2,True,150,0.0,2,0,618,3.0,1,3.0,,0.0,0.0,0.0,4.0362677574157715,0.03505052998661995,0.0,0.9833333492279053,0.041441239416599274,0.000696960894856602,0.6711409091949463,1.5883725881576538,70.8304443359375,0.04244989901781082,0.035552870482206345,0.04471064358949661,0.038717277348041534,0.06488876044750214,0.06993156671524048,0.19849374890327454,0.19738198816776276,0.07918217033147812,0.07170473784208298,0.5186733603477478,0.5148153305053711,0.08876757323741913,0.1334223449230194,0.53152996301651,0.8771625757217407,1.8304829597473145,1.7472128868103027,1.9403672218322754,4.21420431137085,0.04237677901983261,0.044674284756183624,0.07601939141750336,0.5200815796852112,0.07843858003616333,0.24918368458747864,0.2756546139717102,0.0,0.0,0.0,1.5883725881576538,70.8304443359375
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@0:r3,True,150,0.0,3,0,619,3.0,1,3.0,,0.0,0.0,0.0,3.376270055770874,0.03184223920106888,0.0,0.9866666793823242,0.03333347290754318,0.0009970986284315586,0.33557045459747314,1.4221307039260864,61.77238082885742,0.045406684279441833,0.04039772227406502,0.028929850086569786,0.056596845388412476,0.06235504895448685,0.06125950440764427,0.2002159059047699,0.18620209395885468,0.07669464498758316,0.06975438445806503,0.49776503443717957,0.48847201466560364,0.08528662472963333,0.13375349342823029,0.5070550441741943,0.9164110422134399,1.8069279193878174,1.6920440196990967,1.8284995555877686,4.244182109832764,0.04532907158136368,0.028992922976613045,0.07326614111661911,0.49898549914360046,0.07359419018030167,0.2412586659193039,0.2609345018863678,0.0,0.0,0.0,1.4221307039260864,61.77238082885742
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@225:r0,True,150,0.16679021497405486,0,225,620,3.0,1,3.0,,0.0,0.0,0.0,11.757182121276855,0.12565799057483673,0.0004597701190505177,0.9200000166893005,0.13582740724086761,0.0013649524189531803,2.3489933013916016,5.839629173278809,243.39706420898438,0.07374648004770279,0.14937850832939148,0.09102333337068558,0.086155466735363,0.2137887328863144,0.27661165595054626,0.7164230942726135,0.4637161195278168,0.08114579319953918,0.09274665266275406,0.4103710651397705,0.3791791498661041,0.29724279046058655,0.24296808242797852,1.771588921546936,1.558480978012085,1.734212875366211,1.784566879272461,6.89552640914917,5.821338176727295,0.0732540488243103,0.09257346391677856,0.07973870635032654,0.42020899057388306,0.25396308302879333,0.24829979240894318,0.9171594977378845,0.0,0.0,0.0,5.839629173278809,243.39706420898438
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@225:r1,True,150,0.16679021497405486,1,225,621,3.0,1,3.0,,0.0,0.0,0.0,12.773008346557617,0.13738331198692322,0.00022988505952525884,0.9266666769981384,0.17588558793067932,0.0021476522088050842,3.020134210586548,6.593421936035156,284.4697265625,0.10571802407503128,0.21085840463638306,0.10629268735647202,0.08340295404195786,0.22104507684707642,0.25364401936531067,0.8030723333358765,0.4537530839443207,0.08236655592918396,0.0925026461482048,0.41421282291412354,0.3793567419052124,0.3095720112323761,0.22297948598861694,1.8874180316925049,1.3932735919952393,1.7147542238235474,1.7684235572814941,7.354615688323975,5.235710620880127,0.10620755702257156,0.10695543885231018,0.08162768930196762,0.4296528100967407,0.2734871208667755,0.24618102610111237,0.9809454083442688,0.0,0.0,0.0,6.593421936035156,284.4697265625
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@225:r2,True,150,0.16679021497405486,2,225,622,3.0,1,3.0,,0.0,0.0,0.0,11.960869789123535,0.12498646974563599,0.0004597701190505177,0.9366666674613953,0.15172576904296875,0.0017879351507872343,2.013422727584839,6.207252502441406,265.8277893066406,0.0918080061674118,0.1076422780752182,0.08166072517633438,0.04701801389455795,0.219059556722641,0.25803226232528687,0.6739614605903625,0.3982776999473572,0.08224532753229141,0.08401646465063095,0.4299274682998657,0.3894825279712677,0.3039560914039612,0.33186620473861694,1.7256925106048584,1.7344982624053955,1.730221152305603,1.6723259687423706,6.753396987915039,7.101574897766113,0.09231793880462646,0.08452469855546951,0.07955148816108704,0.4345385730266571,0.25117748975753784,0.2459864616394043,0.8972207903862,0.0,0.0,0.0,6.207252502441406,265.8277893066406
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@225:r3,True,150,0.16679021497405486,3,225,623,3.0,1,3.0,,0.0,0.0,0.0,11.123152732849121,0.12687648832798004,0.0004597701190505177,0.9266666769981384,0.134805366396904,0.0022213151678442955,2.684563636779785,6.331737041473389,274.620361328125,0.12120535224676132,0.2358633428812027,0.08731207251548767,0.03806780278682709,0.22553429007530212,0.06402052193880081,0.7741758823394775,0.09097766876220703,0.08177150785923004,0.08796245604753494,0.4129224121570587,0.3938586413860321,0.31009089946746826,0.17167237401008606,1.7488089799880981,1.2687934637069702,1.7047796249389648,1.8038891553878784,6.748964786529541,3.969149351119995,0.12247421592473984,0.08734530955553055,0.0798240602016449,0.42253485321998596,0.25316816568374634,0.2429536134004593,0.9046837091445923,0.0,0.0,0.0,6.331737041473389,274.620361328125
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@450:r0,True,150,0.3335804299481097,0,450,624,3.0,1,3.0,,0.0,0.0,0.0,8.05519962310791,0.07240067422389984,0.0,0.9700000286102295,0.07878316938877106,0.0010302626760676503,1.0067113637924194,3.6336236000061035,143.17373657226562,0.03532315045595169,0.08715233951807022,0.07969371229410172,0.12418761104345322,0.14431028068065643,0.12822529673576355,0.5872064232826233,0.24381111562252045,0.07357937097549438,0.07830355316400528,0.376298725605011,0.34631961584091187,0.21103033423423767,0.17301933467388153,1.1839600801467896,0.8056485056877136,1.6354248523712158,1.6758352518081665,4.097207069396973,2.1506664752960205,0.03625572845339775,0.08050260692834854,0.07302035391330719,0.3912244439125061,0.17514027655124664,0.23598527908325195,0.5764777660369873,0.0,0.0,0.0,3.6336236000061035,143.17373657226562
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@450:r1,True,150,0.3335804299481097,1,450,625,3.0,1,3.0,,0.0,0.0,0.0,6.5050225257873535,0.06115938350558281,0.0,0.9833333492279053,0.0778554156422615,0.0006628325791098177,0.6711409091949463,2.9848451614379883,118.8217544555664,0.04911606386303902,0.04977056011557579,0.07563285529613495,0.09939603507518768,0.14838717877864838,0.12073567509651184,0.45096415281295776,0.20045532286167145,0.0767674520611763,0.08262763172388077,0.374571293592453,0.3636152148246765,0.20487597584724426,0.14606869220733643,1.0627226829528809,0.5616261959075928,1.6746485233306885,1.7122321128845215,3.7874276638031006,1.6988699436187744,0.04963065683841705,0.0736815482378006,0.0766817256808281,0.38846778869628906,0.15775471925735474,0.246103897690773,0.5305392742156982,0.0,0.0,0.0,2.9848451614379883,118.8217544555664
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@450:r2,True,150,0.3335804299481097,2,450,626,3.0,1,3.0,,0.0,0.0,0.0,7.936962604522705,0.06968730688095093,0.0,0.9733333587646484,0.08912913501262665,0.0008150822832249105,1.0067113637924194,3.5404441356658936,143.20077514648438,0.049829162657260895,0.052167098969221115,0.07787579298019409,0.09936030209064484,0.14735066890716553,0.13453078269958496,0.5170131325721741,0.13237552344799042,0.07926115393638611,0.08295439183712006,0.3762361705303192,0.37007156014442444,0.21312206983566284,0.16935545206069946,1.133397102355957,0.6355223655700684,1.6744897365570068,1.71406090259552,4.016112327575684,1.9583837985992432,0.05038056895136833,0.07871312648057938,0.0790034681558609,0.3922276198863983,0.16925200819969177,0.24505040049552917,0.5627477169036865,0.0,0.0,0.0,3.5404441356658936,143.20077514648438
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@450:r3,True,150,0.3335804299481097,3,450,627,3.0,1,3.0,,0.0,0.0,0.0,7.729646682739258,0.0655912309885025,0.0,0.9800000190734863,0.08887159079313278,0.0008588106720708311,0.6711409091949463,3.1964235305786133,128.86343383789062,0.07883770763874054,0.01929773949086666,0.09492035955190659,0.07422065734863281,0.16296535730361938,0.11683625727891922,0.48113954067230225,0.22192323207855225,0.08236794918775558,0.08318179845809937,0.3796675503253937,0.3755471408367157,0.2153918445110321,0.16157369315624237,1.08903169631958,0.6225488185882568,1.7023444175720215,1.7255300283432007,3.936863899230957,2.0587430000305176,0.07900460809469223,0.0953376516699791,0.08235465735197067,0.3973093032836914,0.16747841238975525,0.24984435737133026,0.5531480312347412,0.0,0.0,0.0,3.1964235305786133,128.86343383789062
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@674:r0,True,150,0.49962935507783546,0,674,628,3.0,1,3.0,,0.0,0.0,0.0,11.174519538879395,0.1493452787399292,0.0,0.9133333563804626,0.22028030455112457,0.0020477401558309793,4.697986602783203,7.667850971221924,338.2466735839844,0.09317249804735184,0.22527913749217987,0.0921698585152626,0.10736090689897537,0.26246407628059387,0.38638851046562195,0.7473243474960327,0.707258403301239,0.07872921973466873,0.08882583677768707,0.4029935598373413,0.374347984790802,0.34364473819732666,0.3705137372016907,1.9460322856903076,1.7045468091964722,1.6499673128128052,1.5989625453948975,7.130410194396973,7.01522159576416,0.09481926262378693,0.09768703579902649,0.07769408077001572,0.40433603525161743,0.2650291919708252,0.24277743697166443,0.9401471018791199,0.0,0.0,0.0,7.667850971221924,338.2466735839844
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@674:r1,True,150,0.49962935507783546,1,674,629,3.0,1,3.0,,0.0,0.0,0.0,11.13504695892334,0.14118419587612152,0.001149425283074379,0.9433333277702332,0.20218060910701752,0.00199102982878685,4.3624162673950195,7.302369117736816,332.1927185058594,0.08405579626560211,0.19527029991149902,0.08939346671104431,0.12051500380039215,0.2565501034259796,0.17076441645622253,0.6989216804504395,0.29800814390182495,0.08166415244340897,0.08865802735090256,0.4129134714603424,0.3846607804298401,0.3294687271118164,0.22194845974445343,1.8433494567871094,0.6603908538818359,1.6841981410980225,1.6487460136413574,6.7747673988342285,2.014577865600586,0.08493306487798691,0.09443246573209763,0.08067360520362854,0.4151446223258972,0.2571021616458893,0.24818578362464905,0.8920456171035767,0.0,0.0,0.0,7.302369117736816,332.1927185058594
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@674:r2,True,150,0.49962935507783546,2,674,630,3.0,1,3.0,,0.0,0.0,0.0,12.553744316101074,0.13819071650505066,0.0,0.9633333086967468,0.19575166702270508,0.001934689236804843,1.6778523921966553,6.944173812866211,297.46429443359375,0.07454574108123779,0.028142312541604042,0.08407992869615555,0.09157983213663101,0.21563838422298431,0.19200964272022247,0.7567350268363953,0.2345770299434662,0.08079652488231659,0.08397842198610306,0.42627546191215515,0.4188845753669739,0.318045437335968,0.2183772325515747,1.9226564168930054,0.6050091981887817,1.6892629861831665,1.6728448867797852,6.849559783935547,1.4168070554733276,0.07618489861488342,0.08932802081108093,0.0806606113910675,0.43305546045303345,0.27302655577659607,0.24810804426670074,0.9140099287033081,0.0,0.0,0.0,6.944173812866211,297.46429443359375
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@674:r3,True,150,0.49962935507783546,3,674,631,3.0,1,3.0,,0.0,0.0,0.0,12.577803611755371,0.14929138123989105,0.0006896551349200308,0.8799999952316284,0.27723386883735657,0.0019552349112927914,5.36912727355957,7.5104875564575195,346.4993591308594,0.13349595665931702,0.39332786202430725,0.07438237965106964,0.057033102959394455,0.2635484039783478,0.15472593903541565,0.7120522856712341,0.5580527782440186,0.07841218262910843,0.0830230638384819,0.4026468098163605,0.3671058416366577,0.3597780466079712,0.24958710372447968,2.046689510345459,0.8000266551971436,1.6242265701293945,1.5864726305007935,7.370147228240967,2.2170417308807373,0.13474468886852264,0.07719003409147263,0.07745005190372467,0.4044174551963806,0.2671356499195099,0.23638229072093964,0.9625281691551208,0.0,0.0,0.0,7.5104875564575195,346.4993591308594
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@899:r0,True,150,0.6664195700518903,0,899,632,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,8.634056091308594,0.09577116370201111,0.0,0.9566666483879089,0.13835102319717407,0.0015560704050585628,2.3489933013916016,4.555329322814941,206.7557830810547,0.16130483150482178,0.23063471913337708,0.09270218014717102,0.045903440564870834,0.20165179669857025,0.1470542699098587,0.5737874507904053,0.41516441106796265,0.08246029168367386,0.06912969797849655,0.4412740468978882,0.39809292554855347,0.27594107389450073,0.1608448475599289,1.427389144897461,0.7158617377281189,1.8053442239761353,1.619505524635315,4.9942216873168945,2.899693727493286,0.16159000992774963,0.0886828675866127,0.0797099694609642,0.4375976026058197,0.2021709382534027,0.26290735602378845,0.6917468905448914,0.0,0.0,0.0,4.555329322814941,206.7557830810547
Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos,Eyes_Japan_Dataset_hamada_turn-02-look_around-hamada_poses_120_jpos@899:r1,True,150,0.6664195700518903,1,899,633,3.0,1,3.0,,0.0,0.0,0.0,8.339463233947754,0.10003334283828735,0.005517242010682821,0.9633333086967468,0.12851983308792114,0.0011414146283641458,2.013422727584839,4.859593868255615,226.0521240234375,0.0990198627114296,0.10678797960281372,0.12433897703886032,0.10123786330223083,0.21159565448760986,0.20912888646125793,0.7037175893783569,0.21283471584320068,0.08449938893318176,0.07987876236438751,0.44307902455329895,0.3978886008262634,0.27614736557006836,0.20904606580734253,1.4280450344085693,0.9389379024505615,1.8152573108673096,1.676866054534912,5.072089672088623,4.226048469543457,0.09993553906679153,0.12034270167350769,0.08226010948419571,0.44587385654449463,0.21602828800678253,0.2667239010334015,0.7150388360023499,0.0,0.0,0.0,4.859593868255615,226.0521240234375
