clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r2,True,150,0.3333333333333333,2,87,10,3.0,1,3.0,,0.0,0.0,0.0,26.243404388427734,0.19436576962471008,0.0068965512327849865,0.9133333563804626,0.31432944536209106,0.002987970132380724,4.026845455169678,10.558158874511719,458.28448486328125,0.20259800553321838,0.4229317009449005,0.202797532081604,0.3891194760799408,0.34557104110717773,0.5224336981773376,1.2256070375442505,3.4421908855438232,0.09733787924051285,0.1162629947066307,0.5537282824516296,0.6284257173538208,0.5281673073768616,0.6101558208465576,3.06636643409729,3.1633975505828857,1.9301789999008179,2.4179956912994385,11.285820960998535,10.855714797973633,0.20189325511455536,0.20551754534244537,0.08583036065101624,0.5767350196838379,0.4605957567691803,0.2515920102596283,1.4824968576431274,0.0,0.0,0.0,10.558158874511719,458.28448486328125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r3,True,150,0.3333333333333333,3,87,11,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,21.955734252929688,0.15763716399669647,0.004137930925935507,0.8999999761581421,0.2225964367389679,0.0033695523161441088,3.691275119781494,8.693117141723633,374.80242919921875,0.1743239164352417,0.45115309953689575,0.2049197256565094,0.37970593571662903,0.2943287789821625,0.09823137521743774,1.1333006620407104,2.3908121585845947,0.09540965408086777,0.10994698852300644,0.5548498034477234,0.5389736890792847,0.4714118540287018,0.4841970205307007,2.7596523761749268,2.5279972553253174,1.961860179901123,2.298185110092163,10.267098426818848,9.004632949829102,0.17517906427383423,0.2059851884841919,0.08115691691637039,0.5824791789054871,0.43323180079460144,0.25573062896728516,1.3384904861450195,0.0,0.0,0.0,8.693117141723633,374.80242919921875
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r0,True,150,0.49808429118773945,0,130,12,3.0,0,1.98,ee_body_pos,0.0010449320543557405,0.03448275849223137,0.0,16.067012786865234,0.1856129914522171,0.003483106615021825,0.9292929172515869,0.2541947662830353,0.002773933345451951,3.31632661819458,10.282258033752441,420.3257751464844,0.16469258069992065,0.3369746804237366,0.18509693443775177,0.25956809520721436,0.3312284052371979,0.48375973105430603,1.33046555519104,2.449974536895752,0.09099936485290527,0.11286462098360062,0.6480383276939392,0.7855619788169861,0.5241406559944153,0.7367832064628601,3.2938151359558105,3.946263551712036,2.0770084857940674,2.088345766067505,12.013955116271973,14.398059844970703,0.16672419011592865,0.19046920537948608,0.0786614939570427,0.6694673299789429,0.48028168082237244,0.2730201482772827,1.5767492055892944,0.0,0.0,0.0,10.282258033752441,420.3257751464844
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r1,True,150,0.49808429118773945,1,130,13,3.0,1,3.0,,0.0006896551349200308,0.03448275849223137,0.0,24.047786712646484,0.15861713886260986,0.006666666828095913,0.9366666674613953,0.22942988574504852,0.0027055530808866024,2.684563636779785,9.1268892288208,378.51470947265625,0.2629389762878418,0.5281080603599548,0.26004913449287415,0.2907119393348694,0.31234410405158997,0.278591126203537,1.2028049230575562,1.1045583486557007,0.10234087705612183,0.1325244903564453,0.6447116136550903,0.5879418253898621,0.5409934520721436,0.6076748967170715,3.069963216781616,3.167614221572876,2.1715304851531982,1.869485855102539,10.878820419311523,8.90165901184082,0.2661994993686676,0.26625192165374756,0.10202067345380783,0.7274650931358337,0.46978628635406494,0.27871713042259216,1.4130350351333618,0.0,0.0,0.0,9.1268892288208,378.51470947265625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r2,True,150,0.49808429118773945,2,130,14,3.0,1,3.0,,0.0006896551349200308,0.03448275849223137,0.0,24.15884017944336,0.17065341770648956,0.003908045589923859,0.9233333468437195,0.2544298470020294,0.003453565528616309,3.691275119781494,9.82404613494873,410.4071350097656,0.2778519093990326,0.535140335559845,0.260527104139328,0.32298076152801514,0.3105020821094513,0.1692773848772049,1.309800624847412,1.4136818647384644,0.102535180747509,0.13330915570259094,0.6492859125137329,0.5944928526878357,0.54095458984375,0.5516642332077026,3.1612489223480225,3.4160144329071045,2.186436653137207,1.8984260559082031,11.195287704467773,9.376197814941406,0.2815297544002533,0.2646825611591339,0.10189507901668549,0.738015353679657,0.4743368923664093,0.27871155738830566,1.4621752500534058,0.0,0.0,0.0,9.82404613494873,410.4071350097656
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r3,True,150,0.49808429118773945,3,130,15,3.0,1,3.0,,0.003908045589923859,0.06896551698446274,0.03448275849223137,34.393829345703125,0.24922583997249603,0.007356321904808283,0.8666666746139526,0.43920964002609253,0.0034408466890454292,5.36912727355957,13.924660682678223,591.4240112304688,0.20032431185245514,0.4320646822452545,0.2431151270866394,0.21541737020015717,0.49986985325813293,1.5800918340682983,1.4235972166061401,1.8196920156478882,0.09855694323778152,0.13600832223892212,0.613111674785614,0.5934730768203735,0.702179491519928,2.1993930339813232,3.816580057144165,9.1444091796875,2.1047017574310303,1.6369537115097046,14.14118480682373,38.16487503051758,0.2008989453315735,0.24789294600486755,0.09493247419595718,0.6661052703857422,0.566933274269104,0.26765528321266174,1.8318735361099243,0.0,0.0,0.0,13.924660682678223,591.4240112304688
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r0,True,150,0.6666666666666666,0,174,16,3.0,0,1.44,anchor_pos,0.0019157087663188577,0.03448275849223137,0.0,21.356836318969727,0.23991163074970245,0.031130267307162285,0.8194444179534912,0.45668914914131165,0.002891654847189784,4.2253522872924805,14.889832496643066,598.2632446289062,0.28397828340530396,0.7702325582504272,0.4071711301803589,0.894878625869751,0.6980343461036682,1.9850519895553589,1.9110208749771118,2.2359745502471924,0.14511312544345856,0.30985328555107117,0.7745803594589233,1.030268907546997,0.9391903281211853,1.8240878582000732,4.639133453369141,3.671187400817871,2.30531644821167,2.59663987159729,16.665855407714844,13.347890853881836,0.2838800251483917,0.42253386974334717,0.14051669836044312,0.8561993837356567,0.7295441627502441,0.3101668059825897,2.1152994632720947,0.0,0.0,0.0,14.889832496643066,598.2632446289062
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r1,True,150,0.6666666666666666,1,174,17,3.0,0,1.4,anchor_pos,0.002463054144755006,0.03448275849223137,0.0,21.97180938720703,0.2497309297323227,0.028078820556402206,0.800000011920929,0.45204558968544006,0.0025669352617114782,3.6231884956359863,14.758617401123047,582.8872680664062,0.24292419850826263,0.6964981555938721,0.3958408534526825,0.872776210308075,0.6652461886405945,1.7570744752883911,2.081197500228882,2.9616615772247314,0.1403982937335968,0.2946683466434479,0.7502152323722839,1.1265194416046143,0.9237245917320251,1.9769220352172852,4.73028564453125,5.525231838226318,2.282262086868286,2.8194191455841064,16.830970764160156,16.897279739379883,0.24271005392074585,0.40972089767456055,0.1346895843744278,0.8264999389648438,0.7321146130561829,0.30724039673805237,2.142721176147461,0.0,0.0,0.0,14.758617401123047,582.8872680664062
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r2,True,150,0.6666666666666666,2,174,18,3.0,0,1.9,ee_body_pos,0.002177858492359519,0.03448275849223137,0.0,26.020828247070312,0.268633633852005,0.020326673984527588,0.7947368621826172,0.4559895992279053,0.0034713540226221085,6.117021083831787,16.262239456176758,689.7627563476562,0.26492053270339966,0.7383958697319031,0.38281819224357605,0.5703924894332886,0.6698763966560364,1.9810593128204346,2.057952642440796,3.030474901199341,0.1317039430141449,0.29821890592575073,0.7164815664291382,1.0242822170257568,0.9089006781578064,2.0658624172210693,4.627072811126709,9.117927551269531,2.294940710067749,2.5450799465179443,16.780107498168945,39.856483459472656,0.2638995945453644,0.3927934765815735,0.13079088926315308,0.8183067440986633,0.7079561948776245,0.297966331243515,2.145798444747925,0.0,0.0,0.0,16.262239456176758,689.7627563476562
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r3,True,150,0.6666666666666666,3,174,19,3.0,1,3.0,,0.0022988503333181143,0.03448275849223137,0.0,38.58449935913086,0.29789745807647705,0.007126436103135347,0.800000011920929,0.5404980182647705,0.005024572368711233,7.2147650718688965,17.067323684692383,788.8563842773438,0.34087738394737244,0.7863526344299316,0.25570452213287354,0.07525226473808289,0.5970415472984314,0.3709677755832672,1.6977125406265259,1.2069547176361084,0.10827603936195374,0.14711566269397736,0.6417797207832336,0.7294954061508179,0.8581750392913818,0.47633418440818787,4.5004448890686035,2.3252079486846924,2.0401861667633057,1.724068284034729,16.808063507080078,8.577744483947754,0.3380391299724579,0.26030445098876953,0.10600420832633972,0.6963173747062683,0.6455031037330627,0.2677367925643921,2.139486789703369,0.0,0.0,0.0,17.067323684692383,788.8563842773438
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r0,True,150,0.8352490421455939,0,218,20,3.0,0,0.96,ee_body_pos,0.007183907553553581,0.03448275849223137,0.0,17.313377380371094,0.36430662870407104,0.02298850566148758,0.6770833134651184,0.5714737772941589,0.003139307489618659,7.446808338165283,20.698766708374023,903.9750366210938,0.21879249811172485,0.59736567735672,0.4002077579498291,0.5216749906539917,0.8323378562927246,1.9647248983383179,2.417340040206909,2.9826152324676514,0.12809103727340698,0.291428804397583,0.6603510975837708,1.0538731813430786,1.077030897140503,1.9409679174423218,5.425450801849365,8.072736740112305,2.264164686203003,2.5004425048828125,19.76482391357422,30.191558837890625,0.2128227949142456,0.40849265456199646,0.13133513927459717,0.7831689715385437,0.7980890274047852,0.28473615646362305,2.5333807468414307,0.0,0.0,0.0,20.698766708374023,903.9750366210938
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r1,True,150,0.8352490421455939,1,218,21,3.0,0,0.24,ee_body_pos,0.0028735632076859474,0.03448275849223137,0.0,6.312922477722168,0.4585709869861603,0.02298850566148758,0.5,0.3800489902496338,0.00795907061547041,6.818181991577148,23.669347763061523,1017.4453125,0.0554167814552784,0.07384231686592102,0.2515595257282257,0.3385227620601654,0.6370058655738831,0.6894568204879761,3.012868881225586,2.8314285278320312,0.09628709405660629,0.10983091592788696,0.603683352470398,0.7498570084571838,0.9905481338500977,1.155799150466919,6.990951061248779,4.580543041229248,1.963337779045105,2.266956090927124,24.835111618041992,15.683045387268066,0.052359044551849365,0.268215149641037,0.08024922758340836,0.6342204213142395,0.8325199484825134,0.2772866189479828,3.26857590675354,0.0,0.0,0.0,23.669347763061523,1017.4453125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r2,True,150,0.8352490421455939,2,218,22,3.0,0,0.82,ee_body_pos,0.007569385692477226,0.03448275849223137,0.0,14.477091789245605,0.36414068937301636,0.021026071161031723,0.6707317233085632,0.5989552140235901,0.004674936644732952,9.375000953674316,20.197851181030273,900.5149536132812,0.22522562742233276,0.5842944979667664,0.4004336893558502,0.44856706261634827,0.8839640021324158,2.17372465133667,2.4166781902313232,1.7858991622924805,0.12471003830432892,0.24779798090457916,0.6706696152687073,0.8394345045089722,1.1138200759887695,1.939444661140442,5.394966125488281,7.879782676696777,2.2638487815856934,2.195014238357544,19.483999252319336,30.41120147705078,0.21959498524665833,0.4094926416873932,0.12898588180541992,0.7850950360298157,0.7846067547798157,0.28825703263282776,2.5363004207611084,0.0,0.0,0.0,20.197851181030273,900.5149536132812
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r3,True,150,0.8352490421455939,3,218,23,3.0,0,0.24,ee_body_pos,0.005747126415371895,0.03448275849223137,0.0,6.523216247558594,0.4211350381374359,0.028735630214214325,0.4583333432674408,0.19603858888149261,0.005297117400914431,6.818181991577148,22.14685821533203,961.6505737304688,0.05113476514816284,0.07049526274204254,0.2355368584394455,0.3175402879714966,0.6001067757606506,0.5443386435508728,2.6658074855804443,2.5033388137817383,0.09515773504972458,0.11031480133533478,0.6051305532455444,0.7165130972862244,0.9736136794090271,1.0363342761993408,6.879573822021484,4.8885064125061035,1.9662928581237793,2.2694995403289795,23.997896194458008,17.331438064575195,0.04912547767162323,0.25099483132362366,0.08067882806062698,0.6501403450965881,0.8036653399467468,0.27852311730384827,3.156216621398926,0.0,0.0,0.0,22.14685821533203,961.6505737304688
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r0,True,150,1.0,0,261,24,3.0,1,3.0,,0.0,0.0,0.0,17.732341766357422,0.2230571210384369,0.0,0.8600000143051147,0.35642480850219727,0.004764617886394262,8.389261245727539,11.642523765563965,573.5579833984375,0.41573411226272583,0.6554512977600098,0.09105758368968964,0.06923278421163559,0.3292296230792999,0.08817526698112488,0.9007812738418579,0.681732177734375,0.09084590524435043,0.0688772201538086,0.5128286480903625,0.35196319222450256,0.4753674268722534,0.26187360286712646,2.81111216545105,1.5544699430465698,1.5760915279388428,1.7057147026062012,11.187777519226074,6.5080485343933105,0.4181111454963684,0.08880476653575897,0.08352825790643692,0.5126255750656128,0.3740917146205902,0.2131013721227646,1.446690559387207,0.0,0.0,0.0,11.642523765563965,573.5579833984375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r1,True,150,1.0,1,261,25,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,17.14615249633789,0.20181940495967865,0.00022988505952525884,0.8866666555404663,0.36043062806129456,0.004160673823207617,7.046979904174805,10.783378601074219,525.6630859375,0.409130334854126,0.6173179745674133,0.08896765112876892,0.06281569600105286,0.32390639185905457,0.22337552905082703,0.9039880633354187,0.4035470485687256,0.09143081307411194,0.06813684105873108,0.5097507834434509,0.36373212933540344,0.46579208970069885,0.29423922300338745,2.6702332496643066,1.5600717067718506,1.572400450706482,1.7370537519454956,10.362357139587402,6.137853145599365,0.41156071424484253,0.086447574198246,0.08370193839073181,0.5103354454040527,0.36069151759147644,0.21181079745292664,1.3475698232650757,0.0,0.0,0.0,10.783378601074219,525.6630859375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r2,True,150,1.0,2,261,26,3.0,1,3.0,,0.0,0.0,0.0,15.525410652160645,0.1635286659002304,0.0,0.9266666769981384,0.25601327419281006,0.0030425535514950752,4.3624162673950195,8.380180358886719,400.43438720703125,0.39111000299453735,0.6124435067176819,0.10841527581214905,0.07995717227458954,0.29784485697746277,0.23472966253757477,0.8089577555656433,0.5483369827270508,0.09404129534959793,0.0758311077952385,0.5159347653388977,0.39820677042007446,0.42637521028518677,0.28297922015190125,2.3110270500183105,0.8829513788223267,1.6266406774520874,1.8268522024154663,8.833664894104004,3.1439390182495117,0.393990159034729,0.10525441914796829,0.0863628163933754,0.517595648765564,0.3266822099685669,0.21476908028125763,1.1650331020355225,0.0,0.0,0.0,8.380180358886719,400.43438720703125
