clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@350:r2,True,150,0.8333333333333334,2,350,218,3.0,1,3.0,,0.0,0.0,0.0,20.353357315063477,0.1801394820213318,0.0,0.8999999761581421,0.28896549344062805,0.003511100308969617,6.040268421173096,10.10494613647461,454.1643371582031,0.10689706355333328,0.29481226205825806,0.10921498388051987,0.061175644397735596,0.3864571154117584,0.21534021198749542,0.9254405498504639,0.39584144949913025,0.08574292063713074,0.07815690338611603,0.3996027708053589,0.3465152382850647,0.5049968957901001,0.38197267055511475,2.582507848739624,2.1281776428222656,1.388356328010559,1.2461543083190918,9.991358757019043,9.65552043914795,0.10834485292434692,0.1120334342122078,0.08353953808546066,0.40592437982559204,0.38098588585853577,0.19446931779384613,1.3432070016860962,0.0,0.0,0.0,10.10494613647461,454.1643371582031
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@350:r3,True,150,0.8333333333333334,3,350,219,3.0,1,3.0,,0.0,0.0,0.0,19.717411041259766,0.18312199413776398,0.0004597701190505177,0.9166666865348816,0.326357901096344,0.003728796960785985,5.36912727355957,10.371944427490234,459.57489013671875,0.10307927429676056,0.2273845672607422,0.11016134917736053,0.06316962093114853,0.38888484239578247,0.36319035291671753,0.999079704284668,0.2832832634449005,0.08828409761190414,0.07745036482810974,0.4027971923351288,0.34323421120643616,0.5173988342285156,0.4032503068447113,2.6597917079925537,1.600846767425537,1.3925285339355469,1.2028299570083618,10.156394004821777,9.036142349243164,0.1046128049492836,0.11170542240142822,0.08523505926132202,0.4085705578327179,0.3907240927219391,0.192641481757164,1.3560672998428345,0.0,0.0,0.0,10.371944427490234,459.57489013671875
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@420:r0,True,150,1.0,0,420,220,3.0,1,3.0,,0.0009195402381010354,0.03448275849223137,0.0,21.18306541442871,0.191793754696846,0.0018390804762020707,0.9066666960716248,0.3573774993419647,0.0037282509729266167,4.530201435089111,10.272504806518555,457.04345703125,0.2420242875814438,0.24481087923049927,0.07689949870109558,0.070424884557724,0.3942522406578064,0.3864809572696686,1.0257905721664429,0.5729790329933167,0.08531108498573303,0.08192524313926697,0.390617311000824,0.3358462452888489,0.4987567067146301,0.28037771582603455,2.616438627243042,1.26144278049469,1.2588090896606445,1.1644563674926758,10.224552154541016,5.665669918060303,0.24363085627555847,0.08286959677934647,0.08318044990301132,0.4075482189655304,0.35885974764823914,0.17139016091823578,1.3528043031692505,0.0,0.0,0.0,10.272504806518555,457.04345703125
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@420:r1,True,150,1.0,1,420,221,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,18.786800384521484,0.15091784298419952,0.001149425283074379,0.9366666674613953,0.23118728399276733,0.002748743863776326,3.691275119781494,8.34207820892334,375.2973327636719,0.22444166243076324,0.3354887366294861,0.0911053717136383,0.06972341239452362,0.2976500391960144,0.1838913857936859,0.8835572600364685,0.17328311502933502,0.07678965479135513,0.07385306805372238,0.3701191842556,0.3472658097743988,0.4045551121234894,0.17857380211353302,2.1629223823547363,1.19867742061615,1.2507089376449585,1.276726245880127,8.15217113494873,4.489214897155762,0.22615084052085876,0.09613840281963348,0.07556526362895966,0.38620054721832275,0.309423565864563,0.17430464923381805,1.1096919775009155,0.0,0.0,0.0,8.34207820892334,375.2973327636719
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@420:r2,True,150,1.0,2,420,222,3.0,1,3.0,,0.0,0.0,0.0,18.48043441772461,0.16673409938812256,0.0009195402381010354,0.903333306312561,0.3040101230144501,0.0034686170984059572,6.375838756561279,9.348201751708984,431.6086730957031,0.1450076848268509,0.11624705791473389,0.0890500545501709,0.07327134162187576,0.32187122106552124,0.30750954151153564,0.900989294052124,0.3639870285987854,0.07844645529985428,0.07299719750881195,0.36562874913215637,0.3095310926437378,0.4302158057689667,0.24140192568302155,2.3731069564819336,1.072191596031189,1.227812647819519,1.1179637908935547,9.02504825592041,4.578595161437988,0.1461760401725769,0.09377229958772659,0.07689003646373749,0.37630200386047363,0.32831287384033203,0.1692499965429306,1.2185875177383423,0.0,0.0,0.0,9.348201751708984,431.6086730957031
CMU_141_141_11_poses_60_jpos,CMU_141_141_11_poses_60_jpos@420:r3,True,150,1.0,3,420,223,3.0,1,3.0,,0.0,0.0,0.0,17.519287109375,0.16520093381404877,0.00022988505952525884,0.9433333277702332,0.24244974553585052,0.0023726385552436113,4.697986602783203,8.979108810424805,378.3984375,0.09532865881919861,0.07186362147331238,0.09121404588222504,0.08220456540584564,0.334210067987442,0.4637874364852905,0.9148205518722534,0.6440421342849731,0.07669048011302948,0.08154845237731934,0.3586586117744446,0.34082064032554626,0.4148080050945282,0.35682475566864014,2.2492003440856934,1.9022834300994873,1.2501505613327026,1.197770595550537,8.663475036621094,7.963099002838135,0.09636219590902328,0.09465198218822479,0.0745023563504219,0.37235328555107117,0.3238382339477539,0.17133480310440063,1.1751233339309692,0.0,0.0,0.0,8.979108810424805,378.3984375
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@0:r0,True,150,0.0,0,0,224,3.0,1,3.0,,0.0,0.0,0.0,16.454500198364258,0.13915188610553741,0.0,0.9333333373069763,0.19961297512054443,0.0024735238403081894,4.026845455169678,8.003368377685547,335.1053161621094,0.06086224317550659,0.04093094915151596,0.12950801849365234,0.06634887307882309,0.24093495309352875,0.0991082414984703,1.0403629541397095,0.6376358866691589,0.07777535170316696,0.0724201425909996,0.4652249217033386,0.3690909743309021,0.31633007526397705,0.10978192090988159,2.1103930473327637,0.7623465657234192,1.5560146570205688,1.232047438621521,7.8831071853637695,2.864102840423584,0.06101076677441597,0.12944352626800537,0.07575666904449463,0.4541807174682617,0.2907608151435852,0.22525228559970856,1.100463628768921,0.0,0.0,0.0,8.003368377685547,335.1053161621094
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@0:r1,True,150,0.0,1,0,225,3.0,1,3.0,,0.0,0.0,0.0,17.076988220214844,0.15559130907058716,0.0004597701190505177,0.9433333277702332,0.2226879894733429,0.0027672506403177977,4.3624162673950195,8.86103343963623,367.808837890625,0.05370037257671356,0.023369863629341125,0.12965615093708038,0.07370660454034805,0.2564305365085602,0.135464608669281,1.0351465940475464,0.25278595089912415,0.08056968450546265,0.08160495012998581,0.4811304807662964,0.4295090436935425,0.33173173666000366,0.11626487970352173,2.23862886428833,0.5014433264732361,1.5710704326629639,1.3436728715896606,8.519733428955078,1.9838917255401611,0.05391808971762657,0.1305115818977356,0.0777055025100708,0.4678361415863037,0.30608561635017395,0.2281970977783203,1.1748931407928467,0.0,0.0,0.0,8.86103343963623,367.808837890625
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@0:r2,True,150,0.0,2,0,226,3.0,1,3.0,,0.0,0.0,0.0,15.028950691223145,0.10387663543224335,0.0006896551349200308,0.9733333587646484,0.1599363535642624,0.0019448715029284358,2.013422727584839,5.845428466796875,236.8407440185547,0.04082620516419411,0.03234958276152611,0.12323303520679474,0.10567397624254227,0.19810442626476288,0.033654313534498215,0.9301362037658691,0.1490204632282257,0.07991431653499603,0.08610351383686066,0.4763934314250946,0.4078564941883087,0.27794328331947327,0.03718044236302376,1.833665132522583,0.3097236752510071,1.5218067169189453,1.3052154779434204,6.60628080368042,1.0890790224075317,0.04131394997239113,0.122182697057724,0.07707948982715607,0.4635600745677948,0.2546449899673462,0.2209225445985794,0.9355797171592712,0.0,0.0,0.0,5.845428466796875,236.8407440185547
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@0:r3,True,150,0.0,3,0,227,3.0,1,3.0,,0.0,0.0,0.0,15.547245025634766,0.11607036739587784,0.0,0.9633333086967468,0.17429564893245697,0.0019652582705020905,2.1812081336975098,6.535417556762695,264.3886413574219,0.07187540829181671,0.1283583641052246,0.11182768642902374,0.06499477475881577,0.22729617357254028,0.06735515594482422,0.9735809564590454,0.13445448875427246,0.07784288376569748,0.07740364968776703,0.4534951150417328,0.39887717366218567,0.29879701137542725,0.06593060493469238,2.005666494369507,0.2904875874519348,1.5369553565979004,1.282755732536316,7.209512710571289,1.0655405521392822,0.07209553569555283,0.11131583154201508,0.07566498965024948,0.44603267312049866,0.27260372042655945,0.22034814953804016,1.003955602645874,0.0,0.0,0.0,6.535417556762695,264.3886413574219
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@84:r0,True,150,0.16766467065868262,0,84,228,3.0,1,3.0,,0.0,0.0,0.0,10.90353775024414,0.07955661416053772,0.0,0.9866666793823242,0.07396118342876434,0.0015585756627842784,0.33557045459747314,4.319624900817871,130.52557373046875,0.06516566872596741,0.05372112616896629,0.12602554261684418,0.34327706694602966,0.23191574215888977,0.30100783705711365,0.7743725776672363,0.5031643509864807,0.08287544548511505,0.09192086011171341,0.4713541567325592,0.508694052696228,0.2681230306625366,0.4572049677371979,1.40989351272583,2.2891650199890137,1.5484641790390015,1.4528590440750122,5.467495441436768,6.594816207885742,0.0658595860004425,0.1261722892522812,0.07536275684833527,0.45782095193862915,0.22213439643383026,0.22484056651592255,0.7674540877342224,0.0,0.0,0.0,4.319624900817871,130.52557373046875
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@84:r1,True,150,0.16766467065868262,1,84,229,3.0,1,3.0,,0.0,0.0,0.0,12.31048583984375,0.08519407361745834,0.001149425283074379,0.9833333492279053,0.10777917504310608,0.0016043928917497396,0.6711409091949463,4.678287982940674,150.67576599121094,0.072175994515419,0.1070670560002327,0.1452135145664215,0.38077062368392944,0.2401730865240097,0.2961943745613098,0.8212972283363342,0.6976101398468018,0.08578457683324814,0.09986760467290878,0.45509639382362366,0.5020005702972412,0.2823401987552643,0.4694499373435974,1.4751086235046387,2.2642462253570557,1.5355292558670044,1.4416979551315308,5.73074197769165,6.732386112213135,0.07288164645433426,0.1454344391822815,0.07789258658885956,0.438778281211853,0.23107945919036865,0.2231404185295105,0.8047424554824829,0.0,0.0,0.0,4.678287982940674,150.67576599121094
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@84:r2,True,150,0.16766467065868262,2,84,230,3.0,1,3.0,,0.0,0.0,0.0,13.526469230651855,0.08224848657846451,0.0,0.9833333492279053,0.10357191413640976,0.0011193754617124796,0.6711409091949463,4.6812663078308105,152.45257568359375,0.05290784686803818,0.08171655237674713,0.13105319440364838,0.36012837290763855,0.23763692378997803,0.24664625525474548,0.8032203912734985,0.7210624814033508,0.08774571120738983,0.10093531012535095,0.48094385862350464,0.5128301382064819,0.2809580862522125,0.4407132863998413,1.4963606595993042,2.3325283527374268,1.5929783582687378,1.4543534517288208,5.739994525909424,6.888023376464844,0.05379505082964897,0.13121859729290009,0.07993128150701523,0.466212660074234,0.23213981091976166,0.2321842461824417,0.8202634453773499,0.0,0.0,0.0,4.6812663078308105,152.45257568359375
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@84:r3,True,150,0.16766467065868262,3,84,231,3.0,1,3.0,,0.0,0.0,0.0,12.540472984313965,0.08613709360361099,0.0004597701190505177,0.9866666793823242,0.11613926291465759,0.0014670172240585089,0.33557045459747314,4.9304518699646,176.2628631591797,0.07013099640607834,0.04009336233139038,0.15616121888160706,0.35776007175445557,0.24657097458839417,0.31846681237220764,0.8266603350639343,0.9060536623001099,0.08651000261306763,0.09124507755041122,0.4527952969074249,0.4830254912376404,0.2825382649898529,0.3968183100223541,1.5216498374938965,1.8087226152420044,1.542988657951355,1.394971489906311,5.782242298126221,5.73952579498291,0.07110308110713959,0.15619820356369019,0.07923328131437302,0.4354197084903717,0.23141616582870483,0.22409187257289886,0.8180409073829651,0.0,0.0,0.0,4.9304518699646,176.2628631591797
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@167:r0,True,150,0.3333333333333333,0,167,232,3.0,0,1.98,anchor_pos;ee_body_pos,0.0,0.0,0.0,9.145140647888184,0.11261015385389328,0.00870776642113924,0.9141414165496826,0.21532787382602692,0.001655489206314087,2.8061225414276123,7.299559116363525,277.84619140625,0.1304548680782318,0.5617818832397461,0.21127215027809143,0.4466305673122406,0.5195455551147461,2.210867166519165,1.1545213460922241,2.0183215141296387,0.11239322274923325,0.32008570432662964,0.4991094768047333,0.7996687293052673,0.5309115648269653,1.7483680248260498,2.3126308917999268,3.4181814193725586,1.624249815940857,1.6126199960708618,7.4719672203063965,5.747303009033203,0.1319679617881775,0.20956160128116608,0.09448244422674179,0.4861854910850525,0.36500313878059387,0.23360535502433777,1.015228509902954,0.0,0.0,0.0,7.299559116363525,277.84619140625
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@167:r1,True,150,0.3333333333333333,1,167,233,3.0,1,3.0,,0.0,0.0,0.0,16.09933090209961,0.13136087357997894,0.0,0.949999988079071,0.1966434121131897,0.002177273156121373,3.3557047843933105,7.742444038391113,315.35308837890625,0.10018410533666611,0.08810697495937347,0.13382241129875183,0.022615427151322365,0.2565268576145172,0.08142807334661484,0.9513676762580872,0.44203588366508484,0.09468863904476166,0.08343730866909027,0.4461156129837036,0.409445583820343,0.3449947237968445,0.17678074538707733,1.9847720861434937,1.21163809299469,1.5147675275802612,1.316188097000122,7.282144546508789,4.012723922729492,0.1008305698633194,0.13292716443538666,0.08409687131643295,0.44119516015052795,0.28315994143486023,0.21662560105323792,0.9882864356040955,0.0,0.0,0.0,7.742444038391113,315.35308837890625
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@167:r2,True,150,0.3333333333333333,2,167,234,3.0,1,3.0,,0.0,0.0,0.0,18.51683235168457,0.16473515331745148,0.0018390804762020707,0.903333306312561,0.30234870314598083,0.00267375772818923,5.704698085784912,9.383742332458496,392.1815490722656,0.14693671464920044,0.1788593977689743,0.11881646513938904,0.02850210666656494,0.3344479501247406,0.05747757852077484,0.9767214059829712,0.2903962731361389,0.09734989702701569,0.07995933294296265,0.4678902328014374,0.42663976550102234,0.4268861413002014,0.1609228402376175,2.3720321655273438,1.3653600215911865,1.5418380498886108,1.3223905563354492,9.033503532409668,3.947321653366089,0.1476595550775528,0.11778091639280319,0.0860820934176445,0.46241024136543274,0.3210715353488922,0.22468875348567963,1.1960558891296387,0.0,0.0,0.0,9.383742332458496,392.1815490722656
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@167:r3,True,150,0.3333333333333333,3,167,235,3.0,0,2.12,anchor_pos,0.0,0.0,0.0,11.640761375427246,0.14219555258750916,0.008783342316746712,0.9103773832321167,0.2340574860572815,0.0019498025067150593,3.8095240592956543,8.328068733215332,332.1764221191406,0.12351984530687332,0.544884979724884,0.17566177248954773,0.3868688941001892,0.49847960472106934,2.157700300216675,1.0621984004974365,1.6566616296768188,0.11268042027950287,0.3140275180339813,0.49497732520103455,0.8004485964775085,0.5284848809242249,1.7695237398147583,2.4984467029571533,6.249342441558838,1.6290992498397827,1.5378150939941406,8.66749382019043,21.28481674194336,0.12510180473327637,0.17419055104255676,0.09405780583620071,0.4888530969619751,0.3762066066265106,0.23491346836090088,1.154447317123413,0.0,0.0,0.0,8.328068733215332,332.1764221191406
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@250:r0,True,150,0.499001996007984,0,250,236,3.0,1,3.0,,0.0,0.0,0.0,12.025199890136719,0.10284427553415298,0.0,0.9700000286102295,0.11715620756149292,0.0017559381667524576,1.6778523921966553,5.487514019012451,212.1544952392578,0.03629646077752113,0.05082378163933754,0.0712398961186409,0.07735735177993774,0.15662799775600433,0.17333130538463593,0.837485134601593,0.9498258829116821,0.07576916366815567,0.08451179414987564,0.4117134213447571,0.455843061208725,0.24489641189575195,0.31804025173187256,1.6971352100372314,2.1043713092803955,1.3680377006530762,1.5428822040557861,6.4014363288879395,9.32388687133789,0.03634796291589737,0.07132651656866074,0.06956981122493744,0.41390299797058105,0.2277708202600479,0.19536004960536957,0.8767063617706299,0.0,0.0,0.0,5.487514019012451,212.1544952392578
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@250:r1,True,150,0.499001996007984,1,250,237,3.0,1,3.0,,0.0,0.0,0.0,13.13563346862793,0.10736773908138275,0.0,0.9766666889190674,0.12424060702323914,0.0018041521543636918,1.6778523921966553,5.89690637588501,227.1418914794922,0.05726324021816254,0.07467349618673325,0.07712073624134064,0.0931723490357399,0.15901170670986176,0.21148233115673065,0.9790660738945007,1.31905198097229,0.07739012688398361,0.08620456606149673,0.4207010269165039,0.4607802927494049,0.2565267086029053,0.32477182149887085,1.7971651554107666,2.1109845638275146,1.3850094079971313,1.574934720993042,6.7116827964782715,9.361461639404297,0.0571182444691658,0.07739465683698654,0.07119821012020111,0.4224226176738739,0.2406696081161499,0.1980312317609787,0.927169919013977,0.0,0.0,0.0,5.89690637588501,227.1418914794922
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@250:r2,True,150,0.499001996007984,2,250,238,3.0,1,3.0,,0.0,0.0,0.0,11.75082015991211,0.10989183932542801,0.0,0.9700000286102295,0.11912720650434494,0.002038596896454692,1.6778523921966553,6.176491737365723,240.57569885253906,0.050737302750349045,0.07667426019906998,0.0925198569893837,0.09742842614650726,0.18461325764656067,0.23767249286174774,0.8849387764930725,1.1522859334945679,0.07631932944059372,0.083338163793087,0.41162967681884766,0.4509150981903076,0.26892033219337463,0.33768990635871887,1.779185175895691,1.907807469367981,1.3574825525283813,1.5072747468948364,6.786062240600586,9.325418472290039,0.05080274119973183,0.09259974956512451,0.0700426995754242,0.41312655806541443,0.2409430742263794,0.19440869987010956,0.9235215187072754,0.0,0.0,0.0,6.176491737365723,240.57569885253906
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@250:r3,True,150,0.499001996007984,3,250,239,3.0,1,3.0,,0.0,0.0,0.0,10.560872077941895,0.08951243758201599,0.0,0.9866666793823242,0.08821793645620346,0.001684448099695146,1.0067113637924194,4.592306137084961,164.056884765625,0.052592482417821884,0.09221212565898895,0.06725218147039413,0.0711323469877243,0.151133731007576,0.1925850361585617,0.811674952507019,1.0719910860061646,0.0745493620634079,0.0926005020737648,0.40134453773498535,0.460082083940506,0.2290029674768448,0.269533634185791,1.5690007209777832,1.751724362373352,1.3579540252685547,1.6229803562164307,5.84037971496582,8.268006324768066,0.052672650665044785,0.06695788353681564,0.06755223870277405,0.4028194546699524,0.2098517119884491,0.19326530396938324,0.7993059754371643,0.0,0.0,0.0,4.592306137084961,164.056884765625
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@334:r0,True,150,0.6666666666666666,0,334,240,3.0,1,3.0,,0.0,0.0,0.0,18.834209442138672,0.13736949861049652,0.003218390280380845,0.9566666483879089,0.2048124521970749,0.002530415076762438,2.5167784690856934,7.861791610717773,308.31646728515625,0.07963959872722626,0.30254027247428894,0.15713906288146973,0.03399931639432907,0.3473273813724518,0.775214433670044,1.217076063156128,1.023979663848877,0.09829890727996826,0.11485689878463745,0.44248896837234497,0.5717974901199341,0.41782259941101074,0.7637932896614075,2.37785267829895,3.5567855834960938,1.6127345561981201,1.4950289726257324,8.688940048217773,12.472113609313965,0.08082186430692673,0.1572532057762146,0.08542731404304504,0.43848082423210144,0.3475060760974884,0.22575460374355316,1.2128970623016357,0.0,0.0,0.0,7.861791610717773,308.31646728515625
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@334:r1,True,150,0.6666666666666666,1,334,241,3.0,1,3.0,,0.0,0.0,0.0,19.519062042236328,0.1615285873413086,0.002528735436499119,0.9433333277702332,0.23717139661312103,0.0022828234359622,4.1946306228637695,9.192618370056152,378.56494140625,0.12013763189315796,0.19719210267066956,0.15568780899047852,0.06234300136566162,0.3899698257446289,0.8787761926651001,1.2440621852874756,1.693743109703064,0.09410088509321213,0.09787123650312424,0.44035109877586365,0.5649948120117188,0.4520478844642639,1.0050410032272339,2.5791664123535156,5.389139652252197,1.6102714538574219,1.3883789777755737,9.585433006286621,22.190336227416992,0.12075696140527725,0.15584386885166168,0.08242181688547134,0.4372177720069885,0.36142370104789734,0.22450917959213257,1.3074830770492554,0.0,0.0,0.0,9.192618370056152,378.56494140625
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@334:r2,True,150,0.6666666666666666,2,334,242,3.0,1,3.0,,0.0,0.0,0.0,19.075258255004883,0.14847500622272491,0.0045977006666362286,0.9366666674613953,0.22400128841400146,0.002853184938430786,4.1946306228637695,8.405805587768555,349.04656982421875,0.12238992005586624,0.3007391691207886,0.1754339039325714,0.16183653473854065,0.3915157914161682,1.2588765621185303,1.1106948852539062,1.0437731742858887,0.0991205945611,0.18609128892421722,0.4549201428890228,0.6056267023086548,0.4551352560520172,0.9580364227294922,2.5578572750091553,2.569828510284424,1.6291298866271973,1.5933332443237305,9.064960479736328,7.350863933563232,0.1229766234755516,0.17547453939914703,0.08529908210039139,0.45059916377067566,0.35816723108291626,0.22682902216911316,1.2582590579986572,0.0,0.0,0.0,8.405805587768555,349.04656982421875
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@334:r3,True,150,0.6666666666666666,3,334,243,3.0,1,3.0,,0.0,0.0,0.0,18.605253219604492,0.15181441605091095,0.0009195402381010354,0.9266666769981384,0.22211045026779175,0.0026471836026757956,4.026845455169678,8.778785705566406,355.6272888183594,0.11896151304244995,0.04884429648518562,0.14033685624599457,0.049097321927547455,0.35318610072135925,0.5185896754264832,1.1121433973312378,1.1071829795837402,0.09206262975931168,0.08543379604816437,0.42662009596824646,0.4334215521812439,0.42388951778411865,0.4359317123889923,2.5020155906677246,1.8265489339828491,1.5874906778335571,1.41704523563385,9.231158256530762,7.386431694030762,0.1194852665066719,0.14055512845516205,0.08094719052314758,0.4235478341579437,0.34498709440231323,0.22013311088085175,1.2665482759475708,0.0,0.0,0.0,8.778785705566406,355.6272888183594
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@418:r0,True,150,0.8343313373253493,0,418,244,3.0,0,1.62,anchor_pos;ee_body_pos,0.0,0.0,0.0,12.177704811096191,0.1996421217918396,0.01702851988375187,0.8333333134651184,0.34300944209098816,0.0016152424504980445,5.000000476837158,11.728729248046875,515.8374633789062,0.2119402438402176,0.6839820742607117,0.2150317281484604,0.3877740502357483,0.7069046497344971,2.314120054244995,1.2361942529678345,1.3344998359680176,0.12802761793136597,0.320009708404541,0.48175308108329773,0.9345476031303406,0.6871172785758972,1.6622471809387207,3.1690707206726074,5.390331745147705,1.7040003538131714,1.8769619464874268,11.768209457397461,11.617840766906738,0.21328093111515045,0.2098209261894226,0.10073304921388626,0.4767087399959564,0.4745109975337982,0.24072396755218506,1.4917783737182617,0.0,0.0,0.0,11.728729248046875,515.8374633789062
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@418:r1,True,150,0.8343313373253493,1,418,245,3.0,1,3.0,,0.0,0.0,0.0,13.234010696411133,0.1044628769159317,0.0020689654629677534,0.9633333086967468,0.19317838549613953,0.0020267090294510126,2.3489933013916016,6.4767961502075195,262.8293151855469,0.1678459793329239,0.18121890723705292,0.13750652968883514,0.08038682490587234,0.29563668370246887,0.10130071640014648,0.8719564080238342,0.525871992111206,0.09462353587150574,0.09746049344539642,0.410624623298645,0.4452102780342102,0.35832878947257996,0.14281202852725983,1.8830623626708984,1.0367891788482666,1.5282106399536133,1.629412055015564,6.7903666496276855,3.799830675125122,0.16850650310516357,0.13506387174129486,0.08332271873950958,0.4092095196247101,0.2875533103942871,0.21719670295715332,0.9175572991371155,0.0,0.0,0.0,6.4767961502075195,262.8293151855469
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@418:r2,True,150,0.8343313373253493,2,418,246,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,16.351329803466797,0.14371271431446075,0.0022988503333181143,0.9166666865348816,0.2813716232776642,0.002597965532913804,5.033556938171387,8.673494338989258,369.08441162109375,0.09988226741552353,0.12519700825214386,0.14199738204479218,0.09183567017316818,0.3045072555541992,0.12986311316490173,0.9559999704360962,0.2837512791156769,0.0976998507976532,0.09851446002721786,0.4242226779460907,0.466653972864151,0.40151745080947876,0.14426909387111664,2.306710720062256,1.0552297830581665,1.5789053440093994,1.7114362716674805,8.476141929626465,3.5987510681152344,0.10050464421510696,0.13937261700630188,0.08572182804346085,0.41985517740249634,0.3200432062149048,0.22689563035964966,1.1167933940887451,0.0,0.0,0.0,8.673494338989258,369.08441162109375
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@418:r3,True,150,0.8343313373253493,3,418,247,3.0,1,3.0,,0.0,0.0,0.0,17.609050750732422,0.16169631481170654,0.0041379304602742195,0.8833333253860474,0.2742880582809448,0.002400239696726203,6.040268421173096,10.133977890014648,428.6056213378906,0.4252740740776062,0.7296424508094788,0.1666097342967987,0.13536415994167328,0.47986018657684326,0.1699630320072174,1.0132780075073242,0.6045410633087158,0.09737101942300797,0.09774305671453476,0.43101370334625244,0.41501906514167786,0.5307615399360657,0.1949741542339325,2.523096799850464,1.264413833618164,1.5182561874389648,1.513621211051941,9.518840789794922,3.486488103866577,0.4259853661060333,0.16475170850753784,0.08595705777406693,0.42748743295669556,0.3476141393184662,0.2187131941318512,1.2349640130996704,0.0,0.0,0.0,10.133977890014648,428.6056213378906
CMU_143_143_34_poses_60_jpos,CMU_143_143_34_poses_60_jpos@501:r0,True,150,1.0,0,501,248,3.0,1,3.0,,0.0,0.0,0.0,10.574422836303711,0.10538999736309052,0.0,0.9733333587646484,0.1349107176065445,0.0016613384941592813,2.3489933013916016,5.617428779602051,232.6807403564453,0.12184164673089981,0.22016103565692902,0.0712420791387558,0.05625163018703461,0.24913658201694489,0.31012266874313354,0.8093703389167786,1.7475327253341675,0.07551436871290207,0.08054216206073761,0.36275041103363037,0.36491119861602783,0.3103378713130951,0.35767680406570435,1.601136326789856,1.890449047088623,1.396275520324707,1.4102740287780762,5.892484188079834,7.768721580505371,0.1231105774641037,0.07205717265605927,0.06979049742221832,0.36395037174224854,0.24498926103115082,0.19833290576934814,0.8045055866241455,0.0,0.0,0.0,5.617428779602051,232.6807403564453
