clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r2,True,150,0.3333333333333333,2,87,10,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,25.135639190673828,0.1520649641752243,0.014482752420008183,0.949999988079071,0.22290772199630737,0.0023929239250719547,2.013422727584839,7.976428985595703,341.8661193847656,0.1143503412604332,0.18226943910121918,0.1954909712076187,0.3890071213245392,0.3010140359401703,0.6944155097007751,1.268401861190796,2.298396348953247,0.10358794778585434,0.13504275679588318,0.5537367463111877,0.6935675740242004,0.4610501229763031,0.7831217050552368,2.710402727127075,3.2861742973327637,1.9304420948028564,2.040189504623413,9.242709159851074,7.920494556427002,0.1144372969865799,0.19687679409980774,0.09298958629369736,0.5576705932617188,0.41159412264823914,0.2634505331516266,1.2337850332260132,0.0,0.0,0.0,7.976428985595703,341.8661193847656
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r3,True,150,0.3333333333333333,3,87,11,3.0,1,3.0,,0.0009195402381010354,0.03448275849223137,0.0,23.576263427734375,0.17083412408828735,0.015632176771759987,0.9300000071525574,0.2539118230342865,0.0029571810737252235,3.020134210586548,9.020318984985352,399.07171630859375,0.1609867364168167,0.28511905670166016,0.1927049607038498,0.351525217294693,0.2999348044395447,0.6358331441879272,1.2196643352508545,2.5297505855560303,0.1002427190542221,0.12163563072681427,0.5761207342147827,0.6336029767990112,0.4836537539958954,0.8568495512008667,2.8177554607391357,4.6916303634643555,1.9075055122375488,1.9206985235214233,9.853046417236328,15.262560844421387,0.16137827932834625,0.19529548287391663,0.08886851370334625,0.5740029811859131,0.43265023827552795,0.25938746333122253,1.308117151260376,0.0,0.0,0.0,9.020318984985352,399.07171630859375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r0,True,150,0.49808429118773945,0,130,12,3.0,1,3.0,,0.001149425283074379,0.03448275849223137,0.0,29.541994094848633,0.20309874415397644,0.017471255734562874,0.9266666769981384,0.2811778485774994,0.002421856625005603,3.3557047843933105,10.825329780578613,440.28887939453125,0.19647493958473206,0.3569149672985077,0.21576225757598877,0.10979487001895905,0.31576403975486755,0.33319440484046936,1.4968096017837524,0.38001176714897156,0.10215053707361221,0.10018303245306015,0.612930417060852,0.453147292137146,0.5490265488624573,0.7158947587013245,3.297820568084717,4.214696884155273,2.011106491088867,1.7784982919692993,11.303277969360352,12.521156311035156,0.20027576386928558,0.22163063287734985,0.09692761301994324,0.6291397213935852,0.4886988401412964,0.2688678801059723,1.5457253456115723,0.0,0.0,0.0,10.825329780578613,440.28887939453125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r1,True,150,0.49808429118773945,1,130,13,3.0,1,3.0,,0.0013793103862553835,0.03448275849223137,0.0,29.315088272094727,0.19730126857757568,0.013563216663897038,0.9333333373069763,0.27352064847946167,0.0028612457681447268,3.691275119781494,10.214102745056152,431.85235595703125,0.2516644597053528,0.5168472528457642,0.21584679186344147,0.11090230196714401,0.3553149998188019,0.2800862491130829,1.4839653968811035,0.912363588809967,0.10031861066818237,0.10441185534000397,0.6044222712516785,0.47172921895980835,0.5571291446685791,0.61395263671875,3.2119011878967285,3.8402438163757324,2.005202054977417,1.892929196357727,10.963350296020508,13.051079750061035,0.2559480667114258,0.22202692925930023,0.09548509865999222,0.6206096410751343,0.4821682274341583,0.2678350508213043,1.5082296133041382,0.0,0.0,0.0,10.214102745056152,431.85235595703125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r2,True,150,0.49808429118773945,2,130,14,3.0,0,2.3,ee_body_pos,0.0014992504147812724,0.03448275849223137,0.0,23.131433486938477,0.20961317420005798,0.023088447749614716,0.856521725654602,0.30981016159057617,0.0033517403062433004,3.5087718963623047,10.712100982666016,450.0054626464844,0.18206964433193207,0.2953460216522217,0.2302672564983368,0.41642704606056213,0.3825952708721161,1.4918313026428223,1.4382244348526,4.416501522064209,0.11280527710914612,0.2905106246471405,0.6813489198684692,1.080407738685608,0.6120677590370178,1.9806573390960693,3.5141115188598633,6.341351509094238,2.043431282043457,2.609818696975708,12.565912246704102,23.059173583984375,0.1844310611486435,0.23499421775341034,0.101949043571949,0.6788228750228882,0.5367341637611389,0.2796940803527832,1.6330941915512085,0.0,0.0,0.0,10.712100982666016,450.0054626464844
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r3,True,150,0.49808429118773945,3,130,15,3.0,1,3.0,,0.003218390280380845,0.03448275849223137,0.03448275849223137,37.09801483154297,0.2666080594062805,0.01655171997845173,0.8666666746139526,0.46343985199928284,0.004070605617016554,5.033556938171387,13.655159950256348,604.6935424804688,0.1551932841539383,0.4644370377063751,0.20998090505599976,0.08539751917123795,0.4586968421936035,0.7469697594642639,1.526276707649231,1.7153886556625366,0.09785174578428268,0.087630495429039,0.6218355894088745,0.4156935513019562,0.682227373123169,1.0577894449234009,3.771545886993408,4.287212371826172,2.0128355026245117,1.9197202920913696,13.833465576171875,18.5157527923584,0.15784388780593872,0.21370646357536316,0.09090390801429749,0.62032151222229,0.5456784963607788,0.2722229063510895,1.8178843259811401,0.0,0.0,0.0,13.655159950256348,604.6935424804688
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r0,True,150,0.6666666666666666,0,174,16,3.0,0,1.56,ee_body_pos,0.001768346643075347,0.03448275849223137,0.0,23.615713119506836,0.27271997928619385,0.03536691889166832,0.8589743375778198,0.35751330852508545,0.002629144350066781,4.545454502105713,14.021395683288574,574.35302734375,0.14639554917812347,0.33242377638816833,0.2946105897426605,0.6005429625511169,0.4341976046562195,1.1146341562271118,1.8642364740371704,5.713865280151367,0.12952351570129395,0.29007062315940857,0.7311903834342957,1.025427222251892,0.7372696995735168,2.003758430480957,4.528554916381836,9.410438537597656,2.1828043460845947,2.3627328872680664,16.14963722229004,29.849882125854492,0.14671450853347778,0.3014218509197235,0.11977214366197586,0.7511999607086182,0.6466323137283325,0.2990903854370117,2.057312488555908,0.0,0.0,0.0,14.021395683288574,574.35302734375
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r1,True,150,0.6666666666666666,1,174,17,3.0,0,1.5,ee_body_pos,0.0018390804762020707,0.03448275849223137,0.0,22.298301696777344,0.2695065438747406,0.039080459624528885,0.8199999928474426,0.4242526590824127,0.0023421323858201504,4.391891956329346,14.277444839477539,584.7575073242188,0.1554768681526184,0.37606877088546753,0.3042771518230438,0.686408519744873,0.5027771592140198,1.8460437059402466,1.8932157754898071,2.0806095600128174,0.12856771051883698,0.29252490401268005,0.7308056354522705,1.073227882385254,0.7706140875816345,1.9039415121078491,4.569067478179932,10.40392017364502,2.1907150745391846,2.746666669845581,16.17836570739746,36.39021301269531,0.15611286461353302,0.30981022119522095,0.11950599402189255,0.7508804202079773,0.6605835556983948,0.3012257516384125,2.0606160163879395,0.0,0.0,0.0,14.277444839477539,584.7575073242188
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r2,True,150,0.6666666666666666,2,174,18,3.0,0,1.64,ee_body_pos,0.004625735338777304,0.03448275849223137,0.0,29.9465389251709,0.30384889245033264,0.039949532598257065,0.8353658318519592,0.49891406297683716,0.0023464928381145,4.012345790863037,15.897891998291016,660.2291259765625,0.17921218276023865,0.4459537863731384,0.30698272585868835,0.48339638113975525,0.549527645111084,1.896880030632019,2.0471954345703125,4.607086658477783,0.13084866106510162,0.2926632761955261,0.7428735494613647,0.8651100397109985,0.8314950466156006,2.0170507431030273,4.793424129486084,6.486263751983643,2.2033004760742188,1.8730098009109497,16.935224533081055,24.46518898010254,0.17983010411262512,0.3126170039176941,0.12202132493257523,0.7613903880119324,0.6881598830223083,0.3030506670475006,2.169306993484497,0.0,0.0,0.0,15.897891998291016,660.2291259765625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r3,True,150,0.6666666666666666,3,174,19,3.0,1,3.0,,0.005287356674671173,0.06896551698446274,0.0,50.32700729370117,0.32450395822525024,0.017931029200553894,0.753333330154419,0.7176030874252319,0.0045872461050748825,5.033556938171387,16.804752349853516,744.4362182617188,0.3715035617351532,0.8173729777336121,0.20233453810214996,0.08686544746160507,0.6327045559883118,0.5712210536003113,1.6795827150344849,0.9777581095695496,0.10659728199243546,0.14668749272823334,0.6621494293212891,0.774031937122345,0.8709570169448853,0.5659117102622986,4.643449306488037,1.630906343460083,2.141306161880493,2.6309361457824707,16.738964080810547,6.363454341888428,0.36856868863105774,0.20612302422523499,0.10164409875869751,0.6770151853561401,0.6422573924064636,0.2915659546852112,2.208479404449463,0.0,0.0,0.0,16.804752349853516,744.4362182617188
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r0,True,150,0.8352490421455939,0,218,20,3.0,1,3.0,,0.003678160486742854,0.06896551698446274,0.0,30.907371520996094,0.2630186080932617,0.004367816261947155,0.8199999928474426,0.4163941740989685,0.0038864684756845236,6.711409568786621,14.155195236206055,622.6519165039062,0.4150151014328003,0.5710489749908447,0.14164915680885315,0.1083274781703949,0.5164358615875244,0.34685611724853516,1.4411327838897705,0.2379351109266281,0.09814954549074173,0.09672346711158752,0.5604100227355957,0.42011138796806335,0.685879111289978,0.3717046082019806,3.420156717300415,0.9529329538345337,2.043261766433716,1.3873977661132812,12.556811332702637,3.9178647994995117,0.4120120108127594,0.1449536830186844,0.09304305166006088,0.5680963397026062,0.5090464949607849,0.26635098457336426,1.6692290306091309,0.0,0.0,0.0,14.155195236206055,622.6519165039062
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r1,True,150,0.8352490421455939,1,218,21,3.0,0,2.84,anchor_pos,0.0058280727826058865,0.06896551698446274,0.0,33.73408126831055,0.29607728123664856,0.008256436325609684,0.7535211443901062,0.4164623022079468,0.0040393793024122715,6.028368949890137,15.526936531066895,708.5448608398438,0.7366074323654175,0.6616886854171753,0.15364156663417816,0.4666900932788849,0.8699060678482056,2.098884105682373,1.536676287651062,2.999908208847046,0.12377318739891052,0.31564849615097046,0.67975914478302,1.1107473373413086,0.9819213151931763,1.779224157333374,3.842986583709717,3.698482036590576,2.2557713985443115,2.1525723934173584,14.5764799118042,8.754853248596191,0.7332960367202759,0.15792535245418549,0.11445539444684982,0.6862359046936035,0.5728714466094971,0.29304030537605286,1.8670333623886108,0.0,0.0,0.0,15.526936531066895,708.5448608398438
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r2,True,150,0.8352490421455939,2,218,22,3.0,0,1.94,anchor_pos,0.010664771310985088,0.06896551698446274,0.0,50.43023681640625,0.4845210611820221,0.01564165949821472,0.530927836894989,0.9811696410179138,0.006163301412016153,7.552083492279053,24.50358009338379,1115.6143798828125,0.6918073296546936,1.497469425201416,0.22210922837257385,0.38661521673202515,1.1435538530349731,2.2879326343536377,2.420062303543091,2.088550090789795,0.12744082510471344,0.3150564134120941,0.7105749845504761,1.053581714630127,1.3595867156982422,1.8060946464538574,6.439342975616455,4.728193283081055,2.135456085205078,2.416236162185669,23.13018035888672,10.737009048461914,0.6871253848075867,0.22622990608215332,0.11486697196960449,0.7304823398590088,0.9010546803474426,0.2964504063129425,2.940067768096924,0.0,0.0,0.0,24.50358009338379,1115.6143798828125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r3,True,150,0.8352490421455939,3,218,23,3.0,1,3.0,,0.004137930925935507,0.06896551698446274,0.0,27.23025894165039,0.23072229325771332,0.004367816261947155,0.8799999952316284,0.3527067303657532,0.002780310343950987,4.697986602783203,12.174912452697754,533.1334228515625,0.34197545051574707,0.5063465237617493,0.12541469931602478,0.08847717195749283,0.4258056581020355,0.2100270688533783,1.3165324926376343,0.23178797960281372,0.10180354863405228,0.09754286706447601,0.5569173693656921,0.4362016022205353,0.607363760471344,0.2651529014110565,3.1281371116638184,1.1075118780136108,2.0379700660705566,1.467728614807129,11.233952522277832,4.273630142211914,0.33936554193496704,0.12973260879516602,0.09583897888660431,0.5670675039291382,0.46349823474884033,0.2654936909675598,1.5029778480529785,0.0,0.0,0.0,12.174912452697754,533.1334228515625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r0,True,150,1.0,0,261,24,3.0,1,3.0,,0.0,0.0,0.0,12.988371849060059,0.15646053850650787,0.0,0.903333306312561,0.24428223073482513,0.003939564805477858,3.3557047843933105,8.062562942504883,363.0873107910156,0.33244043588638306,0.3888685405254364,0.08574436604976654,0.09986963868141174,0.3426341116428375,0.38601386547088623,0.8124366998672485,1.728155255317688,0.08968478441238403,0.07609784603118896,0.4717126488685608,0.3994126617908478,0.4529012143611908,0.4547367990016937,2.2481818199157715,1.9574098587036133,1.6863783597946167,1.4053529500961304,8.6250638961792,7.492378234863281,0.3367208242416382,0.08224562555551529,0.08289074152708054,0.4656045138835907,0.301096111536026,0.22645911574363708,1.1214094161987305,0.0,0.0,0.0,8.062562942504883,363.0873107910156
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r1,True,150,1.0,1,261,25,3.0,1,3.0,,0.0,0.0,0.0,12.739178657531738,0.15157471597194672,0.0,0.9200000166893005,0.23622535169124603,0.0038366771768778563,3.020134210586548,7.338072299957275,331.384765625,0.3974072337150574,0.5125856995582581,0.07898566871881485,0.14205750823020935,0.3472455143928528,0.36226195096969604,0.7938971519470215,1.89341402053833,0.08728315681219101,0.07758399844169617,0.47237589955329895,0.3794066309928894,0.45063236355781555,0.49035775661468506,2.1851284503936768,2.1177377700805664,1.69245445728302,1.284786343574524,8.325895309448242,8.669514656066895,0.4016827940940857,0.07361510396003723,0.07980264723300934,0.4646443724632263,0.30008864402770996,0.22752045094966888,1.0838857889175415,0.0,0.0,0.0,7.338072299957275,331.384765625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r2,True,150,1.0,2,261,26,3.0,1,3.0,,0.0,0.0,0.0,14.086050987243652,0.15224376320838928,0.0,0.903333306312561,0.22756800055503845,0.0035124088171869516,3.691275119781494,7.670292377471924,347.99188232421875,0.3709335923194885,0.43184903264045715,0.07703031599521637,0.06620700657367706,0.3519858419895172,0.30313584208488464,0.7505456805229187,1.4171777963638306,0.09543491899967194,0.0746321976184845,0.4877170920372009,0.389407753944397,0.45720595121383667,0.4634019434452057,2.1695735454559326,3.027992010116577,1.7287036180496216,1.3801743984222412,8.332135200500488,13.401597023010254,0.3752177059650421,0.07196196168661118,0.08849544823169708,0.48203250765800476,0.30297425389289856,0.2348978966474533,1.0787758827209473,0.0,0.0,0.0,7.670292377471924,347.99188232421875
