clip,condition_id,full_window,horizon_steps,phase,replicate,start_frame,world_id,actual_window_s,success,survival_s,termination_causes,effort_sat_mean,effort_sat_peak,effort_sat_terminal,absolute_mechanical_work_per_actuator_j,action_delta_mean_per_step,joint_limit_exposure,foot_contact_fraction,contacting_ankle_link_speed_mean_mps,foot_penetration_mean_m,foot_contact_switch_rate_hz,body_acceleration_error_mean_mps2,body_jerk_error_mean_mps3,error_anchor_pos_mean,error_anchor_pos_terminal,error_anchor_rot_mean,error_anchor_rot_terminal,error_anchor_lin_vel_mean,error_anchor_lin_vel_terminal,error_anchor_ang_vel_mean,error_anchor_ang_vel_terminal,error_body_pos_mean,error_body_pos_terminal,error_body_rot_mean,error_body_rot_terminal,error_body_lin_vel_mean,error_body_lin_vel_terminal,error_body_ang_vel_mean,error_body_ang_vel_terminal,error_joint_pos_mean,error_joint_pos_terminal,error_joint_vel_mean,error_joint_vel_terminal,common_anchor_position_error_m_mean,common_anchor_orientation_error_rad_mean,common_root_relative_mpkpe_m_mean,common_body_orientation_error_rad_mean,common_root_relative_velocity_error_mps_mean,common_joint_position_error_rad_mean,common_joint_velocity_error_rps_mean,active_to_common_root_relative_mpkpe_m_mean,active_to_common_body_orientation_error_rad_mean,active_to_common_root_relative_velocity_error_mps_mean,common_body_acceleration_error_mps2_mean,common_body_jerk_error_mps3_mean
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r2,True,150,0.3333333333333333,2,87,10,3.0,1,3.0,,0.0,0.0,0.0,19.19556427001953,0.13225404918193817,0.005517241545021534,0.9300000071525574,0.19496697187423706,0.00166228914167732,2.1812081336975098,6.52488374710083,272.4587707519531,0.14164815843105316,0.4319620132446289,0.18651939928531647,0.46098339557647705,0.29564106464385986,0.33159029483795166,1.0317504405975342,4.021732330322266,0.08141535520553589,0.11043772101402283,0.47545161843299866,0.5124807357788086,0.42981746792793274,1.0171526670455933,2.32786226272583,5.622288703918457,1.8499670028686523,2.412139892578125,7.798748970031738,15.548674583435059,0.14316889643669128,0.1929297149181366,0.07687899470329285,0.49629688262939453,0.3633497655391693,0.25492164492607117,1.0733846426010132,0.0,0.0,0.0,6.52488374710083,272.4587707519531
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@87:r3,True,150,0.3333333333333333,3,87,11,3.0,1,3.0,,0.0009195402381010354,0.03448275849223137,0.0,21.794361114501953,0.15700997412204742,0.004137930925935507,0.8999999761581421,0.27439600229263306,0.0026229654904454947,2.852349042892456,7.944517135620117,350.17626953125,0.13274648785591125,0.5077520608901978,0.18184085190296173,0.40850067138671875,0.3179842233657837,0.9007468223571777,1.04510498046875,3.1734626293182373,0.08325488120317459,0.10768667608499527,0.4689089059829712,0.49365222454071045,0.45838892459869385,1.0852972269058228,2.5565879344940186,6.371355056762695,1.7954292297363281,2.195317029953003,9.061627388000488,21.85040283203125,0.13396702706813812,0.1853199005126953,0.07671051472425461,0.4789510667324066,0.3973042666912079,0.24832376837730408,1.2136118412017822,0.0,0.0,0.0,7.944517135620117,350.17626953125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r0,True,150,0.49808429118773945,0,130,12,3.0,0,2.44,ee_body_pos,0.001695873448625207,0.03448275849223137,0.0,26.046005249023438,0.22984230518341064,0.017241381108760834,0.8278688788414001,0.3666308522224426,0.0021626860834658146,3.719008445739746,11.276843070983887,426.61602783203125,0.12234277278184891,0.6271345615386963,0.23842918872833252,0.43630450963974,0.5024064183235168,2.057612180709839,1.4380791187286377,3.058027982711792,0.09360545128583908,0.30175796151161194,0.6049762964248657,1.0809316635131836,0.6646192669868469,2.4477169513702393,3.408470392227173,7.96154260635376,1.895045280456543,2.8398118019104004,11.603983879089355,28.35470962524414,0.11985225230455399,0.24196994304656982,0.09315604716539383,0.6040700078010559,0.5460638403892517,0.2712568938732147,1.613160252571106,0.0,0.0,0.0,11.276843070983887,426.61602783203125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r1,True,150,0.49808429118773945,1,130,13,3.0,0,2.64,ee_body_pos,0.0013061651261523366,0.03448275849223137,0.0,32.81415557861328,0.2605401873588562,0.018808770924806595,0.75,0.35581567883491516,0.0031246026046574116,4.389313220977783,13.630228996276855,645.6818237304688,0.34970492124557495,1.6071720123291016,0.22666551172733307,0.5056328177452087,0.7140151858329773,2.385605812072754,1.5905483961105347,4.092965602874756,0.10553006827831268,0.26764342188835144,0.5945596694946289,1.0067143440246582,0.8392134308815002,2.4606614112854004,3.7453017234802246,4.330779552459717,1.9734822511672974,1.7728222608566284,13.30655288696289,13.247167587280273,0.35312163829803467,0.23277373611927032,0.10230989754199982,0.6014789938926697,0.5585991144180298,0.2734989523887634,1.715372085571289,0.0,0.0,0.0,13.630228996276855,645.6818237304688
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r2,True,150,0.49808429118773945,2,130,14,3.0,1,3.0,,0.0,0.0,0.0,22.005220413208008,0.17343886196613312,0.007356321904808283,0.8700000047683716,0.2953697144985199,0.0021863568108528852,4.3624162673950195,8.81649112701416,380.7969665527344,0.34788763523101807,0.9309447407722473,0.24218566715717316,0.16158555448055267,0.42194417119026184,0.4271978437900543,1.3051934242248535,1.1057190895080566,0.08699541538953781,0.09648489207029343,0.5296621918678284,0.3875373899936676,0.5882440209388733,0.5485069155693054,2.9159622192382812,2.828949213027954,1.911231517791748,1.9263581037521362,9.768040657043457,9.95803451538086,0.3520771265029907,0.24526435136795044,0.08874273300170898,0.5562845468521118,0.45567500591278076,0.26229050755500793,1.3366060256958008,0.0,0.0,0.0,8.81649112701416,380.7969665527344
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@130:r3,True,150,0.49808429118773945,3,130,15,3.0,1,3.0,,0.0013793103862553835,0.03448275849223137,0.0,26.625276565551758,0.19483618438243866,0.0064367810264229774,0.8399999737739563,0.2981465458869934,0.0020516717340797186,4.026845455169678,10.2994966506958,446.59033203125,0.3837222456932068,1.0221643447875977,0.2408214509487152,0.30111557245254517,0.4716348648071289,0.19149447977542877,1.4242262840270996,0.9915480017662048,0.08479059487581253,0.11059746146202087,0.5056869387626648,0.4063774645328522,0.6349395513534546,0.2885822057723999,3.1196959018707275,1.9454898834228516,1.889318585395813,1.7731682062149048,10.409945487976074,7.3442816734313965,0.38747638463974,0.24421018362045288,0.0852648913860321,0.5140025019645691,0.4854471981525421,0.2608483135700226,1.421295166015625,0.0,0.0,0.0,10.2994966506958,446.59033203125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r0,True,150,0.6666666666666666,0,174,16,3.0,1,3.0,,0.00022988505952525884,0.03448275849223137,0.0,23.064008712768555,0.1828271597623825,0.0027586203068494797,0.8600000143051147,0.22221305966377258,0.0024771064054220915,2.013422727584839,8.835428237915039,374.2021179199219,0.2486765831708908,0.4272947311401367,0.21186776459217072,0.16386616230010986,0.30356791615486145,0.21538668870925903,1.37619948387146,1.4237861633300781,0.08591660857200623,0.10837489366531372,0.5054041147232056,0.5383262038230896,0.5088100433349609,0.33337098360061646,2.9825186729431152,2.6630008220672607,1.9022151231765747,1.7721846103668213,10.196749687194824,7.47064733505249,0.2535785138607025,0.20918141305446625,0.08645575493574142,0.5274982452392578,0.43208882212638855,0.2626006007194519,1.3884629011154175,0.0,0.0,0.0,8.835428237915039,374.2021179199219
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r1,True,150,0.6666666666666666,1,174,17,3.0,1,3.0,,0.0009195402381010354,0.03448275849223137,0.0,28.01388168334961,0.19793279469013214,0.006436781957745552,0.8833333253860474,0.31655094027519226,0.0025012861005961895,2.3489933013916016,9.93365478515625,423.1786193847656,0.24911771714687347,0.2531035244464874,0.22499030828475952,0.13169868290424347,0.3334557116031647,0.3327511250972748,1.5356698036193848,1.0293235778808594,0.08939031511545181,0.09198083728551865,0.5115769505500793,0.48763972520828247,0.5468258857727051,0.34164559841156006,3.2398264408111572,1.98752760887146,1.905339002609253,1.7362706661224365,10.807751655578613,6.717404365539551,0.25394701957702637,0.22354380786418915,0.08774980157613754,0.516706109046936,0.4621916115283966,0.26611024141311646,1.4834961891174316,0.0,0.0,0.0,9.93365478515625,423.1786193847656
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r2,True,150,0.6666666666666666,2,174,18,3.0,1,3.0,,0.0,0.0,0.0,26.66398811340332,0.20958948135375977,0.004367815796285868,0.846666693687439,0.3060784935951233,0.002231415593996644,4.1946306228637695,10.639924049377441,452.5870056152344,0.3517378866672516,0.3786124885082245,0.2566184997558594,0.18383945524692535,0.3957156538963318,0.20464541018009186,1.6700929403305054,1.5413483381271362,0.08555411547422409,0.10591410100460052,0.5053514838218689,0.5297658443450928,0.5857084393501282,0.46106162667274475,3.323338508605957,3.5439486503601074,1.9178003072738647,1.6638703346252441,11.290077209472656,10.253506660461426,0.3576142489910126,0.2548106610774994,0.08970735222101212,0.5320789813995361,0.47701624035835266,0.26434966921806335,1.52482008934021,0.0,0.0,0.0,10.639924049377441,452.5870056152344
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@174:r3,True,150,0.6666666666666666,3,174,19,3.0,1,3.0,,0.0013793103862553835,0.03448275849223137,0.0,33.42412567138672,0.2572079300880432,0.0068965512327849865,0.7900000214576721,0.4817306101322174,0.002614279743283987,6.711409568786621,13.213607788085938,574.658447265625,0.5130268335342407,0.5788310766220093,0.24983765184879303,0.16027550399303436,0.5690625309944153,1.2824244499206543,1.6581684350967407,1.6511564254760742,0.09400492906570435,0.0961926206946373,0.5372348427772522,0.49842771887779236,0.7483974099159241,0.965090274810791,3.816220998764038,2.0195651054382324,1.9072343111038208,1.524963617324829,12.85218334197998,8.453814506530762,0.5188727378845215,0.2497076690196991,0.09797113388776779,0.5599885582923889,0.552193820476532,0.26474565267562866,1.7288196086883545,0.0,0.0,0.0,13.213607788085938,574.658447265625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r0,True,150,0.8352490421455939,0,218,20,3.0,0,0.88,ee_body_pos,0.007836990058422089,0.03448275849223137,0.0,19.657848358154297,0.3997098207473755,0.0352664552628994,0.6477272510528564,0.55477374792099,0.0050202650018036366,6.976744651794434,19.07006072998047,812.5391845703125,0.2610553205013275,0.7182556390762329,0.34030279517173767,0.4043845236301422,0.9570366144180298,1.6598979234695435,2.346947193145752,4.214528560638428,0.11615224182605743,0.2853425145149231,0.5859740376472473,1.0105262994766235,1.1764051914215088,2.2050185203552246,5.452207565307617,6.0020647048950195,2.0713727474212646,2.5379836559295654,19.434255599975586,21.174318313598633,0.2547135055065155,0.34929484128952026,0.12476205080747604,0.6206193566322327,0.7719379663467407,0.2818088233470917,2.472874641418457,0.0,0.0,0.0,19.07006072998047,812.5391845703125
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r1,True,150,0.8352490421455939,1,218,21,3.0,0,0.7,ee_body_pos,0.006896552164107561,0.03448275849223137,0.0,15.876073837280273,0.40009355545043945,0.04137931019067764,0.6285714507102966,0.49408668279647827,0.003793578827753663,7.352941036224365,19.702653884887695,789.3627319335938,0.2252962738275528,0.5807558298110962,0.33143913745880127,0.4550509750843048,0.9574849605560303,1.4520031213760376,2.32802152633667,7.120347023010254,0.11729425936937332,0.2593914866447449,0.5982128977775574,1.0339518785476685,1.1910706758499146,2.0024657249450684,5.439990043640137,5.966687202453613,2.103010892868042,2.787168264389038,19.4659423828125,21.194042205810547,0.2198069542646408,0.3421848714351654,0.12589852511882782,0.6281828284263611,0.8080712556838989,0.2904023826122284,2.428037643432617,0.0,0.0,0.0,19.702653884887695,789.3627319335938
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r2,True,150,0.8352490421455939,2,218,22,3.0,0,0.76,ee_body_pos,0.005444646347314119,0.03448275849223137,0.0,15.9915771484375,0.3898758888244629,0.030852992087602615,0.6315789222717285,0.4763495922088623,0.005125615280121565,6.081080913543701,19.155818939208984,802.3056640625,0.2223014384508133,0.5790441036224365,0.3444162607192993,0.5019487738609314,0.8897668719291687,1.7149977684020996,2.5364482402801514,5.686329364776611,0.11446083337068558,0.25097915530204773,0.5877143740653992,0.8506070971488953,1.1370400190353394,1.9245023727416992,5.264520168304443,6.472684860229492,2.098050594329834,2.041651725769043,18.279848098754883,22.414546966552734,0.21662895381450653,0.35353022813796997,0.12656763195991516,0.6325603127479553,0.7818120718002319,0.28788018226623535,2.300056219100952,0.0,0.0,0.0,19.155818939208984,802.3056640625
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@218:r3,True,150,0.8352490421455939,3,218,23,3.0,0,0.86,ee_body_pos,0.007217321079224348,0.03448275849223137,0.0,20.362651824951172,0.4085405766963959,0.03849237784743309,0.6744186282157898,0.5526542067527771,0.004170938860625029,7.142857551574707,18.977359771728516,808.5053100585938,0.249045267701149,0.6823067665100098,0.32383105158805847,0.3270540237426758,0.9418383836746216,2.035407781600952,2.352374315261841,1.8301196098327637,0.12066283077001572,0.28336820006370544,0.583260178565979,0.9601026773452759,1.1432303190231323,2.1969430446624756,5.32595157623291,7.68403434753418,2.0690250396728516,2.47495436668396,19.230695724487305,24.405561447143555,0.24272477626800537,0.33506128191947937,0.12619104981422424,0.6155056357383728,0.745949923992157,0.2826187312602997,2.4248507022857666,0.0,0.0,0.0,18.977359771728516,808.5053100585938
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r0,True,150,1.0,0,261,24,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,17.783411026000977,0.18452365696430206,0.002528735436499119,0.8799999952316284,0.2813076078891754,0.005305123515427113,5.36912727355957,8.2282133102417,382.8471374511719,0.20643341541290283,0.1433555632829666,0.1208411306142807,0.08593026548624039,0.2624037563800812,0.5471060872077942,0.886030375957489,1.723318099975586,0.09007210284471512,0.08921314030885696,0.45486876368522644,0.42336711287498474,0.4140125513076782,0.5473666191101074,2.3863251209259033,1.9663336277008057,1.5942294597625732,1.5325003862380981,8.95408821105957,7.501750469207764,0.21033641695976257,0.11888604611158371,0.08754205703735352,0.45525071024894714,0.32606494426727295,0.2362959086894989,1.1971850395202637,0.0,0.0,0.0,8.2282133102417,382.8471374511719
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r1,True,150,1.0,1,261,25,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,18.00136947631836,0.17101208865642548,0.001609195489436388,0.9266666769981384,0.26394614577293396,0.004127628169953823,3.3557047843933105,7.591394424438477,349.7630920410156,0.1764606386423111,0.18372690677642822,0.1029507964849472,0.052527692168951035,0.21986284852027893,0.42912015318870544,0.9164159893989563,1.8052130937576294,0.0852922722697258,0.07760229706764221,0.4188321828842163,0.3844809830188751,0.37035614252090454,0.5417420864105225,2.27620005607605,2.26792049407959,1.5747604370117188,1.4100708961486816,8.278840065002441,8.320764541625977,0.18051697313785553,0.10132735967636108,0.08226088434457779,0.4207625687122345,0.3183840811252594,0.23071609437465668,1.1368201971054077,0.0,0.0,0.0,7.591394424438477,349.7630920410156
BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos,BMLhandball_S01_Expert_Trial_upper_left_112_poses_120_jpos@261:r2,True,150,1.0,2,261,26,3.0,1,3.0,,0.0004597701190505177,0.03448275849223137,0.0,15.415387153625488,0.15852363407611847,0.002988505410030484,0.9266666769981384,0.253935843706131,0.0031388041097670794,3.859060287475586,7.3926239013671875,337.3155212402344,0.1931355595588684,0.22216320037841797,0.1363629251718521,0.14303168654441833,0.2149670422077179,0.6846988797187805,0.8599932789802551,1.8644654750823975,0.08645541965961456,0.08604533970355988,0.4300813674926758,0.36062997579574585,0.36062341928482056,0.6798503398895264,2.1320669651031494,4.096691131591797,1.628119707107544,1.5344151258468628,7.80610990524292,16.888704299926758,0.19666048884391785,0.13430584967136383,0.08626607060432434,0.4308966100215912,0.3047732412815094,0.24134978652000427,1.0572915077209473,0.0,0.0,0.0,7.3926239013671875,337.3155212402344
